32.027	569.785	806.360
32.029	570.399	804.930
32.275	571.020	804.707
31.852	571.096	805.359
32.010	571.370	804.565
32.887	570.152	805.771
32.168	569.929	806.101
32.501	570.169	806.001
31.814	571.004	804.830
32.082	569.783	805.615
32.475	570.805	805.977
32.669	570.521	805.169
32.025	570.211	804.630
32.127	570.286	804.608
32.500	570.852	804.949
32.485	570.128	805.174
32.494	570.686	804.012
31.941	571.221	804.252
32.219	571.078	804.039
32.173	570.126	804.396
31.749	570.390	804.544
31.931	569.944	806.226
32.626	569.418	805.788
32.530	569.690	805.338
31.795	570.623	805.202
32.655	570.345	803.578
31.969	569.825	804.378
32.462	570.848	803.937
32.370	570.578	804.240
32.290	570.627	804.743
31.895	570.184	804.749
32.027	570.282	804.797
31.865	570.669	804.939
32.170	570.621	804.880
32.138	569.721	805.463
31.761	570.065	805.306
32.382	569.773	805.544
31.979	570.014	806.015
32.213	569.861	804.753
31.981	570.431	804.932
31.689	569.412	805.124
31.689	569.950	804.677
31.858	570.426	804.152
32.127	571.060	803.668
32.663	571.088	804.275
32.215	570.512	803.901
32.508	570.608	804.382
31.926	570.487	804.567
32.511	569.956	805.288
32.089	570.063	804.882
32.383	570.192	804.980
32.026	569.523	804.588
32.246	569.333	805.555
32.949	568.974	805.689
32.174	569.763	805.687
32.357	569.903	804.995
32.838	569.373	804.625
32.452	569.395	805.885
31.785	569.181	804.992
31.225	569.604	804.368
31.718	570.593	804.684
32.062	570.289	804.559
32.446	569.636	804.690
32.533	569.234	805.263
32.237	569.455	804.939
32.449	569.201	804.709
32.788	569.005	804.908
32.207	569.860	805.793
32.178	569.420	805.213
31.922	569.938	804.664
31.575	569.233	804.744
32.339	570.118	805.352
32.087	569.832	805.285
32.417	569.927	804.465
31.702	569.638	804.958
32.275	569.268	804.731
32.443	569.277	804.759
32.133	569.011	805.089
32.627	569.208	805.066
31.719	569.193	804.670
32.138	569.087	805.177
32.342	569.825	804.666
31.860	569.579	805.173
32.568	569.081	805.311
32.357	569.552	804.371
32.196	569.899	804.061
31.933	569.713	803.567
32.433	569.352	803.985
31.861	569.306	803.737
31.338	568.729	804.344
31.829	568.797	804.297
32.576	569.092	804.474
32.452	569.262	804.599
32.324	569.609	803.579
32.088	569.191	804.681
31.437	569.292	804.943
31.634	569.187	804.401
32.609	569.052	804.371
32.182	569.732	803.450
32.192	569.942	802.523
31.983	569.886	802.870
32.398	569.357	802.983
32.164	569.292	803.871
32.068	569.501	803.763
32.269	569.259	804.654
32.290	568.247	805.617
32.412	568.727	805.077
32.015	568.742	804.523
32.265	569.259	804.256
31.743	569.429	804.007
31.757	569.162	804.164
31.992	569.235	804.684
31.791	568.896	805.020
32.029	568.852	804.652
32.417	568.172	805.295
32.333	569.243	804.700
32.385	568.681	804.970
31.811	568.512	805.111
31.592	567.680	805.537
32.409	568.138	804.289
31.326	568.355	804.638
32.052	568.632	804.975
31.846	569.092	804.964
32.300	568.299	804.990
31.959	568.660	804.637
33.050	568.456	804.644
32.475	567.966	805.055
31.676	568.148	804.657
32.147	567.625	805.216
32.040	567.889	804.956
32.197	568.797	804.972
32.310	569.050	803.975
32.704	569.010	803.523
32.685	568.760	803.578
32.054	568.401	803.629
32.381	568.570	803.356
32.161	568.718	803.632
31.813	568.657	804.486
32.503	568.808	804.132
31.488	568.753	803.669
32.091	568.530	804.809
32.551	568.291	806.340
32.644	568.131	805.448
32.124	568.413	804.492
32.294	568.710	804.298
32.389	568.753	803.563
32.444	568.079	804.196
32.116	568.436	803.707
32.155	567.184	804.602
32.279	567.614	804.741
32.035	568.284	805.679
32.619	567.209	805.127
32.177	567.169	805.677
32.713	567.171	806.104
31.908	567.267	805.471
32.334	566.937	804.789
31.738	567.935	804.381
32.000	568.990	803.211
31.974	568.654	802.392
32.061	568.662	802.708
31.988	568.783	802.810
31.796	568.705	803.022
31.989	568.482	802.929
32.429	567.806	803.787
32.133	567.770	804.320
31.947	567.486	805.035
32.282	567.777	804.448
32.202	567.719	804.316
31.453	567.554	804.204
32.190	567.226	804.932
31.947	567.090	803.787
32.149	567.338	805.242
31.987	568.028	804.204
32.637	566.855	804.339
32.586	567.190	804.214
31.959	567.318	804.053
32.142	567.661	804.341
31.756	567.737	804.332
31.827	566.975	804.076
32.346	567.762	803.643
32.940	567.969	804.859
32.159	566.426	805.159
31.655	566.424	805.166
31.964	566.443	806.102
32.162	567.774	805.003
32.242	566.975	804.182
32.408	567.239	804.093
32.223	567.392	804.191
31.883	566.811	804.203
31.668	566.809	804.228
33.183	566.868	805.232
31.880	566.806	804.971
32.345	567.056	804.268
31.915	567.893	804.092
32.294	567.172	803.770
31.618	567.228	803.918
31.930	567.818	804.145
32.290	567.196	804.103
31.986	568.498	804.103
32.174	567.376	804.271
32.380	567.746	803.626
32.093	566.708	803.479
31.952	567.319	803.995
32.079	566.840	804.266
32.500	567.275	804.453
32.023	567.286	804.371
32.374	566.813	804.813
32.179	566.889	804.929
32.230	566.582	804.719
32.382	566.357	804.529
32.098	565.818	805.054
32.423	567.068	804.020
31.969	565.922	805.254
32.456	566.400	805.175
31.811	565.807	806.289
32.158	565.431	804.510
31.709	566.483	804.592
31.829	566.165	805.699
31.993	565.718	805.329
31.792	565.924	805.036
31.813	566.174	804.349
31.535	566.153	804.124
31.816	565.872	803.636
32.063	566.436	803.688
32.713	566.788	804.470
32.145	567.105	804.084
32.273	566.610	804.259
32.091	566.303	804.939
32.147	566.554	804.493
31.951	566.146	804.499
32.198	566.947	803.779
32.777	567.044	803.897
32.430	566.851	803.551
31.793	566.563	803.995
32.270	567.167	803.403
32.180	565.753	804.448
32.357	566.752	803.249
32.482	566.255	803.212
31.540	566.404	803.208
32.322	566.790	802.816
33.029	566.214	803.251
32.120	566.904	803.418
32.399	565.909	803.742
31.917	565.650	804.130
31.801	565.063	805.501
32.215	565.234	805.260
32.123	564.833	805.482
32.090	565.840	805.149
32.076	565.610	805.180
32.634	565.680	805.076
32.307	566.036	803.969
32.285	565.922	803.992
32.273	566.000	804.043
32.224	566.226	803.607
31.960	566.019	804.253
31.987	566.027	804.877
32.409	565.694	804.763
32.337	565.399	804.919
31.915	565.531	804.632
32.108	566.067	804.773
32.216	565.301	804.958
32.719	564.753	805.834
31.784	565.118	805.918
32.291	564.739	805.901
31.762	564.662	805.352
33.044	565.002	806.379
32.164	565.247	804.702
32.017	564.911	804.825
32.399	565.079	804.567
31.859	565.536	805.069
31.888	563.733	805.135
32.359	565.074	805.656
32.925	564.630	806.009
31.906	564.369	805.120
32.365	564.281	805.989
32.306	564.162	805.928
31.665	563.961	805.097
32.292	565.074	804.476
32.128	564.659	804.769
32.331	564.508	805.184
32.407	565.508	804.754
31.907	564.890	804.223
33.324	564.825	804.966
32.263	564.368	805.125
32.654	564.198	806.310
32.442	564.176	805.785
32.063	564.164	806.156
32.133	564.124	805.529
31.807	564.483	805.654
32.074	564.187	805.416
31.929	564.681	805.235
32.218	564.380	804.997
32.093	564.291	804.863
32.398	564.487	805.909
32.594	563.957	805.508
32.364	564.399	805.197
32.345	563.958	805.597
32.085	564.422	804.907
32.520	564.598	805.751
32.332	564.038	806.391
32.258	563.724	806.177
31.454	563.455	805.518
32.192	563.643	805.774
31.924	564.198	805.266
32.878	564.335	805.318
32.252	564.011	805.562
32.533	563.519	806.757
32.066	563.654	806.379
32.670	563.727	806.055
32.179	563.703	805.128
32.414	563.535	805.690
32.280	564.252	805.052
32.173	564.314	804.923
32.212	563.753	804.621
32.289	563.603	804.760
32.209	564.173	805.535
32.413	563.889	805.603
32.550	563.976	806.373
32.186	564.174	806.210
32.035	564.246	805.570
31.974	563.358	805.454
32.585	562.954	806.574
32.491	562.416	806.914
31.986	562.424	806.519
31.844	561.828	806.438
32.468	563.161	806.127
32.347	563.809	806.605
32.108	563.562	805.853
32.248	562.967	807.071
31.595	563.261	806.370
31.755	563.404	805.383
32.155	563.293	805.328
32.433	563.065	804.998
32.344	563.294	805.254
32.614	563.661	805.961
32.280	564.013	804.856
32.575	564.205	804.430
32.002	563.855	804.368
32.279	563.817	804.127
32.417	563.229	804.083
32.320	564.426	803.812
32.024	563.611	804.985
32.519	563.835	805.311
32.164	563.935	804.494
32.347	564.260	804.266
32.743	563.985	804.473
32.258	563.305	804.810
32.177	563.430	805.166
32.121	563.246	805.272
32.770	563.661	805.562
32.946	563.315	805.424
32.441	563.115	805.836
32.247	562.359	805.830
32.258	562.409	805.606
32.843	562.585	806.315
32.500	563.043	806.338
32.151	562.558	806.433
32.289	563.056	805.844
31.884	562.580	804.880
32.020	563.059	805.439
31.992	563.317	804.872
32.504	563.201	804.929
32.236	562.732	806.000
32.183	563.674	805.790
31.940	563.536	805.215
32.534	562.879	804.657
31.930	562.575	805.737
31.969	562.848	805.172
32.293	562.883	805.093
32.509	562.548	805.247
32.387	563.284	805.949
32.187	563.147	806.162
31.676	563.099	804.969
32.236	562.555	806.175
31.910	562.230	805.836
32.708	563.392	805.567
32.305	562.308	805.654
32.340	562.624	805.598
32.138	562.531	805.613
32.072	563.121	805.432
32.474	562.082	804.812
31.454	562.890	805.274
32.322	562.812	805.747
32.636	562.952	805.732
32.118	562.424	805.498
32.191	562.171	805.232
31.950	562.605	805.198
32.472	562.895	805.060
32.070	562.508	805.404
32.401	562.114	805.482
32.506	563.675	804.985
32.526	562.432	805.541
31.922	561.747	806.247
32.311	562.301	805.904
31.780	562.062	805.874
31.730	562.162	805.488
32.100	561.997	804.913
32.012	561.967	805.848
32.016	562.716	806.050
31.782	561.907	805.948
32.669	562.003	805.708
32.240	562.018	806.375
31.849	561.973	805.560
32.487	561.831	805.577
32.492	561.534	806.963
31.996	561.133	806.124
32.432	561.413	805.503
32.225	561.376	805.653
32.005	560.939	806.697
32.108	560.621	807.723
31.563	560.222	808.006
32.216	560.280	807.912
31.882	560.186	807.474
31.823	561.256	807.251
32.329	561.506	805.993
32.377	561.601	806.114
32.120	561.988	806.592
31.929	561.387	806.547
32.092	561.162	807.145
32.167	559.707	808.071
31.691	560.601	807.344
32.377	560.326	808.176
32.172	560.051	807.503
31.886	560.538	807.532
31.716	560.499	807.381
31.853	560.855	807.322
32.176	561.180	806.762
31.842	560.880	806.884
32.309	560.978	807.088
31.908	560.627	807.404
32.281	561.046	806.593
32.485	561.108	805.678
32.591	561.471	806.797
32.093	560.467	806.539
31.598	560.115	807.470
31.997	561.721	806.067
32.381	561.249	806.406
32.203	561.137	805.667
31.168	560.087	806.179
31.904	560.923	806.950
32.130	561.267	806.331
31.918	561.351	806.171
32.416	561.436	805.352
32.173	560.928	806.387
32.627	561.014	805.984
31.975	561.137	806.104
32.117	561.554	805.688
31.578	560.893	805.891
32.444	560.387	806.723
31.648	560.909	806.686
32.300	560.215	806.971
32.479	560.283	807.248
31.934	559.887	807.603
31.756	559.953	807.263
31.498	560.065	807.727
31.878	559.460	808.090
31.756	559.357	807.934
31.536	558.564	807.930
32.181	558.940	808.310
32.211	560.048	808.408
32.479	558.802	808.549
32.067	558.693	808.062
31.772	558.666	808.279
32.102	559.551	808.042
31.849	559.241	808.433
31.618	559.508	807.567
32.713	559.497	808.088
32.253	559.178	806.928
31.205	559.819	807.530
31.871	559.950	807.023
32.148	559.528	807.599
32.021	559.450	808.046
31.935	559.761	807.354
32.112	560.934	806.694
32.468	560.314	806.695
31.872	559.942	807.211
31.436	560.401	806.477
32.727	560.587	807.023
31.839	560.619	806.036
32.177	560.142	807.294
32.256	560.746	806.171
32.340	561.527	805.975
32.332	561.117	806.163
32.009	561.540	805.014
31.667	560.845	805.768
32.280	561.034	805.322
32.188	561.152	804.620
32.628	560.624	805.204
32.107	559.937	806.208
31.444	559.931	806.196
32.188	560.157	806.699
32.100	560.212	807.012
31.934	558.938	806.653
31.778	559.541	806.760
32.142	559.735	807.051
32.354	560.728	806.776
32.411	560.338	806.912
32.166	560.088	807.166
31.904	559.883	807.716
32.277	560.119	806.649
31.843	559.700	807.360
32.020	558.963	807.506
32.202	559.394	808.714
32.211	558.137	808.948
32.543	557.753	809.265
31.650	558.388	808.961
31.652	557.660	808.755
31.600	557.467	809.201
32.143	557.030	809.925
31.236	557.521	808.645
31.951	557.836	808.531
31.727	557.652	808.766
31.914	558.037	809.344
32.126	557.661	807.988
31.114	558.270	808.050
31.598	557.894	808.315
32.013	557.777	808.499
31.732	558.744	807.815
31.550	558.236	807.877
31.777	558.394	807.956
31.772	558.436	807.797
31.688	557.878	808.340
31.928	557.786	808.514
31.540	557.789	808.913
32.072	557.627	808.113
32.125	559.055	807.733
31.723	558.324	808.568
32.810	556.888	808.970
32.031	557.894	808.660
32.127	557.519	809.233
31.771	557.821	809.447
31.576	557.377	809.280
31.808	557.204	809.013
31.612	558.070	808.292
31.587	557.569	808.272
32.308	558.451	808.111
32.343	558.473	808.356
32.183	557.208	809.275
32.209	556.939	808.911
31.734	556.701	809.381
32.394	557.854	808.956
31.841	558.254	808.927
31.226	556.812	808.612
32.054	557.301	809.039
31.619	556.647	808.243
31.660	557.332	808.731
31.252	557.585	808.772
31.715	557.372	808.404
31.437	557.349	807.723
31.494	556.831	809.126
31.475	555.940	809.335
31.676	557.420	808.970
31.796	557.283	808.692
31.870	557.163	808.572
31.898	556.460	808.336
32.206	556.719	809.201
31.890	556.359	809.872
31.625	556.627	809.820
31.927	555.304	810.025
32.036	556.207	810.344
31.218	556.623	809.687
31.732	556.832	809.539
31.869	556.858	809.479
31.630	556.613	809.326
31.825	556.729	808.927
32.143	556.828	809.024
31.898	556.850	809.685
32.365	557.029	809.348
31.958	557.134	809.408
32.132	556.722	808.606
31.497	557.822	808.098
32.225	557.069	808.260
31.936	557.455	807.993
31.755	556.614	809.093
31.420	557.191	808.763
31.347	557.629	807.762
31.895	556.575	808.680
31.559	556.889	808.972
32.080	557.288	808.462
31.441	556.983	807.633
32.006	557.648	807.426
32.517	557.599	807.916
31.850	557.190	808.472
31.394	557.379	807.814
31.845	557.054	808.598
31.969	557.184	808.940
31.745	556.128	809.653
32.433	555.331	810.360
32.462	554.781	810.724
31.285	556.167	810.560
32.258	555.767	810.079
32.156	555.883	809.693
31.436	555.047	810.164
31.339	556.133	810.144
31.852	556.563	810.034
31.126	556.251	809.814
31.766	556.080	809.603
31.970	556.095	809.186
31.741	555.559	809.838
31.985	555.607	810.761
31.863	556.419	809.960
31.617	555.539	810.088
31.834	555.308	809.221
31.989	555.873	809.847
31.211	555.742	810.230
32.038	555.957	809.577
32.098	556.088	809.274
32.570	555.439	809.366
31.189	555.954	809.227
31.594	556.208	808.786
31.692	555.081	809.316
31.838	555.507	810.730
32.078	554.851	810.375
31.979	556.395	810.774
31.605	555.132	810.033
31.540	556.028	809.551
32.148	554.984	810.685
32.148	555.497	810.979
31.920	555.485	810.112
31.715	554.769	810.447
32.068	554.919	809.795
32.040	555.690	809.725
32.069	556.327	809.965
31.596	555.816	809.109
31.858	556.324	808.955
31.114	554.964	809.655
31.696	555.367	809.142
32.603	556.365	808.751
31.619	555.357	808.856
31.787	556.013	809.414
31.971	555.491	808.649
31.699	555.450	809.660
31.573	554.756	810.163
32.176	555.632	809.366
31.739	556.267	808.621
32.112	555.639	808.767
31.872	554.803	809.931
31.664	555.504	809.467
32.024	554.855	809.323
31.607	556.145	808.775
32.354	556.451	809.052
31.658	555.802	808.215
31.797	555.457	808.896
32.299	554.484	809.824
31.870	554.524	809.651
31.925	555.508	810.091
31.813	556.143	809.775
32.442	555.075	810.005
31.612	555.043	809.145
31.645	555.951	808.952
32.008	554.447	809.348
32.184	553.826	809.651
31.325	553.687	810.538
31.967	554.725	810.365
32.066	555.897	808.903
32.757	556.287	808.913
31.831	555.018	808.812
31.955	554.271	809.220
32.035	554.897	808.444
31.895	555.990	808.311
31.855	554.722	808.783
31.812	554.517	809.671
31.637	554.384	810.457
31.901	553.609	809.946
32.094	554.057	810.257
32.122	554.299	810.053
31.866	554.628	809.106
32.159	554.882	809.536
31.839	555.178	809.508
32.248	553.792	810.321
32.508	553.919	810.010
31.923	554.912	810.215
32.317	554.547	810.101
32.334	554.413	809.914
31.634	554.335	810.107
31.730	554.017	809.349
31.481	554.987	807.901
32.512	554.501	808.362
32.672	555.087	808.731
32.004	555.207	809.083
32.215	554.890	809.832
32.204	554.900	809.694
33.245	555.456	808.755
31.807	554.574	808.717
32.524	554.958	809.229
32.079	554.679	809.159
32.025	554.598	809.092
32.584	554.864	809.117
32.318	554.860	808.550
32.352	554.000	810.115
32.199	554.138	809.500
32.182	553.791	809.117
31.440	554.227	809.885
31.702	553.972	809.818
31.844	554.005	809.939
31.815	553.925	810.136
31.771	553.695	809.762
31.527	553.953	809.559
32.131	554.260	810.029
31.970	553.512	810.404
31.855	554.202	809.001
31.691	554.160	809.703
32.547	553.095	810.683
31.712	553.685	811.387
32.327	554.079	810.831
32.025	554.265	810.035
31.929	553.890	809.792
31.919	553.722	809.734
32.411	553.738	809.735
32.747	553.709	809.445
32.082	553.771	810.229
31.804	553.792	809.889
32.140	553.646	809.464
31.696	554.332	809.227
32.149	553.668	809.018
32.480	554.595	809.220
32.509	553.505	809.595
31.859	553.316	810.079
31.827	552.876	810.136
31.864	554.319	809.233
32.030	553.216	809.639
32.194	553.692	809.869
31.781	553.113	810.122
31.962	553.300	809.378
32.406	553.988	809.830
32.272	553.886	809.313
31.941	553.237	809.391
32.181	553.789	808.812
32.451	553.753	809.811
32.459	552.575	809.969
32.230	552.392	809.990
31.905	552.151	810.809
33.086	551.908	810.467
32.089	552.364	810.954
32.669	552.688	810.949
32.811	552.927	809.879
31.691	553.212	810.426
32.351	553.996	809.884
32.519	553.453	809.651
31.865	551.427	810.926
32.474	551.346	811.484
32.222	551.835	810.954
31.919	552.036	811.125
32.415	552.250	811.016
32.299	551.885	810.697
32.205	552.771	810.884
32.377	552.712	811.399
32.461	553.447	810.095
31.940	552.946	808.646
31.842	553.896	808.681
31.853	553.400	809.658
32.383	553.218	809.107
32.778	553.116	809.532
32.225	552.186	810.570
32.272	552.059	811.560
32.001	551.935	811.208
32.253	551.042	810.514
32.201	551.398	811.275
32.133	551.755	810.913
32.110	552.965	809.988
32.295	552.907	809.646
32.600	553.826	809.038
32.309	553.791	807.837
32.278	553.265	808.346
32.014	553.307	810.115
31.997	552.526	809.566
31.817	552.289	809.243
31.484	552.021	810.167
32.047	551.052	811.607
32.439	551.418	811.938
32.358	550.577	812.504
32.301	551.276	811.281
32.938	552.191	810.332
32.250	551.529	810.041
32.013	552.312	809.549
32.521	552.105	809.659
32.155	552.270	809.061
31.997	552.832	809.531
32.461	552.689	809.467
32.181	553.401	808.329
31.692	553.343	808.712
31.704	552.092	810.110
32.205	552.222	809.689
31.591	551.012	809.633
32.022	552.148	809.639
32.122	552.787	809.628
32.496	552.397	810.052
32.621	551.820	809.075
32.055	551.989	809.993
32.529	552.628	809.515
31.877	551.644	809.996
32.106	551.962	810.527
32.960	551.782	811.067
32.145	551.643	810.544
33.059	552.434	810.075
32.255	551.694	809.542
31.741	552.544	810.354
31.977	552.456	808.589
32.702	552.065	809.655
32.264	552.068	809.251
31.860	552.326	809.872
32.413	552.722	810.244
32.348	552.086	809.246
32.167	552.091	809.107
31.968	552.573	809.158
31.777	552.165	808.911
32.170	551.781	809.369
31.960	552.113	809.042
31.932	552.632	809.081
31.904	551.538	809.688
32.127	552.256	809.654
32.504	551.661	809.822
32.274	551.513	811.300
32.679	551.123	810.173
32.279	550.598	809.835
32.559	551.057	809.739
32.499	551.087	809.798
32.309	551.600	810.631
32.595	551.962	810.266
32.273	551.925	809.836
32.250	551.711	810.017
32.889	551.123	809.986
32.747	551.371	809.956
31.973	551.049	809.769
32.203	551.034	810.501
32.843	551.282	810.403
31.849	550.096	809.968
31.887	550.486	810.468
32.110	551.125	810.612
31.634	550.932	811.204
31.641	550.743	810.293
32.236	551.090	810.281
32.120	550.966	810.545
32.553	550.826	810.150
32.502	551.441	809.694
32.195	551.055	810.409
31.955	551.300	809.582
32.690	550.811	809.750
32.285	551.567	809.117
32.387	551.802	810.021
31.973	551.801	809.268
31.761	551.422	809.336
32.304	551.082	810.194
32.298	550.495	809.928
32.276	550.827	810.309
33.067	550.701	809.856
32.768	550.281	809.637
32.077	550.073	809.792
32.323	550.699	810.840
32.071	550.748	810.551
32.263	550.680	811.063
32.632	551.419	809.182
32.558	550.862	809.985
32.267	550.951	809.016
32.379	551.911	809.194
32.069	551.555	808.039
32.450	550.780	808.856
31.967	551.554	809.289
32.202	551.207	809.572
32.060	550.600	809.358
32.235	551.405	809.318
32.630	550.300	810.208
31.817	550.534	810.430
32.653	551.001	810.660
31.975	551.360	810.090
32.551	551.017	809.255
32.583	550.431	810.591
32.396	549.687	810.926
32.283	550.914	810.872
32.366	550.679	809.930
32.641	550.835	810.033
32.200	550.734	809.354
32.200	551.037	809.330
32.012	551.256	809.266
32.068	551.715	808.654
31.728	551.721	808.298
32.093	551.031	808.663
31.823	550.758	809.388
32.034	550.483	808.634
31.302	549.992	809.495
32.095	550.654	809.410
32.358	551.017	809.607
32.405	550.409	808.580
32.463	551.451	810.020
32.099	550.160	809.101
31.751	550.381	809.092
31.676	550.628	809.394
32.011	550.691	809.953
32.417	549.806	810.006
31.915	550.195	810.201
32.279	549.610	810.779
31.725	549.177	811.181
32.285	548.748	811.833
32.135	549.425	812.095
32.775	549.596	811.605
33.347	549.747	810.525
31.985	549.234	811.280
32.640	549.908	811.061
32.701	549.777	810.495
32.065	549.486	809.857
31.269	549.697	811.137
32.873	549.658	810.575
32.661	550.646	810.199
32.265	550.607	809.359
32.567	550.984	808.517
32.170	550.582	808.548
32.631	550.209	809.669
31.922	549.844	809.763
32.659	549.592	810.592
32.197	549.555	810.215
32.275	549.396	810.631
31.996	548.948	811.315
32.510	549.714	811.412
32.429	549.555	810.491
32.232	549.534	809.035
32.053	550.183	809.365
32.487	550.388	809.650
32.162	548.249	811.121
31.745	548.352	811.417
32.138	549.301	810.868
32.263	548.192	811.997
32.067	548.646	811.794
31.521	548.140	812.350
32.190	548.201	812.290
31.895	548.289	812.170
31.954	548.141	812.509
31.857	548.484	812.169
31.799	548.428	812.327
31.781	548.080	812.213
32.356	548.339	812.579
32.279	548.356	813.189
32.493	548.638	812.677
32.034	547.863	813.122
31.817	548.289	812.802
32.077	547.651	813.103
32.686	548.103	812.647
31.940	547.459	813.121
31.832	547.724	813.200
31.927	547.169	813.454
31.930	548.219	812.589
31.685	547.238	812.812
32.104	547.871	812.349
31.818	548.313	811.916
32.124	547.937	812.703
31.761	546.983	813.118
32.055	547.413	812.228
32.032	546.067	813.848
31.547	546.786	813.683
32.396	547.435	813.989
33.225	547.436	813.331
31.777	547.038	812.481
32.004	547.482	812.789
31.673	547.790	812.809
31.839	548.380	812.716
31.354	547.842	812.418
32.165	548.290	812.008
32.174	547.405	812.317
32.306	548.012	811.936
31.937	547.649	813.181
31.453	547.110	813.070
31.815	546.688	813.618
32.484	547.148	812.938
32.183	546.720	813.942
32.217	546.732	813.503
31.978	546.447	813.540
31.587	546.091	814.153
32.084	547.337	813.372
31.715	547.358	812.689
31.660	547.286	813.285
31.801	547.180	812.910
31.884	546.789	812.632
31.933	547.258	813.262
32.412	546.352	812.523
31.404	546.448	813.723
31.476	546.242	813.811
31.861	545.758	814.155
31.626	545.828	813.900
32.182	546.708	813.638
31.980	547.020	812.893
31.931	546.565	813.274
31.712	547.093	812.808
32.601	547.170	813.651
31.714	546.700	814.602
32.503	547.436	813.882
32.262	546.997	813.941
32.276	548.098	812.572
32.127	547.118	812.570
32.153	546.166	813.127
32.098	547.098	812.911
32.301	546.296	813.190
31.998	546.137	812.519
32.049	546.227	813.295
32.171	547.188	813.259
32.504	547.169	812.698
31.671	546.567	813.256
31.824	545.401	813.689
31.856	546.651	814.374
32.465	545.870	814.559
32.021	545.662	815.603
31.590	545.578	815.073
32.084	547.012	813.217
31.919	546.446	813.023
31.831	546.515	813.221
31.946	545.786	813.412
31.739	546.243	813.367
32.056	546.225	813.648
32.316	546.995	812.252
31.916	546.013	812.531
31.969	546.779	813.023
32.072	546.363	813.783
32.372	546.572	814.884
32.264	545.703	814.656
32.040	545.481	814.518
31.736	545.032	815.085
32.429	545.506	815.242
31.789	545.551	814.766
32.279	546.133	813.833
31.492	546.072	813.637
31.804	545.865	813.995
31.518	545.695	813.274
31.807	545.990	813.116
31.799	546.468	813.417
32.666	546.866	812.209
32.706	546.483	813.319
31.449	546.158	813.457
32.394	545.038	813.636
31.924	545.398	814.531
31.790	544.399	815.019
32.129	544.471	814.579
31.908	545.064	815.004
32.124	545.226	814.497
31.972	545.000	814.224
31.673	545.230	814.016
32.487	545.894	814.672
32.493	546.561	814.741
32.272	546.110	813.933
32.333	546.031	814.127
32.413	544.944	813.685
31.667	545.017	814.116
31.835	545.347	813.997
32.005	545.925	813.343
32.400	545.221	813.386
31.881	545.381	813.418
32.165	546.122	812.447
32.286	546.083	813.203
32.171	546.054	813.777
31.917	545.523	814.005
32.480	545.819	813.483
31.668	546.480	812.886
31.957	545.779	813.276
32.020	546.146	812.644
32.500	546.214	812.614
32.447	546.367	813.347
32.022	545.774	813.107
32.221	546.100	813.112
32.408	545.520	813.266
31.910	544.966	813.844
31.516	545.352	814.339
31.557	545.391	813.859
31.490	545.782	814.029
32.150	546.144	813.656
32.180	545.620	813.920
32.466	545.598	813.787
