37.373	671.233	840.312
37.172	670.718	840.572
36.973	671.388	841.005
36.691	670.506	841.555
36.437	670.385	841.753
36.994	670.367	841.663
36.439	669.682	842.366
36.629	669.907	842.242
36.922	669.769	841.456
37.205	669.991	840.404
36.786	670.404	840.724
36.748	670.108	841.418
37.057	669.991	840.665
36.951	669.728	841.698
36.631	669.940	841.969
36.875	670.173	841.935
36.724	669.564	841.909
36.434	669.596	842.957
36.393	669.181	842.994
36.327	668.917	843.209
36.010	668.869	843.605
35.894	668.924	843.762
36.737	669.350	843.628
35.829	668.923	843.991
36.312	669.321	843.517
36.016	668.954	843.445
36.127	668.254	843.415
35.891	667.872	842.892
36.443	668.556	842.757
36.374	668.503	843.339
36.455	669.375	842.688
36.496	668.452	842.838
36.482	668.857	842.673
36.269	668.539	843.260
36.446	668.588	843.157
36.376	668.832	843.088
36.648	668.589	842.344
37.357	669.079	841.274
36.731	669.076	841.527
36.927	669.473	841.388
36.877	668.889	841.328
37.018	669.665	841.014
37.096	670.113	840.802
36.978	670.706	841.136
37.499	670.967	841.287
37.399	670.405	841.164
36.701	669.319	841.767
36.958	669.404	841.695
36.562	669.214	842.504
36.155	668.318	843.355
36.589	667.409	842.595
35.894	667.417	843.272
35.856	666.633	843.463
36.474	667.127	843.037
36.522	666.965	843.034
36.019	667.631	843.032
35.986	668.171	843.297
36.229	668.484	842.622
36.353	667.862	843.007
36.618	668.047	842.956
36.172	668.562	843.115
36.478	668.452	843.236
36.825	668.029	842.554
36.232	667.545	843.394
36.311	667.769	843.437
36.331	668.028	842.454
36.564	668.429	842.239
36.662	668.303	842.330
36.869	668.457	841.999
36.637	667.805	841.812
36.674	668.420	841.671
36.399	667.725	842.575
36.494	667.535	842.997
35.992	667.704	842.907
36.579	667.732	842.841
36.232	668.036	843.479
36.863	668.289	842.154
36.879	667.729	842.635
36.536	667.691	843.462
36.410	667.806	842.769
36.570	668.179	842.661
36.258	668.177	843.399
36.421	668.138	843.042
36.389	668.122	842.927
36.761	668.222	843.523
36.258	667.999	843.513
36.352	668.389	843.727
35.851	668.092	843.987
36.512	668.308	843.781
36.417	667.655	843.481
36.504	667.886	843.340
36.459	668.105	843.158
36.425	667.797	842.697
36.584	667.863	843.312
36.008	667.051	843.260
36.528	666.789	843.182
36.597	667.080	842.724
36.163	666.865	843.558
36.078	666.917	844.121
36.030	667.267	843.984
36.079	667.076	843.925
36.208	667.100	843.779
36.002	667.464	843.251
36.073	667.247	842.826
36.038	666.872	843.419
36.461	667.166	843.379
36.209	666.465	843.654
35.661	666.043	844.664
35.643	666.395	845.192
35.641	665.749	845.107
35.813	666.362	844.530
35.796	666.126	844.985
36.321	665.749	845.013
35.982	665.932	844.045
35.591	665.852	844.204
35.925	666.105	844.199
36.169	666.500	843.389
36.642	667.447	842.861
36.547	666.945	843.221
36.282	666.953	843.367
36.219	666.541	843.400
36.436	666.758	843.282
36.579	666.654	842.811
36.606	667.275	843.295
36.301	666.925	842.738
37.005	667.408	843.177
36.402	666.594	843.253
36.215	666.483	843.685
36.421	666.190	842.665
36.060	665.792	843.576
36.331	666.787	843.709
36.372	666.855	843.742
35.994	666.335	844.325
36.057	666.743	843.336
36.587	666.965	843.339
36.907	666.939	842.470
36.366	666.853	842.323
36.910	667.054	842.376
36.670	667.053	842.095
36.620	667.208	842.092
36.754	667.199	842.308
36.230	666.485	842.007
35.981	666.028	842.428
36.681	665.788	842.126
36.916	666.338	842.015
36.274	665.985	842.143
36.604	665.531	843.415
36.586	666.185	842.783
36.076	665.748	843.834
36.018	665.599	844.047
36.353	666.268	842.589
36.340	665.931	843.067
35.692	665.153	844.018
35.344	664.966	844.437
35.477	665.077	844.153
36.195	665.591	843.792
36.518	666.036	844.347
35.911	665.129	844.416
36.479	665.885	843.527
36.586	666.239	844.170
36.715	666.196	843.859
35.973	665.891	843.654
36.589	665.845	844.036
36.086	665.532	843.591
36.289	666.140	843.846
36.217	665.903	844.661
35.941	665.897	845.057
35.955	666.402	845.075
35.977	665.741	845.146
36.551	666.198	844.502
35.737	665.784	845.225
36.419	665.804	845.168
36.070	666.109	844.958
36.183	666.023	845.148
36.498	666.031	844.454
36.578	666.536	844.171
36.956	666.653	844.140
36.748	666.783	843.890
36.952	667.312	843.973
36.978	666.642	844.631
36.604	666.328	845.119
36.367	665.015	846.100
35.926	664.883	845.982
36.220	664.906	846.167
35.981	665.614	845.149
36.403	666.102	845.331
36.096	665.623	845.055
36.601	666.417	844.184
36.140	666.052	844.469
36.873	665.391	844.045
36.524	665.821	843.141
36.882	666.225	843.135
36.448	666.586	843.486
36.899	666.307	843.518
36.422	665.759	844.392
36.931	666.530	843.445
36.859	666.054	843.815
36.533	665.798	844.225
36.444	666.324	843.918
36.731	666.105	843.967
36.231	665.914	844.703
36.393	665.378	845.337
35.829	665.012	844.916
35.938	664.994	844.861
36.588	665.979	844.151
36.781	665.644	843.862
36.662	666.570	843.850
36.926	666.566	844.233
36.210	666.547	843.820
36.984	667.077	843.570
37.035	667.060	843.873
37.299	667.094	843.337
37.019	666.274	843.787
36.962	666.405	843.134
36.528	665.646	842.641
36.455	665.643	843.004
36.045	665.173	844.178
36.388	665.791	844.515
37.173	666.042	844.694
36.314	665.614	844.397
36.568	665.999	843.893
36.950	665.843	844.556
36.901	665.850	845.173
36.540	666.124	844.073
36.660	665.790	843.884
36.998	665.595	843.801
36.609	665.383	844.288
36.356	664.633	844.309
35.910	665.007	844.262
36.139	665.040	844.104
36.721	665.626	843.626
37.121	665.956	844.175
36.492	665.626	843.455
36.512	665.500	842.956
36.665	665.785	842.974
36.673	665.380	843.040
36.381	665.361	843.648
36.578	665.309	844.089
36.443	665.656	843.726
36.513	665.489	844.142
36.170	665.057	844.094
36.739	665.279	843.541
36.712	664.625	843.395
36.442	665.198	843.043
36.358	665.086	843.426
36.983	665.123	843.202
36.741	665.187	842.180
36.933	665.428	841.730
36.662	665.369	841.810
36.591	664.188	842.546
36.155	664.203	843.037
36.863	664.984	842.425
36.521	664.852	842.100
36.547	664.799	842.709
35.903	664.825	843.339
36.323	664.765	843.768
36.502	664.915	844.042
36.525	665.443	844.212
36.663	664.678	843.660
36.737	664.588	844.196
36.631	665.217	844.042
36.579	664.855	844.170
36.325	665.101	843.853
36.754	664.724	843.904
37.020	665.071	843.581
36.601	665.199	844.402
36.679	665.056	843.451
36.166	664.743	843.947
36.480	664.683	843.573
36.494	664.638	844.625
36.459	664.845	844.853
36.492	665.006	844.737
36.532	665.291	844.204
36.499	664.852	844.068
36.462	664.853	844.669
36.459	665.085	844.696
36.337	665.016	845.101
36.568	664.755	844.845
36.790	665.268	844.995
36.386	664.654	845.328
36.155	664.823	845.295
36.315	665.289	844.854
36.597	664.597	844.385
36.352	664.742	844.379
36.296	665.317	844.380
36.612	664.651	843.833
36.628	664.805	844.512
36.578	665.174	845.109
36.696	665.679	844.564
37.034	665.888	844.502
37.143	665.892	844.473
36.483	665.417	845.133
36.288	664.803	844.442
37.286	665.015	844.246
37.194	665.188	843.669
36.178	664.800	844.170
36.777	665.029	843.511
36.440	664.132	844.036
36.279	664.122	844.107
36.750	663.992	843.419
36.797	663.814	842.887
36.786	664.210	842.767
36.574	663.999	842.698
36.856	664.043	842.923
36.658	664.294	843.016
36.415	664.219	842.699
36.996	664.383	842.393
36.606	664.228	842.355
36.639	663.455	842.224
36.437	663.228	842.520
36.201	663.429	843.508
36.119	662.598	843.484
35.903	663.497	842.877
36.791	663.232	842.459
36.346	662.605	842.151
37.030	663.798	841.882
37.050	664.219	842.186
36.258	664.165	843.341
36.257	663.576	842.952
36.302	663.940	843.065
36.442	663.860	843.180
36.692	664.256	843.119
37.099	664.279	843.105
36.398	663.684	843.348
36.544	663.248	842.910
36.218	662.503	842.904
36.491	663.145	843.372
36.542	663.403	842.840
36.329	663.346	843.442
36.337	663.026	842.825
36.360	663.254	842.685
36.834	662.936	842.887
36.448	663.570	842.786
36.423	663.771	843.626
36.316	663.959	844.333
37.187	664.364	843.433
36.871	664.217	843.126
36.927	664.076	842.948
36.582	663.689	843.040
36.588	663.142	843.439
36.064	662.808	844.062
36.472	663.170	843.296
36.367	662.553	843.332
36.518	663.197	843.368
36.339	662.738	843.402
36.447	663.001	843.181
36.327	662.966	843.038
36.364	663.268	843.591
36.145	663.232	843.960
36.307	662.982	844.080
36.318	662.944	844.016
36.424	663.117	844.072
36.642	663.387	843.919
36.211	663.068	844.195
36.176	663.354	843.669
36.349	662.438	844.315
36.338	662.325	843.935
36.008	661.716	843.479
36.370	661.484	843.069
36.410	661.882	842.979
36.559	663.383	842.902
36.532	662.829	843.307
36.595	663.033	842.912
36.893	662.406	843.627
36.317	662.464	843.784
36.259	662.751	843.577
36.761	663.302	843.476
35.853	662.664	843.160
36.316	663.032	843.409
36.465	662.777	843.191
36.484	663.058	843.351
36.971	662.687	843.262
36.956	663.392	842.795
36.787	662.928	843.603
36.293	662.592	844.184
36.502	662.863	844.134
36.406	662.591	844.224
36.824	662.930	843.282
37.108	662.733	842.672
37.152	662.960	843.051
36.988	663.023	843.125
36.511	662.569	843.566
36.625	663.335	843.794
36.573	663.357	843.582
36.965	662.945	843.803
37.018	662.876	843.715
36.776	662.802	843.495
36.457	662.289	842.750
36.252	661.945	843.569
36.244	661.790	843.954
35.868	662.306	843.263
36.851	661.964	843.003
36.923	661.841	842.301
35.859	661.285	842.900
36.286	661.060	843.797
36.942	661.634	843.291
36.309	662.165	842.745
36.381	662.426	842.631
36.538	661.960	843.441
36.537	661.515	843.290
36.508	662.410	843.211
36.150	661.592	843.046
36.850	661.330	843.092
36.901	662.148	842.681
36.516	661.938	843.142
36.745	662.748	843.047
36.967	662.701	842.688
37.306	663.045	842.331
36.595	662.773	842.976
37.209	662.187	842.817
37.059	662.013	843.367
36.891	662.177	843.414
36.707	661.976	843.562
37.197	661.981	843.939
36.190	661.244	843.692
36.201	660.966	843.641
36.344	661.080	844.763
35.674	661.136	844.870
36.480	660.636	844.705
36.273	661.934	844.585
36.069	662.484	844.261
36.732	662.235	842.965
36.490	661.457	844.182
36.284	661.073	843.858
36.682	661.445	844.300
36.286	661.546	844.142
36.531	661.297	844.065
36.047	661.120	844.009
36.552	661.260	843.862
36.750	661.584	844.166
36.755	662.516	844.230
36.756	662.480	844.037
36.004	661.823	844.095
36.998	661.713	844.216
36.751	662.292	843.444
36.763	661.787	843.157
36.753	662.180	843.191
36.522	661.522	844.165
36.254	661.707	843.785
36.215	661.145	844.930
36.009	661.465	844.085
36.446	661.198	843.610
36.573	661.302	843.752
36.385	660.867	843.836
35.880	661.076	844.067
36.552	661.563	843.205
36.526	661.867	843.163
37.523	662.209	842.893
36.575	661.728	844.331
36.198	661.707	844.341
36.536	661.916	843.313
36.533	661.353	843.733
36.701	661.137	843.591
36.687	661.377	844.128
36.962	660.580	843.655
36.791	661.182	843.364
36.745	660.868	843.626
36.370	661.366	843.962
36.315	661.179	843.560
36.593	660.964	844.387
36.707	660.936	843.971
36.812	661.482	843.932
36.675	662.026	843.291
36.474	661.393	843.061
36.818	660.601	843.501
36.703	661.138	843.899
36.411	660.693	843.796
36.929	661.245	843.579
36.620	661.560	843.459
36.895	661.639	842.899
36.934	661.081	842.849
36.600	660.827	842.886
36.710	660.702	843.063
36.895	660.509	843.109
36.909	661.507	843.276
36.964	661.592	842.704
36.916	661.082	843.427
36.947	660.920	842.742
36.544	660.701	843.061
37.118	661.419	842.459
36.548	660.798	842.470
36.321	660.589	842.718
36.441	660.334	842.598
36.218	660.147	843.236
36.398	659.766	842.717
36.274	660.418	843.180
36.556	660.627	842.709
36.709	660.538	843.753
36.719	661.145	843.927
36.414	661.460	843.757
36.555	660.551	844.523
36.635	660.632	844.779
36.917	660.265	844.899
36.232	660.390	844.780
35.916	659.391	844.549
36.067	659.154	845.038
36.286	659.715	844.414
36.578	660.523	843.268
36.082	660.986	843.290
36.741	660.499	843.633
36.970	660.384	842.803
36.468	660.155	842.826
36.329	660.294	842.904
36.694	659.972	842.797
36.951	660.335	842.765
36.583	660.205	842.925
36.673	660.312	842.961
36.664	660.408	843.154
36.756	660.082	843.670
36.604	660.070	843.575
36.475	660.040	844.430
36.623	659.729	844.280
36.013	659.970	843.796
36.035	659.881	844.577
36.323	660.126	845.009
36.522	660.278	844.272
36.085	660.005	843.813
36.366	659.794	843.940
36.763	659.983	843.818
36.259	660.032	843.781
36.280	659.614	844.349
36.803	660.292	844.002
36.152	659.512	844.151
36.025	659.656	844.074
36.484	659.468	843.418
36.222	658.962	843.732
36.066	659.692	843.792
37.084	660.114	843.955
36.517	659.830	844.589
36.337	660.035	844.076
36.746	659.385	843.816
36.230	659.141	844.034
36.755	659.473	844.061
37.120	658.830	844.247
35.843	658.695	843.579
36.645	658.384	844.747
36.520	658.779	844.585
36.346	658.855	845.318
37.031	659.276	844.196
36.160	659.039	844.444
36.937	658.511	844.433
36.141	658.505	843.883
36.328	659.265	843.742
36.813	658.760	844.419
36.437	658.884	844.669
36.007	658.947	844.919
36.651	659.454	845.064
36.343	658.388	845.298
35.961	658.964	844.790
36.503	658.522	845.137
36.652	658.781	845.447
36.817	658.800	844.654
36.334	659.225	845.083
36.852	658.929	844.442
36.381	658.898	844.209
36.482	658.847	844.761
35.905	659.002	845.475
36.278	658.836	845.420
36.128	658.886	845.161
36.813	658.160	844.866
36.163	657.765	845.223
36.122	657.312	845.269
36.084	657.198	845.079
36.034	657.486	845.543
36.304	656.901	846.768
36.296	657.564	846.508
36.291	657.582	847.255
36.332	658.122	846.986
36.536	657.530	846.755
35.975	658.127	847.075
36.794	658.071	846.867
36.319	658.080	846.141
36.311	657.404	846.304
36.344	656.659	846.473
36.894	657.133	846.095
35.905	657.575	845.658
36.215	656.925	846.401
36.284	656.748	846.365
36.170	656.540	846.364
36.397	656.125	846.304
35.951	656.431	845.726
36.830	656.529	846.193
36.694	657.280	845.792
36.561	657.458	845.336
36.070	657.356	845.242
36.112	656.476	845.303
36.717	655.775	846.105
36.117	655.678	846.958
36.652	656.047	846.764
35.951	655.184	846.456
36.109	655.781	846.038
36.176	655.921	845.849
35.691	656.976	845.821
36.462	656.755	846.609
36.147	657.097	846.658
35.749	656.774	846.985
36.573	656.898	847.254
36.063	657.018	847.466
36.053	656.563	847.134
36.473	657.109	846.826
36.791	656.530	847.221
36.450	656.313	847.238
36.038	655.486	847.310
36.011	655.321	846.655
35.893	655.754	846.851
36.221	655.747	846.739
36.141	656.062	846.269
36.897	655.988	846.104
36.241	656.076	845.750
36.360	655.981	846.009
36.386	655.573	846.574
36.827	656.513	846.821
35.747	656.577	846.908
36.059	656.873	846.710
36.256	656.418	847.884
35.808	655.942	847.960
36.630	655.076	848.541
35.744	655.243	848.692
35.775	655.633	849.007
35.814	655.619	848.811
35.720	655.575	848.720
35.970	656.217	849.114
36.095	656.266	848.971
35.820	654.934	849.706
36.031	654.914	849.187
36.282	655.626	849.133
36.076	655.424	848.997
35.683	655.376	848.200
36.891	655.077	847.387
36.143	655.190	846.482
36.689	655.567	845.824
36.984	655.538	846.248
36.715	655.720	846.617
36.542	655.512	847.138
36.425	656.078	847.059
36.257	655.058	847.209
35.922	654.913	847.128
36.267	655.409	847.028
36.672	654.130	847.280
35.813	654.626	847.251
35.936	654.830	847.673
35.908	655.551	847.798
36.220	656.522	848.449
36.543	656.926	847.875
36.162	656.040	847.954
36.391	655.125	848.062
36.613	654.933	848.194
35.959	654.597	848.835
36.556	654.538	848.917
36.280	654.591	849.267
36.227	654.803	849.226
36.149	654.504	848.337
36.034	654.716	848.208
36.772	654.849	847.856
36.530	654.521	848.272
36.683	654.328	848.390
36.741	654.558	848.246
36.239	655.065	848.156
36.353	654.922	848.024
36.635	655.008	847.048
37.109	654.690	847.216
36.682	655.058	846.196
36.520	655.510	846.202
36.351	655.004	846.382
37.111	654.862	846.839
36.883	655.028	846.664
36.905	654.971	846.978
36.947	654.694	846.707
36.475	654.168	847.904
36.211	653.856	848.340
36.528	653.713	848.027
36.841	653.778	848.017
36.703	654.098	848.372
36.307	653.989	848.025
36.743	653.770	848.333
36.421	654.373	847.113
36.427	653.470	847.068
35.997	653.444	847.039
36.077	653.796	846.651
36.639	653.871	847.408
36.738	654.439	846.657
36.407	653.907	846.774
36.897	654.237	846.325
36.590	654.403	845.789
36.735	653.395	846.641
36.333	652.979	847.229
37.044	653.583	847.157
36.813	653.292	847.258
36.348	652.777	847.081
36.782	653.337	846.560
36.512	652.897	847.072
36.814	653.208	846.932
36.316	653.805	847.280
36.448	653.721	846.908
36.806	653.514	847.571
36.310	653.293	847.848
36.596	653.613	847.662
36.303	653.546	848.537
36.817	654.591	848.170
36.132	654.105	848.089
36.253	653.497	848.457
36.178	653.056	847.972
36.180	653.585	847.700
35.781	653.730	847.624
36.352	653.853	847.562
36.816	653.480	848.381
36.250	652.774	847.621
36.455	652.273	848.492
36.076	652.284	848.571
36.313	652.478	849.421
36.104	652.037	848.890
35.813	651.824	849.383
35.880	651.928	849.847
36.411	652.576	849.527
36.181	652.971	850.587
35.740	653.308	850.491
35.749	653.294	849.215
36.214	653.307	848.546
36.045	653.061	848.781
35.897	653.009	849.177
36.960	652.744	848.604
36.057	653.389	848.756
36.600	652.986	848.882
36.127	652.981	849.452
36.520	652.816	848.984
36.817	652.985	848.728
36.231	653.669	848.238
37.164	653.469	847.729
36.513	652.751	847.642
36.258	652.229	848.104
36.774	652.300	847.810
36.548	652.285	847.418
36.517	652.190	846.316
36.555	651.761	846.142
36.140	651.567	846.491
36.517	652.161	845.928
36.891	652.108	846.717
36.330	651.840	847.543
36.562	651.908	847.950
36.379	652.026	847.938
36.452	651.490	848.195
36.216	651.760	847.904
36.605	651.525	848.361
36.623	652.045	848.108
36.503	651.841	848.915
36.381	652.025	848.342
37.092	651.861	848.090
36.797	651.602	847.714
36.612	651.993	847.577
35.859	651.298	848.378
36.549	651.151	847.256
36.505	651.482	846.348
36.381	651.500	846.112
37.022	652.252	846.591
36.558	651.978	847.453
37.024	652.164	846.849
36.343	652.106	846.770
36.822	652.011	847.093
36.882	652.447	847.081
36.960	652.675	847.382
37.342	652.806	846.629
36.972	652.520	846.709
36.415	652.748	847.526
36.566	652.824	847.795
37.098	652.159	848.086
36.556	651.947	848.178
36.301	652.074	847.896
36.537	651.556	847.782
36.710	651.961	847.870
36.218	652.182	848.036
36.710	652.441	847.482
36.877	651.820	846.884
36.305	652.030	848.026
36.530	652.169	847.273
36.991	652.280	847.337
37.033	652.324	846.818
37.257	651.720	846.661
36.746	651.506	847.208
36.242	651.706	846.255
36.533	650.964	846.597
35.875	651.599	847.305
36.715	651.857	846.951
37.357	652.204	847.348
37.163	652.019	846.522
36.878	652.234	846.195
36.947	652.376	846.060
37.240	652.156	846.373
36.814	651.136	846.682
36.281	650.847	847.666
36.566	650.813	847.509
36.171	651.478	847.849
36.524	651.184	847.447
36.389	650.281	847.824
36.112	650.868	847.524
36.621	651.533	847.415
36.713	651.381	846.961
36.417	651.303	847.272
36.453	651.327	847.794
36.829	651.358	847.861
37.196	651.240	847.964
36.509	651.176	847.820
36.824	651.254	847.345
36.649	650.783	847.317
36.487	650.288	847.759
36.887	650.714	846.951
36.192	650.690	847.666
36.435	650.579	849.052
36.662	651.147	847.898
36.325	651.339	848.196
36.730	651.311	847.402
36.356	651.502	847.518
37.004	651.689	847.615
36.592	651.436	847.785
37.062	651.304	847.928
36.874	651.228	847.478
36.257	650.356	847.674
36.617	650.183	846.817
36.854	650.454	847.158
36.461	650.559	847.285
36.174	650.826	847.541
36.445	650.898	848.359
36.371	651.065	848.026
36.797	651.132	848.041
36.227	650.419	849.413
36.335	650.759	848.098
36.382	650.369	848.966
36.483	650.510	848.702
36.703	650.685	848.457
36.826	651.092	847.313
36.723	650.635	846.629
36.444	651.252	847.774
36.634	650.994	847.808
36.956	650.771	847.817
36.204	650.797	848.372
37.065	651.376	847.835
36.688	651.701	847.418
37.239	651.698	847.155
37.552	651.758	847.248
36.609	651.177	847.248
36.678	650.772	847.377
36.427	650.523	848.368
36.273	650.996	848.187
37.219	650.892	848.023
36.438	650.703	848.419
36.827	650.722	847.452
37.160	651.418	847.339
36.923	650.801	847.466
36.991	650.838	847.497
36.481	650.803	847.022
36.714	651.585	846.865
37.225	651.471	847.063
37.271	650.918	846.777
36.653	650.391	847.814
36.187	649.804	847.824
36.886	649.969	847.490
36.778	649.897	847.052
36.048	649.936	847.735
36.437	649.947	847.988
36.658	649.382	848.010
36.595	649.186	848.750
35.803	649.247	848.906
36.759	649.340	849.170
35.890	649.212	849.712
36.434	649.220	849.836
36.077	649.093	849.926
36.582	649.354	849.119
36.546	649.656	849.942
36.234	649.754	849.831
36.263	649.876	850.135
36.448	649.957	848.998
36.629	649.721	848.770
36.523	649.954	848.970
37.341	650.285	848.674
36.267	650.314	848.716
36.202	649.990	849.319
36.328	649.797	848.752
36.357	649.404	849.342
36.636	649.935	848.970
36.721	650.074	848.689
36.467	649.672	849.001
36.672	650.384	849.551
37.179	650.223	849.826
36.720	650.039	849.329
36.257	649.690	849.108
37.000	650.109	849.250
36.675	649.804	849.225
36.524	649.758	849.192
36.764	650.360	848.977
37.078	649.852	849.040
36.859	650.158	848.342
36.980	649.793	847.755
37.000	649.956	847.877
37.163	650.252	848.217
37.098	649.849	847.572
37.275	649.835	848.208
36.613	649.871	847.921
36.839	649.852	848.050
37.109	649.708	848.110
36.904	650.269	847.877
36.811	650.217	848.244
36.695	649.752	847.544
36.632	648.985	848.374
36.689	649.107	848.172
37.225	649.195	847.612
36.452	649.073	848.137
36.784	649.558	847.781
36.911	649.777	848.136
36.740	649.850	848.189
37.324	650.127	847.079
37.079	650.443	847.370
37.002	650.083	846.815
36.363	649.418	847.991
36.617	649.149	848.848
36.792	649.195	848.882
36.740	648.360	849.161
36.374	648.381	848.991
36.062	647.406	849.494
36.538	647.689	848.074
36.606	648.195	848.471
36.447	648.610	847.825
36.346	649.189	847.991
37.035	649.750	847.694
37.214	649.733	848.198
37.211	650.015	847.445
37.268	649.721	846.867
36.809	649.967	847.475
37.099	649.741	846.875
37.030	649.969	847.349
36.602	649.805	847.270
36.490	650.032	847.245
37.007	649.371	847.539
37.244	649.115	848.074
37.130	648.992	847.696
37.235	648.843	847.999
37.045	648.890	847.539
36.627	649.074	847.814
36.748	648.525	848.306
36.704	648.702	848.547
36.455	648.602	849.265
36.759	648.971	849.303
36.437	649.144	848.430
36.658	649.178	848.467
37.198	648.727	847.722
36.783	649.147	847.803
36.517	648.541	848.117
37.158	648.435	848.534
36.480	648.129	848.611
36.619	648.550	848.613
36.979	648.193	849.016
36.515	647.874	848.493
36.781	647.635	848.768
36.419	648.066	849.217
36.523	648.365	848.400
36.748	648.171	847.978
36.569	647.673	848.505
36.571	647.717	849.734
36.981	648.003	850.173
36.622	648.268	849.821
36.277	647.627	850.071
36.336	647.742	850.270
36.866	647.702	850.207
36.291	647.698	850.106
36.251	647.822	849.767
36.518	647.834	850.016
36.529	648.216	849.766
36.948	648.272	849.941
36.306	648.114	849.608
36.418	647.948	850.005
36.462	648.183	848.752
36.677	647.694	849.266
36.896	648.052	850.022
36.522	647.781	849.688
36.707	647.715	850.000
36.732	647.553	849.527
36.652	648.079	849.194
37.096	648.077	848.460
36.861	648.350	847.622
36.768	647.966	848.888
37.131	647.942	849.044
36.609	647.982	848.653
36.809	647.797	848.719
37.061	648.099	849.295
36.325	646.982	850.232
