35.595	733.212	549.837
34.742	733.046	550.597
35.111	732.926	551.038
35.170	732.309	551.747
35.489	732.013	552.058
34.984	732.804	552.170
35.457	733.320	552.300
35.527	733.307	551.424
35.232	732.556	551.185
35.236	732.646	551.548
35.187	732.445	551.725
35.425	731.493	552.213
35.540	731.030	551.996
35.727	731.940	551.117
35.309	732.642	550.705
35.067	732.480	551.612
35.092	732.618	551.180
35.401	732.016	551.210
35.342	732.674	549.044
35.127	733.143	547.799
35.733	733.557	547.093
35.538	734.485	546.232
35.960	732.913	548.176
35.480	732.018	550.263
35.591	731.719	550.036
34.792	732.671	549.248
35.331	732.029	549.303
35.064	732.255	549.765
35.238	732.697	549.312
35.371	733.686	548.910
35.140	733.611	550.484
35.404	733.393	550.605
35.468	732.369	550.356
35.184	731.786	550.522
35.293	731.975	551.301
35.195	732.009	550.436
35.470	732.810	549.122
35.305	732.858	548.306
35.166	732.935	547.124
35.546	732.850	547.546
35.595	732.515	548.486
35.474	733.251	547.047
35.711	733.107	546.729
35.514	733.720	546.785
35.527	733.880	546.231
35.286	733.270	546.087
35.122	731.722	545.562
35.355	731.566	546.221
35.366	731.543	547.404
35.398	731.670	548.454
35.162	730.836	550.146
34.941	731.215	549.817
35.339	732.281	549.889
35.331	732.209	550.430
35.034	732.751	550.500
35.418	732.713	550.569
35.071	732.622	551.567
35.501	733.654	551.375
35.369	732.999	552.287
35.709	733.283	551.619
35.095	733.908	551.175
35.614	733.626	550.216
35.300	732.952	550.458
35.321	733.844	549.690
35.297	734.253	551.125
35.296	734.287	551.388
35.387	734.019	550.113
35.186	733.359	549.870
35.300	733.069	549.769
35.483	733.069	549.184
35.815	733.188	549.192
35.548	732.409	550.085
35.234	732.127	549.501
35.085	733.402	549.381
35.624	732.917	549.820
35.241	734.053	549.774
35.751	734.475	549.443
35.096	733.928	550.334
35.370	735.174	550.313
35.344	735.002	549.663
35.461	734.967	549.895
35.583	735.041	549.769
35.282	734.759	548.799
35.430	734.595	549.213
35.578	735.026	549.500
34.999	734.397	549.698
35.659	734.446	549.308
35.228	734.266	549.047
35.279	733.102	550.006
35.311	733.828	549.000
35.144	733.245	550.290
35.096	733.451	549.496
35.239	733.833	550.047
35.233	734.316	550.129
35.465	735.770	548.789
35.600	736.073	548.841
35.383	736.285	549.244
35.465	736.506	548.672
35.118	736.638	548.979
35.597	736.589	549.525
35.380	736.665	549.298
35.635	736.015	549.475
35.288	735.271	550.440
35.507	734.195	550.356
35.389	734.173	550.366
35.262	734.440	550.221
35.451	733.842	550.188
35.409	733.951	549.416
35.459	733.858	548.135
35.769	733.730	548.595
35.415	733.511	549.298
35.459	732.616	549.631
35.518	732.068	550.248
35.600	731.047	551.223
35.366	731.301	551.351
35.451	731.172	550.798
35.567	730.196	551.014
35.136	729.571	550.011
35.243	729.970	549.836
35.563	729.801	550.424
35.163	730.667	549.551
35.418	731.327	549.903
35.552	732.546	549.457
35.328	732.735	549.950
35.100	732.799	550.850
35.291	733.707	550.371
34.820	732.797	550.449
34.941	732.378	549.734
35.299	731.773	549.173
35.502	732.173	549.502
35.547	733.108	549.207
35.514	732.440	549.332
35.210	731.347	550.347
35.232	730.646	550.327
35.474	730.364	550.639
35.144	730.234	551.711
35.725	730.752	551.958
35.065	731.537	550.992
35.530	731.243	551.626
35.916	731.080	551.563
35.331	731.164	551.814
35.937	729.854	552.872
35.817	729.894	553.322
35.502	729.624	553.045
35.643	730.635	553.097
35.419	732.340	552.476
35.400	731.212	552.180
35.332	731.364	551.731
34.854	732.392	551.959
35.197	734.145	551.272
35.353	735.451	550.586
34.973	734.863	551.406
35.432	735.581	551.579
35.534	736.019	552.181
35.148	735.237	552.862
35.336	734.750	552.346
35.418	734.696	551.540
35.370	733.944	552.045
34.862	733.398	551.366
34.957	732.570	550.416
35.553	731.746	551.096
35.058	732.984	550.879
35.667	733.273	551.006
35.282	732.646	551.606
35.095	734.139	551.109
35.241	733.687	551.976
35.357	734.537	551.109
35.120	734.102	551.296
35.354	733.322	551.508
35.288	732.825	552.627
35.789	733.549	553.625
35.648	734.451	553.130
35.619	734.876	552.401
35.419	735.437	552.060
35.498	734.454	552.971
35.477	734.788	552.390
35.514	735.442	551.677
35.540	734.969	552.020
35.062	734.313	552.334
35.515	734.675	551.714
35.165	734.472	551.132
34.610	733.115	550.770
35.614	731.418	551.900
35.119	731.053	551.573
35.391	731.369	551.975
35.282	732.544	550.939
35.240	733.380	550.632
35.490	733.348	551.229
35.146	734.162	550.966
35.158	735.184	551.127
35.738	735.703	550.196
35.528	735.686	550.029
35.359	735.471	550.225
35.778	734.177	550.095
35.425	735.142	548.313
35.565	735.499	547.846
35.616	735.125	549.206
35.770	735.313	549.038
35.431	734.036	550.578
35.346	733.926	551.239
35.260	733.673	550.392
35.403	732.769	550.278
35.158	732.689	550.147
35.072	733.564	549.796
35.563	734.898	549.140
35.169	734.027	549.328
35.301	733.753	550.044
35.319	733.851	551.248
34.966	735.217	550.864
35.478	735.315	550.714
35.583	735.610	550.558
35.469	735.349	551.760
35.150	734.493	552.171
35.160	733.582	552.453
35.505	732.955	553.070
35.254	732.789	553.021
34.865	733.391	551.678
35.270	732.261	551.594
35.554	732.513	551.534
35.496	734.335	550.280
35.620	734.099	550.175
35.723	733.679	549.928
35.378	733.681	550.286
35.529	733.687	550.151
35.160	733.602	550.224
35.126	733.696	550.907
35.461	734.575	551.075
35.829	734.914	550.870
35.168	733.882	551.833
35.610	733.873	552.363
35.464	734.297	551.734
35.703	734.845	550.476
35.453	735.188	549.399
35.493	734.534	549.181
35.326	734.344	550.033
34.850	732.653	549.952
35.068	732.781	548.523
35.343	733.754	547.836
35.418	733.135	547.856
34.814	732.849	548.988
35.496	732.543	549.984
35.475	731.850	551.102
35.468	733.462	550.059
35.300	733.118	549.672
35.404	732.736	549.824
35.714	734.159	548.443
35.435	734.589	548.307
35.157	735.071	548.472
35.490	734.975	548.437
35.666	734.826	547.958
35.688	735.125	548.612
35.266	734.751	548.026
35.159	733.758	549.267
35.295	733.238	549.793
35.554	733.215	549.727
35.589	732.463	550.368
35.289	732.234	550.757
35.161	731.981	552.276
35.836	732.432	552.384
35.273	732.187	552.501
35.442	732.540	552.594
35.395	731.748	553.810
35.433	730.917	553.852
35.227	730.973	553.183
35.276	732.337	552.656
35.544	733.201	551.655
34.986	733.279	550.736
34.832	733.309	550.009
35.101	732.276	549.870
35.390	732.034	550.324
35.135	731.763	551.026
35.225	732.488	550.628
35.295	732.791	550.751
35.450	734.021	551.164
35.340	733.890	550.752
35.300	733.421	551.236
35.206	733.808	550.921
35.237	734.070	551.351
35.194	733.079	550.756
34.960	732.332	551.065
35.264	731.995	550.664
35.450	733.538	550.372
35.156	734.100	549.679
35.104	733.172	551.178
35.435	732.917	551.980
35.415	732.650	552.611
35.009	732.810	551.893
34.888	731.553	552.050
34.555	730.916	551.726
35.226	730.848	550.913
34.946	730.629	550.074
35.071	731.391	549.433
34.870	731.309	549.577
35.262	730.884	551.203
35.314	731.521	551.003
35.415	731.480	551.962
35.539	731.273	553.244
35.246	731.980	551.933
35.342	731.753	551.885
35.067	731.464	552.307
35.432	730.928	551.776
35.338	732.435	551.150
35.234	732.243	550.152
34.885	732.296	551.044
34.925	732.207	552.411
35.760	732.383	552.830
35.702	732.047	553.759
35.528	732.193	553.963
35.538	731.769	554.509
35.310	732.851	553.930
35.423	733.438	553.524
35.438	732.964	552.806
35.165	732.502	551.604
35.039	733.200	550.635
34.906	733.535	548.570
35.462	733.087	548.999
35.347	733.132	547.707
35.883	734.318	547.804
35.741	735.621	547.619
35.776	737.104	547.516
35.292	736.369	549.427
35.433	735.318	549.653
35.267	734.721	550.268
35.332	734.014	551.206
35.378	734.264	551.786
35.532	734.137	551.035
35.389	733.657	551.222
35.226	733.670	551.445
35.161	733.506	551.803
34.942	733.462	551.934
35.545	732.773	551.548
35.193	733.741	550.807
35.569	734.549	551.343
35.363	734.924	551.326
35.638	734.887	551.098
35.566	734.654	550.773
35.428	735.427	550.914
35.342	735.300	551.118
35.655	735.271	550.940
35.524	734.409	552.306
36.007	732.488	553.293
35.459	731.616	552.979
35.768	732.148	552.207
35.631	731.192	553.120
35.391	731.991	552.938
35.589	732.198	553.157
35.350	731.977	552.629
35.329	731.731	552.198
35.258	732.303	551.469
35.522	732.289	551.700
35.386	732.724	551.497
35.005	733.289	550.388
35.383	733.574	548.932
35.078	733.300	548.565
35.302	733.444	547.780
35.973	733.773	547.294
35.683	734.396	547.277
35.316	733.490	547.976
35.545	733.643	547.988
35.706	734.083	548.190
35.638	733.376	549.359
35.349	732.349	550.139
35.203	732.788	549.560
35.625	733.436	549.279
35.640	733.033	548.810
35.477	732.622	550.185
35.207	732.617	549.874
35.405	732.538	550.989
35.282	732.958	551.424
35.063	732.637	552.065
35.185	733.164	552.562
35.438	732.476	552.046
35.440	732.918	552.173
35.489	733.913	551.967
35.456	734.792	551.545
35.041	735.226	552.017
35.671	735.086	552.127
35.071	733.323	552.383
35.197	732.605	552.684
35.136	732.907	552.615
35.597	733.359	552.414
35.062	733.421	551.886
35.446	733.055	552.571
35.455	734.129	552.340
35.415	734.473	551.925
35.770	735.575	550.527
35.398	735.979	551.112
35.743	736.313	550.818
35.351	736.091	551.398
35.657	735.435	551.716
35.191	734.677	551.515
35.455	735.089	551.500
35.635	733.743	551.782
35.082	734.101	552.685
35.704	733.507	553.151
35.564	733.485	553.443
35.158	733.421	552.333
35.420	732.998	551.718
35.317	733.544	550.896
35.688	735.124	550.425
35.126	735.694	548.883
35.365	734.374	549.458
35.216	733.171	550.084
35.244	732.902	550.183
35.328	732.694	550.132
35.250	732.438	549.998
35.441	732.335	549.750
35.485	732.759	548.868
35.115	733.642	549.623
35.652	734.187	549.721
35.961	734.081	549.405
35.205	733.832	549.138
35.503	734.137	549.568
35.442	733.741	550.165
34.961	733.614	550.313
35.490	734.079	550.103
35.305	733.768	550.721
35.447	734.157	551.678
35.545	733.911	552.360
35.463	734.235	552.430
35.221	733.933	551.865
35.127	735.239	551.787
35.671	735.867	552.131
35.133	737.503	550.513
35.390	736.981	551.038
35.421	735.461	550.883
35.549	734.353	551.701
35.679	734.869	551.360
35.538	734.321	551.708
35.222	733.710	551.865
35.465	734.119	551.325
35.490	735.203	550.579
35.723	735.617	551.121
35.234	735.443	551.343
35.262	736.242	550.600
35.393	735.531	551.324
35.747	736.100	551.263
35.103	735.821	550.793
34.999	735.111	550.331
34.919	735.251	549.527
35.308	735.327	548.759
34.805	733.919	548.954
35.089	732.232	549.537
35.409	731.584	550.479
35.013	731.874	550.224
35.236	732.312	550.161
35.305	732.267	550.297
35.302	731.978	550.994
35.356	731.326	552.055
35.746	731.513	552.074
35.069	732.067	552.552
35.470	732.061	552.237
35.789	731.777	551.698
35.169	731.928	551.873
35.369	731.769	552.633
35.216	732.697	551.339
35.221	732.532	551.571
34.925	733.374	551.355
35.251	733.456	552.227
35.353	732.923	552.503
35.196	733.002	553.211
35.392	733.803	553.050
35.108	732.107	552.926
35.238	732.143	552.264
35.248	732.372	552.000
34.889	732.457	550.555
35.578	732.632	550.144
35.242	733.315	548.554
35.622	733.251	548.126
35.247	732.919	548.356
35.244	732.948	548.956
35.462	733.622	549.471
36.034	733.247	550.345
35.216	733.653	550.500
35.102	733.402	551.266
35.405	734.239	551.834
35.339	735.602	551.609
35.530	736.265	552.106
35.751	735.138	552.753
35.062	733.602	553.134
35.283	732.932	552.556
35.151	732.105	552.855
35.443	732.972	551.453
35.557	733.636	550.636
35.260	733.157	551.841
35.512	732.892	553.153
34.983	734.156	553.185
35.795	734.051	553.785
36.050	734.046	553.919
35.466	735.512	552.681
35.413	735.513	552.685
35.739	735.603	552.899
34.806	735.306	551.485
35.024	734.099	551.329
35.212	734.081	550.833
35.221	734.187	551.481
35.335	734.714	550.580
35.736	734.976	550.056
35.158	734.556	549.728
35.433	734.538	549.605
35.514	735.731	549.594
35.656	736.668	549.219
35.348	735.768	550.154
35.422	736.114	550.755
34.978	734.604	552.827
35.389	734.721	552.493
35.138	734.312	551.823
35.363	734.241	551.780
35.666	734.510	552.095
35.470	733.989	552.574
35.202	733.532	552.376
35.428	733.833	552.038
35.364	733.953	551.747
35.557	733.879	551.832
35.320	733.112	552.060
35.082	732.486	552.309
35.671	731.047	553.158
35.322	730.159	553.357
35.508	729.862	552.993
35.175	730.374	551.557
35.260	730.834	552.035
35.121	731.638	551.234
35.281	731.576	551.301
34.925	731.850	551.838
35.088	732.360	552.456
35.517	732.321	552.455
35.724	731.654	552.484
35.381	731.872	552.974
35.658	732.105	552.700
35.330	733.624	550.950
35.089	734.015	551.653
35.512	733.541	552.165
35.595	732.979	552.486
35.145	731.873	552.139
34.965	732.146	551.811
35.266	732.339	551.297
35.674	733.920	549.152
35.259	733.901	548.850
35.144	733.356	550.116
35.124	731.616	549.913
35.336	731.607	550.373
35.208	730.756	551.328
34.847	730.790	550.211
35.166	731.950	549.625
35.223	732.292	550.069
35.183	732.773	550.330
35.394	733.276	550.670
35.173	732.810	551.140
35.428	732.735	550.673
35.301	732.744	551.326
35.726	733.517	550.739
35.490	734.393	551.098
35.412	735.573	549.317
35.538	735.343	548.687
35.401	734.348	550.009
35.427	734.113	550.267
35.497	733.866	550.641
35.515	733.905	551.846
35.053	734.072	552.023
35.547	733.654	552.694
35.330	733.503	553.603
35.703	733.630	554.597
35.791	733.373	554.788
35.347	732.506	555.010
35.599	733.435	554.645
35.204	734.308	552.896
35.317	734.733	552.295
35.261	733.979	551.572
35.241	733.942	551.434
35.117	734.489	550.702
35.540	734.153	551.174
35.350	734.009	550.955
35.243	734.196	551.054
35.718	732.983	552.468
35.573	732.858	552.318
34.703	732.527	552.020
35.109	732.726	551.754
35.351	732.531	552.096
35.303	732.534	552.579
35.031	732.559	552.242
35.056	732.407	552.073
35.252	731.706	550.508
34.855	730.934	551.015
35.406	730.964	551.131
34.940	730.903	550.702
35.385	729.983	550.936
35.359	729.328	551.066
35.697	731.282	549.772
35.180	733.044	548.758
35.421	733.777	547.953
35.112	733.515	547.867
35.009	732.864	547.988
35.205	733.192	546.482
35.555	733.498	546.417
35.645	733.143	546.841
35.520	732.938	548.412
35.219	731.849	549.568
35.089	730.986	550.566
35.391	729.824	551.914
36.001	729.590	552.489
35.847	728.790	552.621
35.916	729.091	552.960
35.548	729.388	552.510
35.869	729.719	552.478
35.647	731.102	551.928
35.548	731.921	552.070
35.087	731.703	552.456
35.466	730.729	552.649
35.737	732.106	552.002
35.607	733.181	552.012
35.724	732.875	552.290
35.414	733.342	551.444
35.218	733.883	550.899
35.794	733.960	551.553
35.683	733.601	552.831
35.220	734.033	553.096
35.667	734.455	552.203
35.472	734.047	550.911
35.562	734.220	550.704
35.495	733.223	551.216
35.024	733.500	550.443
35.612	734.984	548.641
35.194	735.554	548.515
35.561	736.076	549.310
35.710	736.189	549.448
35.267	736.058	548.797
35.967	736.312	548.363
35.853	736.612	547.692
35.300	736.982	547.873
35.624	736.702	548.793
35.548	735.882	549.996
35.708	735.753	549.754
35.474	735.553	550.272
35.432	734.458	551.564
35.642	733.994	552.029
35.656	733.914	552.111
35.297	733.332	551.922
35.336	733.197	552.196
35.475	733.220	551.980
35.564	734.085	551.215
35.432	735.175	548.638
35.189	733.865	549.326
35.511	733.968	549.977
35.288	734.145	550.357
34.873	733.593	550.838
35.293	734.742	550.257
35.306	735.031	550.407
35.294	734.433	550.680
35.545	735.044	550.623
35.333	737.622	550.173
35.464	737.569	550.571
35.586	736.215	551.606
35.810	734.977	553.084
35.225	734.656	552.224
34.987	734.818	551.247
35.334	735.270	550.273
35.478	735.270	550.296
35.519	735.237	549.622
35.356	734.977	550.079
35.505	734.593	550.524
35.472	734.415	550.927
35.319	733.195	551.671
35.244	732.381	551.846
35.344	731.048	552.084
35.214	731.190	551.041
35.256	731.481	551.711
35.707	731.829	552.719
35.133	733.090	553.067
35.325	733.315	553.674
35.562	733.542	554.891
35.702	734.937	554.773
35.164	734.167	554.468
35.325	733.834	553.841
35.277	733.069	553.159
35.355	734.278	550.883
35.194	734.288	550.088
35.483	734.102	549.775
34.863	733.690	551.019
35.042	734.259	550.685
35.232	734.541	551.607
35.479	734.232	553.027
35.355	734.608	552.428
35.249	735.117	550.961
35.385	735.183	550.913
35.122	734.100	552.334
35.291	733.743	551.526
35.189	733.971	552.130
35.261	734.208	552.093
35.537	734.534	552.127
35.274	734.852	551.361
35.340	734.799	550.760
35.454	733.911	551.570
35.591	734.148	552.114
35.255	734.923	552.395
35.896	736.174	550.867
35.315	735.697	550.248
35.530	734.462	550.230
35.103	733.866	549.246
35.470	733.385	550.007
35.249	733.373	549.440
35.491	731.881	550.175
35.020	731.616	550.362
35.335	731.784	550.580
35.151	732.700	551.292
35.316	733.133	551.594
35.240	732.354	552.170
35.373	731.331	552.931
34.968	731.737	553.154
35.696	732.047	553.378
35.500	732.625	552.891
35.621	734.172	552.633
35.030	733.524	553.422
35.524	735.123	551.791
35.611	736.323	549.978
35.351	735.591	549.321
35.393	735.659	548.381
35.372	735.660	548.785
35.073	734.463	550.020
35.101	733.258	550.849
35.303	731.585	550.944
35.471	731.516	551.185
35.672	731.567	551.545
35.476	732.330	552.138
35.444	732.329	552.477
35.568	731.972	552.256
35.397	731.421	552.520
35.311	731.719	552.702
35.551	732.695	552.292
35.188	733.976	550.851
35.415	734.228	549.501
34.941	733.074	549.578
34.927	733.321	548.355
35.708	733.159	547.902
35.673	733.558	547.417
35.300	733.959	547.219
35.488	733.193	547.681
35.523	732.575	548.138
35.731	732.602	548.985
35.084	732.223	550.769
34.830	731.569	552.344
35.228	731.810	553.064
35.368	732.476	553.337
35.343	731.658	553.554
35.574	732.311	553.345
35.166	732.566	551.689
35.273	733.764	550.820
35.213	733.343	551.917
35.596	732.527	552.128
35.416	731.857	552.737
35.184	731.639	553.052
35.626	731.510	552.840
35.349	731.232	553.340
34.815	731.445	551.800
35.644	730.875	551.488
35.215	730.674	550.632
35.349	730.805	551.518
35.465	731.088	552.176
35.608	731.066	551.934
35.334	732.367	550.330
35.157	731.240	550.567
35.017	730.659	551.076
35.397	731.508	551.569
35.290	732.431	551.914
35.669	732.406	551.921
35.759	733.353	551.297
35.428	734.222	550.732
35.485	734.136	551.312
35.320	733.470	551.658
35.047	732.937	551.949
35.207	732.486	551.679
35.324	732.603	550.586
35.061	732.977	550.346
35.034	733.015	550.108
34.909	733.113	550.598
35.354	732.946	551.278
35.416	733.531	550.708
35.023	734.046	551.660
35.499	734.692	552.295
35.012	735.030	550.706
35.385	734.445	551.155
35.552	733.962	550.421
35.145	733.749	550.252
35.577	733.524	550.853
35.189	733.833	550.960
35.469	735.098	549.883
35.438	735.060	549.825
35.274	734.358	549.671
35.662	735.225	548.557
35.972	736.612	548.167
35.437	737.451	547.495
35.614	737.124	546.292
36.110	736.960	546.359
35.763	736.551	546.757
35.606	736.901	546.262
35.439	736.039	546.927
35.544	735.987	546.959
35.517	735.241	548.217
35.056	734.546	548.974
35.340	734.343	549.366
35.498	734.181	549.014
36.102	734.651	549.502
35.603	734.980	550.633
35.762	734.700	551.089
35.454	734.786	550.664
35.543	734.741	552.631
35.504	735.556	552.498
35.386	736.819	550.881
34.891	736.492	549.893
34.988	734.146	550.707
35.182	733.062	551.071
34.900	732.401	551.218
35.511	732.535	550.566
35.376	732.701	551.955
34.741	731.875	551.212
35.309	732.920	549.678
35.504	734.415	549.212
35.384	733.567	549.779
35.448	733.558	550.737
35.451	733.566	551.072
35.390	732.987	551.135
35.226	732.185	552.053
35.458	731.816	552.169
35.485	732.598	551.730
35.743	733.401	552.680
35.256	733.107	553.198
35.394	733.762	552.521
35.278	733.951	552.560
35.305	734.384	552.257
35.437	734.246	551.997
35.447	733.775	552.858
35.208	733.134	551.669
35.212	733.500	550.423
35.351	732.609	550.452
34.981	732.138	550.888
35.250	732.204	551.341
35.151	732.292	551.477
35.246	732.366	551.714
35.045	732.831	551.518
35.512	732.656	552.256
35.297	732.708	552.083
35.273	731.887	552.099
35.255	731.539	552.344
35.262	732.466	551.756
35.524	733.414	550.940
35.723	733.891	550.953
35.348	734.150	551.976
35.139	733.746	552.705
35.224	733.633	553.123
35.455	733.367	553.467
35.563	734.223	552.736
35.216	733.689	553.154
35.767	733.547	553.061
35.514	732.809	553.483
35.726	732.449	552.846
35.133	732.042	551.597
35.683	732.956	550.541
35.200	733.456	550.313
35.426	733.803	549.844
35.200	734.365	551.411
35.245	734.592	551.862
35.220	735.105	552.436
35.156	734.096	552.592
35.445	733.591	553.358
35.339	733.641	553.557
35.958	733.134	554.491
35.945	732.744	554.139
35.261	732.761	553.425
35.298	732.461	552.018
35.277	732.731	551.554
35.319	733.542	550.583
34.838	733.614	550.259
35.261	733.246	550.801
35.515	732.642	551.097
34.917	732.258	551.362
34.910	732.177	551.636
35.151	732.825	551.883
35.413	733.307	551.930
35.721	733.015	552.653
35.265	733.524	553.134
35.694	733.829	552.660
35.491	734.657	552.229
34.991	734.482	551.264
35.624	733.588	552.274
35.773	733.580	551.613
35.576	733.933	552.161
35.741	733.162	553.630
35.591	733.131	554.920
35.733	734.125	554.839
35.391	734.297	554.368
35.278	733.408	553.170
35.020	732.906	552.140
35.138	733.524	551.857
35.324	733.016	551.968
34.934	732.453	551.739
35.545	732.224	551.147
35.161	731.546	550.814
35.388	732.628	550.649
35.410	733.508	549.484
35.385	733.247	548.963
35.699	733.416	548.544
35.601	733.047	549.482
35.263	733.304	549.234
35.005	733.226	550.413
35.324	733.298	550.904
35.186	735.224	549.893
35.522	737.409	549.103
35.676	738.086	549.013
35.826	738.599	548.919
35.319	738.098	550.274
35.541	736.420	551.300
35.352	735.629	551.475
35.852	736.488	551.264
36.171	736.433	549.958
35.378	736.217	548.813
35.439	735.555	547.398
35.892	736.579	545.638
35.923	737.486	545.692
35.702	737.868	545.838
35.135	738.185	546.975
35.411	738.031	548.167
35.833	736.987	548.789
35.389	735.481	548.411
35.389	733.703	548.036
35.208	732.497	548.902
35.408	732.644	548.863
35.439	732.943	549.278
35.174	732.625	550.209
35.062	732.122	551.776
35.398	732.796	551.812
35.565	733.998	551.317
35.371	733.667	552.062
35.595	734.635	551.398
35.171	735.402	551.059
35.517	734.642	551.535
35.387	734.694	553.074
35.474	734.665	553.815
35.546	735.482	552.198
35.755	734.281	553.144
35.439	734.275	553.314
35.357	733.788	552.695
35.395	733.479	552.906
35.551	733.945	552.177
35.525	732.907	552.707
35.397	732.632	553.350
35.351	732.940	553.052
35.413	732.223	553.394
35.442	732.434	552.549
35.809	731.884	552.672
35.331	732.477	551.777
35.934	733.897	550.090
35.396	735.443	549.159
35.337	734.833	549.738
35.552	734.003	551.116
35.233	733.736	550.427
35.433	733.153	549.739
35.625	734.408	548.766
35.573	735.044	548.252
35.450	734.825	547.842
35.215	734.337	547.175
35.779	733.319	547.750
35.290	732.766	548.186
35.524	733.172	547.926
35.458	733.331	548.795
34.943	732.901	549.614
34.754	733.010	551.515
34.987	733.094	551.837
35.685	731.402	553.212
35.397	731.033	552.772
35.548	731.965	552.315
35.444	732.634	551.891
35.217	733.036	552.788
35.356	733.222	553.083
35.429	733.279	553.137
35.321	732.918	552.796
35.601	732.966	552.530
35.146	734.178	552.395
35.625	733.529	551.940
35.216	733.068	551.755
34.872	733.681	550.772
35.510	733.502	551.464
35.144	733.978	551.543
35.438	732.456	552.640
35.673	732.468	552.797
35.793	733.799	551.361
35.759	735.082	550.273
35.139	734.235	550.194
35.501	733.553	550.162
35.652	733.951	549.856
35.099	733.195	550.854
35.694	733.139	551.042
35.253	733.663	550.325
35.521	734.204	549.844
35.639	734.008	549.282
35.438	733.280	549.107
34.250	730.959	549.291
35.451	730.212	549.505
35.227	729.995	549.961
35.616	729.922	550.249
35.440	730.372	549.803
35.479	731.660	549.184
35.550	731.553	549.149
35.166	731.507	548.809
35.223	731.955	548.664
35.226	732.114	549.805
35.186	732.242	551.607
35.719	732.248	551.837
35.558	732.707	551.744
35.905	733.683	551.444
35.605	733.884	551.599
35.450	732.611	552.543
35.398	732.193	552.848
35.248	732.464	552.276
35.360	732.594	550.977
35.047	733.487	550.404
35.452	732.986	551.010
35.654	734.108	550.083
35.276	734.907	550.453
35.477	733.991	550.907
35.399	733.584	551.822
35.345	732.533	551.892
35.459	733.105	551.820
35.738	734.248	551.044
35.513	734.893	550.266
35.208	734.154	550.365
