35.771	880.523	569.245
36.174	880.742	569.092
35.987	881.299	569.716
35.669	881.127	569.806
36.061	880.903	569.655
36.448	880.935	568.978
35.820	880.921	569.424
36.092	881.421	569.546
36.176	881.131	569.174
36.164	880.536	569.010
35.938	881.140	569.481
35.948	881.115	568.887
35.900	881.064	569.506
35.846	880.905	569.865
35.886	880.979	569.320
35.886	880.582	569.145
36.536	881.055	569.036
36.453	881.040	569.387
35.853	881.528	569.070
35.796	882.292	568.919
36.059	881.823	569.285
36.019	881.486	568.910
36.104	881.365	568.753
35.742	880.351	569.973
36.066	879.988	570.414
36.436	879.903	570.072
36.474	880.523	569.766
35.956	880.669	570.211
35.941	880.865	569.755
35.862	881.003	570.083
35.844	880.699	570.213
36.352	880.676	569.790
35.776	880.607	569.171
35.912	880.859	569.607
35.658	881.033	570.042
35.970	881.093	569.636
35.911	880.559	569.939
35.894	881.151	569.802
35.744	881.606	569.529
36.221	881.650	570.019
36.396	881.496	569.987
35.547	881.030	570.003
35.777	880.734	570.364
36.085	880.588	570.065
36.051	880.997	570.064
36.096	881.019	569.910
35.643	880.900	570.385
36.169	881.299	569.978
35.929	880.831	570.113
36.413	880.242	570.500
35.928	880.095	569.730
36.088	880.488	569.788
35.900	879.860	569.683
35.972	880.470	570.215
35.828	880.484	569.737
35.899	880.861	569.865
35.519	881.433	570.272
35.649	881.397	569.998
36.419	881.313	570.259
36.135	881.634	569.383
35.963	881.132	569.556
35.548	880.621	569.998
36.006	881.432	569.512
36.132	881.108	569.926
36.244	880.944	569.685
36.639	881.005	569.066
36.038	880.573	569.516
35.460	880.428	570.149
36.145	880.231	570.103
35.655	880.317	570.058
35.734	880.491	570.039
36.053	879.782	569.866
36.329	880.275	569.957
35.912	880.272	570.123
35.921	880.088	570.248
36.180	880.407	569.529
36.232	880.543	569.641
36.150	880.764	569.392
35.633	880.739	569.609
35.852	881.179	569.835
36.211	881.438	569.754
36.175	880.505	570.021
36.003	880.986	569.998
35.917	880.397	570.211
36.569	880.326	569.135
36.411	880.154	568.582
35.945	880.369	569.575
36.133	880.602	569.742
36.089	881.616	569.284
35.798	881.513	569.568
35.896	881.511	570.009
35.946	881.179	569.792
36.374	881.226	569.939
36.070	880.775	569.688
36.228	880.774	570.374
35.999	881.179	569.900
36.143	880.991	569.478
36.052	880.875	569.558
35.922	880.874	569.553
35.802	880.690	569.491
36.106	881.563	569.420
36.357	881.948	568.861
35.932	881.460	569.602
36.461	881.519	569.163
35.643	881.846	569.353
35.600	881.816	569.557
35.752	881.494	569.769
35.780	881.404	569.755
35.940	881.179	569.800
35.936	881.156	568.843
35.819	880.755	569.239
36.028	880.752	569.650
36.071	881.449	569.810
35.868	880.747	570.252
35.729	881.274	569.885
36.171	880.999	570.130
35.933	881.268	570.018
35.841	880.962	570.134
35.902	880.692	569.700
35.657	881.317	569.524
36.465	880.650	569.340
36.196	880.833	568.976
36.224	881.256	569.109
36.210	880.622	569.439
36.213	880.900	569.045
36.159	880.923	569.376
36.004	880.625	568.776
36.085	881.084	569.331
36.090	881.828	568.779
35.710	882.086	569.671
35.875	881.017	570.550
36.463	882.090	569.779
36.038	881.243	570.166
35.874	880.788	570.130
35.897	880.821	570.062
36.125	880.779	569.802
36.146	880.819	570.128
36.083	880.955	569.960
36.301	881.235	569.795
36.814	880.672	569.781
36.305	880.936	569.786
36.085	881.423	569.337
36.007	881.206	568.856
36.154	880.980	569.761
36.082	881.093	569.957
36.651	880.049	570.585
35.986	879.908	570.122
35.757	880.523	569.383
36.125	881.301	569.323
35.785	880.503	569.866
36.154	881.041	569.742
35.853	881.162	568.990
36.225	881.014	569.363
36.264	880.759	569.634
36.254	880.586	570.136
36.180	880.699	569.512
35.826	880.744	569.875
35.982	880.962	569.727
35.834	880.975	569.459
35.669	881.092	569.573
35.951	880.488	569.951
36.013	879.932	569.694
36.201	880.947	569.746
35.913	881.147	570.341
36.028	881.213	569.201
36.022	881.131	569.810
35.669	880.424	570.559
36.282	880.053	570.707
36.242	880.460	570.384
36.071	880.304	569.144
35.887	880.338	569.049
35.939	880.694	569.472
35.931	880.788	569.301
36.044	881.502	568.270
35.682	881.999	568.725
36.184	880.833	569.168
35.640	881.288	569.314
36.081	881.018	569.334
36.083	880.599	569.804
35.954	880.626	570.006
36.223	880.931	569.580
36.043	881.263	569.787
35.887	880.854	570.564
35.842	880.469	570.681
35.816	880.411	569.795
36.148	880.560	569.889
35.873	881.393	569.791
36.204	881.047	569.339
35.507	881.371	569.779
36.104	880.732	570.274
36.072	881.477	569.424
35.981	881.029	569.124
36.194	880.962	569.311
35.901	880.591	569.487
35.929	880.366	569.992
36.072	880.238	569.251
35.823	880.148	569.791
36.369	881.035	569.298
36.147	881.340	569.447
35.969	880.804	569.843
35.423	881.523	569.417
35.794	881.467	569.435
35.916	880.818	569.185
36.008	881.402	569.052
36.244	881.557	569.194
36.316	881.584	569.571
36.140	881.500	570.044
35.571	880.685	570.451
36.213	880.459	570.033
35.930	880.636	569.493
36.004	881.432	568.741
35.903	880.862	569.214
36.024	881.182	568.800
35.949	880.597	569.845
36.145	880.485	570.110
36.096	880.651	569.706
36.300	880.640	569.703
36.158	880.623	569.559
35.969	880.691	569.541
35.578	880.921	570.504
35.985	880.551	570.166
36.146	880.932	569.549
35.832	881.097	570.214
35.557	880.841	569.723
35.893	881.236	569.889
35.524	881.530	570.221
36.162	881.666	569.588
36.187	881.738	570.015
35.996	881.914	570.277
35.960	881.842	569.614
36.030	881.190	570.071
36.097	880.703	569.826
36.162	880.427	570.142
35.881	880.377	570.371
35.997	881.472	569.167
36.107	881.326	569.737
35.432	881.016	569.607
35.782	880.660	570.319
36.001	881.105	570.001
36.174	880.479	570.051
36.437	879.986	569.814
36.045	880.193	569.570
35.982	880.139	570.023
36.082	879.996	570.625
36.263	880.891	570.178
35.920	881.055	570.023
35.913	881.067	570.181
35.590	881.134	570.220
35.970	880.806	569.813
36.353	880.580	569.749
35.773	880.673	569.749
36.361	880.958	570.071
36.163	880.709	570.022
36.178	881.236	570.338
36.073	881.139	569.221
36.179	881.370	569.227
36.000	881.041	569.049
35.907	880.763	569.431
36.187	881.486	569.497
36.232	880.592	569.581
35.942	880.786	569.817
36.320	881.125	570.075
36.327	880.958	569.251
35.641	881.446	568.816
36.012	881.162	569.374
36.575	880.884	569.501
36.076	881.530	569.109
36.016	881.670	569.679
35.769	881.320	569.910
36.206	880.381	570.282
35.993	879.956	569.619
36.397	880.258	569.853
36.120	880.210	569.614
35.690	880.129	570.549
36.131	880.961	569.717
35.969	880.603	569.329
36.087	880.940	569.513
36.263	880.023	570.323
36.346	880.438	569.137
35.869	880.244	569.606
36.327	880.433	569.311
36.146	880.433	569.411
35.788	879.854	569.786
36.140	880.332	569.567
36.001	880.379	569.922
35.929	880.841	569.442
36.170	881.068	569.750
35.892	881.065	569.678
36.287	880.864	569.407
36.118	880.593	569.628
36.470	880.781	569.859
36.050	881.241	569.456
35.717	880.737	569.863
35.712	881.067	569.696
36.078	881.323	569.702
35.930	880.686	569.430
36.204	881.449	569.246
35.957	880.897	569.175
35.855	880.995	569.631
35.995	881.589	570.050
35.968	881.626	569.583
36.033	881.819	569.893
36.212	880.822	569.994
36.300	881.099	569.384
36.306	880.661	569.105
35.881	880.946	569.375
36.004	881.350	569.130
36.146	881.202	569.444
35.669	881.140	569.151
36.364	880.961	569.845
35.826	881.592	569.455
35.757	881.326	569.755
35.859	880.744	569.546
36.102	880.549	569.610
35.640	880.956	570.088
35.758	881.119	569.924
36.207	881.615	570.194
35.660	881.181	569.839
35.760	880.696	569.505
36.460	881.039	569.869
36.209	880.794	569.590
36.083	880.737	569.370
36.283	881.309	569.057
36.211	880.895	569.027
35.929	880.561	569.533
36.010	880.973	569.714
35.683	881.498	570.056
35.975	880.833	569.732
36.344	880.834	569.707
35.865	880.733	569.948
36.191	881.265	569.395
35.452	880.754	570.524
36.425	881.037	570.243
36.369	880.947	569.329
35.940	880.997	569.387
35.840	881.499	569.136
35.981	880.823	569.980
35.655	880.994	570.032
36.091	881.091	569.949
35.846	880.851	569.568
35.983	880.896	569.884
36.028	881.167	569.577
35.816	880.523	570.140
35.777	880.952	569.877
36.024	880.614	570.231
36.552	881.055	569.491
35.779	880.795	569.033
36.000	880.242	569.598
35.945	880.089	569.996
35.883	880.682	569.752
36.144	881.035	569.853
35.828	880.769	569.371
35.924	880.431	569.175
35.729	881.139	569.697
35.814	881.436	570.008
35.639	880.681	570.258
35.699	880.636	569.794
36.026	880.572	569.304
35.915	881.011	569.590
35.882	880.962	569.787
35.880	881.084	570.039
35.888	880.859	570.423
35.757	880.901	570.453
35.831	880.798	569.760
35.705	881.014	569.630
35.953	880.970	569.947
36.307	880.765	570.419
35.940	881.626	569.429
36.149	881.332	569.905
35.919	881.216	570.132
35.716	880.423	570.645
36.039	880.395	570.249
36.300	879.783	569.780
36.004	880.569	569.684
35.939	881.305	570.052
35.987	881.129	569.741
36.520	881.689	569.467
35.557	882.385	569.325
35.775	881.480	569.814
36.317	880.877	569.579
35.865	881.053	570.187
35.823	881.050	569.263
35.960	881.298	568.940
36.477	881.334	568.882
35.961	881.174	569.515
35.944	880.576	570.668
36.166	880.511	569.789
36.188	880.858	569.517
35.837	880.927	570.194
36.102	880.389	570.237
35.977	880.759	569.063
35.841	880.822	569.475
35.921	880.671	569.415
35.965	880.287	569.443
35.722	879.715	569.307
35.797	880.691	569.266
35.787	880.840	569.458
35.798	880.693	569.712
36.051	880.963	569.929
36.328	881.666	569.232
35.812	881.530	569.733
35.991	880.946	569.170
36.103	880.915	569.538
35.661	881.306	569.834
35.664	881.126	569.589
35.828	880.871	569.501
35.842	880.630	569.830
35.753	880.043	569.958
35.436	880.466	569.833
35.724	880.750	570.279
36.037	881.105	569.729
36.044	880.802	570.069
35.857	881.185	569.730
35.807	880.762	570.564
35.894	881.053	569.946
35.743	880.837	569.359
35.776	880.238	569.512
35.979	880.320	570.272
36.222	880.570	569.966
35.902	880.596	570.609
36.074	881.401	570.404
35.836	881.017	570.031
35.475	880.561	569.861
35.609	880.681	570.347
35.828	880.787	569.896
36.356	881.561	569.678
35.993	881.310	569.487
36.206	880.460	569.318
35.952	880.245	569.822
35.819	880.317	570.148
35.967	880.202	570.067
35.706	880.102	570.262
35.719	880.152	570.260
36.024	880.202	570.110
36.121	880.214	570.102
36.224	880.496	570.321
36.224	880.672	569.428
35.886	881.242	569.334
35.997	881.104	568.578
35.844	881.251	568.864
35.875	880.947	569.815
35.929	880.309	569.755
36.444	880.136	569.434
36.122	880.233	569.469
36.277	880.440	569.529
35.608	880.804	569.175
36.142	881.049	569.074
35.683	881.018	569.158
35.828	880.876	569.731
36.187	880.888	569.921
35.709	880.916	570.617
36.178	880.543	569.687
35.812	880.688	569.637
35.997	881.572	569.448
35.633	881.134	569.576
36.228	880.779	569.831
36.299	881.666	569.680
35.580	881.245	570.410
36.266	881.155	570.000
35.519	881.141	570.125
35.994	880.828	570.347
35.963	881.424	569.672
36.227	880.595	569.872
35.931	881.001	569.754
35.704	880.483	570.805
35.657	880.419	570.032
36.032	880.030	570.249
35.662	880.179	569.916
35.906	880.498	570.055
36.068	880.172	569.715
36.498	879.999	569.510
36.088	880.731	570.223
35.891	881.147	570.423
36.232	880.215	570.117
36.054	880.616	569.392
36.041	880.775	569.568
35.514	881.009	570.129
36.281	880.721	569.923
36.503	880.660	569.380
35.946	880.837	569.572
36.218	880.257	570.007
35.825	880.245	569.869
35.934	880.513	569.907
36.372	881.074	569.658
35.868	881.058	570.060
35.809	881.056	569.735
35.967	880.900	569.633
35.770	881.164	570.048
36.058	880.467	570.493
35.683	881.200	569.829
35.956	880.474	570.411
