35.793	878.112	571.335
35.511	878.135	571.053
35.629	878.359	572.157
35.292	879.314	572.330
36.314	879.768	571.140
35.351	881.638	570.748
35.749	882.313	570.498
35.687	882.438	570.181
35.580	880.781	570.309
35.954	881.101	570.028
35.377	879.880	570.191
35.836	880.053	570.616
35.576	880.705	570.628
35.782	880.052	571.192
36.106	881.273	570.592
35.857	882.054	569.850
35.620	881.602	570.058
35.819	881.564	570.176
35.791	881.359	570.802
35.956	880.978	570.287
35.464	880.322	571.003
35.675	878.498	572.163
35.619	876.552	573.105
36.158	877.256	572.506
36.274	877.550	572.125
35.994	878.289	571.488
35.998	878.616	571.144
35.673	878.246	572.245
36.480	879.793	570.735
35.676	880.740	570.328
35.944	881.329	569.375
35.139	881.587	570.342
35.146	881.430	571.372
35.324	881.642	570.969
35.724	882.128	571.349
35.995	881.361	570.665
35.780	881.113	571.254
35.288	881.010	571.531
35.434	881.074	571.250
35.443	881.028	570.519
35.831	881.284	570.753
35.410	882.173	570.574
35.651	880.670	571.370
35.923	880.344	570.907
35.571	879.531	571.307
35.361	879.690	571.308
35.716	880.739	570.402
35.923	881.192	570.120
35.378	880.968	571.195
35.534	881.189	571.430
35.353	881.718	570.780
35.253	881.991	571.313
35.883	881.692	571.303
35.666	881.725	570.957
35.519	880.679	570.949
36.137	880.131	570.486
35.896	880.211	570.104
35.236	880.791	570.868
35.772	880.595	570.930
35.463	880.597	571.358
35.432	880.446	571.029
35.336	879.592	571.597
36.010	879.916	571.520
35.863	880.326	571.691
35.953	879.900	570.610
35.672	880.235	570.121
35.545	880.960	570.076
35.922	881.493	569.764
36.091	881.300	569.558
35.565	880.426	570.477
35.812	880.049	570.869
35.048	879.166	571.567
35.523	877.789	572.949
35.881	878.425	571.531
35.901	877.158	571.582
35.616	877.976	572.375
36.247	879.583	570.516
36.583	879.738	570.241
35.561	879.329	570.897
35.735	879.991	570.883
35.564	879.866	571.046
35.401	879.146	571.680
36.001	878.365	570.684
36.258	878.392	570.578
35.984	878.631	570.023
36.567	878.604	569.842
35.698	878.905	570.907
35.882	879.072	570.649
36.222	880.370	570.630
36.070	881.035	570.631
35.768	881.287	570.636
35.890	880.625	570.262
35.632	881.376	570.031
35.957	881.645	570.392
35.811	881.358	570.898
35.518	881.217	571.299
35.467	880.449	571.067
35.520	879.735	571.151
35.252	878.826	571.480
35.696	880.284	571.190
35.565	880.294	571.303
35.165	879.801	572.039
35.650	880.189	571.141
35.974	879.854	570.653
35.675	879.602	571.091
35.458	880.253	571.443
34.773	879.799	572.385
35.083	880.599	571.946
35.113	881.602	571.662
35.730	882.213	571.429
36.388	882.205	569.341
36.078	881.882	569.323
35.631	881.304	569.474
35.693	881.636	569.716
35.718	882.305	570.121
36.203	881.162	570.676
35.513	880.628	571.482
34.592	880.710	572.332
35.268	880.306	572.158
35.657	880.367	570.821
35.704	879.621	571.288
35.602	879.543	570.998
35.761	880.213	571.286
35.447	879.927	570.854
36.057	880.242	570.754
35.345	879.122	570.181
36.063	879.765	570.367
35.516	880.734	570.565
36.071	881.396	570.287
36.098	879.936	570.370
35.641	879.985	570.675
35.551	880.430	571.337
35.634	880.317	571.413
36.029	880.751	570.766
35.970	882.036	569.835
36.016	881.600	569.952
35.861	882.274	569.715
35.760	880.687	570.096
35.735	881.163	569.266
36.379	880.494	569.139
35.454	879.838	570.288
35.504	879.490	571.419
35.593	878.833	570.855
35.796	878.912	570.964
36.086	878.624	572.059
35.948	879.654	571.859
35.797	879.945	571.107
35.647	879.732	571.409
35.512	879.971	571.126
35.524	880.449	571.237
36.321	881.152	569.921
35.946	880.184	570.620
35.690	879.791	571.235
35.776	879.667	571.109
35.379	880.086	571.697
35.197	878.896	573.116
34.659	878.523	574.241
35.460	879.378	572.976
35.644	879.176	572.462
35.512	879.402	572.526
36.167	878.603	572.370
35.517	878.664	571.941
35.942	878.835	571.533
35.992	880.094	571.057
35.448	879.550	571.833
35.331	878.271	571.871
35.823	878.194	571.794
36.253	878.097	571.058
36.017	878.349	570.614
35.388	877.932	572.272
35.380	878.799	571.646
35.766	880.002	572.008
35.632	880.353	571.885
35.906	880.642	571.108
34.966	882.461	570.288
35.217	882.045	570.900
35.711	881.882	571.317
34.642	881.984	571.807
35.706	881.913	571.323
35.452	881.069	571.694
35.617	880.102	572.196
36.081	878.611	571.281
36.226	878.267	571.232
35.918	878.947	571.004
35.586	879.952	571.503
35.420	879.942	571.951
35.477	880.106	571.956
35.150	879.281	572.591
35.871	879.081	571.819
35.705	879.888	571.389
35.991	880.501	570.389
35.326	880.834	570.464
35.738	880.651	570.480
35.766	881.363	570.344
35.467	880.668	570.697
35.362	879.710	571.334
35.422	880.652	571.410
35.888	881.387	570.947
35.404	880.883	570.511
35.783	881.467	569.783
35.588	880.308	570.190
35.784	880.400	569.894
35.429	879.147	570.287
35.864	878.908	570.896
36.275	880.352	570.571
35.958	879.503	571.194
35.102	879.704	571.928
35.861	881.226	570.435
35.623	880.914	570.734
35.911	880.725	571.251
35.260	880.514	571.511
35.920	880.470	571.051
36.277	880.291	570.167
35.332	879.896	570.397
35.942	880.367	570.354
36.076	880.141	569.866
36.221	880.499	569.843
35.833	880.391	570.055
35.797	880.447	570.389
36.040	880.319	570.276
35.519	879.636	570.613
35.343	879.913	570.822
35.788	879.802	570.866
35.271	880.607	571.547
35.522	880.868	572.476
35.005	880.691	571.982
35.759	879.938	571.751
35.626	880.660	571.143
35.861	880.686	570.384
35.925	880.644	569.949
36.192	880.611	569.677
36.038	880.858	569.177
36.012	880.463	568.722
36.403	879.797	569.627
36.011	880.068	570.857
35.833	880.410	570.626
35.625	879.696	571.341
35.054	879.842	571.216
36.128	879.619	570.831
35.900	880.224	570.806
35.809	881.347	570.919
35.908	881.140	570.702
35.620	880.417	570.194
35.271	880.736	570.572
35.583	880.370	570.897
35.265	880.505	571.111
35.572	880.293	571.268
35.319	879.360	571.681
36.136	878.629	571.051
35.986	878.445	570.203
36.214	877.855	570.390
35.768	878.992	571.035
35.786	879.952	570.905
35.812	880.342	570.911
36.276	879.680	570.425
36.453	880.912	569.901
35.153	880.479	571.013
35.512	879.987	571.368
35.273	880.618	571.393
35.296	880.969	571.160
36.164	881.616	569.424
36.009	880.989	569.167
35.660	880.145	570.044
35.643	879.476	570.117
35.924	879.903	570.455
35.658	880.863	570.062
36.306	881.982	568.842
36.270	882.347	568.561
36.390	881.434	568.981
36.361	880.763	568.583
35.715	880.040	570.147
35.603	879.917	570.990
36.066	880.931	570.024
35.774	881.082	570.075
35.358	880.344	570.999
35.888	881.270	570.145
36.441	881.596	569.106
35.980	881.968	569.344
35.629	881.645	569.928
35.525	881.598	570.066
36.078	880.459	571.190
35.648	879.554	571.370
35.643	880.116	570.777
35.754	880.516	570.045
36.061	881.385	569.592
35.839	881.831	570.148
35.492	881.216	570.980
36.218	881.260	570.279
35.217	879.440	571.567
35.692	880.710	571.184
35.114	881.340	571.708
35.728	880.588	571.410
35.528	881.557	570.331
35.613	880.797	570.481
35.938	880.819	570.046
35.708	881.145	570.211
35.760	881.024	570.282
36.073	881.030	569.638
36.514	880.801	569.942
35.881	881.129	569.236
36.277	881.877	568.658
35.441	881.887	569.477
35.471	881.450	570.095
36.228	881.257	569.320
36.117	880.841	569.114
36.055	881.183	569.456
36.095	881.810	569.139
35.798	882.009	569.231
35.295	881.252	569.479
35.989	880.955	569.867
36.024	881.277	569.451
36.764	881.916	568.578
35.834	881.867	569.632
36.050	881.426	569.745
35.694	881.073	570.043
36.146	881.159	569.205
36.053	880.819	569.546
35.666	880.426	570.062
35.811	879.479	570.104
35.889	879.078	570.489
36.067	880.067	569.781
35.848	880.886	570.229
35.606	880.097	570.862
35.442	879.134	571.262
36.256	879.330	570.325
35.418	878.427	571.096
36.173	878.554	570.031
36.062	879.344	570.109
35.328	878.968	570.940
34.838	879.034	571.993
35.400	878.838	572.412
35.768	879.277	571.919
35.347	879.218	572.225
35.547	880.010	572.537
35.564	880.141	572.701
35.397	880.459	572.436
35.762	878.877	571.544
36.020	878.676	571.214
35.992	878.764	570.556
35.715	878.194	571.132
35.721	878.014	571.355
35.670	879.282	570.553
35.359	879.132	571.058
36.101	878.928	570.164
36.453	879.496	569.515
35.980	878.658	569.873
35.896	878.557	569.855
35.758	877.981	571.145
36.435	878.272	570.430
36.441	877.835	570.660
35.989	879.322	570.975
36.307	878.528	571.373
36.019	879.139	570.672
36.145	878.933	570.969
35.611	879.139	571.355
35.797	879.929	570.436
35.653	880.689	571.048
35.509	880.353	571.470
35.574	879.608	571.250
35.804	878.368	570.844
36.199	877.959	570.924
35.807	878.185	571.086
35.614	878.460	571.193
36.145	878.468	570.798
36.053	878.655	570.630
35.765	878.640	570.443
35.889	879.033	570.912
35.899	880.325	570.761
35.514	879.784	570.936
35.843	879.860	570.481
35.801	879.824	570.195
35.962	879.328	570.777
35.517	879.180	571.448
36.045	879.601	570.374
35.807	879.796	570.411
35.616	879.337	570.788
35.436	879.025	571.140
36.319	879.367	570.755
36.152	879.530	569.583
35.868	880.150	569.771
35.781	880.165	569.701
35.723	881.031	570.217
35.856	881.328	570.348
36.126	880.453	570.623
35.689	880.416	571.135
35.263	880.042	571.081
36.314	880.528	570.225
36.100	879.544	570.496
35.214	879.322	571.220
35.645	878.913	571.541
35.682	878.959	571.855
35.613	879.107	572.240
34.849	878.763	572.930
35.331	879.643	573.367
36.401	881.901	570.710
36.359	882.274	569.956
35.724	881.331	570.245
35.593	880.471	570.614
36.211	880.090	570.629
36.199	880.464	569.913
35.580	880.126	570.262
35.482	879.483	570.872
35.328	879.413	571.149
35.834	880.813	570.594
35.439	880.780	571.553
35.882	881.174	571.578
35.133	881.056	571.239
35.176	880.376	571.198
35.299	880.151	571.734
35.235	879.448	572.189
36.025	879.877	571.348
35.741	879.895	570.941
35.972	879.860	570.811
35.870	880.352	571.009
35.941	879.541	571.441
35.354	879.665	571.692
35.368	881.029	571.486
35.731	881.132	570.979
35.798	881.219	570.869
35.293	880.412	571.611
36.025	881.097	571.002
35.635	879.822	571.615
35.303	879.609	572.417
35.039	878.408	572.835
35.406	877.731	572.769
35.334	877.963	572.177
35.885	878.234	571.753
35.946	879.207	571.875
36.439	879.530	570.323
36.270	880.545	568.907
35.867	880.724	570.086
35.785	881.098	570.406
35.970	881.301	569.945
35.373	881.964	569.925
35.950	881.002	570.402
35.940	881.036	569.812
35.664	880.172	570.215
35.796	879.382	570.799
35.938	879.272	570.450
36.067	878.681	570.284
36.627	879.961	569.198
35.921	879.986	569.556
35.935	879.093	570.638
35.919	879.540	570.695
35.677	880.527	571.287
35.952	881.512	569.917
35.593	881.042	570.591
35.478	879.589	571.463
35.185	878.562	571.964
35.450	878.679	572.161
35.573	878.388	572.547
35.827	878.301	572.267
36.354	878.451	570.972
36.083	877.643	570.449
36.114	879.169	570.081
35.541	879.074	571.176
35.700	879.918	571.211
35.405	880.816	570.375
35.311	881.264	570.682
35.705	880.422	571.282
35.265	880.087	570.676
36.053	880.448	569.836
35.777	879.911	570.075
36.047	880.420	569.804
35.378	880.061	570.279
35.728	880.284	570.370
35.599	880.626	569.380
35.354	880.304	570.181
35.559	880.318	570.385
35.719	880.068	570.603
35.732	880.788	570.354
35.480	881.499	570.421
35.520	880.703	570.547
35.088	881.205	571.241
35.787	880.996	570.805
35.488	879.899	570.961
35.942	879.152	571.479
35.715	879.552	570.767
35.773	879.790	571.010
35.988	879.859	570.563
36.090	879.486	570.737
35.966	878.252	570.384
35.928	877.901	570.372
35.207	879.096	570.646
36.156	878.930	570.799
35.981	878.694	571.202
35.484	878.614	571.591
35.917	878.680	572.030
35.297	879.731	571.525
35.643	880.232	570.911
35.945	879.671	570.729
35.866	880.337	570.633
36.002	880.107	570.943
36.438	880.541	570.075
36.224	882.474	569.960
35.667	882.264	570.435
34.982	881.805	571.748
35.699	881.807	571.554
36.129	881.687	570.647
36.250	881.940	569.534
35.883	882.051	569.629
35.928	881.295	569.262
35.822	880.702	569.348
35.907	880.500	569.749
35.852	880.764	569.874
35.424	881.795	569.836
36.346	880.788	570.278
35.814	879.496	571.231
35.277	877.957	571.649
36.328	879.109	570.947
36.040	879.623	570.464
35.993	879.270	570.691
35.673	877.699	571.361
36.068	877.873	570.625
36.383	877.854	571.197
36.041	877.900	571.211
35.986	877.744	571.484
35.915	879.204	570.123
36.175	879.048	570.358
36.027	878.942	570.730
35.527	879.040	570.804
36.119	879.589	570.238
35.834	879.977	570.157
35.387	879.988	570.788
35.494	879.559	571.371
35.864	879.754	571.005
35.349	880.303	571.517
36.029	880.281	570.484
36.128	880.002	570.548
34.955	879.039	571.881
36.165	880.477	571.091
35.472	880.808	571.574
35.711	880.708	571.080
35.639	881.391	570.113
35.950	880.570	569.826
35.497	880.771	570.692
35.743	880.175	570.931
35.422	879.916	571.425
35.446	879.770	572.175
35.600	879.892	571.304
35.574	880.235	570.904
35.539	880.471	571.065
35.279	880.571	570.809
35.950	879.619	570.545
35.777	878.926	571.437
35.590	878.052	571.175
35.666	877.492	571.413
36.189	877.294	570.562
35.681	877.593	571.331
36.155	879.444	569.905
35.750	878.817	571.193
35.312	879.052	572.248
35.725	877.740	572.466
35.988	877.673	571.867
35.902	878.855	571.799
35.557	880.020	571.340
35.360	880.160	571.664
35.678	879.829	571.698
35.477	879.919	571.431
35.876	880.666	570.117
35.715	880.114	570.057
35.974	878.710	570.477
35.675	878.194	570.633
36.011	878.141	570.788
35.152	879.078	571.581
35.491	879.378	571.781
35.810	879.584	571.258
36.200	880.286	570.000
35.723	879.974	569.781
36.012	879.424	570.121
36.209	879.469	569.696
36.055	879.311	570.197
35.318	880.128	570.615
35.731	880.759	570.535
35.652	881.938	569.888
35.907	882.582	570.605
35.521	882.704	570.931
35.642	882.677	571.520
35.828	883.228	571.208
35.934	882.563	570.890
35.800	882.285	571.379
35.370	880.638	571.366
35.388	880.715	571.669
35.536	880.190	571.590
35.730	879.417	571.567
35.420	879.227	571.667
35.036	879.354	572.114
35.681	880.386	570.481
34.884	880.943	570.931
34.719	881.508	571.425
34.940	880.623	572.729
35.762	879.996	572.301
35.621	879.426	571.003
34.976	878.758	571.616
35.594	879.949	571.201
36.031	879.741	571.169
35.418	880.005	571.666
34.872	879.539	573.088
35.562	879.438	573.044
36.050	879.912	571.726
35.761	879.850	571.488
36.296	880.830	569.901
35.912	880.614	570.295
36.031	880.757	570.591
35.787	881.264	570.464
35.630	881.295	570.156
35.440	880.085	570.882
35.831	880.786	570.243
35.719	880.665	570.519
35.986	879.416	571.387
35.791	878.233	571.836
36.080	877.862	571.494
36.014	876.571	571.613
35.964	876.437	571.966
35.897	876.242	572.235
35.768	877.997	571.259
35.557	879.744	571.072
35.260	879.510	571.590
34.914	879.285	572.810
35.454	880.012	572.145
35.492	880.320	571.443
35.799	879.526	571.164
35.156	879.824	571.275
35.196	879.032	572.502
35.147	879.052	572.780
35.550	880.485	571.251
35.670	880.541	570.538
35.492	881.044	570.964
35.297	881.275	571.654
35.685	881.164	571.342
35.901	880.651	570.525
35.549	879.809	571.207
35.765	879.909	570.925
35.628	879.889	570.910
35.510	879.906	569.910
35.328	879.701	570.742
36.050	879.825	570.743
35.606	879.203	571.553
35.612	879.204	571.788
35.305	879.993	571.038
35.846	879.856	571.579
36.123	880.007	571.224
35.716	879.967	571.026
35.380	879.465	571.133
35.933	880.184	570.199
35.652	879.954	570.107
35.878	879.932	570.513
36.037	879.476	570.399
36.074	879.717	570.086
35.992	880.562	570.047
35.787	880.500	570.183
35.711	880.137	570.292
35.898	879.525	570.777
35.615	879.536	571.651
35.636	880.124	572.140
35.584	880.156	572.234
35.891	880.135	571.165
35.649	879.563	571.047
35.716	879.174	571.689
35.148	878.691	572.438
35.715	878.803	571.680
35.282	878.801	572.226
35.994	878.401	571.152
35.992	877.750	570.389
35.678	878.543	570.507
35.447	878.401	571.658
34.774	878.896	572.341
35.868	878.981	571.730
35.267	879.697	571.719
35.985	879.604	571.094
35.403	879.109	571.470
35.990	879.078	570.609
35.850	880.064	570.784
35.815	880.102	570.232
34.990	879.595	571.439
35.573	878.165	571.965
35.926	878.597	571.801
35.627	879.123	571.116
35.621	878.923	570.724
35.188	878.016	571.740
35.653	876.765	572.360
36.090	876.436	572.924
36.092	876.486	572.382
36.030	876.657	572.320
35.558	876.977	572.297
35.843	877.202	571.992
35.558	877.131	572.800
35.910	878.464	572.345
35.366	877.338	572.236
35.875	878.292	571.932
35.900	877.571	572.924
35.922	878.042	572.114
36.541	879.417	571.439
35.865	880.057	570.737
35.609	879.501	570.975
35.571	879.857	571.320
35.582	880.075	571.095
35.588	879.807	571.091
35.467	879.895	571.544
35.487	879.526	571.819
35.797	880.343	571.255
36.022	880.482	570.179
35.997	879.116	569.954
35.729	877.980	570.130
34.637	877.598	572.484
35.091	878.134	572.597
35.831	879.103	572.707
35.723	879.758	572.105
35.305	879.957	571.821
35.705	880.015	571.561
35.812	880.172	570.840
35.368	879.308	570.596
35.446	879.389	571.534
35.185	878.828	572.907
35.550	879.826	572.721
34.972	879.656	573.193
35.636	880.303	572.029
36.056	880.949	570.823
35.137	880.304	571.480
35.950	880.244	570.333
35.652	879.977	570.664
35.589	880.212	571.158
35.681	880.241	570.461
36.381	880.758	569.068
35.545	880.077	570.262
35.794	879.849	570.921
35.250	880.798	571.013
35.803	881.902	570.599
35.939	883.215	569.357
35.587	881.817	569.370
36.078	881.526	568.707
35.992	881.843	569.318
35.600	881.615	569.072
35.459	881.659	569.293
35.319	882.242	569.788
35.893	882.020	570.188
36.190	881.780	570.238
36.459	882.311	569.823
35.503	881.238	570.481
35.152	881.082	571.411
35.324	881.363	571.201
35.566	881.832	570.522
36.256	881.790	570.599
35.391	880.338	571.157
35.532	879.495	571.142
35.699	879.219	571.239
36.100	878.857	570.832
36.270	878.557	570.406
36.241	878.723	570.573
35.639	878.725	571.812
35.968	879.863	571.424
36.293	880.594	570.281
35.359	880.173	570.518
35.646	879.301	571.287
35.128	878.350	571.875
35.445	878.375	572.149
35.929	878.748	571.945
35.561	879.928	571.375
35.627	880.773	570.348
35.790	880.599	570.807
35.932	880.648	571.231
35.828	881.095	570.438
35.768	880.975	570.268
35.977	880.843	570.244
35.828	880.779	570.262
35.743	880.250	571.042
35.499	878.940	571.003
35.406	878.988	571.167
35.737	879.707	570.784
35.976	880.260	570.191
35.601	879.339	570.717
35.746	878.701	571.365
35.739	880.358	570.043
35.916	879.773	569.969
35.504	879.826	570.680
36.183	880.684	569.891
35.994	880.307	570.091
35.861	880.295	570.232
35.638	880.526	570.572
35.543	880.882	571.098
35.398	881.032	570.814
35.430	879.986	571.690
35.508	878.198	571.960
35.929	878.687	571.430
35.067	879.503	571.152
35.459	880.085	571.012
35.242	880.632	571.197
35.157	881.299	571.123
35.450	879.830	571.509
35.986	879.276	571.603
36.443	879.470	570.192
36.540	879.013	569.131
36.091	878.734	569.916
35.225	879.773	571.201
35.589	879.441	571.196
35.659	879.787	570.648
35.557	880.953	570.360
35.637	881.834	570.721
35.251	881.455	570.253
35.829	881.122	569.629
35.413	880.813	570.756
35.610	880.114	570.987
36.029	880.609	570.233
35.557	880.886	571.043
35.106	881.038	571.765
34.719	880.537	572.759
35.710	880.702	573.079
35.010	881.137	573.158
35.245	882.324	572.326
35.533	882.788	571.650
36.165	882.930	571.121
35.793	883.001	571.418
35.640	881.546	571.666
35.474	881.250	571.592
35.288	880.382	571.865
35.742	880.369	570.887
35.826	879.571	570.410
35.568	879.454	570.379
36.224	878.875	569.979
35.868	879.281	570.234
35.946	878.453	570.223
35.631	877.640	569.793
35.703	878.604	570.058
36.124	880.212	570.160
36.027	881.160	569.413
35.091	880.812	570.614
35.806	881.534	570.951
35.885	881.337	570.195
35.835	880.226	569.764
35.870	879.467	570.787
35.552	877.971	571.667
35.454	877.804	572.321
36.029	878.475	571.013
36.091	877.039	571.643
36.238	877.172	571.670
36.833	877.843	569.934
35.968	879.631	569.143
35.496	881.746	568.624
35.890	882.132	569.610
36.045	881.397	569.854
35.812	880.940	569.940
36.040	880.905	570.462
35.641	881.089	570.402
35.852	879.836	571.347
35.412	881.045	571.032
35.653	880.119	571.355
35.146	879.737	571.274
35.435	879.654	571.154
35.647	879.598	571.776
35.781	880.903	571.269
35.791	881.185	570.608
35.775	880.187	570.599
35.672	879.447	571.057
35.620	878.735	571.733
35.741	879.021	571.710
35.824	878.722	571.622
35.682	878.734	571.556
35.371	879.218	571.769
35.731	879.806	571.059
35.550	878.359	571.655
36.290	878.241	570.800
35.998	878.240	570.974
35.898	880.094	570.801
35.700	880.790	570.496
35.664	880.698	570.342
36.014	880.061	570.568
35.622	879.635	571.216
35.553	879.506	571.521
35.891	880.060	571.557
35.967	880.445	571.069
35.857	879.795	570.728
36.345	880.437	569.911
36.162	880.053	569.180
35.877	879.291	569.419
36.096	878.915	568.845
35.818	877.967	569.945
36.155	878.161	569.492
35.686	879.840	569.790
36.014	880.121	570.095
36.006	880.801	570.126
35.741	880.514	570.518
35.366	880.423	570.785
35.513	880.384	570.859
36.173	880.297	569.454
36.291	879.890	568.999
35.935	880.275	570.086
35.421	880.051	570.122
35.294	880.380	570.529
36.009	879.783	570.030
36.053	879.533	569.988
35.747	880.154	571.273
35.481	879.428	571.155
35.256	878.337	571.750
35.665	877.466	572.438
36.095	875.535	572.674
35.544	877.153	572.160
36.187	876.668	572.676
35.605	878.874	571.881
35.615	879.763	571.468
36.020	880.345	570.851
36.198	880.644	569.565
35.755	880.163	570.864
35.558	879.879	571.817
35.640	879.320	571.611
35.006	878.474	571.586
35.868	878.185	571.763
36.027	877.184	572.037
35.782	877.225	571.862
35.730	877.498	572.204
35.997	877.630	571.401
36.152	877.761	570.534
36.102	878.455	570.844
36.282	878.637	570.568
35.913	878.161	571.406
36.003	877.266	571.545
36.045	878.328	571.347
36.262	878.104	570.491
36.180	879.387	569.790
35.433	879.779	570.422
35.728	879.854	570.653
35.704	880.590	570.377
35.927	879.550	570.659
35.578	879.919	571.120
35.882	878.480	571.662
35.534	877.799	571.969
36.058	879.586	570.757
35.048	879.737	571.885
35.869	880.113	571.268
35.540	879.202	570.912
35.946	879.090	570.794
34.953	879.310	571.827
35.652	879.402	571.669
35.420	878.609	572.401
35.239	877.884	572.810
35.326	878.355	573.068
35.245	878.216	573.159
35.328	879.153	572.256
35.573	880.199	572.117
35.417	881.078	571.945
35.635	881.639	571.651
35.445	881.820	571.714
35.665	880.957	572.600
35.660	880.650	572.456
35.268	880.346	571.720
35.202	880.083	572.167
35.297	880.429	571.737
35.492	881.211	571.598
35.227	881.170	571.993
35.360	880.122	572.123
35.230	878.970	572.570
35.525	879.066	572.128
35.418	878.342	572.791
35.854	878.930	572.275
35.271	879.989	571.432
35.428	880.016	571.834
35.696	879.383	571.555
35.493	880.361	571.470
35.825	879.807	571.714
35.129	880.214	572.333
35.469	880.256	571.962
35.198	880.676	571.371
35.453	881.432	571.586
35.158	881.610	571.924
35.671	882.113	572.490
35.881	880.893	572.183
35.407	878.986	573.024
35.286	879.022	572.808
35.758	879.053	572.116
36.110	879.963	570.948
35.247	879.973	571.605
35.165	881.083	571.003
35.440	881.544	571.263
35.596	881.762	571.006
35.994	880.553	571.831
35.458	880.454	571.684
35.665	879.909	571.819
35.790	880.637	571.549
35.627	880.859	571.133
35.721	881.012	570.827
35.821	881.339	570.410
36.061	880.995	570.174
35.725	880.799	569.447
35.948	881.062	569.276
35.355	880.228	570.172
35.631	880.610	570.339
35.529	880.428	570.344
35.200	879.268	571.622
35.639	880.317	571.100
35.144	880.647	571.460
35.663	881.589	570.646
36.045	881.001	569.718
36.253	880.977	568.787
35.928	880.359	570.194
35.665	880.552	570.344
35.771	880.846	570.215
35.600	879.697	571.394
35.236	878.537	571.901
35.694	878.669	571.380
35.375	878.530	571.587
35.134	878.576	572.813
35.690	879.884	571.716
35.330	879.984	571.634
36.123	879.522	570.993
