36.367	879.871	569.916
35.933	881.493	569.212
35.812	880.799	570.035
35.881	881.763	570.378
36.378	881.685	569.627
36.469	881.715	569.761
35.420	879.868	570.901
35.837	880.183	571.313
36.350	878.953	571.756
36.148	879.216	571.324
36.462	880.339	569.574
36.533	880.025	569.551
36.424	879.255	570.070
36.643	880.072	569.168
36.831	880.101	569.027
37.241	879.819	568.911
37.086	880.246	568.724
37.123	880.448	568.718
37.022	880.798	568.548
36.354	881.519	568.701
36.049	882.666	568.884
36.285	882.761	568.468
36.006	882.429	568.660
36.250	882.635	569.052
36.247	883.309	569.711
36.275	882.983	568.630
36.420	882.093	569.515
36.306	881.339	569.938
36.280	881.442	569.417
37.297	880.817	568.264
36.398	881.756	567.987
36.799	881.746	568.463
35.686	882.713	568.553
35.821	883.016	569.297
36.383	883.130	569.345
35.683	882.629	569.009
35.830	882.300	569.012
36.075	881.712	569.254
35.967	882.410	569.237
36.351	882.598	568.553
36.398	884.005	568.413
36.037	884.047	569.341
35.964	884.507	569.258
35.044	884.377	570.531
36.113	884.206	571.203
36.163	884.349	570.178
36.328	884.333	569.923
35.735	884.096	569.748
36.291	884.191	569.517
36.514	883.777	568.428
36.592	883.768	567.439
35.594	884.427	568.069
35.186	884.239	569.456
35.221	883.772	570.061
35.903	884.478	569.398
35.497	884.085	569.337
36.082	883.078	569.326
35.458	882.681	569.031
36.497	882.230	568.834
36.598	881.208	568.975
36.069	881.689	568.867
36.554	882.376	568.655
36.384	881.917	569.020
36.407	881.575	568.968
35.667	881.964	569.734
36.133	881.897	570.587
36.135	882.240	570.978
36.567	881.708	569.928
36.318	881.592	569.837
35.703	880.662	570.633
36.575	879.604	570.929
36.437	879.594	570.355
35.564	879.099	570.534
36.099	878.782	570.514
36.122	878.169	572.075
36.804	877.906	571.120
36.756	879.265	569.388
36.669	880.640	568.321
36.075	881.513	568.698
35.758	880.904	570.382
35.606	880.622	571.076
36.510	881.488	570.254
36.358	882.075	568.970
35.941	882.789	568.374
36.068	882.698	568.797
36.193	882.333	568.208
36.529	881.248	568.398
36.643	881.229	568.736
36.226	880.945	569.087
36.314	880.470	570.027
36.557	880.205	569.289
36.641	880.743	569.036
36.073	881.384	569.446
36.340	880.701	569.635
36.667	880.671	569.940
36.284	881.081	569.718
36.721	880.943	570.179
36.362	881.455	569.106
36.832	881.310	568.727
36.484	881.706	568.121
36.127	881.891	567.949
37.128	881.806	567.378
36.619	881.874	567.611
36.588	881.594	568.407
36.714	882.103	568.259
36.616	882.908	567.975
36.290	882.285	569.072
36.773	882.391	568.160
36.900	882.742	567.809
36.538	882.690	568.387
35.671	882.905	568.972
35.341	882.562	569.892
35.965	882.909	570.389
35.830	882.687	570.364
35.218	883.042	570.285
35.288	881.981	571.803
36.461	882.170	571.072
35.859	881.581	570.551
36.631	881.264	570.393
36.519	880.503	570.286
36.461	880.443	569.797
36.152	880.170	570.218
35.858	880.371	570.183
36.395	879.688	569.744
36.082	879.166	571.023
36.178	878.828	571.766
35.432	880.368	571.308
35.453	880.832	570.516
36.308	881.015	570.280
36.411	881.431	569.301
36.039	881.434	568.877
35.242	882.224	569.027
36.121	882.052	569.606
36.400	882.333	570.134
36.928	881.520	570.619
36.428	882.440	570.427
36.691	881.314	570.455
36.130	881.897	569.228
36.391	881.349	568.876
36.550	880.465	569.996
36.172	879.119	570.400
36.973	879.184	569.586
36.767	878.985	570.141
36.425	879.346	569.380
34.940	880.420	569.400
36.486	880.452	569.280
36.221	880.756	568.903
36.466	880.956	569.253
36.061	880.773	569.784
36.103	880.666	570.023
35.662	881.035	570.824
36.205	880.440	570.828
36.510	880.093	570.793
36.303	880.986	570.184
35.829	881.524	569.528
36.563	882.402	570.157
36.720	881.758	569.456
35.590	881.097	569.598
36.548	881.529	569.861
36.629	882.451	569.818
36.833	882.329	569.164
36.335	882.827	567.638
36.528	882.800	568.714
37.197	883.330	567.856
36.796	882.961	567.272
37.014	883.584	566.696
36.549	883.850	567.185
36.258	883.208	568.211
36.006	883.167	568.515
35.828	883.317	569.020
36.236	882.730	569.641
36.143	883.572	570.641
36.344	884.004	571.126
36.433	883.401	571.039
36.441	882.440	571.086
35.514	882.735	570.886
35.276	883.733	570.709
36.122	884.711	570.835
36.091	884.932	571.516
36.365	884.590	570.812
36.572	884.134	570.982
35.889	883.425	570.817
35.992	881.894	571.044
36.102	880.775	571.064
36.562	880.222	570.346
36.425	880.144	569.982
36.058	879.548	570.071
36.864	879.373	570.430
37.009	879.982	568.365
37.410	879.861	568.672
36.703	880.193	568.369
36.544	879.828	568.715
36.574	879.924	569.007
36.866	880.431	568.617
36.766	880.981	567.918
36.716	881.196	567.915
36.282	879.949	569.172
36.466	880.398	568.735
36.932	880.878	568.501
36.375	881.707	568.341
36.689	883.305	568.440
36.186	883.244	568.291
36.498	883.089	568.339
36.429	883.034	568.172
36.522	882.789	567.535
36.184	882.760	567.755
36.731	882.277	568.376
36.594	881.762	568.751
36.718	881.549	569.193
36.430	880.993	569.607
35.531	880.511	570.463
36.421	881.979	569.951
35.931	882.585	569.833
35.950	882.966	570.143
35.676	883.404	570.160
35.519	883.956	569.625
35.851	883.112	570.483
35.730	883.052	570.480
35.601	882.887	570.490
36.514	883.113	569.653
36.886	883.327	568.569
36.606	883.153	568.341
36.920	882.831	568.263
35.679	882.189	569.460
36.446	881.214	569.224
36.356	881.062	569.230
36.691	881.172	569.185
36.977	881.318	568.636
36.124	882.542	568.413
36.490	883.639	568.247
36.353	883.644	568.039
36.617	883.853	567.593
36.076	883.494	568.053
36.842	882.188	568.581
36.581	882.286	567.851
36.717	881.839	568.073
36.677	882.948	568.020
36.148	883.092	568.568
36.107	882.318	569.504
36.459	881.369	569.594
36.598	881.278	569.360
36.212	880.623	568.725
36.511	879.827	569.611
36.470	879.206	570.709
36.440	879.020	570.546
36.013	879.371	571.037
36.567	879.452	570.169
37.006	879.911	569.481
36.524	880.715	569.025
36.275	882.544	568.339
36.182	883.280	568.768
36.264	882.569	569.354
36.057	882.021	569.115
36.294	882.428	568.816
35.415	881.649	569.869
36.676	881.708	569.793
36.844	882.698	568.677
36.755	882.532	568.921
36.901	882.278	568.729
35.899	882.308	570.251
35.991	881.627	570.597
36.515	882.323	569.697
36.414	882.728	568.717
36.002	884.089	568.148
35.886	884.626	568.037
36.085	884.018	568.938
35.719	885.083	568.730
36.277	885.385	568.811
35.798	884.283	569.403
35.866	883.348	569.717
36.773	882.404	570.238
36.748	882.579	569.098
36.348	882.751	568.424
36.481	882.742	567.588
36.601	882.333	568.447
36.132	882.587	568.390
35.203	882.837	568.884
36.005	883.768	569.306
35.891	883.703	569.373
36.085	883.485	569.620
36.357	882.544	570.047
35.821	883.122	570.354
36.296	883.325	569.555
36.419	882.954	569.923
36.696	882.869	569.455
36.109	882.632	568.640
35.966	882.754	569.659
35.855	882.849	570.523
36.462	882.535	570.768
37.007	882.766	570.439
36.631	882.575	569.293
36.388	883.833	568.337
35.966	884.469	568.977
36.109	884.436	569.018
35.628	883.910	570.116
35.810	883.795	569.929
35.834	884.547	570.254
36.053	884.109	569.723
36.167	883.252	570.523
36.246	882.032	571.497
35.793	881.341	571.790
35.956	880.878	571.793
36.356	881.620	571.152
35.831	882.822	570.107
35.890	883.717	569.340
35.875	883.683	569.614
36.030	883.856	570.177
35.612	883.949	571.150
36.703	884.488	570.758
36.570	884.065	568.957
36.567	883.232	569.306
36.368	882.853	569.280
36.262	882.855	568.708
36.202	882.664	568.675
36.208	882.767	568.351
36.121	881.810	568.949
36.162	881.211	569.301
36.632	880.996	568.791
36.472	881.313	568.208
36.088	879.953	569.357
36.090	879.311	569.784
37.353	878.451	570.101
36.473	878.683	570.131
36.741	879.240	570.607
36.679	878.980	571.125
36.772	879.564	570.254
36.083	879.615	570.917
35.623	881.125	570.422
36.638	881.417	569.432
37.086	880.902	567.832
36.946	881.543	567.899
37.058	881.351	568.262
36.857	880.924	567.908
36.868	881.704	567.857
36.944	882.523	567.691
36.399	883.103	568.252
36.806	883.568	568.208
36.266	884.223	568.386
35.965	883.817	569.238
36.047	884.564	568.229
35.845	884.286	568.401
36.634	883.884	568.669
35.949	883.266	568.773
36.668	882.063	568.829
36.193	883.239	568.648
36.188	883.435	569.117
36.550	882.692	568.329
35.720	883.179	568.865
35.689	882.953	570.035
36.994	882.755	569.174
36.202	882.607	568.719
35.132	881.707	570.143
36.359	881.318	570.725
36.010	881.469	569.753
36.641	882.160	569.401
37.322	882.293	567.665
36.903	882.900	567.765
36.931	882.814	568.883
36.394	882.922	568.918
36.500	883.131	568.430
36.966	882.150	568.661
35.984	882.593	568.711
35.983	882.892	569.104
35.516	882.653	570.089
35.374	882.563	570.534
36.191	881.974	571.951
36.343	881.607	571.738
36.526	881.891	571.066
36.445	880.279	571.917
35.624	879.082	572.442
35.244	879.789	571.588
35.474	880.135	571.564
35.670	881.061	570.908
35.935	880.382	570.660
35.721	879.773	571.232
36.532	879.678	570.738
36.113	880.830	569.732
36.550	881.411	569.144
36.235	881.041	569.102
36.755	881.599	568.679
36.707	881.696	568.714
36.600	882.596	568.236
36.724	881.773	567.752
36.876	882.885	566.985
36.688	882.738	567.517
36.912	883.157	566.756
37.185	882.940	566.528
36.787	882.875	567.377
36.329	882.515	568.185
36.040	883.024	569.019
36.450	882.478	569.441
36.278	881.316	569.750
36.483	881.415	569.209
36.191	880.458	570.096
36.134	879.777	570.358
36.908	881.468	568.666
36.487	880.965	569.674
35.574	881.080	570.256
36.597	880.949	569.887
35.761	881.850	569.697
35.764	882.147	569.843
36.161	882.982	569.010
36.440	883.062	569.261
36.548	882.578	569.223
36.097	881.956	569.375
36.475	881.554	569.796
36.982	880.921	570.368
36.283	880.518	570.993
36.673	881.246	569.972
36.061	881.042	570.048
36.303	881.313	568.949
36.294	881.461	568.578
36.285	880.851	569.693
36.014	881.057	570.051
36.075	880.627	570.390
36.839	880.116	569.387
36.898	880.706	568.200
36.597	880.886	567.513
35.944	881.374	569.051
36.057	881.196	569.753
35.515	881.439	569.517
35.475	881.695	570.444
36.271	882.393	570.170
36.149	881.959	570.014
35.810	882.436	568.995
35.734	881.736	570.037
35.838	881.964	569.892
36.675	881.023	570.307
36.624	882.156	568.702
37.217	883.384	567.389
36.749	882.944	567.572
37.052	883.244	567.593
36.571	882.260	568.350
36.213	882.163	569.208
35.928	882.168	569.554
36.601	882.603	568.598
36.500	882.703	568.895
36.296	882.730	569.650
36.768	882.541	569.880
36.206	882.153	570.481
36.354	880.485	569.790
36.377	880.767	569.230
36.577	881.469	568.896
37.230	880.673	568.326
36.924	881.239	568.055
36.587	881.590	568.178
36.448	881.803	569.243
36.268	881.395	569.807
35.932	880.087	570.837
36.524	879.946	570.317
36.981	879.260	570.872
36.424	879.272	570.275
36.041	879.484	569.906
35.814	880.379	569.384
36.014	881.206	569.396
36.139	881.326	569.516
36.366	880.673	569.812
36.104	880.928	569.952
35.838	881.759	569.187
36.451	881.527	569.599
36.637	882.402	568.865
36.789	882.429	568.378
36.731	882.460	567.468
36.692	881.614	567.785
36.079	883.362	568.181
36.292	882.971	568.993
36.265	882.495	569.957
36.156	881.470	570.518
36.105	881.748	570.324
36.120	882.808	569.307
35.379	882.365	569.946
35.612	882.189	570.261
35.270	881.515	570.754
36.189	881.734	570.704
36.701	882.020	570.627
35.495	881.155	570.902
36.288	880.886	570.962
35.900	880.640	571.520
35.756	882.146	570.055
36.676	882.083	569.499
36.720	881.958	568.843
36.363	881.441	569.335
36.008	881.277	569.218
36.148	880.900	569.181
36.462	880.737	569.017
36.685	881.549	568.689
36.278	881.709	568.483
36.884	881.592	568.352
36.474	882.023	568.235
36.415	881.323	568.469
36.344	880.792	568.441
36.936	879.638	569.157
35.970	880.016	570.358
36.287	880.502	569.655
36.716	881.668	569.420
36.355	882.076	568.259
36.380	882.793	567.994
36.497	882.845	567.974
36.725	883.152	567.377
35.740	882.560	567.513
35.979	882.703	568.204
36.010	881.942	568.619
35.976	881.398	569.249
36.421	881.738	568.967
36.228	881.588	570.226
35.815	881.601	570.278
35.979	881.849	570.144
36.233	882.410	569.525
36.417	882.270	569.276
36.578	882.883	568.629
36.729	883.701	567.224
36.508	883.808	567.761
36.099	883.452	567.047
36.174	881.750	567.295
36.682	881.467	568.104
35.586	880.780	569.921
35.403	880.867	570.886
35.394	881.679	570.269
35.862	882.465	570.211
35.815	881.955	570.374
35.891	882.012	569.582
36.180	881.696	569.912
36.469	880.405	570.480
36.764	879.985	569.628
36.253	880.411	569.486
37.373	880.540	568.472
36.401	881.138	568.848
36.113	881.900	568.780
36.199	883.005	568.767
35.882	883.972	569.162
36.169	885.414	569.159
35.816	885.686	569.700
36.226	886.156	569.896
36.002	885.732	569.252
36.261	885.491	569.272
36.029	884.320	569.508
36.253	883.375	570.218
35.964	882.797	570.079
36.101	883.854	568.814
35.640	884.166	568.824
35.546	883.449	569.209
36.371	882.042	569.311
36.450	882.062	568.887
36.726	882.168	567.871
36.682	881.950	568.638
36.410	881.373	569.575
36.117	880.834	570.626
36.319	880.303	570.683
36.574	880.675	569.466
36.712	880.701	568.986
36.503	880.892	569.651
35.825	881.663	569.449
36.445	881.380	569.661
36.630	881.149	569.490
36.509	880.749	569.676
35.932	881.406	569.425
36.166	881.026	569.336
35.915	882.226	568.217
36.934	881.809	568.148
37.010	881.518	567.845
36.873	883.012	567.870
35.903	882.717	568.883
36.187	882.592	569.268
36.665	882.272	569.895
36.313	881.987	570.334
36.235	881.849	569.497
36.120	882.208	569.595
36.340	881.943	569.866
36.078	880.944	570.396
36.222	881.129	569.960
35.619	882.286	569.726
36.690	882.064	569.638
36.083	881.737	570.222
35.969	881.577	569.875
36.025	880.648	570.935
36.359	879.937	570.479
36.291	880.106	570.472
36.468	880.380	569.567
36.051	879.551	571.077
36.518	879.661	571.314
36.369	879.447	571.438
35.904	879.502	570.182
36.584	880.040	569.853
36.506	880.762	569.510
36.998	881.080	569.460
36.841	881.792	568.400
36.675	882.376	568.329
35.897	881.741	569.132
36.026	881.750	569.160
36.282	882.012	570.010
35.992	881.950	570.204
36.382	881.848	569.785
36.633	881.418	570.225
36.881	880.904	569.039
36.005	880.973	569.711
36.185	880.518	569.973
36.744	880.839	570.085
36.638	881.052	569.714
36.713	881.508	568.632
36.476	882.546	569.115
36.339	883.451	569.012
36.107	882.886	568.623
35.924	883.284	569.945
35.689	882.126	570.608
35.473	881.074	572.087
35.700	879.657	572.278
36.472	879.372	572.301
36.475	879.346	571.030
35.919	879.359	571.410
35.957	879.761	570.737
35.518	880.738	570.703
35.637	880.538	571.894
36.132	881.719	570.712
36.413	882.160	570.502
36.305	882.570	570.467
36.247	882.842	569.619
36.670	883.390	568.444
36.499	882.568	567.625
36.713	882.798	568.223
36.935	882.623	568.146
36.494	882.896	568.097
36.811	882.404	568.658
36.079	882.376	569.129
35.791	881.404	569.998
36.004	881.825	570.395
35.244	882.586	570.327
35.063	882.469	571.013
35.516	882.392	570.998
36.161	881.353	571.263
36.580	881.715	569.941
35.915	882.617	569.088
35.511	882.234	569.964
36.605	881.512	569.299
36.234	881.837	568.437
35.463	881.446	569.413
36.198	880.751	569.262
36.534	880.618	568.937
35.955	880.966	568.962
36.213	880.480	569.658
36.037	880.638	569.383
35.908	881.983	569.085
36.146	881.760	569.339
36.390	881.885	568.626
35.868	882.632	569.097
36.210	883.061	568.889
36.039	882.904	569.113
35.644	882.064	569.551
35.475	880.948	570.360
36.149	879.921	570.512
35.804	879.724	570.674
35.903	879.088	571.056
36.475	878.533	570.814
36.325	879.787	569.955
36.174	880.586	569.276
35.790	882.329	568.943
35.996	883.007	568.374
35.990	882.838	569.117
36.072	884.240	568.551
36.242	884.558	569.343
36.226	885.083	568.918
35.908	884.331	569.579
36.375	884.101	569.977
36.246	883.689	571.071
35.389	882.664	571.836
36.010	883.278	572.110
36.240	883.753	572.135
36.249	884.199	571.949
36.990	884.365	571.192
36.198	884.176	571.242
36.210	883.522	570.917
36.741	883.256	569.526
36.169	882.601	569.408
36.305	882.296	568.994
36.807	881.929	568.725
35.715	883.234	569.245
36.013	883.261	569.195
36.343	883.196	568.799
36.099	883.031	569.443
36.381	882.601	569.014
36.249	882.326	569.373
36.536	881.565	568.972
36.448	880.992	569.460
36.803	880.423	569.583
36.598	881.218	568.403
36.717	882.175	567.775
36.792	882.477	568.334
37.007	881.415	567.651
36.500	881.465	568.752
35.707	880.625	570.336
33.965	880.516	570.531
35.776	880.210	572.064
36.371	880.143	570.895
36.268	879.672	570.243
36.117	879.558	570.649
36.205	879.697	569.931
36.884	880.468	569.022
36.579	880.810	568.557
36.872	881.791	568.722
36.503	881.153	569.646
36.322	881.506	569.773
36.421	882.099	569.722
36.526	882.225	570.063
36.454	882.357	569.185
36.462	881.812	568.916
36.168	881.096	570.138
36.392	881.188	569.201
36.605	880.501	568.839
36.634	881.694	569.185
35.968	882.639	568.430
36.321	883.039	567.928
35.855	882.761	568.609
36.588	882.159	568.855
36.664	881.193	569.202
36.935	881.378	568.387
36.334	881.494	567.898
36.283	881.354	567.605
36.601	880.735	568.498
37.021	880.540	568.519
36.282	880.158	569.714
36.607	878.711	570.642
36.854	878.337	570.874
36.054	878.356	572.132
36.475	877.839	572.206
36.540	877.469	571.978
36.246	878.923	571.021
36.403	880.385	569.439
36.623	880.510	569.043
36.577	881.803	568.566
36.396	882.819	569.207
36.056	882.513	569.585
35.495	883.166	569.889
35.738	882.224	570.490
36.375	882.175	570.065
35.876	882.242	570.115
36.129	882.651	568.887
36.291	883.475	569.128
36.294	883.493	568.678
36.196	883.755	568.624
36.212	883.928	569.411
35.955	883.955	568.978
36.693	883.632	568.748
36.611	883.789	567.861
36.173	883.664	567.826
36.402	883.582	568.205
36.367	883.967	568.258
36.570	883.468	567.835
36.457	882.696	568.341
36.397	882.438	568.453
36.580	881.189	568.981
36.067	881.379	569.821
36.287	880.092	570.551
36.430	880.577	570.707
36.543	881.319	569.689
36.488	880.691	570.283
36.355	881.175	570.112
36.237	881.827	570.459
35.957	881.778	570.374
35.188	881.340	570.849
35.838	881.388	570.812
36.450	880.402	571.359
36.340	881.319	569.428
36.729	881.256	568.891
36.431	882.127	568.481
36.024	882.859	568.319
35.858	883.248	568.376
36.116	883.415	567.965
36.896	882.223	568.142
36.071	881.405	569.324
35.996	880.566	569.250
36.052	881.564	568.835
36.224	882.155	568.825
36.030	881.600	569.898
36.211	882.476	570.051
35.894	882.465	570.145
35.243	882.089	570.018
35.510	882.114	570.199
36.094	882.431	569.466
35.469	882.244	569.525
35.542	881.762	569.672
36.321	881.931	569.851
36.625	881.904	569.596
36.497	881.260	570.015
36.212	881.297	570.405
36.247	879.826	570.618
36.085	879.819	570.625
36.619	880.421	570.639
35.483	880.492	570.998
35.679	881.465	570.136
36.866	881.436	568.809
36.578	880.372	569.692
36.701	880.341	569.724
36.501	880.710	569.209
36.955	881.947	568.069
36.533	882.746	567.654
36.277	882.428	569.021
36.252	882.878	568.609
36.309	883.252	568.279
36.527	882.523	569.243
37.028	882.497	568.847
36.226	882.649	567.986
36.577	882.603	568.022
36.227	883.159	568.216
35.945	882.941	568.704
36.220	882.643	568.806
36.477	883.073	569.049
35.884	882.514	569.465
35.877	883.154	569.640
36.492	883.153	569.964
36.464	883.400	568.986
35.791	883.757	568.284
35.778	883.735	568.752
36.206	884.572	568.822
35.651	885.995	569.109
36.153	885.187	570.127
36.354	885.465	569.546
36.268	885.047	569.368
35.868	884.107	569.988
35.942	882.434	570.357
35.934	882.218	569.692
36.226	881.778	569.347
36.204	881.621	569.203
36.312	881.673	569.417
36.343	882.357	569.209
36.046	882.321	569.410
36.358	881.940	569.237
36.128	882.958	568.762
36.702	882.741	568.970
35.485	884.199	568.795
36.352	884.256	568.575
36.364	884.009	568.725
36.299	883.803	568.158
36.385	882.927	567.903
35.931	882.133	569.085
36.158	880.928	569.767
36.806	882.095	568.664
36.647	882.153	568.815
36.345	882.060	568.615
35.633	882.357	568.835
35.888	881.951	569.583
36.238	881.735	569.620
36.535	881.574	569.308
35.851	882.955	569.110
36.320	882.408	569.872
36.296	881.339	569.614
36.762	880.409	569.150
36.368	879.797	569.268
36.345	879.973	569.749
36.622	879.885	569.584
36.494	880.701	569.279
36.697	881.279	568.524
36.075	880.968	569.084
36.018	881.448	570.084
35.828	880.639	570.243
36.198	881.044	569.608
36.436	881.386	568.779
37.205	880.027	568.910
36.735	881.255	568.484
37.069	881.053	567.914
36.966	881.596	567.417
36.157	882.784	567.575
36.028	883.028	568.883
35.889	882.501	569.442
35.909	883.025	569.567
36.229	882.138	569.771
36.086	881.199	570.310
36.190	881.216	570.350
36.738	881.038	570.212
36.604	880.962	569.240
36.690	880.907	568.807
36.812	881.508	568.142
36.547	881.955	567.798
36.800	881.888	568.554
36.388	882.415	568.492
35.983	882.333	568.527
36.670	881.318	568.604
36.573	880.963	568.565
36.520	881.529	568.238
36.978	881.991	568.081
36.359	881.132	568.791
36.171	881.110	568.819
36.553	881.655	568.679
35.820	881.786	569.596
36.284	881.653	569.703
36.563	881.945	569.718
35.816	882.208	569.744
36.256	882.334	568.748
36.398	882.845	568.940
36.237	883.387	569.154
36.449	883.111	568.539
36.352	882.197	569.266
36.558	882.637	568.410
35.840	882.898	569.080
36.038	883.225	568.461
35.753	882.291	568.568
35.853	881.713	570.255
36.116	881.562	570.070
36.307	881.372	570.103
36.683	880.515	569.206
36.396	882.314	568.786
36.385	882.399	568.613
36.350	880.960	570.143
35.790	881.486	569.811
35.632	881.323	570.796
36.387	880.334	570.950
36.046	879.958	571.414
35.813	879.213	571.739
36.261	879.567	571.508
36.702	880.066	570.881
36.061	880.409	569.704
36.647	880.445	569.728
37.203	879.760	569.790
36.333	880.078	570.376
36.348	880.652	570.020
35.978	881.605	569.507
36.012	881.243	570.080
35.887	882.034	569.581
35.829	881.690	570.828
36.079	882.782	570.310
36.247	882.896	570.342
36.643	882.546	570.488
36.033	882.195	570.282
36.374	882.533	569.721
35.979	883.468	570.054
36.455	883.987	569.723
36.210	883.550	569.698
35.788	884.251	570.252
35.824	884.225	571.005
36.099	883.253	571.291
36.337	881.981	571.177
35.987	882.704	570.220
35.839	883.446	569.648
36.014	883.321	570.248
36.058	883.277	570.368
35.943	883.502	569.869
36.303	883.978	569.878
35.916	884.496	570.026
35.732	884.121	569.824
36.013	884.562	569.757
36.135	885.371	570.315
36.443	885.463	570.197
36.127	883.672	570.849
36.481	882.944	569.562
36.523	882.812	569.587
36.287	882.981	569.516
36.328	883.387	569.265
35.812	882.774	568.969
36.164	882.729	569.082
36.553	883.434	568.577
36.349	882.134	569.454
36.793	881.589	569.003
36.194	881.339	568.633
36.247	881.565	568.507
36.724	882.595	568.192
36.759	883.300	567.674
36.473	883.008	568.025
37.312	882.866	568.130
36.081	882.594	568.792
35.999	882.145	569.260
35.707	882.941	568.778
35.716	883.019	569.647
36.064	882.143	570.463
36.256	882.020	569.784
35.686	882.678	569.481
36.256	883.337	569.655
36.177	883.712	570.542
35.828	884.365	570.885
36.536	884.847	570.561
36.606	884.985	570.102
35.936	883.313	569.566
36.482	881.742	570.395
36.255	881.592	569.737
35.986	881.211	570.633
36.599	880.846	570.978
36.712	881.771	569.618
37.039	882.568	568.805
36.926	882.673	567.686
36.862	884.142	566.797
36.826	883.556	567.133
37.043	882.952	567.850
36.881	882.104	568.128
36.317	881.810	567.946
36.729	881.153	569.080
36.325	881.304	568.603
37.374	881.938	568.022
36.962	882.985	567.789
36.884	881.789	568.529
36.194	881.938	568.448
36.570	882.142	567.979
35.819	881.585	569.730
35.736	881.464	570.723
36.146	881.910	569.855
36.130	881.278	570.029
36.163	880.864	569.898
36.025	881.106	569.497
35.787	880.714	570.417
36.273	880.703	569.753
36.750	880.270	570.367
35.952	881.138	569.477
36.094	881.030	569.182
36.337	880.181	569.929
36.464	880.114	569.432
36.504	880.842	568.575
36.348	880.729	568.573
36.441	880.896	568.609
36.924	881.171	567.855
36.811	880.570	568.632
36.331	881.023	569.783
36.374	881.110	569.818
36.656	881.883	569.240
36.739	881.105	569.497
36.528	880.547	569.212
36.058	881.753	568.463
35.925	881.822	568.291
36.059	881.703	569.121
