37.403	879.729	569.135
37.150	879.640	569.488
36.917	880.517	569.720
37.133	880.742	570.204
36.764	881.408	569.273
36.746	880.907	568.293
36.887	881.349	568.761
37.454	881.110	569.022
37.853	881.134	568.596
37.170	881.279	569.240
37.429	880.757	569.466
37.049	881.237	569.789
37.459	880.585	569.629
37.297	880.833	569.926
36.861	880.737	570.621
36.916	880.491	571.076
37.050	880.507	570.010
37.116	880.903	569.690
36.898	880.788	569.676
37.365	880.050	570.176
36.893	879.967	570.414
37.233	879.992	570.213
37.109	879.691	569.868
37.172	880.167	569.652
37.349	880.314	569.360
36.830	880.407	569.377
36.647	879.815	569.248
36.900	880.616	569.046
37.137	880.818	569.190
37.582	880.834	568.988
37.548	881.364	568.204
37.021	880.734	568.445
37.140	881.718	568.416
37.371	881.042	568.882
36.905	880.625	569.630
36.752	881.277	570.092
36.745	880.141	570.212
37.181	880.112	569.934
36.829	880.314	570.074
36.981	880.012	569.849
36.989	880.265	570.107
37.101	879.713	569.791
36.763	879.708	570.367
37.138	880.075	570.059
37.012	879.880	569.841
37.547	880.253	569.692
37.627	879.891	569.873
37.277	879.632	570.098
37.441	879.424	569.720
37.295	879.240	569.582
36.818	879.614	569.405
36.632	880.475	569.325
37.052	880.253	569.627
37.055	879.751	570.339
37.199	880.441	569.523
37.113	879.675	569.701
37.260	880.283	569.711
37.433	879.844	569.954
37.292	879.944	569.470
37.745	879.931	569.030
37.491	880.577	569.462
37.167	881.141	568.711
37.244	880.475	569.963
36.811	880.345	570.006
36.794	880.805	569.718
36.864	881.236	569.526
36.791	881.303	569.178
36.746	881.047	569.529
37.215	880.580	569.656
36.593	881.267	569.379
37.023	880.823	569.448
36.915	880.660	569.652
36.842	881.268	569.747
37.632	880.773	569.443
36.782	881.413	569.322
37.229	880.651	569.641
36.929	881.108	569.648
36.510	880.988	569.561
37.046	880.943	569.614
36.735	880.753	569.599
37.583	880.331	569.823
37.336	880.418	569.817
37.173	880.323	569.601
36.287	880.840	569.642
36.656	880.461	570.355
37.320	879.839	569.939
37.355	879.987	569.662
37.527	879.575	570.422
37.063	880.079	570.543
36.865	880.154	570.209
37.234	880.333	570.001
36.990	880.316	570.710
37.726	880.041	569.927
37.585	879.808	569.487
37.564	880.116	569.114
37.259	880.651	569.225
36.849	881.135	568.967
37.002	881.010	568.890
36.911	880.826	568.931
37.166	880.899	568.811
36.928	880.753	568.969
37.633	880.308	569.147
37.627	880.113	569.460
37.149	880.244	569.637
37.120	880.656	569.506
37.288	880.544	570.679
37.358	880.956	569.681
36.729	880.604	570.179
36.919	881.255	569.732
37.676	880.465	569.487
37.801	879.780	570.047
37.435	879.418	569.742
37.493	879.044	570.027
37.375	879.230	569.555
37.135	879.752	569.732
36.805	880.506	570.547
36.947	880.654	569.835
37.428	880.779	570.246
37.032	880.855	569.697
37.449	880.597	569.347
36.911	880.477	569.481
37.027	880.556	569.212
36.421	881.163	569.296
37.388	881.337	568.990
36.743	880.676	569.298
36.567	881.408	568.571
36.913	880.894	569.344
37.045	881.208	568.622
37.081	881.514	568.373
37.069	882.177	568.005
36.826	882.349	568.385
36.961	882.135	568.742
37.220	881.642	568.787
36.888	881.381	569.076
37.539	881.180	568.934
36.689	881.426	568.662
37.228	881.270	569.352
36.762	881.221	569.003
37.272	881.471	568.448
36.401	881.565	569.033
37.644	881.455	568.870
37.586	880.848	569.415
37.573	881.011	568.799
37.085	881.406	568.743
37.272	880.963	569.423
36.597	880.477	569.664
36.733	879.373	570.656
36.781	879.974	570.680
37.083	880.494	570.416
36.820	880.171	569.687
37.158	880.164	569.969
36.931	880.498	569.928
36.984	879.781	569.686
37.390	879.989	569.744
37.290	880.178	569.426
36.997	879.587	568.893
36.417	879.833	569.700
37.245	880.102	570.013
36.961	880.278	569.530
36.721	879.792	569.594
37.111	879.579	569.837
36.879	880.174	569.866
37.375	879.819	570.482
36.543	880.928	569.661
36.266	880.870	569.505
36.622	880.869	568.943
36.409	880.630	569.408
36.322	881.230	569.310
37.414	881.260	569.435
37.497	880.756	569.303
37.236	880.377	568.990
37.765	880.081	569.288
37.322	879.964	569.754
37.134	880.081	569.417
37.440	880.265	569.529
36.809	880.247	570.203
37.260	880.231	570.009
36.920	881.017	569.670
37.478	880.825	569.241
37.835	880.877	569.065
37.376	880.306	568.951
36.874	880.136	569.439
36.781	880.342	569.825
37.427	880.025	569.965
37.599	879.738	570.293
37.250	880.556	569.819
37.194	880.305	569.766
37.415	880.606	569.782
37.352	881.446	569.017
37.293	881.028	569.344
37.398	880.899	569.661
36.799	880.652	569.815
36.638	880.632	570.338
37.328	880.696	569.354
37.198	881.267	568.666
37.629	880.869	569.001
37.075	881.124	569.309
37.550	880.976	569.531
37.288	880.757	569.025
37.234	881.382	569.265
36.645	880.623	569.667
37.667	880.670	569.550
37.114	880.487	569.842
37.494	880.461	569.004
37.469	880.372	568.877
36.898	879.527	569.521
36.511	880.877	569.675
37.380	880.982	570.003
36.731	880.881	570.059
37.096	881.002	570.107
37.522	880.587	569.796
36.867	881.429	569.539
36.489	880.953	569.968
36.821	881.254	569.793
36.729	881.034	569.381
36.410	880.880	569.582
36.811	880.514	569.842
37.274	880.639	569.124
37.686	881.190	569.196
37.052	880.978	569.607
37.332	880.721	569.572
37.236	880.578	569.578
37.205	881.015	570.143
37.204	881.066	569.447
36.717	881.330	568.591
37.048	880.900	568.402
37.204	881.293	567.974
36.985	881.962	568.447
36.921	881.601	568.529
36.860	881.694	569.468
36.569	881.893	569.132
36.964	881.584	569.183
37.024	881.365	569.280
37.482	881.614	568.406
37.358	881.707	568.718
37.523	882.199	568.833
37.778	881.887	568.685
36.984	881.263	569.590
37.336	880.042	570.446
36.586	880.798	569.720
36.925	880.527	570.374
37.317	880.590	569.816
37.368	880.683	569.827
36.870	880.493	569.777
36.520	880.210	569.805
36.679	880.567	569.666
36.266	880.762	569.385
36.787	881.275	568.773
37.373	881.009	568.888
37.413	880.555	569.563
36.813	881.144	570.265
37.719	880.875	568.876
37.463	881.602	568.214
37.134	880.654	568.620
37.283	880.414	569.514
37.041	880.116	570.327
37.430	880.307	569.740
37.317	880.410	569.402
37.433	880.101	569.210
37.086	880.090	569.353
37.240	880.475	569.094
37.314	880.141	569.484
37.227	880.140	569.471
37.563	879.956	569.092
37.514	880.028	569.437
37.228	879.426	569.730
36.777	879.790	569.788
37.179	880.073	570.319
37.300	880.156	569.932
36.871	880.336	569.285
37.341	880.366	568.838
36.987	880.542	568.938
36.550	880.226	569.212
36.484	880.381	569.597
36.898	880.120	569.742
36.532	880.666	569.470
36.528	880.896	569.255
36.794	880.782	568.883
37.286	881.209	568.992
36.557	881.377	569.054
36.825	880.447	568.946
37.742	880.099	569.759
37.650	880.212	570.078
37.256	879.978	569.430
37.492	880.024	569.095
36.997	880.131	568.995
37.443	879.747	569.676
37.070	879.809	569.522
36.996	880.148	569.939
37.146	880.353	569.676
37.186	879.991	570.028
36.989	880.490	569.759
37.008	880.034	569.724
36.760	880.989	569.277
37.086	881.340	568.826
37.485	881.007	569.311
37.528	880.729	569.648
37.095	880.765	569.380
36.437	880.331	569.446
36.937	880.167	568.835
36.882	880.104	569.178
36.983	880.345	569.370
36.739	880.384	568.980
36.985	880.278	569.258
37.325	879.836	568.953
36.964	879.817	569.254
36.852	880.174	569.308
37.637	880.132	569.448
36.872	879.955	569.174
36.850	880.320	569.205
36.714	879.518	570.290
37.670	879.993	570.354
37.156	880.386	569.195
37.036	880.256	569.377
37.081	880.047	569.664
37.508	879.808	569.635
37.235	880.606	569.286
36.574	880.602	569.120
37.518	880.642	568.968
36.825	881.147	569.054
36.987	881.047	569.228
37.827	881.013	569.089
37.463	881.451	569.262
37.070	880.876	569.312
37.335	880.834	568.547
36.951	881.089	569.013
36.914	880.735	569.540
37.529	880.725	569.642
37.328	880.970	569.436
37.497	881.186	568.852
37.453	881.083	568.738
37.260	881.812	568.709
37.131	882.394	568.845
37.561	881.698	568.373
37.340	882.499	567.977
37.938	881.591	568.417
37.282	881.357	568.026
37.111	881.476	568.241
37.480	880.830	568.280
37.675	880.723	568.040
37.530	881.161	568.358
37.460	880.802	568.407
37.372	880.923	568.110
37.188	881.219	568.816
37.234	880.861	569.343
36.897	881.269	569.142
37.481	880.839	569.131
37.265	880.801	568.673
37.031	881.499	569.508
36.846	880.936	569.552
37.241	880.366	569.903
36.898	879.999	569.128
36.853	879.978	569.020
37.274	879.757	569.138
37.414	880.056	569.216
37.193	880.117	568.883
37.322	879.711	569.526
37.295	880.184	569.465
37.198	880.164	568.410
37.244	880.306	568.311
36.853	880.275	568.953
37.374	880.201	569.227
37.458	879.961	569.271
37.337	880.584	569.132
37.000	881.110	568.633
37.453	881.090	569.280
36.302	880.476	569.133
36.863	879.663	569.537
37.522	879.821	569.874
36.748	880.118	570.018
36.844	880.143	569.523
37.261	879.827	569.404
37.408	880.450	568.584
37.687	880.389	568.239
37.403	880.282	568.467
36.998	880.092	568.824
37.028	879.934	569.975
37.089	880.470	569.958
37.211	879.840	570.471
37.167	879.935	569.621
36.974	879.947	569.412
37.077	880.258	569.533
36.743	880.156	569.428
37.188	880.173	569.294
37.058	880.239	568.693
37.318	880.329	569.315
37.262	880.416	569.195
37.390	880.856	569.095
37.527	881.204	568.580
36.471	881.135	569.376
36.597	881.024	569.320
36.523	880.618	569.550
37.025	880.389	570.333
37.366	880.125	569.802
37.237	880.166	570.122
37.012	879.753	570.093
37.240	880.463	569.922
36.632	880.346	569.597
37.301	879.685	570.165
36.878	880.058	569.883
37.441	880.142	569.241
37.176	880.417	569.547
37.173	879.919	569.671
36.995	879.991	570.061
36.903	880.138	569.181
37.078	880.047	569.476
37.161	880.458	569.041
37.466	880.120	569.433
37.489	880.479	568.702
37.396	880.281	568.900
37.232	880.431	569.176
37.533	879.857	569.042
37.537	879.404	568.985
37.590	879.647	569.240
36.272	880.505	569.761
36.866	880.454	569.635
36.884	879.851	569.737
37.622	879.720	569.398
37.240	880.488	569.434
37.074	880.964	568.231
37.286	880.685	568.586
36.518	880.932	569.265
36.294	881.073	569.657
37.018	880.944	570.118
36.783	880.583	570.101
37.486	881.284	569.395
37.193	880.648	569.550
37.387	880.844	569.131
36.876	880.706	569.747
37.632	881.056	570.005
37.289	881.145	569.008
37.574	880.407	568.936
37.399	879.982	568.803
37.107	879.930	569.205
36.414	880.007	569.308
37.085	879.683	568.796
37.136	880.111	569.721
37.048	880.659	569.221
37.332	880.414	568.861
37.002	879.765	569.450
36.652	880.296	568.591
37.530	880.090	569.166
37.469	880.282	568.458
37.115	879.894	568.460
37.190	880.489	568.735
36.925	880.567	568.764
36.244	881.283	568.865
36.709	880.996	569.344
36.790	880.800	569.547
37.026	880.954	569.457
36.659	881.971	568.648
37.073	881.357	569.281
36.801	880.647	568.987
36.837	880.248	569.912
37.063	880.097	569.064
37.302	879.982	569.224
36.810	880.157	569.510
36.921	880.728	569.684
37.234	880.966	569.403
37.111	880.245	569.551
36.878	879.727	569.818
37.281	880.297	569.409
36.892	879.891	569.604
36.577	880.589	569.770
36.545	881.174	569.594
37.226	880.463	570.380
37.164	880.173	570.279
36.900	880.979	569.856
37.644	879.821	569.910
36.982	880.704	569.185
37.381	880.762	568.931
37.731	881.086	568.877
37.102	880.834	569.225
37.841	880.549	569.249
36.601	880.556	568.876
36.909	880.523	568.979
36.874	881.029	569.207
37.172	880.410	569.511
37.058	879.910	569.587
37.446	880.058	570.115
37.497	879.960	569.498
37.465	879.993	569.062
37.039	880.219	568.969
36.868	880.174	569.562
37.208	880.184	570.494
36.608	880.324	569.820
36.810	880.660	569.897
36.932	881.320	569.548
37.302	880.839	569.779
37.244	880.971	569.707
37.231	881.501	569.254
37.403	881.985	568.946
37.868	881.725	568.662
36.610	881.417	569.742
36.694	880.181	569.924
36.649	879.543	570.014
37.153	880.117	569.372
37.157	879.477	569.343
37.345	879.507	568.918
36.837	880.177	568.549
37.251	879.779	569.363
36.770	880.440	568.789
37.497	880.842	568.247
37.250	881.211	568.596
37.167	881.050	568.995
37.341	881.148	568.749
36.459	881.760	568.895
37.006	882.429	568.984
37.039	882.346	568.031
37.092	881.474	568.555
37.219	880.772	569.278
37.842	880.746	569.442
36.833	880.877	569.208
37.615	881.135	568.753
37.268	880.514	569.166
37.461	880.412	569.370
37.304	880.364	569.480
36.867	880.628	569.400
37.631	880.883	568.406
37.462	880.854	568.350
37.267	880.901	568.488
36.951	880.704	568.850
37.275	880.815	568.917
37.117	881.178	569.153
37.448	880.391	569.389
36.828	879.542	569.926
37.265	879.556	570.308
36.988	880.095	569.698
37.056	879.872	570.121
37.123	880.290	569.014
37.280	880.167	569.188
37.696	879.829	569.053
37.525	880.409	568.872
36.888	880.034	568.776
37.175	880.958	568.283
37.624	880.766	568.090
37.185	880.565	568.927
37.453	880.941	568.963
37.710	881.332	568.638
37.008	881.599	569.182
36.605	881.497	569.273
36.643	881.368	569.165
36.943	880.439	569.505
36.892	880.530	569.529
37.019	880.381	570.155
37.217	880.167	569.443
36.613	880.186	569.729
36.794	881.248	569.275
36.784	881.255	568.618
36.497	881.026	568.646
36.968	881.095	569.506
37.320	880.497	570.100
37.385	879.683	569.757
37.015	880.033	569.705
37.608	880.587	569.522
37.354	881.204	569.153
37.636	881.494	568.745
36.969	881.544	569.171
37.011	881.616	569.183
37.542	881.418	569.076
37.354	881.550	568.495
36.863	881.613	568.355
36.750	881.385	568.366
37.157	881.622	568.411
37.520	881.073	568.576
37.281	880.494	569.328
36.738	880.604	569.215
37.065	880.524	568.913
37.298	881.233	569.085
37.459	881.167	569.371
37.599	880.636	568.937
36.944	881.547	568.149
37.301	881.553	568.016
37.774	881.841	568.197
36.868	881.431	568.845
37.110	880.905	569.262
37.172	880.861	569.416
37.142	880.944	569.477
37.332	880.973	569.347
37.335	881.233	568.781
37.544	881.003	568.648
37.068	881.010	569.165
36.741	880.738	569.676
36.891	880.687	569.890
36.960	881.265	569.963
36.695	881.380	569.501
36.540	881.392	569.584
36.579	881.148	569.269
36.743	881.160	569.075
37.116	880.673	569.509
37.053	880.399	569.728
37.455	879.684	569.385
37.318	879.965	569.718
37.577	879.820	569.746
37.312	880.329	569.507
36.812	880.034	570.596
36.461	880.300	570.090
37.039	880.421	569.630
36.827	880.512	568.929
36.767	881.202	569.146
37.005	881.288	568.563
37.159	880.185	569.107
36.772	880.644	569.302
36.282	880.979	569.699
36.667	880.948	569.273
36.916	881.644	569.276
37.200	881.700	569.293
36.903	880.811	569.409
37.182	881.223	569.042
36.783	880.729	569.658
37.341	881.370	570.041
37.718	880.857	568.931
37.708	880.834	568.587
37.934	880.435	569.081
37.479	879.995	569.500
37.335	879.782	568.890
37.299	880.093	568.899
37.481	880.560	569.194
37.007	880.995	569.080
37.131	880.876	569.408
37.086	880.867	568.893
36.812	881.273	569.722
36.621	881.224	570.050
37.155	880.792	569.584
36.802	880.925	569.646
37.280	880.798	569.144
37.117	880.155	569.685
36.994	879.955	569.686
36.724	879.859	570.180
37.123	880.653	569.662
37.635	880.648	569.641
37.167	881.246	569.650
37.649	880.564	569.011
36.936	880.988	569.477
37.334	881.028	569.957
37.368	880.853	570.050
37.579	880.882	569.885
37.014	880.600	569.805
36.879	881.073	569.729
36.765	881.343	570.403
37.413	881.103	569.317
37.666	881.035	568.933
37.082	881.550	568.233
37.143	881.875	568.157
36.955	881.873	568.838
37.123	881.238	569.595
37.452	880.166	569.909
37.071	880.234	570.310
37.432	880.402	569.435
37.299	880.739	568.679
37.302	881.107	568.458
37.676	881.414	568.304
36.872	881.199	568.380
37.225	880.878	568.802
37.556	880.672	569.617
37.131	881.026	569.564
37.337	880.567	570.005
36.996	881.453	569.273
36.541	881.865	568.562
37.224	882.528	568.879
36.755	882.346	568.932
36.483	881.832	568.902
37.195	881.637	569.286
36.770	881.267	568.981
37.399	880.979	569.245
36.818	880.319	568.953
36.904	879.716	569.676
37.337	880.437	569.676
37.327	880.126	569.896
37.059	880.658	569.945
36.876	880.887	569.634
37.012	881.489	569.661
37.059	880.855	569.112
37.794	880.682	568.830
36.957	880.922	568.813
36.913	880.200	570.310
36.808	880.458	569.385
37.274	880.218	569.466
37.222	880.062	569.458
37.320	880.048	568.739
36.501	879.963	569.761
37.156	880.201	569.270
37.571	879.707	569.256
36.991	879.703	569.575
36.985	880.086	569.845
36.889	880.008	570.355
36.904	880.923	569.762
36.319	881.117	570.098
37.175	881.245	569.140
37.565	881.031	569.074
37.892	880.512	568.386
37.775	880.623	569.141
36.914	881.055	569.159
37.460	880.819	569.174
37.294	880.462	569.255
37.077	879.626	569.657
36.907	880.126	570.380
36.645	880.281	569.057
37.536	880.077	568.677
37.490	879.557	569.623
37.296	879.987	569.712
37.624	879.990	569.621
36.807	879.932	569.829
37.135	880.351	569.800
37.355	879.955	570.252
37.142	880.430	569.987
36.914	879.572	569.616
36.709	879.770	569.791
36.696	880.281	569.748
37.246	880.665	569.379
36.993	880.852	568.882
36.965	881.354	568.750
37.112	880.885	568.714
36.617	880.452	568.966
36.481	880.927	568.692
36.616	881.289	569.185
36.755	881.555	568.753
37.539	881.779	568.849
37.176	881.793	569.137
36.898	881.472	569.348
36.804	881.160	569.128
36.691	881.205	569.314
36.942	880.583	568.861
37.341	880.790	568.938
36.735	881.261	568.890
37.144	880.824	569.514
37.422	880.998	569.622
37.070	881.221	569.682
36.933	880.775	570.369
36.920	880.976	569.611
36.925	880.862	569.578
36.915	881.225	569.633
36.721	881.043	569.930
36.737	881.148	569.450
37.022	881.018	569.339
37.223	881.066	569.275
37.569	881.317	568.335
37.278	880.936	568.077
36.570	881.047	568.987
37.571	880.897	568.989
36.877	881.319	569.039
37.132	881.123	569.011
37.093	880.859	569.626
36.611	880.687	569.929
36.475	880.469	570.082
36.702	880.432	569.708
37.104	880.189	569.677
37.033	880.615	569.350
36.868	881.301	569.044
36.895	880.627	569.371
37.293	880.993	569.051
37.133	881.320	569.170
37.202	880.354	569.210
37.376	879.646	569.247
36.970	880.373	568.843
37.289	879.964	569.467
37.274	880.017	569.682
37.569	880.225	569.773
37.051	879.867	570.005
37.447	879.538	570.122
36.826	880.801	569.089
36.913	881.639	568.846
36.995	881.575	569.605
37.414	882.217	569.508
37.125	881.174	569.499
37.377	881.197	568.633
37.315	880.578	569.589
37.109	880.718	569.939
37.122	880.595	570.117
37.051	880.695	570.069
36.863	880.689	569.651
37.140	880.517	569.688
37.854	881.056	569.464
37.390	881.247	568.945
37.489	880.467	568.559
36.685	880.743	569.154
36.717	881.157	568.467
36.631	881.341	568.645
36.795	881.396	568.379
36.288	880.988	568.913
36.684	881.146	568.661
37.205	881.184	568.672
36.976	880.983	568.842
37.022	880.839	569.099
36.947	880.814	569.240
37.084	880.710	568.899
37.179	881.201	569.340
36.356	881.161	569.197
36.907	881.520	568.722
36.748	881.948	569.373
36.470	881.633	569.561
36.839	881.475	569.473
37.173	880.790	568.875
37.142	880.976	569.178
36.739	881.115	569.419
36.812	881.435	568.561
37.436	881.512	568.911
37.471	881.289	569.253
37.143	880.803	569.107
37.258	880.555	569.142
36.935	880.381	570.047
37.010	880.270	569.920
37.080	880.435	569.790
36.737	880.413	569.669
37.066	880.262	569.931
37.224	880.195	569.660
37.025	879.911	569.866
37.722	879.807	570.200
36.930	880.592	568.689
37.196	880.775	569.355
36.924	881.260	568.722
36.805	881.131	568.697
37.310	881.044	569.539
36.811	881.773	569.010
37.107	882.045	568.689
37.300	881.711	568.589
36.974	881.672	568.953
37.233	881.604	568.981
37.150	881.747	568.671
36.867	881.535	570.178
37.152	881.065	569.844
37.146	880.592	568.987
36.701	881.067	568.760
36.962	880.692	568.613
37.398	881.007	568.588
36.813	881.394	568.829
36.504	880.501	569.524
37.123	881.113	569.151
37.910	881.003	568.716
37.356	880.733	569.403
37.086	880.444	569.055
37.175	880.103	569.430
36.406	880.946	569.076
36.648	881.399	569.370
37.011	881.366	569.205
37.339	880.969	569.239
37.145	880.761	569.355
37.160	881.215	569.797
36.810	880.906	569.620
37.134	881.337	569.386
36.727	881.734	568.443
36.644	882.423	568.499
37.066	881.521	568.616
36.932	881.872	568.875
36.817	881.644	569.125
37.153	881.417	569.383
37.053	880.571	568.721
36.841	880.518	569.292
37.087	880.604	569.228
37.057	880.974	569.008
37.696	881.178	568.967
37.332	881.403	568.814
36.995	881.127	569.240
37.358	881.289	568.988
37.235	881.538	569.140
37.125	881.231	569.577
36.633	881.316	569.511
36.852	881.205	569.944
36.961	881.337	569.181
37.145	881.554	568.633
37.224	881.274	569.423
36.801	880.800	569.214
36.615	880.622	569.340
37.086	880.680	569.225
37.368	880.762	569.852
37.398	880.860	569.795
37.254	881.023	569.731
37.393	881.367	569.128
36.881	880.672	569.233
36.691	880.840	569.224
36.456	881.130	569.178
36.809	881.265	569.682
36.878	881.040	570.200
36.729	880.821	570.132
36.886	881.074	569.501
36.776	880.820	569.167
37.368	880.607	568.914
37.770	881.018	568.450
37.450	880.988	568.751
37.011	881.062	568.800
37.033	881.399	568.283
36.971	881.106	567.788
36.934	881.208	568.433
36.766	881.274	568.548
36.995	881.114	569.029
37.026	881.037	568.514
37.107	880.962	568.407
36.664	880.582	569.206
37.109	880.780	569.077
36.958	880.841	568.821
37.247	880.956	569.188
37.030	880.925	569.122
37.126	880.902	569.058
36.977	880.820	569.352
36.893	880.854	569.332
36.357	881.277	568.617
36.694	880.667	569.864
37.311	880.838	569.511
37.126	881.422	569.273
36.697	880.596	569.842
37.375	881.110	569.885
38.175	880.115	569.718
37.493	880.516	569.158
37.377	880.699	569.122
37.761	880.876	568.824
37.691	881.241	569.038
37.404	880.716	569.099
36.790	880.388	569.757
36.825	880.640	569.558
36.671	881.473	569.948
36.405	881.242	569.419
37.028	881.142	569.581
37.123	880.760	569.716
37.043	881.432	569.325
37.391	880.974	569.021
37.015	880.956	568.917
36.870	880.764	569.661
37.063	881.250	569.435
36.886	881.940	568.625
37.388	881.805	568.537
36.835	881.582	568.875
36.961	881.973	568.870
37.168	881.696	569.231
37.178	881.990	569.049
37.442	881.406	568.687
37.087	881.373	568.529
36.868	881.364	568.265
37.017	881.736	567.690
37.024	882.099	567.794
37.248	881.768	568.324
37.049	881.693	568.715
36.698	881.437	569.050
37.686	880.521	568.795
37.690	880.865	568.699
37.601	881.056	568.827
36.838	880.489	568.991
37.139	880.693	568.850
36.395	881.435	569.171
36.838	881.630	569.118
37.081	881.654	568.557
37.255	881.665	569.226
37.356	881.119	569.292
37.474	881.014	568.418
37.727	881.153	568.319
36.973	881.479	568.584
37.096	881.025	569.071
36.667	881.222	568.754
36.774	881.148	569.165
37.458	880.979	569.280
37.089	881.032	568.539
36.799	880.867	569.447
