35.332	733.078	554.459
35.879	732.595	554.663
35.709	732.455	555.521
35.910	732.185	556.946
35.819	731.780	558.381
35.266	732.105	559.302
35.276	731.806	560.779
35.421	732.510	562.103
35.835	732.960	563.671
35.940	732.762	564.237
35.378	732.567	563.820
35.826	732.435	564.200
35.958	731.607	564.058
35.616	732.049	564.596
35.696	733.050	564.592
35.674	734.315	561.817
35.348	735.517	561.520
35.372	736.657	559.532
35.169	736.770	558.822
34.649	735.903	557.757
34.807	735.653	556.877
35.031	735.568	556.382
34.995	735.473	554.680
35.915	734.392	555.528
35.715	734.161	555.953
35.718	733.799	557.066
35.981	734.292	557.052
35.290	733.497	557.265
35.540	733.443	556.276
36.046	732.806	556.067
35.442	732.695	555.459
35.660	732.625	554.926
35.614	732.734	554.760
35.524	732.968	554.323
35.313	733.305	553.717
35.261	733.356	552.906
35.434	732.702	552.391
35.159	732.758	552.287
35.294	733.642	552.230
35.331	733.121	552.953
35.217	732.989	553.519
35.478	733.558	553.045
35.155	733.446	552.380
35.062	731.966	552.263
34.699	731.255	550.611
34.804	730.242	549.886
35.363	728.799	549.063
35.260	728.391	547.389
35.154	728.390	546.868
35.686	729.271	545.667
35.371	730.177	546.354
34.962	731.172	546.444
34.792	731.001	548.200
35.233	731.378	547.733
35.027	731.306	548.714
35.185	731.124	549.807
34.956	731.061	550.945
34.589	732.536	550.818
34.812	733.546	550.856
35.171	734.052	550.559
35.666	734.407	550.606
35.252	733.133	551.885
34.762	732.420	551.890
34.859	732.014	551.958
35.350	733.255	549.910
35.296	733.582	548.628
35.338	733.525	549.098
35.116	733.110	550.114
34.967	732.502	549.953
34.747	733.621	549.749
35.565	734.310	549.820
35.065	732.942	550.466
34.925	732.934	549.720
34.657	732.074	550.237
35.241	731.581	550.205
34.734	731.203	548.859
34.575	730.480	548.850
35.256	729.360	549.448
35.569	728.443	549.555
35.538	727.792	550.881
35.478	727.721	551.747
35.401	728.482	551.905
35.496	729.310	551.834
35.535	729.937	551.561
35.789	730.053	552.238
35.344	731.150	552.477
35.356	731.702	552.917
35.155	732.256	553.946
35.358	733.019	554.002
35.337	733.155	554.354
35.606	732.189	554.769
35.154	732.276	554.647
35.717	732.802	553.992
35.041	733.547	552.717
34.612	732.771	552.289
34.958	733.208	552.051
34.958	732.394	551.674
35.447	732.503	551.783
35.038	732.961	552.428
35.075	733.930	551.419
35.009	735.400	550.822
34.880	736.823	551.339
35.279	736.353	552.687
35.550	736.428	552.335
35.389	735.905	552.359
35.337	734.966	552.884
35.349	734.214	553.093
35.303	733.009	553.548
35.255	731.929	553.801
35.424	731.968	554.502
35.255	732.224	554.667
35.332	731.531	554.566
35.153	731.289	554.934
35.151	730.914	552.947
35.175	730.725	552.913
35.089	731.624	551.617
35.249	732.029	550.684
35.223	731.763	551.033
35.198	731.800	551.106
35.096	731.542	551.467
35.210	731.194	550.939
35.296	731.622	550.491
34.701	731.992	550.254
35.270	730.451	550.758
35.312	729.476	551.046
35.317	728.532	550.310
35.224	728.070	550.101
35.703	727.520	549.693
35.971	726.902	550.862
35.548	727.273	550.628
35.832	727.758	550.339
35.508	728.195	550.269
35.370	728.330	551.087
35.666	727.811	551.062
35.785	728.622	551.094
35.584	729.289	551.784
35.833	729.160	552.507
35.285	729.943	552.988
35.567	730.680	552.595
35.569	730.774	553.288
35.760	730.891	552.398
34.729	729.469	551.371
35.100	729.375	549.341
35.685	728.042	549.196
35.658	727.218	550.434
35.288	727.258	550.136
35.257	728.424	549.442
35.100	728.646	549.646
35.060	729.001	551.423
35.504	729.785	550.390
35.046	729.803	550.453
35.570	729.187	550.712
35.102	728.041	550.244
35.371	727.987	550.158
35.700	728.176	550.626
35.739	727.688	551.698
35.157	729.088	551.502
35.668	729.245	551.680
35.467	728.837	552.160
35.320	729.530	551.074
35.466	729.689	550.505
35.119	730.032	549.534
34.511	729.370	548.187
35.237	728.187	547.418
35.802	726.440	548.546
35.623	724.715	549.235
35.244	726.797	548.139
35.235	727.730	549.238
35.234	728.493	549.613
35.283	728.389	548.724
35.641	728.694	547.881
35.385	729.540	547.339
35.767	731.216	546.156
34.590	731.869	546.970
35.141	733.086	546.689
35.753	734.082	546.051
35.327	734.462	545.991
35.773	735.684	545.190
35.187	737.177	544.857
35.449	736.740	546.062
35.172	737.014	546.268
35.331	737.233	546.889
35.565	737.797	546.676
35.234	737.851	545.355
35.282	736.831	545.095
35.469	736.396	546.011
35.325	736.265	546.921
35.800	735.871	546.592
35.371	736.121	546.456
35.436	735.809	546.943
35.385	736.249	547.308
35.474	736.671	546.661
35.552	736.857	546.498
35.552	737.017	546.191
35.304	736.626	546.775
35.329	736.449	548.275
35.214	735.219	548.940
35.329	734.264	548.858
34.812	733.826	549.291
34.846	734.024	550.125
35.236	734.081	551.184
35.142	734.609	550.961
35.384	734.355	551.167
35.378	733.793	552.322
35.064	734.282	551.803
35.720	734.999	551.105
35.203	735.599	551.323
35.141	735.628	551.535
35.099	734.608	552.367
35.154	734.292	552.548
35.097	734.747	552.445
34.967	735.421	552.059
35.327	736.277	551.836
35.412	735.468	553.205
35.388	735.170	552.857
35.262	735.416	552.730
35.025	736.381	552.275
35.533	735.967	552.132
35.263	735.354	552.826
35.335	733.453	553.665
35.711	733.123	554.219
35.619	733.101	553.944
35.506	733.278	554.507
35.683	733.414	554.347
35.157	733.979	554.161
35.121	733.906	554.786
35.552	734.334	554.960
35.023	735.399	554.621
35.480	734.992	556.077
35.212	734.510	556.629
35.533	735.555	556.431
35.211	735.825	556.342
35.737	735.603	556.484
35.569	735.312	556.442
35.472	734.698	556.684
35.357	732.934	556.577
35.130	732.185	556.344
35.592	731.612	556.112
35.852	731.624	556.064
35.129	731.545	555.332
35.623	731.713	554.743
35.394	731.958	554.678
34.862	731.612	553.201
35.335	730.786	553.210
35.315	729.854	553.886
35.210	729.128	553.515
35.578	728.503	552.966
35.555	728.794	552.758
35.469	728.439	552.763
35.946	727.560	553.337
36.071	726.678	552.533
36.244	725.352	553.162
35.759	723.492	552.210
36.084	721.526	552.045
35.861	720.482	552.221
35.675	719.424	552.012
34.968	718.470	551.749
35.405	718.291	551.968
35.365	718.410	551.916
35.591	718.627	551.528
35.449	720.368	550.171
35.614	719.668	549.867
35.311	719.957	549.542
35.382	720.298	549.640
34.866	720.311	550.503
35.178	720.048	551.217
35.087	719.509	551.343
35.001	719.620	551.884
35.264	719.249	552.811
35.592	717.936	553.332
35.290	718.146	552.141
35.648	717.595	552.825
35.484	718.131	553.569
35.903	717.270	555.128
35.686	717.714	555.456
35.401	718.302	555.258
35.199	718.590	555.362
34.832	718.683	556.436
35.307	718.757	557.021
35.400	718.912	558.005
35.584	719.416	558.268
35.726	720.486	556.220
35.072	721.279	555.101
35.741	722.776	553.793
35.221	723.052	553.636
35.454	724.191	553.870
35.624	724.061	554.360
35.779	723.192	554.443
35.501	722.478	554.280
36.127	722.228	554.036
35.855	722.871	553.436
35.765	723.477	552.862
34.983	724.631	551.736
35.414	725.821	551.352
35.110	728.413	550.463
34.613	730.363	549.797
34.606	730.831	550.942
34.673	732.583	552.527
34.958	735.065	553.200
35.102	734.881	553.426
35.099	734.762	553.363
35.218	734.024	553.251
35.395	733.652	552.919
35.824	734.387	552.744
35.142	734.482	551.970
35.275	734.043	550.880
34.920	733.560	550.422
34.781	733.695	549.995
35.090	733.805	550.429
34.942	733.515	551.027
35.367	734.780	551.033
35.429	735.249	551.851
35.305	734.871	552.916
35.395	734.586	553.715
35.132	735.582	553.791
35.614	735.129	554.234
35.333	734.844	554.096
34.524	734.382	553.636
35.407	732.512	554.075
35.048	732.174	553.974
34.774	731.701	553.009
35.312	731.795	553.885
35.438	731.335	554.581
35.392	731.745	555.377
35.633	732.208	555.332
35.218	733.048	553.969
35.275	733.263	553.745
35.339	733.993	553.970
35.655	734.442	554.162
35.488	733.709	554.155
35.574	734.002	554.623
35.596	733.428	555.497
35.181	733.558	556.011
35.469	734.079	556.549
35.198	734.853	557.994
35.317	735.123	557.975
35.907	734.910	558.051
35.842	735.477	557.476
35.382	734.295	556.194
35.410	733.729	555.902
35.722	733.339	555.687
35.631	732.971	556.012
35.864	732.253	556.092
35.881	731.712	556.301
36.097	730.876	556.256
35.918	730.763	556.352
35.837	731.022	555.904
35.401	731.414	555.622
35.475	731.822	554.900
35.421	732.499	554.976
35.386	733.219	554.275
35.121	732.736	553.473
35.280	733.155	552.854
35.106	734.605	551.563
35.350	736.379	551.729
35.404	735.533	551.983
35.448	736.590	550.922
35.428	735.636	551.504
35.337	735.936	552.715
34.700	734.372	551.843
35.370	732.938	552.953
34.905	731.738	553.687
35.664	730.662	553.477
35.354	729.927	552.541
34.607	728.914	552.225
35.663	728.665	551.258
35.841	728.981	550.671
35.770	728.419	551.799
35.597	727.431	551.718
35.955	726.132	551.966
36.030	726.304	551.814
35.597	726.531	551.407
35.358	728.260	549.959
35.378	728.831	549.580
35.288	729.800	550.307
34.965	731.382	549.116
35.373	731.880	548.604
35.295	732.966	549.057
35.527	734.239	547.967
36.038	735.018	546.709
35.723	735.680	546.839
35.617	735.564	546.403
35.623	736.294	545.473
35.473	735.626	545.545
35.610	735.520	547.668
35.959	736.282	548.541
35.834	736.948	548.181
35.201	737.396	547.011
35.557	736.677	547.884
35.588	736.443	548.888
34.849	735.583	548.682
35.166	735.000	549.332
34.964	733.884	549.807
35.101	734.398	550.253
35.027	733.763	549.470
35.485	734.059	548.302
35.679	735.385	546.510
35.525	736.057	545.525
35.302	736.457	546.415
35.371	735.546	545.833
35.201	736.365	546.323
35.339	735.410	546.181
34.913	733.791	546.313
35.233	732.407	547.956
35.012	731.729	547.495
35.012	731.974	547.603
35.279	733.358	547.699
35.440	734.463	546.549
35.538	734.975	545.781
35.532	735.797	546.134
35.808	737.120	545.706
35.765	736.989	546.940
35.683	737.644	547.255
35.543	738.036	548.368
35.116	737.472	549.539
35.044	735.911	551.566
34.971	735.540	552.429
35.361	735.365	552.888
35.361	735.118	553.000
35.164	735.777	552.179
35.397	736.493	551.586
35.416	735.820	551.927
35.269	735.600	551.329
35.349	737.125	550.300
35.447	736.260	550.898
35.448	736.317	550.858
35.233	735.214	551.168
35.267	735.396	551.815
35.300	735.407	552.529
35.418	735.603	553.557
34.793	736.629	554.070
35.343	736.463	553.864
35.522	735.047	554.559
35.538	734.446	555.456
35.391	733.074	554.666
34.501	733.166	552.471
35.969	733.422	552.110
34.690	731.742	552.051
35.156	732.850	549.540
35.739	733.543	549.037
35.295	734.510	548.586
35.268	734.709	549.666
35.222	733.784	550.962
35.101	733.161	551.141
34.141	731.892	550.908
34.759	730.264	550.789
35.379	728.778	551.034
35.700	729.503	551.270
35.107	730.516	551.500
35.507	731.199	552.036
35.693	731.215	552.293
35.247	731.613	551.165
35.167	732.082	550.258
35.481	732.463	550.475
34.999	732.125	550.231
35.204	731.858	549.925
35.209	731.997	550.839
35.232	732.369	552.187
35.336	731.502	552.153
35.282	732.261	551.245
34.712	733.031	548.595
35.288	732.659	547.381
35.166	732.268	547.253
35.089	731.442	547.805
34.927	729.978	549.823
35.000	729.886	551.009
35.222	730.984	552.270
35.183	731.612	552.711
34.994	731.965	554.482
35.476	731.774	555.363
35.510	731.930	555.779
35.642	732.164	556.214
35.830	733.078	556.005
35.853	733.456	555.118
35.567	733.405	554.802
35.478	733.337	554.068
35.294	733.523	553.549
34.514	733.028	553.081
34.936	732.677	552.635
35.266	732.968	554.041
35.506	734.007	554.141
35.358	734.616	553.394
35.482	734.348	554.279
35.133	734.365	554.281
35.550	733.991	554.941
35.237	733.866	555.766
35.910	733.751	556.648
35.938	733.454	557.389
35.882	732.440	557.006
35.617	731.730	556.638
35.583	731.030	557.004
35.028	730.351	555.346
35.877	729.172	554.532
35.558	729.015	554.266
35.700	728.848	554.003
36.063	728.997	554.241
35.578	729.257	553.407
35.492	729.600	553.372
35.251	730.728	553.351
35.249	731.372	553.052
35.568	731.120	554.258
35.656	731.283	554.620
35.836	731.808	555.244
35.658	731.679	555.072
36.169	731.020	555.620
35.836	730.620	556.263
35.784	730.941	555.749
35.940	730.667	556.530
35.626	731.748	556.708
35.690	732.345	556.861
35.578	732.706	556.455
35.268	733.792	555.746
35.336	734.410	556.109
35.545	733.988	556.614
35.247	735.485	557.093
35.360	734.785	556.425
35.483	734.110	556.420
35.500	734.061	555.935
35.669	733.771	556.052
35.196	733.770	555.614
35.566	734.460	555.443
35.637	733.994	554.416
35.304	734.564	554.004
35.705	734.809	554.918
35.549	734.967	555.252
35.413	735.757	554.987
35.565	735.546	555.493
35.502	736.103	554.904
35.345	735.789	555.628
35.720	735.393	556.100
35.502	734.270	557.042
35.768	734.527	556.594
35.617	735.676	556.548
35.450	737.748	555.763
35.747	737.862	556.370
35.353	738.007	555.865
35.085	737.990	556.325
35.492	737.445	556.626
35.849	735.392	557.683
35.918	734.883	558.192
35.173	734.318	556.628
36.066	734.967	555.934
35.324	734.630	555.142
35.214	735.500	554.306
35.542	736.392	553.042
35.173	735.405	552.423
35.227	735.904	552.217
35.393	735.002	552.626
35.405	733.926	553.370
35.103	733.748	552.513
34.991	734.094	552.366
34.961	734.307	551.465
35.313	734.570	550.928
34.990	735.975	550.314
35.536	736.340	549.233
35.366	734.777	548.683
34.852	733.548	548.506
35.058	732.630	548.941
34.946	732.492	549.462
35.600	732.645	549.684
34.969	733.632	550.216
35.061	734.589	550.161
35.009	734.987	550.085
35.179	734.992	548.809
35.352	734.949	547.587
35.812	735.883	546.147
35.599	735.599	545.580
35.618	735.774	545.540
34.848	735.309	545.320
35.681	735.826	544.785
35.458	736.132	545.184
35.125	735.122	546.117
35.440	734.333	545.982
35.503	734.579	544.991
35.352	734.496	544.145
35.611	733.267	545.386
35.417	733.633	546.039
35.201	733.206	548.185
34.782	733.449	548.509
35.501	733.483	548.236
35.270	733.470	547.409
35.352	734.252	546.148
35.887	734.112	546.268
35.573	733.679	546.779
35.520	734.393	546.972
35.585	733.315	547.728
35.889	733.660	547.128
35.690	734.237	546.951
35.835	735.203	545.926
35.398	736.143	543.114
35.323	737.023	540.975
34.930	737.851	539.710
