34.496	721.027	552.421
34.435	718.925	554.135
34.945	719.016	554.904
34.843	718.140	554.521
34.862	718.990	552.576
34.162	719.161	552.299
34.259	719.582	552.635
34.553	720.329	551.987
34.566	721.048	550.298
34.114	722.692	548.290
34.084	721.696	550.318
34.680	722.358	549.343
34.566	721.990	549.285
34.075	721.304	547.502
34.335	720.982	546.760
34.486	720.741	545.200
34.289	721.135	544.940
33.916	721.846	543.777
33.601	721.456	546.352
34.032	721.771	546.222
34.202	721.174	547.499
34.110	721.171	547.232
33.796	720.734	548.647
34.213	722.904	547.706
34.322	723.718	547.562
34.215	724.534	547.251
34.365	725.723	547.184
34.518	725.981	547.330
34.564	723.857	549.912
34.948	722.929	551.600
34.795	723.476	551.626
34.308	724.246	550.773
34.540	724.679	551.245
34.850	725.517	550.994
34.264	726.689	551.177
34.588	727.828	551.157
34.368	729.250	550.561
33.955	731.644	549.652
34.392	732.381	550.579
34.605	733.619	551.340
34.391	735.166	550.034
34.111	734.064	551.266
34.132	734.046	552.414
34.254	734.274	552.588
34.227	734.333	552.382
33.963	734.252	552.160
34.435	733.190	553.366
34.228	734.407	552.199
34.600	733.733	552.794
34.512	734.849	552.956
34.045	738.563	551.203
33.542	739.289	552.132
34.401	739.051	552.282
34.329	739.629	551.000
33.502	738.503	549.453
34.333	737.484	548.391
34.022	735.820	549.358
34.176	735.417	548.749
34.537	735.586	548.391
34.143	735.573	549.372
34.416	738.325	546.901
34.533	739.440	546.882
34.627	740.610	546.687
34.203	741.350	548.011
33.624	739.655	549.588
34.315	740.286	549.368
33.868	739.363	550.997
33.121	738.998	553.365
33.650	739.680	554.875
34.164	740.043	555.458
34.181	740.791	551.748
34.428	741.694	550.714
33.827	741.175	550.738
33.662	739.295	550.468
33.942	737.451	551.171
34.074	736.701	552.777
33.933	737.724	555.138
33.503	738.733	557.016
34.031	739.486	557.805
34.727	738.528	559.640
33.750	739.966	561.439
34.115	739.625	562.043
33.812	740.266	562.840
34.662	740.040	563.702
34.318	739.178	564.102
33.840	737.837	562.182
33.854	737.251	560.007
33.548	738.029	558.506
33.604	737.524	556.330
33.698	737.948	553.582
33.894	738.187	553.012
33.885	737.489	551.362
33.687	735.807	550.135
33.682	734.844	548.591
33.781	734.521	548.783
33.430	732.498	549.439
33.903	732.089	549.036
33.899	731.235	550.347
34.106	730.914	550.976
33.915	730.761	550.660
34.043	730.549	551.826
34.145	731.529	550.747
33.072	730.983	549.245
33.892	730.221	549.211
34.458	729.154	550.001
34.320	729.591	549.837
34.332	729.733	549.924
33.794	730.153	547.371
34.037	728.768	547.263
34.027	727.365	548.144
34.191	727.750	547.997
34.122	726.612	549.296
34.294	725.167	548.673
34.132	723.687	549.662
34.889	724.905	549.687
35.062	724.971	549.364
34.324	724.577	547.773
33.993	725.403	548.639
34.276	725.694	549.399
34.640	726.918	549.090
34.447	726.237	548.985
34.284	725.062	549.488
34.310	723.429	550.120
34.762	722.170	550.814
33.988	721.026	552.725
34.214	719.855	553.878
34.570	719.426	553.871
34.370	718.985	553.806
34.906	717.567	554.648
34.686	716.964	556.269
34.803	715.531	558.346
35.189	715.937	558.981
35.166	716.581	558.579
35.334	717.063	558.998
34.829	716.404	559.530
34.916	716.656	559.319
34.913	717.409	557.447
34.725	717.784	556.239
34.890	717.216	556.141
34.517	717.633	555.048
34.744	717.758	555.104
34.759	719.274	553.762
34.428	718.847	554.191
34.350	719.677	553.890
34.340	720.286	553.984
34.502	720.037	553.425
34.294	720.331	552.505
34.282	719.515	553.422
34.320	720.257	553.064
34.457	719.286	553.641
34.122	718.298	554.320
34.727	717.125	555.158
34.865	716.133	555.935
35.387	715.119	557.196
34.559	714.588	556.597
34.623	715.789	555.787
34.705	717.556	553.205
34.104	717.849	552.626
34.318	718.580	552.921
34.173	719.495	551.129
33.916	718.860	550.671
34.500	720.287	549.772
33.819	719.611	549.936
33.878	720.028	550.244
33.506	720.666	550.198
34.069	720.511	549.933
34.246	721.818	549.962
34.528	722.630	548.283
34.491	722.764	547.129
33.133	720.754	544.723
33.530	719.398	543.980
34.014	719.184	543.236
34.101	719.976	543.219
33.495	720.187	544.082
33.924	719.206	545.575
33.665	718.188	547.083
33.771	717.413	548.638
34.613	718.572	547.901
34.131	719.702	547.603
33.893	720.107	548.783
34.110	721.121	549.249
33.445	719.717	551.334
33.831	721.032	551.355
34.429	722.333	548.441
34.525	722.296	547.537
34.157	722.515	548.467
33.965	723.426	547.002
34.106	721.456	547.550
34.354	721.288	544.629
34.420	722.821	542.648
33.729	725.351	541.582
33.965	726.136	542.410
33.980	728.019	540.687
33.188	728.320	540.097
33.686	729.116	538.790
33.534	729.441	539.497
33.678	728.474	540.783
33.945	728.982	540.899
33.932	729.799	541.546
33.306	731.358	542.404
33.895	731.081	543.493
33.320	730.402	545.923
33.671	730.636	547.778
34.423	732.951	547.733
34.004	733.618	546.191
34.014	733.774	546.495
34.128	734.145	547.054
34.134	733.489	548.445
34.215	733.614	547.625
33.867	733.990	546.733
34.207	735.440	544.712
34.404	735.671	543.468
34.034	735.091	542.451
34.082	734.575	541.118
34.156	734.663	539.420
33.930	734.698	537.119
34.276	734.165	536.919
34.062	734.138	537.697
34.262	735.001	537.533
34.470	737.783	535.272
34.308	739.236	533.762
34.653	739.810	533.211
34.769	740.140	532.635
34.576	739.850	531.655
34.654	740.936	530.712
34.527	741.117	529.013
34.460	740.096	528.160
34.442	738.991	527.213
34.009	736.940	529.605
33.802	736.726	531.094
33.653	735.803	532.941
34.119	736.770	532.682
34.013	736.934	532.426
33.829	736.703	531.354
33.946	735.623	532.626
33.869	734.181	533.912
34.226	734.718	533.839
33.725	735.014	535.579
33.423	735.069	537.994
33.141	736.201	539.396
32.668	738.381	539.845
33.867	739.648	540.365
33.789	740.553	541.077
33.451	740.904	541.757
34.038	740.659	543.736
34.194	740.208	545.145
34.502	740.096	545.293
34.681	740.322	544.957
34.308	741.627	544.543
34.761	742.417	545.308
34.602	742.497	545.098
34.442	742.442	545.397
34.290	742.067	546.803
34.218	741.921	547.372
34.527	743.091	546.483
33.852	743.116	543.052
33.608	741.752	541.412
33.984	741.059	542.932
34.295	739.821	544.910
33.978	738.119	546.506
33.964	735.840	549.149
33.780	735.257	549.018
33.188	732.724	549.475
33.273	730.988	548.747
33.345	728.581	548.940
34.010	727.294	548.224
34.764	726.261	548.585
34.750	725.696	548.578
34.830	726.997	547.792
34.584	727.335	548.885
34.710	727.079	549.369
35.056	726.509	549.793
34.945	724.922	550.949
34.948	723.340	552.519
34.836	722.238	552.843
34.663	721.930	553.148
34.683	721.671	552.599
34.496	720.572	552.698
34.606	720.545	552.101
34.380	719.377	552.182
34.380	719.195	551.158
34.198	718.774	551.510
34.193	719.638	552.723
34.231	719.370	553.639
34.784	718.426	555.168
34.407	717.864	555.350
34.538	717.732	555.591
34.417	718.484	556.841
34.816	718.262	557.362
34.593	718.754	556.845
34.784	719.742	556.606
34.511	720.634	556.597
34.135	721.912	556.752
33.506	722.957	557.847
32.709	722.792	558.769
33.353	724.732	559.962
34.635	726.806	560.201
34.760	727.924	560.673
34.270	727.414	562.974
34.537	726.755	564.027
34.584	728.211	561.065
34.642	728.612	559.257
34.644	729.731	557.484
33.937	730.508	554.952
34.787	730.852	554.766
34.599	731.294	554.601
34.298	731.290	553.482
34.267	731.173	551.390
34.680	731.621	551.084
34.404	733.009	551.881
34.299	733.823	551.841
34.077	734.141	551.835
33.771	732.683	551.425
34.355	731.664	552.246
34.204	732.439	550.703
34.434	732.489	550.212
34.124	732.569	549.515
34.219	732.120	550.349
34.176	732.223	548.709
34.190	731.867	549.139
34.536	732.272	548.993
34.299	731.363	549.785
34.117	730.145	548.221
33.886	728.560	547.447
34.585	727.676	547.674
34.470	726.437	548.687
34.982	725.690	548.381
34.731	725.427	549.078
34.456	724.944	549.201
34.924	725.931	548.621
34.275	727.679	548.440
34.531	729.575	547.779
34.536	731.880	547.632
34.314	734.219	547.190
33.950	735.267	548.189
33.257	736.887	549.703
33.697	738.280	551.715
32.963	740.894	553.051
34.024	741.752	553.808
34.573	743.129	554.668
34.796	743.676	554.962
34.931	744.169	555.137
34.020	743.378	556.597
34.077	742.792	558.041
34.282	742.514	558.708
34.407	741.825	559.197
34.445	742.458	556.895
34.329	741.359	554.724
34.621	740.000	554.334
34.350	739.701	554.465
34.614	739.972	553.899
34.189	739.195	555.480
34.477	739.665	554.307
35.020	741.780	552.451
34.284	741.890	550.767
33.902	740.197	550.891
33.653	738.569	551.079
33.997	737.186	550.656
34.443	736.303	550.320
34.450	736.079	548.456
33.910	734.211	546.605
33.701	733.404	545.613
34.473	733.396	546.051
34.720	733.627	545.068
34.049	733.995	545.489
34.802	734.162	544.896
34.442	734.708	544.958
34.092	737.120	544.683
34.226	738.343	545.572
34.062	738.473	545.825
34.612	739.524	545.651
33.993	739.206	546.157
34.258	738.475	544.575
34.830	739.878	544.314
33.780	741.878	544.572
34.045	741.727	545.480
34.364	740.775	546.126
34.305	741.832	546.094
34.465	742.336	547.295
34.108	743.410	547.432
34.275	743.705	547.771
34.280	743.480	547.480
34.292	742.863	548.603
34.347	742.207	549.006
34.175	740.814	548.373
34.633	740.318	547.106
34.506	739.853	547.664
34.742	739.083	547.465
34.241	738.150	545.982
33.958	737.505	545.293
34.153	737.106	544.348
34.258	737.523	542.907
34.251	736.964	543.042
34.695	736.615	543.425
34.252	736.828	543.890
34.208	737.941	544.861
34.780	738.728	545.177
34.244	740.738	543.366
34.197	742.397	542.451
33.751	742.549	543.104
33.896	742.296	545.310
34.535	742.150	546.700
34.487	742.323	547.764
34.692	741.993	547.689
34.786	742.095	548.016
34.098	742.457	548.552
34.343	740.881	549.845
34.032	739.134	551.575
34.524	738.728	552.520
34.201	738.518	552.703
34.366	738.951	552.496
34.582	739.221	551.664
34.786	739.636	551.118
34.265	739.656	549.185
34.479	739.068	550.400
34.340	741.353	550.288
34.408	740.364	551.499
34.018	739.652	551.571
34.188	739.871	551.657
34.358	739.492	551.411
34.191	738.192	550.837
34.686	738.366	551.249
34.550	739.922	550.039
33.957	740.016	550.901
34.677	740.154	550.830
34.739	741.703	549.638
34.391	741.238	550.479
34.168	739.799	550.618
34.343	739.106	551.196
34.071	737.745	552.541
34.582	738.387	552.672
34.380	738.061	553.129
34.773	736.773	554.009
34.892	736.034	554.133
34.079	735.167	553.366
34.617	734.772	553.053
34.945	734.851	553.593
34.502	734.890	553.386
34.512	734.465	553.369
34.704	735.239	552.162
34.733	735.678	551.676
34.363	737.337	551.539
34.262	738.491	551.903
34.220	737.625	553.536
34.361	737.474	555.571
34.765	737.449	557.361
34.480	737.628	557.275
34.790	737.345	558.397
34.509	737.593	560.024
34.533	737.964	561.952
34.147	738.987	563.368
34.309	737.925	563.829
34.084	739.016	564.495
34.020	739.808	562.182
34.219	739.483	561.594
34.456	738.746	562.339
34.341	740.322	561.712
34.301	740.627	560.210
34.079	740.890	559.169
34.065	738.601	560.403
34.494	738.464	560.070
34.193	737.648	559.091
33.585	737.538	558.177
33.972	737.097	556.456
34.139	734.720	555.167
34.186	734.269	553.418
34.347	734.956	553.026
34.446	734.250	552.263
34.186	734.338	550.280
34.226	734.219	550.146
34.524	734.772	550.619
34.211	735.265	551.897
34.382	735.137	553.094
34.212	735.125	554.160
34.573	736.048	554.767
34.561	736.954	555.059
34.461	737.099	554.284
34.665	736.764	555.542
34.108	737.727	556.996
34.312	739.159	558.044
34.278	739.184	559.350
34.676	738.388	560.558
34.240	735.960	561.271
34.535	735.393	560.957
34.710	735.016	561.083
34.091	733.633	561.613
34.623	732.784	561.274
34.350	732.116	561.868
34.312	731.412	561.031
34.033	729.343	560.870
34.668	729.123	561.360
34.677	729.011	561.098
34.566	729.047	561.409
34.629	727.909	562.633
34.349	727.739	562.356
34.306	727.342	561.941
34.446	728.092	561.224
34.713	729.304	561.289
35.169	728.865	561.577
34.500	729.189	564.983
34.977	729.446	565.677
34.486	730.021	566.858
34.931	731.890	566.860
34.618	734.526	567.548
34.740	736.033	568.774
34.464	736.257	570.586
34.801	736.740	571.474
34.429	737.580	570.119
34.455	738.308	568.665
34.553	738.989	569.142
34.503	740.042	568.670
34.320	740.744	569.338
34.465	740.778	568.331
34.411	742.255	567.604
34.392	743.419	567.256
34.127	744.632	566.568
34.148	745.143	567.823
33.335	746.617	568.465
33.773	748.380	569.013
33.698	749.370	571.121
34.013	748.260	573.432
34.664	748.024	574.124
34.225	748.753	573.379
34.056	747.813	573.253
34.265	748.197	574.461
34.190	747.903	574.930
33.547	747.780	571.754
34.342	747.073	570.602
34.769	748.445	567.902
34.267	748.094	564.338
33.724	746.501	562.681
34.038	744.263	564.904
33.893	741.279	565.106
34.411	740.637	564.482
34.392	739.805	563.760
34.266	739.349	564.288
34.068	738.944	562.772
34.168	739.142	562.998
34.071	739.527	563.799
34.137	739.640	563.787
34.138	739.052	563.267
34.128	736.879	563.203
34.640	735.992	563.793
34.403	737.394	564.614
34.092	736.606	564.969
34.708	736.556	565.228
34.592	737.151	565.435
34.966	737.746	565.152
34.629	737.610	566.536
34.223	736.629	566.182
34.692	736.348	565.539
34.481	734.407	566.922
34.567	734.663	566.777
34.514	735.124	565.777
33.845	733.956	565.895
34.451	730.794	567.146
34.343	728.488	567.415
34.147	727.293	567.684
34.457	725.447	568.754
34.894	725.652	569.117
34.496	725.575	568.876
34.584	725.492	570.125
34.566	723.986	571.731
34.797	722.718	572.235
34.859	722.123	571.864
34.489	722.378	572.057
34.546	723.032	572.748
34.799	723.522	573.486
34.486	724.845	573.560
35.511	725.911	572.050
35.040	725.618	571.586
34.895	727.369	570.313
34.456	726.376	568.785
34.750	726.360	567.576
35.233	727.318	567.583
34.484	727.455	567.206
34.742	727.553	567.790
34.528	727.182	568.576
33.783	725.859	567.509
33.790	724.424	567.564
34.020	722.682	567.127
34.202	721.179	565.953
34.496	719.624	565.749
34.841	720.054	566.182
35.126	721.005	565.186
35.022	721.074	564.354
35.324	720.833	563.871
35.088	720.872	563.814
35.467	721.749	563.872
35.195	724.463	562.825
34.853	726.203	562.092
35.037	726.422	561.231
34.722	726.869	560.187
35.122	728.098	558.729
34.597	728.810	558.148
34.745	730.226	558.864
34.727	731.644	559.082
34.897	733.096	557.677
34.499	733.701	556.233
35.102	734.187	556.696
34.671	734.517	557.180
34.796	735.704	556.922
34.449	733.837	556.368
33.738	732.245	554.681
34.877	732.998	554.394
34.780	732.981	554.868
35.039	733.008	556.050
34.728	732.640	556.595
34.811	732.790	556.620
34.476	733.022	555.474
34.674	732.977	555.584
34.595	733.218	557.146
35.169	733.738	558.061
34.320	734.565	559.288
34.688	735.685	559.055
34.261	736.323	559.058
34.136	738.186	559.455
34.806	739.217	558.894
34.640	740.008	557.674
34.002	739.074	556.066
34.286	739.530	555.608
34.383	739.669	555.414
34.359	740.549	555.449
34.568	740.246	556.476
34.584	738.723	558.065
34.378	738.647	559.910
34.461	739.802	560.735
34.411	738.021	562.522
34.131	737.711	562.997
34.431	738.238	563.043
34.406	737.788	563.135
34.210	737.954	562.746
33.781	738.097	561.578
34.543	737.576	563.073
34.309	737.021	564.608
33.923	737.915	567.136
33.690	739.605	568.836
34.042	741.452	569.893
34.541	739.819	571.228
34.895	739.802	571.430
34.720	739.481	572.245
34.643	738.323	571.191
34.291	737.687	572.513
34.463	738.935	572.793
34.692	740.947	571.347
34.424	740.693	569.880
34.380	740.831	569.480
34.404	741.026	568.638
34.304	741.770	568.606
34.218	743.117	570.059
34.120	744.645	570.078
34.336	745.349	569.513
34.569	745.520	568.694
34.770	745.453	568.298
34.338	744.435	566.560
34.182	742.831	565.717
34.014	741.948	566.150
33.971	741.654	564.394
34.196	739.898	563.931
34.805	738.713	565.662
34.595	738.683	566.766
34.517	739.230	568.278
34.313	740.533	568.115
34.398	741.359	568.062
34.734	741.141	568.942
34.544	741.376	569.328
34.417	741.331	569.216
34.571	739.984	569.333
34.647	738.018	568.617
35.108	737.212	569.713
34.967	738.514	568.201
34.633	738.936	566.516
34.651	739.960	566.315
34.234	738.945	566.658
34.481	739.817	567.595
34.620	740.695	568.208
34.477	742.084	567.125
34.459	743.534	565.778
34.150	743.910	565.298
33.908	742.363	564.692
34.238	741.601	565.745
34.701	740.831	565.970
34.768	739.285	566.935
34.720	737.731	567.941
34.581	736.459	568.990
34.811	735.698	570.120
35.108	735.655	570.545
35.215	735.527	571.142
34.882	734.292	570.452
34.519	732.183	569.432
34.899	731.603	569.510
35.410	731.699	569.691
35.134	732.938	570.042
35.111	733.088	570.276
34.870	733.641	570.266
35.003	733.828	570.450
34.932	733.513	569.486
34.459	732.755	568.218
34.686	732.889	567.628
34.913	732.776	567.537
34.513	731.976	567.666
35.244	732.017	566.887
34.398	731.870	567.430
34.672	731.289	566.933
34.448	729.703	565.996
34.280	729.551	563.692
33.698	728.451	563.916
35.185	727.016	564.787
34.453	725.261	566.713
34.194	724.147	566.987
34.496	723.799	567.415
34.537	723.245	567.274
34.685	722.322	567.958
34.450	721.637	568.478
34.367	721.298	567.562
35.256	721.133	567.329
34.526	721.331	567.007
35.012	720.405	566.243
35.273	720.702	565.456
35.367	721.690	563.805
34.752	722.488	564.538
34.645	721.550	565.666
34.948	721.359	566.408
34.999	720.189	565.311
35.140	718.021	566.802
35.325	717.941	566.858
34.532	717.852	566.333
34.963	717.318	564.684
35.173	717.790	563.921
35.640	718.176	563.524
35.198	716.053	564.841
35.300	715.894	565.206
35.447	716.381	565.321
34.993	714.957	565.849
35.124	714.146	567.196
34.811	713.955	565.257
35.334	714.332	564.563
35.221	713.467	565.789
35.689	713.457	564.589
35.569	715.025	563.145
35.165	715.992	560.772
35.478	715.472	559.628
35.235	715.023	558.168
35.887	714.657	558.024
35.316	715.205	557.459
35.370	715.782	557.587
35.532	716.157	557.566
35.147	715.522	559.164
35.517	715.094	559.295
35.449	714.955	560.275
35.251	714.055	561.353
35.381	714.641	561.781
35.205	715.807	560.874
35.085	716.150	560.502
34.984	716.180	561.297
35.344	715.721	561.887
35.085	715.663	563.719
35.178	715.140	566.221
34.846	715.571	566.344
35.485	716.350	566.740
34.981	716.639	567.843
35.110	717.275	568.827
34.702	716.819	568.570
35.075	716.940	568.395
34.918	716.730	568.571
35.013	717.639	569.453
34.425	719.512	570.001
34.246	721.509	571.194
35.089	722.323	571.670
34.734	722.009	572.807
34.833	722.607	573.279
35.039	722.768	573.480
34.781	722.623	574.290
34.332	722.368	573.292
34.513	722.918	572.057
34.540	722.510	570.968
34.473	721.829	569.792
34.206	721.449	567.992
34.612	721.458	567.982
34.820	721.090	568.396
34.832	722.148	567.383
34.784	720.485	567.121
35.061	719.444	566.682
35.051	718.347	567.079
34.740	718.041	567.672
35.036	718.655	568.241
35.319	719.768	567.700
35.045	720.512	566.539
34.916	721.568	566.366
34.215	722.848	567.450
34.746	722.269	568.178
34.921	722.041	569.285
35.033	720.529	571.327
34.508	719.415	571.756
34.852	717.851	573.064
34.442	717.507	571.963
34.680	718.082	571.414
34.515	719.668	570.663
34.797	719.313	571.595
34.693	718.650	572.248
34.950	717.818	573.495
35.242	717.068	574.710
34.282	716.234	576.145
34.678	715.977	575.803
34.735	717.107	576.135
34.674	718.142	575.212
34.864	717.089	576.262
34.877	717.727	575.855
34.816	719.479	574.003
34.389	719.829	572.202
34.683	719.227	572.097
34.153	719.180	570.448
34.464	719.539	567.851
35.267	719.359	567.454
35.572	719.183	566.738
34.991	719.084	567.339
35.316	719.199	567.032
34.909	720.358	566.831
35.006	720.582	567.694
34.986	722.295	568.266
34.918	724.010	567.812
34.658	725.387	567.859
35.132	726.360	568.657
35.163	727.524	569.296
35.543	728.821	569.271
35.236	730.600	568.227
35.239	732.614	567.676
35.414	734.810	566.532
34.294	737.763	566.338
34.731	739.738	565.677
34.433	739.818	565.242
34.316	739.818	564.247
34.192	740.756	562.815
34.520	741.687	562.397
34.280	742.648	563.060
34.346	742.398	563.649
34.210	741.946	564.140
34.737	743.425	563.534
34.405	744.269	563.359
34.573	743.697	563.843
34.377	744.452	563.813
34.301	744.308	565.266
34.160	744.329	566.293
34.181	743.713	567.632
34.113	744.963	568.766
34.464	745.092	568.943
34.711	745.704	568.164
34.719	746.514	567.472
33.963	747.285	567.619
34.652	747.479	567.162
34.444	747.535	566.686
34.507	748.265	565.524
34.732	749.272	564.988
34.927	748.621	565.218
35.096	748.961	563.780
34.678	748.983	563.526
34.618	749.797	562.930
35.005	750.206	562.921
35.001	750.678	562.385
34.591	750.722	562.226
34.862	749.755	563.444
34.671	748.064	564.382
34.742	748.578	564.211
34.565	748.834	563.334
34.822	748.714	562.616
34.766	749.097	562.112
34.833	749.216	561.535
34.719	749.777	560.765
34.674	749.740	560.953
35.223	749.954	560.753
34.703	750.882	559.690
34.592	752.184	557.692
34.703	751.174	558.174
34.887	750.705	558.665
34.662	750.756	559.909
34.233	750.105	560.567
34.448	748.318	561.298
34.470	747.794	562.169
34.736	747.891	562.738
34.699	749.158	562.161
34.788	748.780	562.376
35.064	750.462	561.190
34.664	750.944	561.244
34.629	751.023	561.566
34.703	751.422	562.383
34.547	751.099	562.677
34.844	750.399	561.889
34.606	749.480	562.450
34.448	748.889	562.885
34.521	748.242	563.702
34.429	746.606	564.168
34.378	745.886	563.943
34.198	745.836	563.188
34.653	746.626	563.422
34.631	746.341	563.610
34.449	746.735	563.224
33.305	746.007	560.214
34.260	745.737	558.453
34.840	744.983	556.676
34.411	743.553	557.817
34.763	743.244	558.912
34.640	742.188	560.192
34.669	741.970	559.790
35.001	740.764	561.329
34.419	740.375	563.276
34.607	739.910	564.220
34.995	740.545	565.406
34.122	741.201	565.547
34.458	741.831	565.033
34.359	741.648	564.640
34.532	741.889	564.537
34.993	740.729	565.575
34.553	740.479	566.596
34.169	738.064	566.691
34.537	736.794	565.234
34.759	737.086	563.991
34.202	738.153	564.164
