35.965	882.541	569.146
35.997	882.877	569.498
36.108	882.746	569.386
36.216	882.755	569.321
36.537	882.809	568.494
36.219	883.737	567.404
36.408	883.124	567.469
36.473	883.011	567.012
36.537	883.302	567.200
36.491	883.051	566.780
36.679	882.211	567.695
36.918	881.305	567.645
36.937	881.509	566.855
36.740	881.984	567.463
36.344	882.321	567.679
36.331	883.103	568.044
36.480	883.186	567.897
35.970	882.633	568.645
35.889	882.981	569.654
35.527	883.354	570.015
35.573	882.736	570.581
36.120	883.487	571.757
36.257	884.258	570.705
36.545	883.467	571.197
36.456	882.218	570.729
36.551	881.872	569.983
36.431	881.672	570.263
36.103	882.195	569.720
35.332	881.349	571.116
35.204	881.215	571.134
36.108	881.190	571.499
35.807	881.781	569.919
35.792	881.581	569.960
35.969	881.597	570.773
36.242	881.511	570.467
35.191	882.343	571.138
35.562	881.984	571.339
35.850	881.293	571.173
35.474	881.443	570.761
35.471	882.723	570.017
36.356	883.711	569.965
36.027	884.149	570.457
35.826	883.369	570.827
36.059	882.674	571.513
36.326	881.130	572.673
36.088	881.265	571.890
35.762	880.130	572.568
35.789	879.600	572.750
35.906	880.029	572.526
35.546	881.153	571.548
36.117	880.803	571.089
36.526	880.379	570.416
36.420	879.908	570.093
35.245	880.017	570.450
35.295	879.820	570.152
36.527	879.812	570.032
36.308	881.906	568.867
36.674	881.927	568.700
36.614	881.236	569.060
36.519	880.915	568.928
36.950	880.999	568.559
36.827	880.900	568.714
36.803	881.823	567.779
37.139	882.905	566.965
37.075	882.842	566.741
36.062	881.732	568.298
36.061	881.005	568.625
36.363	881.258	568.654
36.021	881.020	569.128
36.193	880.813	569.394
36.081	882.109	569.013
36.057	883.786	568.538
35.799	884.189	568.966
35.542	884.023	569.480
35.680	883.952	569.537
35.904	884.115	570.117
36.412	883.535	569.303
35.520	883.390	569.892
35.809	881.515	571.680
36.298	881.675	571.746
36.613	881.436	571.600
36.791	880.869	571.108
36.899	881.259	569.293
36.814	881.818	568.026
36.640	882.465	567.875
36.641	881.674	568.425
36.377	881.872	568.758
35.626	880.965	569.643
35.896	880.910	570.212
35.539	882.388	569.806
35.738	881.646	569.636
36.309	881.036	570.453
36.404	880.129	570.619
36.951	880.201	568.999
37.153	881.391	567.503
37.034	880.916	567.906
36.742	879.926	568.954
36.386	879.612	568.615
36.167	879.312	569.183
36.594	879.266	569.048
36.512	877.677	570.147
35.998	875.997	570.953
36.447	875.533	571.285
36.298	875.777	572.340
36.741	877.815	570.707
36.687	879.377	569.886
36.622	880.307	568.948
36.844	881.717	567.636
36.232	883.860	567.528
35.911	884.967	567.617
35.670	884.528	568.905
35.663	884.825	569.618
35.821	884.861	570.529
35.892	884.969	571.332
35.758	885.056	571.487
35.969	884.951	571.341
36.313	885.774	570.458
36.212	886.074	569.851
35.825	885.327	570.448
36.326	884.339	570.846
36.391	884.939	569.481
36.543	884.632	568.941
35.719	885.519	569.642
36.486	886.451	569.629
35.686	886.330	569.925
36.079	885.725	570.252
36.068	885.385	570.250
36.178	884.807	569.884
36.371	883.704	570.636
36.257	884.560	570.093
36.444	885.152	568.729
36.024	885.060	567.632
36.073	884.501	568.135
37.135	884.711	566.885
36.514	884.122	566.174
36.789	883.208	565.918
36.344	883.393	567.471
36.041	882.728	567.278
36.996	882.483	567.220
36.736	882.378	567.106
36.689	882.434	567.042
36.415	883.186	567.426
36.138	883.332	567.984
36.829	883.767	567.952
35.963	884.382	568.268
36.193	883.500	568.527
35.953	882.505	568.741
36.291	881.997	569.575
36.243	880.652	569.671
36.110	880.578	570.131
36.539	880.866	569.294
36.909	882.181	568.049
36.556	882.024	568.324
36.488	882.810	567.850
36.899	882.683	568.648
36.310	882.052	569.543
35.808	880.864	570.723
36.612	880.364	569.807
36.768	879.660	570.202
36.264	879.838	569.496
36.296	879.647	569.935
36.546	880.683	569.408
36.777	881.874	568.681
36.200	881.639	569.082
35.957	881.388	568.701
36.264	881.123	569.786
36.009	881.481	570.104
35.824	880.995	570.565
36.571	880.718	570.935
36.530	881.810	569.372
35.905	882.505	569.544
35.885	881.449	570.242
36.052	881.714	569.779
36.302	881.685	570.270
35.939	881.837	570.495
35.307	880.995	571.420
36.541	880.037	570.598
36.615	880.221	569.869
36.748	879.872	569.994
36.753	880.838	569.374
36.196	881.587	568.493
36.154	882.235	568.211
36.394	881.165	568.544
36.585	880.649	569.207
36.409	881.592	569.169
36.584	881.902	569.705
35.745	882.295	570.492
35.767	881.825	570.696
35.957	882.659	570.402
36.006	884.465	569.473
36.276	884.253	569.605
36.378	883.932	569.904
36.423	883.791	568.696
36.668	883.316	568.025
36.807	883.056	567.407
36.272	881.766	568.021
35.948	881.230	569.630
35.698	880.870	571.122
35.576	880.413	571.877
36.256	880.907	570.223
36.314	879.979	570.821
36.100	880.258	570.655
36.255	880.150	571.459
36.561	879.318	570.873
36.344	879.755	570.480
36.183	880.813	569.205
36.389	881.313	568.900
36.360	881.834	568.781
36.262	882.351	569.031
36.259	882.793	568.514
35.833	884.224	569.317
35.592	884.235	569.455
35.843	883.839	569.447
35.635	883.686	569.452
35.191	883.969	569.783
36.148	883.052	570.562
35.167	882.991	571.142
35.516	884.298	571.455
36.307	884.455	570.730
35.279	883.643	571.429
35.323	883.665	571.094
36.554	882.779	571.638
35.875	883.085	572.147
36.417	882.369	572.357
35.864	881.174	572.387
36.117	881.143	570.783
36.335	880.611	570.514
35.893	881.522	570.221
36.098	881.890	569.638
36.179	881.813	570.093
36.053	882.444	570.208
35.960	881.819	570.129
35.744	882.715	569.952
34.791	883.982	570.356
36.213	884.773	570.243
35.949	885.083	570.914
35.325	884.732	571.117
36.183	885.184	570.371
36.623	884.770	569.416
36.605	885.352	568.339
35.885	883.689	568.282
36.143	883.818	568.065
36.539	883.619	569.024
35.674	882.971	569.729
35.769	883.593	569.664
36.392	884.115	570.066
35.867	883.916	570.974
35.633	883.681	571.368
35.935	883.304	571.427
35.849	881.344	572.059
36.096	880.250	571.971
35.767	879.131	572.432
35.753	877.596	572.330
36.380	877.564	572.070
35.939	879.493	570.544
36.403	879.590	569.781
36.322	879.466	570.344
36.619	879.136	569.217
37.130	878.597	569.425
36.810	877.922	570.200
36.774	878.083	569.811
36.479	877.856	570.447
36.182	877.326	570.424
36.017	876.421	571.667
36.609	875.529	572.552
37.102	875.583	572.418
37.113	875.699	571.913
36.803	877.436	570.782
37.027	878.298	569.790
36.708	879.823	568.605
36.128	880.479	569.789
36.184	880.831	569.455
35.915	881.946	568.600
35.715	882.360	568.789
36.561	882.381	568.411
36.820	882.812	567.295
36.914	883.019	567.855
36.587	882.425	568.474
35.729	883.401	568.827
35.953	882.177	569.807
35.988	882.190	569.478
36.050	881.348	569.421
36.118	881.716	568.693
36.476	881.614	569.723
36.622	881.864	569.155
36.771	881.789	569.374
36.188	881.741	569.312
36.255	882.104	568.372
36.290	881.920	568.440
35.837	882.443	569.016
36.013	881.904	569.368
35.014	880.359	570.437
35.568	879.510	571.560
36.297	879.646	571.878
35.913	881.060	570.443
36.696	881.445	568.719
36.475	881.350	568.435
36.703	881.711	567.283
35.957	882.501	568.391
35.993	882.435	568.525
36.119	881.372	568.966
36.309	880.546	569.660
36.388	880.950	569.719
36.455	880.634	570.408
36.256	881.474	569.559
36.374	880.916	569.920
36.383	881.542	568.771
36.911	882.146	568.846
35.969	882.218	569.226
36.395	882.354	569.082
35.932	881.126	570.316
36.383	880.602	570.277
36.358	880.618	570.375
36.684	880.640	569.764
36.798	880.919	568.850
36.572	879.653	569.288
36.686	880.139	567.739
36.794	880.796	568.074
36.317	881.073	568.313
36.294	881.080	568.561
36.304	880.655	569.379
35.831	880.354	569.748
36.365	880.868	569.600
36.245	882.469	568.269
36.590	883.319	567.677
36.700	883.436	568.029
35.927	883.678	568.304
35.663	883.052	569.306
35.167	883.100	569.865
36.220	882.386	570.393
36.492	882.699	569.393
36.605	883.349	567.934
36.355	883.085	568.076
36.282	883.187	568.683
36.093	882.898	569.118
36.523	881.654	568.505
36.019	881.020	569.679
35.860	879.940	570.824
35.756	879.810	571.679
35.961	880.042	571.403
35.905	879.260	571.902
35.789	879.827	571.657
35.796	881.469	570.631
35.654	881.863	571.189
36.215	882.041	570.075
35.809	882.211	569.844
36.175	881.457	570.421
35.790	881.021	569.568
36.571	880.632	569.625
36.581	879.971	569.768
36.040	880.859	569.379
36.277	881.169	569.280
36.044	881.102	569.461
36.363	880.426	569.592
36.162	878.596	570.040
36.508	878.515	570.183
36.892	879.386	569.348
36.727	879.844	568.964
36.679	880.618	568.427
37.185	882.052	567.654
37.013	883.500	567.299
36.464	883.647	567.808
36.748	883.679	567.429
36.387	883.195	567.358
36.278	882.094	567.921
36.915	881.673	567.106
36.681	881.796	567.424
36.908	881.708	567.541
36.207	881.038	568.054
37.412	880.834	568.036
37.096	881.910	567.376
36.782	881.913	566.915
36.972	882.145	567.483
37.045	883.480	565.811
37.174	883.106	566.265
36.903	883.283	566.647
37.097	883.041	566.900
36.829	883.127	566.824
36.704	882.418	567.352
36.469	882.406	567.654
35.756	882.285	569.283
35.225	882.414	569.765
36.053	882.267	569.917
35.810	880.800	570.112
36.538	881.775	569.370
35.833	881.914	569.424
35.457	882.062	569.994
36.137	880.868	570.070
35.792	881.622	569.843
35.329	880.939	570.231
35.869	881.239	569.629
35.870	881.265	570.049
36.184	881.679	569.424
36.722	881.891	568.394
36.470	880.932	568.199
36.529	880.704	568.073
36.518	881.772	567.776
35.694	882.591	568.552
35.545	882.748	569.602
35.726	882.121	571.300
35.600	881.609	571.701
36.178	881.867	573.155
36.196	882.336	572.679
36.032	882.292	573.223
35.561	882.490	572.600
36.206	881.940	572.879
36.573	883.060	572.969
35.962	883.466	572.828
36.333	884.223	571.475
36.549	884.702	570.696
36.399	884.915	570.746
36.093	884.412	570.791
36.681	883.580	571.628
36.148	884.610	571.855
35.882	886.068	570.957
36.248	885.919	570.611
36.093	885.895	569.872
36.514	885.391	568.996
36.713	883.859	569.380
36.391	883.567	567.859
36.434	883.068	568.140
36.326	882.298	568.595
36.522	881.755	568.543
36.242	881.689	569.145
36.542	882.013	568.827
36.976	882.428	568.308
36.035	883.259	568.024
36.302	883.575	568.570
36.892	884.182	568.760
35.934	883.088	568.893
36.167	882.040	569.149
36.498	881.378	569.033
36.553	880.164	569.590
36.504	878.776	571.272
36.639	879.289	569.869
36.710	878.977	569.893
36.402	878.453	570.503
35.674	877.994	571.268
33.896	877.262	571.205
33.884	878.659	569.511
36.063	881.077	568.552
37.097	882.644	567.544
36.257	882.384	568.725
35.826	882.274	568.453
36.550	882.603	567.709
36.915	882.977	567.851
37.026	883.325	567.263
36.395	883.130	566.799
37.105	882.759	566.938
36.634	883.028	567.974
36.882	882.663	568.020
36.183	882.759	568.780
36.154	882.132	568.857
35.947	881.050	569.164
36.447	880.169	570.070
36.387	880.746	569.017
36.487	881.185	568.750
37.138	881.352	568.161
36.461	882.270	567.626
36.887	882.820	567.641
36.499	882.504	568.548
36.468	882.734	568.689
36.239	883.079	569.018
36.032	882.317	569.879
36.235	882.692	569.489
35.588	882.799	569.705
36.233	882.157	570.326
35.551	882.249	570.382
34.245	883.089	570.671
35.032	883.935	571.212
35.032	884.976	571.715
35.589	886.130	572.189
36.278	886.788	571.218
36.118	887.683	570.365
36.069	887.139	570.063
36.017	887.567	569.645
35.928	887.001	569.425
36.398	885.997	570.035
36.335	885.898	570.271
36.222	886.020	569.779
35.660	886.592	570.631
36.508	887.276	569.453
35.933	887.200	568.092
35.796	885.961	568.961
36.312	885.828	567.817
36.682	885.073	568.228
36.651	884.468	568.070
36.387	883.447	568.523
36.733	883.957	567.417
36.080	883.220	567.370
36.499	882.689	567.507
36.460	881.476	568.668
36.155	881.835	568.891
35.880	882.821	570.074
36.536	882.332	570.286
36.369	881.484	569.568
36.517	881.794	569.173
36.021	882.263	569.425
35.936	881.999	569.401
36.312	882.322	569.871
35.913	883.297	569.241
35.848	883.023	569.756
36.042	882.528	569.821
36.433	883.194	568.908
36.882	883.604	567.656
36.171	884.377	567.781
35.930	884.761	567.937
35.945	884.204	569.049
35.783	883.160	569.653
36.437	881.962	569.979
35.974	881.814	569.781
36.036	880.345	570.790
36.171	878.979	571.373
36.694	879.177	570.228
36.673	879.476	568.633
37.078	880.068	568.698
36.611	880.392	568.618
36.664	881.176	568.364
36.504	881.730	568.247
36.644	883.397	567.456
36.859	882.629	567.439
37.081	882.982	567.117
37.121	883.000	567.001
36.532	883.433	567.158
36.983	882.497	568.320
36.373	881.871	568.573
36.284	882.227	568.667
36.977	881.735	568.301
36.970	882.652	567.517
36.619	884.486	566.476
36.036	884.455	567.089
36.585	883.359	567.911
36.759	883.058	567.577
36.643	883.283	567.783
36.133	883.158	568.221
36.680	883.202	567.949
36.505	883.332	567.763
36.573	883.822	567.514
36.374	883.283	568.015
36.871	883.149	567.378
36.067	882.424	567.298
36.819	881.664	567.506
37.073	882.487	567.205
36.533	881.518	568.402
36.403	881.222	568.262
36.362	880.058	568.558
35.714	878.686	569.735
35.717	877.606	571.092
36.466	877.155	570.402
36.989	876.289	571.074
37.069	876.832	569.988
37.173	877.603	570.090
36.541	877.619	570.357
36.134	877.436	571.282
36.741	877.346	570.539
37.075	877.967	570.238
35.923	879.803	569.238
35.761	879.819	569.247
36.183	879.651	569.999
35.871	878.799	571.328
36.373	878.159	571.536
36.405	877.008	571.704
36.849	877.532	571.228
36.449	877.660	571.196
35.604	878.452	571.600
36.001	877.485	572.558
36.358	876.888	573.041
36.464	876.509	572.811
35.993	876.310	573.413
36.409	876.802	572.676
36.615	876.089	573.295
36.666	876.275	571.743
36.380	875.978	571.553
37.193	876.143	570.708
35.988	877.027	570.707
35.419	878.707	570.583
36.011	879.452	570.363
35.724	879.718	570.714
35.235	879.616	571.932
35.480	880.045	571.589
35.798	880.964	571.165
35.375	881.251	571.075
36.091	880.980	571.113
35.393	881.033	570.758
36.144	881.011	569.854
36.493	880.845	570.063
36.440	880.754	569.302
35.928	879.933	569.228
36.581	879.285	570.012
36.587	878.563	570.874
36.286	879.846	569.601
36.547	880.925	569.052
36.669	882.475	567.994
36.752	882.799	567.643
36.177	883.985	568.396
35.704	885.432	568.058
35.220	884.748	569.974
35.543	884.161	571.035
35.662	883.593	571.794
36.141	883.060	572.811
36.513	882.209	572.327
36.527	880.593	571.693
36.538	880.684	571.017
35.742	881.203	570.576
35.968	880.976	570.294
36.247	881.574	568.988
35.888	882.807	568.978
35.969	884.246	568.747
36.164	884.185	569.230
36.218	884.073	569.516
36.326	883.907	570.526
36.266	883.306	570.420
36.619	882.900	569.958
36.728	882.598	570.142
36.306	882.636	570.063
36.338	883.024	569.899
36.176	883.144	570.683
36.057	882.920	571.236
35.714	882.888	571.492
35.928	882.772	571.604
36.168	882.528	572.773
36.853	882.587	572.436
37.074	882.561	571.127
36.332	882.898	569.391
36.641	882.522	568.525
36.561	883.529	568.159
36.042	883.254	568.553
36.061	883.449	568.788
36.453	882.761	567.959
36.386	882.773	568.040
36.362	882.636	568.343
36.013	882.386	568.365
36.755	882.701	567.644
36.106	883.836	568.974
35.584	884.375	569.500
35.528	883.314	569.759
36.253	882.345	569.947
36.360	881.299	569.841
36.741	880.032	569.905
35.747	880.565	569.649
35.578	881.181	570.183
35.631	881.663	569.652
36.537	882.332	570.101
35.587	882.408	569.975
35.493	882.083	570.612
36.374	881.831	570.547
36.099	882.007	569.855
36.414	881.645	570.420
36.162	882.088	570.013
35.359	882.640	570.391
36.190	883.143	570.416
36.689	883.925	569.196
36.323	883.713	568.295
36.089	883.766	568.072
36.536	883.272	567.753
36.822	882.818	567.405
35.937	883.314	567.757
36.371	883.569	568.108
35.885	883.657	568.380
36.522	883.036	568.532
36.393	882.770	569.390
36.253	882.724	568.563
36.747	883.318	568.602
35.661	882.817	569.423
35.758	882.647	568.816
35.550	881.295	570.315
36.108	879.656	570.574
35.977	879.702	570.385
35.662	880.651	569.875
35.118	881.080	570.526
35.651	880.885	570.827
36.296	880.840	570.877
36.044	880.928	570.575
36.557	881.074	569.841
36.319	881.570	569.400
36.538	882.374	568.782
36.687	882.094	568.250
35.875	881.748	568.988
37.041	881.155	568.702
36.973	881.255	568.696
36.113	881.300	569.240
36.146	881.700	569.169
36.108	882.219	568.676
36.990	882.272	569.177
35.892	881.628	569.435
35.460	881.308	570.132
36.075	879.165	570.977
36.376	879.172	570.827
36.154	879.881	570.210
35.621	881.484	569.707
35.899	881.467	569.394
36.481	881.317	568.648
36.162	881.239	569.188
36.780	881.894	568.309
37.049	883.226	567.535
37.477	883.756	566.776
36.928	883.946	566.908
36.793	883.198	567.127
35.688	882.123	567.389
36.265	881.684	567.175
36.219	881.376	567.847
36.647	881.177	568.501
35.738	880.862	570.241
35.966	879.796	571.013
36.696	879.883	570.581
36.419	878.612	570.432
36.532	879.054	569.910
36.345	879.586	569.049
36.557	880.377	568.811
36.364	880.613	569.118
36.433	881.121	568.757
36.740	880.734	568.233
36.859	881.300	568.418
36.948	881.920	567.323
36.260	882.122	567.452
36.164	882.631	568.753
36.922	883.095	567.530
36.088	883.516	568.530
36.049	883.919	569.372
36.106	884.543	569.336
36.207	884.718	569.436
35.528	883.961	569.498
35.797	882.386	569.756
36.139	881.476	569.777
35.776	881.405	569.892
36.724	881.024	570.453
36.582	882.173	568.968
36.405	882.738	569.122
36.118	882.177	569.867
35.968	881.979	570.512
36.321	880.792	571.165
36.020	881.003	570.720
36.588	881.737	569.736
35.858	882.888	569.267
35.359	883.933	569.368
35.427	884.776	568.765
35.318	884.191	570.289
35.696	884.213	570.329
35.593	883.750	570.704
36.417	883.599	571.415
35.773	883.227	572.471
35.489	883.474	571.769
36.478	882.108	572.685
