35.542	730.462	552.490
35.554	729.752	552.696
35.326	730.993	552.721
35.339	730.748	553.534
35.520	731.505	554.444
35.294	731.908	553.415
34.749	731.181	551.962
35.199	730.845	552.268
35.035	732.311	552.598
35.410	732.930	552.833
35.052	734.520	552.481
35.286	735.139	552.796
35.264	735.427	553.000
35.208	734.608	551.390
35.274	734.822	550.248
35.822	735.082	550.341
35.313	734.967	549.652
35.713	735.725	549.683
35.728	736.803	548.515
35.508	736.460	548.710
35.106	734.339	548.997
35.122	733.138	549.507
34.526	732.141	548.341
35.306	731.287	549.118
35.214	730.269	549.743
35.483	729.458	550.989
35.447	728.411	552.248
35.818	728.063	552.134
35.844	728.065	552.413
35.749	727.611	552.836
36.048	728.221	553.258
35.443	728.547	553.888
35.580	730.406	553.711
35.975	730.116	554.932
35.571	730.326	555.081
35.448	730.448	554.896
35.479	731.184	553.840
35.313	732.251	554.001
35.371	732.791	553.932
35.282	733.021	554.258
35.424	733.327	553.527
35.699	734.358	553.154
35.653	734.644	552.951
35.496	734.791	554.145
35.151	735.584	555.338
35.323	736.512	554.622
35.110	737.029	555.037
35.449	736.525	555.275
35.437	737.119	556.156
35.454	736.810	556.655
35.199	737.148	557.628
35.495	736.768	558.609
35.394	737.049	559.638
35.483	737.388	559.656
34.997	737.611	560.622
35.215	739.889	560.574
34.918	740.357	561.311
34.733	739.782	560.951
35.045	739.586	560.422
35.554	738.449	560.545
35.051	738.404	560.511
35.408	737.463	560.352
35.768	736.903	560.223
35.683	736.755	560.712
35.242	737.208	561.323
35.020	738.091	562.064
35.461	738.048	562.405
35.153	737.626	563.206
35.046	737.984	563.215
34.996	737.951	561.840
35.010	737.693	561.081
35.007	737.086	558.867
35.263	736.671	557.042
35.552	737.505	555.875
35.624	737.881	554.556
35.150	738.867	554.207
35.613	737.957	554.173
35.402	738.604	553.745
35.337	737.019	554.320
35.294	737.295	553.017
35.312	737.543	552.297
35.263	737.492	552.325
35.253	736.608	552.316
35.971	738.359	551.210
35.656	738.952	550.954
35.023	739.314	551.312
35.545	739.330	550.559
35.543	740.341	550.146
35.262	739.216	550.067
34.537	738.985	551.382
34.984	741.571	550.364
35.192	742.661	549.652
35.529	743.675	549.572
35.257	743.463	551.234
35.543	743.304	551.359
35.279	741.937	551.148
35.340	740.737	551.821
35.472	739.130	551.839
35.425	738.283	552.582
35.787	738.403	552.099
35.531	738.530	551.201
35.825	739.609	549.499
35.612	738.727	549.106
35.447	738.165	549.700
35.604	737.713	549.820
35.425	737.610	548.731
35.875	736.609	548.429
35.750	736.917	547.813
35.219	735.685	547.171
35.340	734.928	546.270
35.199	733.863	545.367
35.854	732.984	544.637
35.347	732.214	546.337
35.506	732.010	546.291
35.374	730.770	547.357
35.164	730.771	547.683
35.154	730.693	547.459
34.802	729.932	546.492
35.647	728.830	547.090
34.899	728.077	546.435
34.831	726.060	545.622
35.400	723.648	547.611
35.536	723.591	548.407
35.414	724.101	548.356
34.539	724.591	548.489
34.102	725.689	548.826
34.808	726.435	549.912
34.980	726.542	551.014
35.412	727.470	552.243
35.674	727.821	552.069
35.361	727.934	553.229
35.709	728.175	553.498
35.872	728.009	554.181
35.972	728.287	554.326
35.571	729.175	554.343
35.202	730.836	554.338
35.701	731.440	555.238
35.766	731.391	555.385
35.805	731.303	555.964
35.673	731.837	556.129
35.568	732.544	556.280
35.429	732.998	555.533
35.569	733.172	555.282
35.840	732.254	555.651
36.035	732.277	556.036
35.895	731.674	556.263
35.885	732.301	556.058
35.458	732.730	555.952
35.721	733.045	556.091
35.819	732.768	556.025
35.632	733.083	555.716
35.291	734.061	553.923
35.111	734.702	553.732
35.307	736.133	553.522
34.876	734.572	553.423
35.084	735.271	551.839
35.398	734.292	550.474
35.122	733.367	548.939
35.458	733.374	548.219
35.220	732.724	548.089
35.374	732.903	549.620
35.188	733.639	550.132
35.224	734.149	550.493
35.302	734.029	550.626
35.698	736.709	549.479
35.486	738.270	547.618
36.125	738.809	546.784
35.262	740.621	544.985
35.034	741.621	543.809
34.937	742.096	542.783
34.971	742.737	542.698
34.884	743.968	543.099
35.669	744.856	542.805
35.231	745.768	542.549
34.597	745.841	542.914
34.564	744.596	542.965
34.770	745.653	541.581
34.804	745.410	542.112
34.861	745.281	542.820
34.790	745.628	544.145
34.891	746.151	544.604
34.482	744.225	544.996
34.986	745.473	544.870
35.319	747.028	544.575
34.881	747.216	544.870
34.757	748.048	544.343
34.573	747.874	544.104
34.796	747.781	545.215
34.271	747.483	545.679
34.607	746.981	547.471
34.853	745.799	548.721
35.001	744.941	550.456
35.426	744.715	550.719
35.528	743.012	551.819
35.150	740.780	553.070
35.544	740.226	553.712
35.147	740.084	554.167
35.519	739.034	554.342
35.398	739.797	552.920
35.525	740.223	551.478
35.236	739.415	551.663
35.606	737.310	553.091
35.286	737.311	552.321
35.480	737.892	551.266
35.469	737.810	551.721
35.413	738.099	551.897
35.427	736.929	551.308
35.379	736.121	551.198
34.896	733.812	551.148
35.074	734.421	550.265
34.457	733.687	550.189
35.064	732.458	551.487
35.345	732.181	551.547
35.540	732.387	551.263
35.019	733.168	551.347
35.738	733.435	550.633
34.953	735.559	549.917
35.597	736.988	549.811
35.471	738.204	549.693
35.066	738.865	550.260
35.668	739.942	549.369
35.300	739.480	549.405
35.473	737.837	550.499
35.286	737.117	551.419
35.185	735.644	551.937
35.183	734.508	551.771
34.853	733.333	552.457
35.063	732.498	552.503
35.248	731.965	552.979
35.337	731.479	553.756
35.525	730.687	553.960
35.329	731.212	554.001
35.331	731.214	553.673
35.511	731.594	554.461
35.558	732.661	553.681
34.881	732.571	552.747
34.517	731.707	552.293
35.609	731.580	552.504
35.138	730.797	553.495
35.085	730.008	551.972
34.242	728.425	551.271
34.843	725.386	551.090
35.399	722.255	550.106
35.599	720.872	549.198
35.183	720.621	549.031
35.810	719.861	549.164
35.325	719.570	549.675
35.214	719.189	548.576
35.255	718.578	548.652
35.254	719.981	547.303
35.251	720.011	546.989
34.661	720.782	547.368
35.121	721.192	547.107
35.270	721.757	547.754
35.071	721.589	548.493
35.056	722.059	548.986
35.068	722.476	548.769
35.154	722.613	548.791
35.651	724.331	547.132
35.241	725.396	545.236
35.312	726.337	543.634
35.029	726.308	543.389
34.914	726.123	543.876
35.018	725.677	545.378
34.918	726.831	545.028
35.046	727.614	545.104
35.365	727.925	545.366
35.551	728.581	544.837
35.064	729.698	546.059
35.377	730.854	546.517
35.305	732.318	546.893
35.113	731.618	548.556
34.904	733.133	549.230
35.400	732.648	549.099
35.201	733.065	549.338
35.324	733.227	550.407
34.957	733.637	550.461
35.213	734.268	550.390
35.107	734.003	551.097
35.185	734.325	551.221
35.025	733.895	551.800
35.782	734.414	551.836
34.829	735.420	551.854
35.845	734.927	551.815
35.288	735.461	551.502
35.162	735.551	552.281
35.246	736.536	552.371
35.326	737.295	552.885
34.888	737.120	553.539
35.208	737.720	553.974
35.146	739.150	553.952
34.979	740.830	553.549
35.389	741.634	554.272
35.174	741.453	554.805
35.176	741.214	556.314
35.044	740.006	557.305
35.482	739.291	556.661
34.796	737.362	556.151
35.251	735.943	555.489
35.398	735.230	554.515
35.658	733.967	555.139
35.410	733.030	555.166
35.393	733.306	555.182
35.592	733.261	555.487
35.360	735.257	554.177
35.427	736.907	553.789
35.074	738.086	553.145
35.150	738.204	553.896
35.469	737.541	554.151
35.338	737.324	555.200
35.207	737.057	555.714
35.501	737.449	556.194
35.311	735.800	556.987
35.599	734.382	557.784
35.146	733.217	557.204
35.367	733.421	555.429
35.040	732.827	554.582
34.908	733.509	553.035
34.872	732.425	553.151
35.242	730.927	553.860
35.276	730.979	553.962
35.644	731.147	554.423
35.495	730.268	554.305
35.695	729.200	555.181
36.256	728.905	555.479
35.784	729.113	555.235
35.843	729.583	555.222
35.910	730.833	555.369
35.844	730.704	555.969
35.795	731.369	556.761
35.768	731.506	557.344
36.269	731.415	556.686
35.949	731.623	557.298
36.015	732.199	557.304
35.791	732.070	557.459
35.767	732.261	557.198
35.452	731.573	556.427
35.371	732.854	555.237
35.746	733.124	554.631
35.341	733.860	553.929
35.166	733.932	553.248
35.299	732.944	552.689
34.826	732.684	551.753
34.096	731.347	551.514
34.332	730.123	551.055
35.223	731.306	548.483
34.849	731.011	547.236
35.619	731.383	546.205
35.166	730.034	546.595
35.510	730.548	546.384
35.045	730.732	545.806
35.048	730.378	546.035
35.086	729.676	545.930
35.936	731.153	545.134
35.272	731.235	545.561
35.590	731.152	545.773
35.182	731.066	545.318
35.042	730.674	545.598
35.626	731.503	544.745
35.126	731.360	545.270
35.121	730.717	544.687
34.817	730.406	545.132
35.305	729.941	545.208
34.526	729.216	544.679
35.161	728.333	545.690
35.245	727.643	546.870
35.163	727.241	546.774
34.857	727.229	547.826
35.503	727.138	548.057
35.488	727.006	547.353
35.593	726.778	546.739
35.144	726.399	547.337
35.437	726.486	547.289
35.126	726.560	547.765
35.680	727.116	548.274
35.505	726.217	548.251
35.517	725.488	548.107
35.197	724.713	548.137
35.495	724.533	547.869
35.542	725.610	547.725
35.590	726.509	547.446
34.933	726.693	546.345
35.279	726.445	546.074
35.155	726.438	547.332
35.284	726.660	547.448
35.321	727.797	547.098
35.240	729.422	547.205
35.533	728.966	547.268
35.438	727.734	548.180
35.193	726.901	549.820
35.743	726.735	550.470
35.921	726.663	550.355
35.725	727.312	550.094
35.546	726.624	549.845
35.506	726.868	550.417
35.912	726.819	549.809
35.807	726.061	550.336
35.531	725.705	550.170
35.741	725.448	550.327
35.684	725.106	549.581
35.435	725.272	549.356
35.051	725.309	549.439
35.402	725.705	547.777
34.925	726.966	547.726
35.236	727.442	548.326
35.495	727.071	548.689
35.745	727.452	548.911
35.320	727.321	549.359
35.424	727.973	548.300
35.689	728.079	547.645
35.647	728.119	548.278
35.518	727.783	548.246
35.091	728.355	548.414
35.173	728.062	549.232
35.394	728.400	549.407
34.685	730.074	548.829
35.146	731.623	549.150
35.259	732.448	549.698
35.176	732.600	549.691
35.052	732.309	549.934
35.295	733.055	549.435
35.414	733.818	548.723
35.556	735.172	547.286
36.000	735.750	546.486
35.656	736.311	545.900
35.613	736.534	546.396
35.444	737.292	546.249
35.076	737.340	546.919
35.450	736.883	547.381
35.635	737.088	546.772
35.305	736.769	547.665
35.574	737.578	547.601
35.384	736.772	548.664
35.164	735.996	549.752
35.091	735.877	550.080
35.521	735.564	550.248
35.623	735.646	549.491
35.404	736.416	548.932
35.952	736.302	548.475
35.770	736.323	548.326
35.533	736.083	547.683
35.686	736.074	548.460
35.655	737.117	548.261
34.886	736.976	549.248
34.830	738.685	549.947
35.253	738.966	550.327
35.545	738.146	550.618
35.207	737.505	551.566
35.590	736.742	553.382
35.564	734.367	553.717
35.729	732.841	555.184
35.480	732.745	554.961
35.883	732.136	555.702
35.608	732.819	555.554
35.418	733.732	556.317
35.561	733.227	556.100
35.695	732.273	555.719
35.276	731.099	555.701
35.961	731.387	555.918
36.028	731.071	556.253
35.852	731.454	556.493
35.430	732.189	556.833
35.596	732.156	557.611
35.883	731.632	558.391
36.148	731.470	558.399
36.077	730.610	558.944
35.968	730.527	559.247
36.037	730.509	559.021
36.083	730.446	559.669
35.977	729.659	561.007
36.205	729.404	561.369
36.086	728.711	561.879
35.765	728.777	561.538
35.572	729.772	560.854
35.369	731.731	559.600
35.680	731.638	560.200
35.759	731.913	560.002
35.681	730.587	560.864
36.210	730.166	561.518
35.709	730.021	561.924
36.184	729.892	562.323
36.164	729.615	562.363
35.632	730.673	562.472
35.598	731.527	560.930
35.237	732.066	560.391
35.410	732.327	559.829
35.344	733.239	559.248
35.317	732.643	558.664
35.357	732.769	559.220
35.971	732.789	559.622
35.758	732.313	561.857
35.550	732.869	563.243
35.076	734.660	564.707
35.387	734.862	566.448
35.398	735.125	566.975
35.919	734.528	567.449
36.169	734.673	567.414
36.069	734.266	567.406
36.198	734.310	567.743
35.843	733.847	568.592
35.666	735.067	567.936
35.475	736.088	566.772
35.046	737.072	564.540
34.946	736.947	564.089
34.934	737.319	562.938
35.331	737.027	563.571
34.821	738.080	563.342
34.992	738.401	562.985
35.357	737.310	563.468
35.472	737.330	563.471
35.259	737.588	562.337
35.231	737.068	562.536
34.952	736.163	562.678
35.559	735.564	562.379
34.905	735.242	560.335
35.509	734.559	560.192
35.520	735.525	559.866
35.493	735.699	560.308
35.208	735.915	560.100
35.586	736.891	558.270
34.928	738.114	556.508
35.283	738.046	556.134
35.282	738.221	555.631
35.111	738.929	555.714
35.398	738.979	555.747
34.971	739.189	554.865
35.391	740.140	554.606
34.633	741.290	555.420
35.514	741.244	555.238
34.503	741.632	556.166
35.146	743.460	555.687
35.489	743.044	556.497
35.146	743.906	556.182
34.758	743.738	556.975
35.043	743.521	558.943
35.078	743.615	559.062
34.825	742.228	559.126
34.675	739.507	559.067
34.998	738.673	558.161
34.795	739.145	556.614
35.149	739.639	555.847
35.264	740.054	553.642
35.657	742.085	551.387
35.228	740.974	550.953
35.045	740.863	550.046
35.367	740.886	547.774
35.109	741.204	546.721
35.269	742.656	546.036
34.925	742.205	546.529
35.368	742.171	547.208
35.040	743.366	546.673
35.295	742.954	546.127
34.668	743.892	545.176
34.978	745.270	545.216
34.544	744.945	545.636
35.058	743.569	546.657
34.573	744.197	545.382
34.718	744.693	543.284
34.578	745.033	541.279
35.329	745.241	540.416
35.092	744.563	538.784
34.916	742.313	538.478
35.031	740.715	539.815
34.977	738.696	541.105
35.834	737.670	541.864
35.638	738.094	543.524
35.567	737.039	545.430
35.030	736.099	545.653
35.218	736.230	547.003
34.998	735.154	548.059
34.943	734.955	548.999
35.137	734.147	549.699
35.240	733.421	550.128
35.157	732.788	549.886
35.504	732.653	550.302
35.068	732.112	550.466
35.038	731.955	550.362
34.979	733.575	549.189
35.428	735.412	548.773
35.098	736.464	548.619
35.800	736.261	549.466
35.235	738.807	548.638
35.101	740.916	549.347
35.161	740.723	549.950
34.750	740.813	551.434
34.738	742.156	551.585
35.508	742.195	552.221
35.146	743.657	551.520
35.113	743.976	552.359
35.410	743.083	552.696
35.260	743.543	553.747
35.006	743.411	553.453
35.465	743.401	553.650
35.246	742.380	553.593
35.283	742.340	553.546
35.700	742.369	552.027
35.344	741.361	551.196
34.832	739.542	549.977
35.162	738.651	549.362
35.191	737.195	549.096
35.061	735.326	549.457
35.284	734.376	549.585
35.495	734.304	550.137
35.376	735.613	549.035
34.760	735.181	551.299
35.043	736.369	550.919
34.854	735.709	552.489
34.887	735.613	553.277
35.167	736.369	553.541
35.381	735.776	554.320
35.531	734.721	555.243
35.283	733.514	555.400
35.857	733.008	555.528
36.048	732.684	556.638
35.918	731.735	557.312
35.605	731.780	557.484
35.310	732.394	557.172
35.927	731.844	557.292
35.887	732.122	557.120
35.733	732.353	557.261
35.751	731.764	556.861
35.557	731.570	556.161
35.552	731.045	556.220
35.639	730.282	556.127
35.693	730.186	556.064
35.811	729.832	557.458
36.323	729.555	557.921
36.316	729.189	559.024
36.106	727.627	559.381
36.541	727.348	559.343
36.876	726.353	559.861
36.250	725.127	560.822
35.996	724.355	562.431
35.324	723.847	563.844
35.675	723.792	565.447
35.236	724.037	567.101
35.426	725.121	567.998
35.801	725.046	569.484
35.213	725.185	568.294
35.702	725.836	568.107
35.197	725.849	567.813
34.619	724.597	567.261
35.552	724.214	566.519
35.945	724.858	565.868
35.825	725.445	565.651
35.614	726.346	565.251
35.616	725.699	565.020
35.292	724.660	565.431
35.344	723.359	564.869
36.091	722.636	564.631
35.608	723.231	565.144
35.771	723.954	564.715
35.744	724.830	565.344
35.487	725.446	565.527
35.474	725.297	565.258
35.282	724.151	564.077
35.292	722.816	562.290
35.801	723.282	561.027
35.655	724.184	559.732
35.806	725.796	558.577
35.436	727.724	557.088
35.884	728.650	555.998
35.724	730.771	555.868
35.670	731.302	555.835
35.473	732.320	555.709
35.994	732.511	556.166
35.805	733.633	556.204
35.576	733.274	556.377
35.973	733.120	556.386
35.425	732.245	556.577
35.370	732.027	556.340
35.425	731.330	555.772
35.285	731.012	555.320
35.522	731.659	554.428
35.454	733.143	553.865
34.987	734.400	553.308
35.232	733.797	553.916
35.584	733.525	553.932
35.354	733.124	554.164
35.120	733.324	553.788
35.958	733.453	553.384
34.947	733.377	552.110
35.307	733.626	551.225
35.503	734.157	550.811
35.419	734.669	551.966
35.360	734.557	552.177
35.163	735.615	552.094
35.281	736.151	551.334
35.119	736.984	551.115
34.769	736.944	552.709
34.490	738.307	553.819
35.442	737.156	554.489
35.196	735.782	554.984
35.130	735.253	555.041
35.388	735.321	555.199
35.170	734.303	555.425
35.487	733.700	555.099
35.373	734.068	555.011
35.050	733.489	554.470
34.875	732.803	554.347
34.894	732.992	553.008
35.174	733.638	553.904
34.790	733.423	553.577
34.984	733.421	552.616
34.669	732.375	551.615
34.739	732.043	549.981
35.392	733.341	548.640
35.316	734.518	548.273
35.018	734.418	548.698
35.087	732.418	549.800
34.828	732.576	550.521
35.063	733.081	551.787
34.872	733.330	551.832
35.173	732.752	552.980
35.482	732.014	553.195
35.055	731.409	553.712
35.330	729.751	553.682
35.273	729.209	553.467
35.137	728.047	552.481
35.287	726.552	552.102
36.075	726.200	551.920
35.532	726.634	549.718
35.754	726.093	550.860
36.393	724.418	552.593
35.927	723.423	553.435
35.397	722.785	553.245
35.077	722.364	554.071
35.179	722.729	553.556
35.386	724.147	553.646
34.708	727.437	551.623
35.047	729.078	552.090
35.233	730.145	552.157
34.722	732.732	551.045
35.379	733.826	551.334
34.894	735.000	552.597
34.788	736.365	553.330
35.195	737.110	552.198
35.457	736.725	551.074
35.135	736.869	551.284
34.739	736.644	551.734
34.756	734.816	552.329
35.223	735.866	549.537
35.043	735.276	550.485
35.664	735.697	548.021
35.471	737.132	547.279
34.927	736.248	547.581
34.553	735.408	549.413
34.896	735.892	548.824
34.593	735.874	549.860
34.958	736.250	550.411
35.072	738.993	549.404
34.983	740.155	548.997
35.033	742.218	548.393
35.391	743.282	547.174
34.558	742.010	549.211
34.507	740.127	550.876
34.684	737.127	552.005
34.937	736.300	551.233
35.038	733.832	551.698
35.043	734.500	551.903
35.256	733.951	553.010
35.215	735.184	552.276
34.960	735.419	552.771
35.016	736.658	552.842
35.095	739.137	552.618
35.268	742.330	551.736
35.195	741.844	552.402
34.966	740.724	552.639
35.310	740.524	553.058
35.225	740.830	552.807
35.261	741.552	552.411
35.423	741.964	551.098
35.209	741.305	551.375
35.232	740.700	550.758
35.316	740.982	550.391
35.395	740.577	550.590
34.999	739.458	550.300
35.143	737.967	549.924
35.653	737.954	549.045
34.558	736.768	546.839
34.919	737.743	544.703
35.495	737.011	545.123
35.387	736.019	546.013
35.015	735.936	546.799
35.014	735.890	547.188
34.481	736.437	547.981
34.772	735.750	549.771
34.554	737.689	550.485
34.568	737.874	552.164
35.043	736.815	553.832
35.498	735.975	555.194
35.066	735.969	555.789
35.349	734.889	557.294
34.955	735.339	558.355
35.465	735.661	558.915
34.881	734.786	557.683
35.506	735.000	556.872
34.723	736.076	555.180
34.743	737.107	552.904
34.883	736.351	551.566
34.488	734.999	550.253
34.148	733.659	548.332
34.728	732.803	547.103
35.044	732.091	547.829
34.996	731.077	548.081
35.205	730.803	548.634
34.979	730.849	550.429
34.611	731.200	550.483
34.951	730.798	550.711
35.296	730.644	551.510
35.392	730.648	552.157
34.396	729.583	551.488
34.296	728.074	551.460
35.249	725.833	551.701
35.974	724.315	552.586
35.570	722.859	553.683
35.655	722.621	554.553
35.890	723.040	553.821
35.821	722.756	553.635
35.934	723.588	553.389
36.201	723.151	554.073
35.647	721.966	553.898
35.803	721.068	553.454
35.407	720.678	553.039
35.276	720.922	553.435
35.326	720.082	553.821
35.303	719.501	554.720
35.800	720.598	555.017
35.717	722.588	554.005
35.540	722.743	554.462
35.414	723.241	553.928
35.273	723.909	553.250
35.633	724.394	553.231
35.855	724.184	552.518
36.032	724.058	552.831
35.659	723.857	551.303
35.143	725.416	549.524
35.186	725.304	550.391
34.799	726.000	549.847
35.411	727.308	549.317
35.375	726.908	548.913
35.909	725.645	549.951
35.291	725.147	549.107
35.331	724.746	548.228
35.247	724.133	548.376
35.051	725.274	547.708
