35.582	729.717	551.207
35.780	729.580	550.584
35.562	730.643	549.629
35.367	730.285	549.613
35.794	729.447	550.600
36.055	728.730	551.068
35.499	728.692	549.898
35.809	729.837	548.897
35.925	730.348	549.055
35.847	729.897	549.391
36.037	730.569	548.185
36.014	731.306	547.869
35.959	731.431	547.499
35.273	730.396	547.466
35.863	730.565	546.895
35.929	730.990	546.453
35.444	731.373	546.150
35.624	729.074	547.965
35.629	728.188	548.703
36.061	727.416	549.127
35.910	726.357	548.413
35.997	726.350	547.649
36.275	726.042	548.448
35.671	726.252	548.769
35.639	726.122	549.606
36.195	724.821	551.625
36.247	723.854	551.354
36.012	723.452	551.312
36.252	722.438	551.130
35.277	722.615	551.217
35.186	723.470	551.367
35.619	724.108	550.591
35.649	725.157	550.033
36.221	724.753	550.581
35.512	725.827	550.930
36.025	726.931	551.127
36.397	725.981	551.508
36.395	725.994	552.060
36.236	725.946	551.176
36.217	725.718	551.113
35.944	726.521	550.806
36.190	727.510	551.224
36.391	727.668	551.011
36.140	728.300	550.371
36.129	728.170	549.167
35.473	727.656	550.251
35.865	728.040	550.155
36.087	728.722	549.137
35.715	730.059	548.781
35.606	730.681	549.016
35.645	731.861	547.878
35.486	731.359	548.827
35.769	730.686	550.071
35.312	731.919	550.932
35.665	732.879	550.697
36.111	733.355	550.483
35.956	733.959	549.177
35.960	733.975	549.193
35.894	732.849	549.777
35.610	733.355	550.349
36.044	733.062	550.753
35.722	732.797	551.138
35.680	733.518	550.690
35.943	733.796	551.266
35.616	734.156	550.357
36.160	734.016	550.161
36.291	735.236	549.224
35.957	735.866	548.119
35.520	735.691	549.027
35.359	734.935	549.750
36.077	733.918	549.657
35.811	733.779	550.305
35.776	733.964	549.749
35.603	734.131	549.821
35.206	732.720	550.586
35.360	732.106	551.718
35.574	731.218	552.265
35.554	729.896	552.114
35.504	730.295	550.694
36.043	729.691	551.219
35.640	729.803	551.183
36.260	730.246	550.876
35.743	730.127	551.034
35.653	730.602	551.068
35.754	731.826	551.098
34.957	732.134	551.743
35.776	732.152	552.478
35.334	732.246	551.591
35.843	731.577	552.113
35.568	731.447	551.887
35.995	731.303	551.983
35.480	730.819	551.359
35.790	731.172	550.367
35.565	730.223	550.701
35.783	729.235	550.945
35.524	728.054	550.390
36.525	727.036	549.965
36.319	726.402	549.792
35.512	727.574	548.888
36.074	727.336	549.888
36.374	726.168	549.962
36.117	726.938	549.120
35.691	727.376	549.518
35.925	727.262	550.538
36.108	727.813	551.197
35.955	728.874	551.232
36.352	729.747	550.864
35.777	730.025	551.552
36.001	730.416	552.238
36.173	729.704	552.507
35.526	730.291	551.716
35.535	729.945	551.241
35.964	729.149	551.673
35.700	729.891	550.922
36.063	729.946	550.065
36.076	729.266	549.773
35.594	729.276	549.249
35.804	728.674	549.420
35.758	729.109	549.015
35.587	728.677	549.476
36.078	728.460	549.245
35.809	728.283	548.220
36.161	727.873	548.172
35.484	728.954	548.562
35.885	729.552	548.661
35.534	729.567	549.930
36.122	729.279	549.946
36.119	728.949	550.255
35.870	728.856	549.985
36.203	729.883	548.791
35.287	729.699	550.202
35.993	729.756	550.423
35.724	730.633	550.051
35.187	731.508	550.868
35.659	731.681	552.526
35.931	731.955	552.732
35.667	731.481	552.980
36.108	731.003	553.426
35.753	730.704	553.149
35.586	731.090	553.561
35.889	731.100	553.536
35.737	731.397	553.957
35.443	731.623	553.370
35.801	731.188	552.743
35.487	732.313	551.973
35.641	733.009	550.307
35.827	732.846	549.474
35.670	732.984	549.544
34.989	732.974	548.894
35.787	732.594	548.927
35.323	731.265	549.902
35.960	729.988	550.551
35.711	729.146	550.764
35.975	728.960	550.204
35.548	729.760	549.544
35.778	729.983	549.922
35.991	730.660	548.833
35.760	730.493	549.502
35.887	730.284	549.917
35.644	730.214	549.964
35.644	730.376	549.173
35.907	729.807	548.941
36.205	728.488	549.878
36.054	727.583	550.457
36.146	727.911	549.941
35.649	728.054	550.500
35.838	728.045	550.654
35.874	728.523	550.163
36.147	729.720	549.290
35.719	729.711	549.308
35.862	729.878	549.829
35.432	729.517	550.067
36.065	729.236	549.798
35.767	728.882	550.359
35.635	729.165	549.256
36.127	728.999	548.935
35.825	729.453	548.607
36.081	728.177	549.212
36.281	727.098	550.570
36.186	727.464	551.150
35.735	728.181	550.846
35.102	728.689	552.064
35.478	728.565	552.983
36.011	728.581	553.395
36.165	728.901	553.883
36.260	729.157	553.277
35.862	728.757	553.165
35.879	728.471	552.346
36.060	728.229	551.533
36.405	727.919	551.800
36.003	729.049	551.707
35.578	730.498	549.996
35.709	731.070	550.344
34.952	732.060	550.344
35.477	732.045	551.219
35.728	732.639	551.107
35.605	733.063	551.106
35.651	732.753	550.919
35.592	732.850	550.625
35.695	732.298	551.610
35.846	731.612	552.726
35.803	731.945	552.814
35.777	731.138	553.997
35.166	729.970	554.916
35.974	729.418	554.715
36.064	728.075	555.988
36.006	727.562	555.669
35.742	728.246	554.955
36.085	728.923	553.793
35.844	729.292	552.878
36.006	728.616	552.659
35.626	729.991	551.815
35.894	728.850	552.408
36.198	728.245	552.429
35.409	729.220	551.028
35.856	729.319	550.295
35.684	729.139	549.418
36.248	728.086	550.025
35.943	727.850	550.401
35.866	727.332	550.508
35.650	727.982	551.008
36.112	727.577	551.469
36.085	728.896	551.043
35.867	729.343	550.212
35.826	730.166	549.543
35.691	730.044	550.577
35.637	729.793	551.469
35.407	731.119	550.891
35.525	730.865	551.079
35.360	731.813	551.194
35.786	732.901	550.453
35.633	733.415	549.833
35.425	733.072	549.812
35.409	733.070	550.446
35.489	733.293	550.594
35.432	732.828	551.737
35.507	733.126	552.700
35.574	733.056	552.694
35.776	733.723	551.494
35.234	733.251	550.245
35.649	732.350	550.082
35.393	732.189	549.466
35.789	733.145	547.497
35.858	733.158	547.495
35.461	732.450	547.909
35.248	730.905	549.018
35.712	730.144	549.753
35.551	729.332	549.626
36.295	728.567	549.921
36.234	728.602	550.159
35.707	728.686	550.029
35.959	729.042	549.813
35.362	729.991	549.489
35.463	730.362	549.332
35.478	730.589	549.231
35.841	730.609	549.654
35.393	731.725	550.363
35.368	732.504	550.060
35.669	733.973	549.048
35.547	734.078	548.935
35.630	733.548	549.759
35.515	732.692	551.278
34.712	731.865	551.594
35.520	730.952	552.776
35.675	730.962	553.680
35.901	730.357	554.770
36.132	729.661	555.607
36.196	729.174	555.658
35.781	729.107	554.549
35.977	729.702	554.513
35.827	730.392	554.833
35.911	729.773	554.543
36.063	729.974	554.761
35.967	731.063	554.096
35.640	732.037	553.230
35.595	732.149	552.735
35.566	731.847	552.219
35.798	731.023	552.631
35.701	731.285	552.696
35.772	729.974	554.076
35.784	729.936	554.267
35.650	731.144	552.891
35.851	731.159	553.967
35.690	732.014	554.061
36.000	732.222	553.982
35.743	732.378	553.479
35.801	732.695	552.925
35.590	732.256	553.481
35.735	732.049	552.149
35.353	731.530	551.917
35.346	732.560	551.253
35.340	732.587	550.742
35.222	732.859	549.992
35.575	733.557	549.167
35.640	732.953	550.213
35.561	733.617	549.671
35.425	732.735	550.287
35.756	731.685	551.372
35.550	732.025	550.832
35.698	731.270	551.616
35.795	731.126	552.160
35.447	730.706	551.779
35.926	731.725	551.465
35.614	732.768	550.946
36.074	733.664	550.674
35.777	733.411	551.854
35.550	734.234	551.474
35.889	734.548	551.583
35.934	734.478	551.808
35.816	734.429	551.917
35.855	734.284	551.932
35.540	732.929	552.071
36.082	732.430	552.974
35.655	732.608	552.098
35.997	732.489	552.467
35.888	731.857	552.705
35.730	731.663	552.843
35.654	731.395	552.648
35.834	730.423	552.837
35.774	729.470	553.145
35.778	729.386	552.048
36.055	728.738	551.044
36.363	728.387	551.255
35.910	727.811	551.301
36.064	728.013	550.924
35.539	729.116	551.076
35.520	728.755	551.380
35.860	729.005	551.877
35.903	729.384	551.750
35.622	729.568	551.242
35.624	729.661	551.290
35.544	729.837	550.417
35.501	729.714	549.464
35.933	729.735	549.319
35.164	728.277	549.325
35.892	727.147	549.983
36.357	726.559	550.691
36.473	725.973	551.525
36.320	725.223	552.498
35.637	725.645	552.111
35.499	726.531	551.944
35.636	728.472	551.980
35.883	729.186	550.907
35.619	730.094	550.034
35.446	730.784	550.016
35.457	731.087	550.487
35.752	731.661	549.762
35.900	731.522	550.370
35.391	731.234	550.433
35.530	730.330	550.915
35.519	729.904	550.806
35.716	730.025	551.184
35.412	730.620	550.720
35.715	731.112	550.904
35.423	730.506	550.497
35.611	730.573	550.134
35.696	729.726	551.097
35.482	729.509	550.644
35.547	729.667	550.665
35.836	730.885	548.716
35.528	730.896	548.663
35.732	730.617	548.857
35.743	730.720	549.337
35.272	729.535	549.130
35.636	729.368	549.880
36.056	728.809	550.435
35.641	728.689	550.629
35.889	729.312	550.548
35.541	729.534	551.441
35.509	730.644	551.683
35.680	731.672	552.538
35.603	731.969	552.926
35.885	732.386	552.787
35.733	732.924	551.981
35.453	733.783	551.461
35.611	733.899	551.980
35.434	734.767	552.633
35.592	733.733	553.328
35.581	733.061	553.330
35.182	732.299	553.436
35.760	731.833	552.867
35.899	731.591	554.026
35.548	731.877	554.015
35.739	731.343	553.892
35.811	730.548	553.724
35.173	731.879	553.224
35.740	732.168	552.471
35.603	731.677	552.109
35.583	731.238	551.420
35.715	730.807	551.406
35.847	729.864	551.098
35.590	729.792	551.406
35.753	729.548	551.665
35.748	729.895	551.360
35.636	729.868	550.550
35.569	730.769	550.393
35.554	731.464	549.920
35.812	731.173	550.524
35.402	731.150	550.776
35.499	730.651	551.412
35.190	731.132	550.642
35.580	730.460	550.353
35.958	729.560	549.905
35.513	730.494	548.268
35.747	730.604	548.977
35.547	731.357	550.013
35.347	732.419	549.267
35.681	732.582	548.930
36.006	733.408	548.725
35.327	732.180	550.404
35.752	731.719	550.773
35.624	731.061	552.035
35.707	730.872	552.070
35.672	731.023	551.660
35.756	730.790	552.146
35.150	730.272	552.070
36.084	729.051	552.620
35.692	728.996	552.613
35.856	728.625	552.526
35.560	727.902	552.851
36.118	727.407	552.287
36.091	726.381	551.686
35.915	727.206	550.799
36.000	727.526	549.867
35.735	728.373	549.165
35.532	728.636	548.315
35.547	729.310	548.247
35.423	729.989	547.808
35.562	730.835	548.763
35.458	731.688	549.584
35.390	732.647	550.641
35.549	732.969	551.907
35.824	732.901	551.703
35.435	732.922	552.355
35.706	732.747	552.058
35.527	732.307	552.583
35.622	731.896	552.570
35.720	731.444	552.836
35.547	731.828	551.674
35.745	732.141	551.982
35.724	731.659	552.755
35.981	732.796	552.713
35.769	732.473	553.524
35.560	731.117	554.048
36.102	730.837	554.083
35.786	730.880	553.910
35.842	730.404	554.966
36.131	729.804	554.825
35.012	730.443	553.627
35.786	731.038	552.326
35.508	731.396	551.130
35.334	731.183	551.205
35.711	731.211	551.468
35.694	731.012	551.702
35.542	730.564	552.235
35.757	730.367	552.723
35.626	730.616	553.091
35.412	730.667	553.184
35.601	731.029	551.842
35.554	730.046	552.485
35.483	729.780	551.628
35.531	729.249	552.706
36.043	729.592	552.314
35.022	729.323	550.892
35.435	728.187	550.465
35.587	728.106	549.390
36.372	727.343	549.549
36.301	726.965	550.319
35.996	727.195	550.316
35.644	727.921	550.442
35.653	727.736	550.663
36.281	728.546	550.879
35.313	730.064	550.543
35.694	730.234	551.122
35.383	729.945	551.903
35.310	730.575	551.790
35.521	731.491	551.927
35.707	731.141	552.768
35.326	731.102	552.775
35.634	730.361	552.873
35.644	730.475	552.401
35.312	730.312	551.506
36.018	730.889	550.265
35.753	731.199	550.410
35.834	731.020	550.701
35.522	732.400	550.681
35.625	732.353	551.217
35.384	731.577	551.454
35.726	731.671	552.288
35.788	731.777	551.701
35.318	731.350	552.625
35.587	731.428	552.239
35.227	731.024	551.482
35.173	731.199	551.000
35.805	730.537	551.347
35.640	731.068	551.023
35.655	730.923	551.352
35.463	730.728	551.885
35.517	730.349	552.390
35.687	729.772	551.835
35.778	730.054	551.976
35.787	730.303	551.840
35.722	730.231	551.482
35.260	730.981	551.479
35.198	730.989	551.186
35.172	730.354	550.725
35.587	729.637	551.046
35.656	729.059	551.443
35.933	727.542	551.789
35.876	727.572	551.975
36.205	727.355	551.966
36.171	726.792	552.036
35.982	726.931	550.919
36.428	726.497	551.034
35.737	727.010	549.785
35.594	727.386	549.780
35.390	728.430	550.015
36.126	728.440	549.676
35.773	727.547	550.841
35.992	727.923	551.699
35.662	728.005	551.395
35.963	728.055	550.987
35.945	728.061	551.022
36.046	727.828	551.995
36.037	728.037	553.165
35.947	728.581	552.781
35.285	729.555	551.814
35.523	729.824	552.180
35.624	730.998	550.457
35.683	732.117	548.875
35.599	732.115	549.079
35.561	732.430	549.578
35.209	732.008	551.280
35.127	731.292	552.103
35.638	730.382	552.980
35.755	729.912	553.221
35.625	729.505	553.209
35.288	730.374	551.801
35.661	730.533	551.224
35.725	730.856	551.151
35.358	730.246	550.463
35.516	729.584	549.653
35.445	731.168	548.973
35.650	732.455	548.988
35.754	732.859	549.107
35.462	732.943	549.117
34.920	731.906	549.573
35.154	730.800	550.990
35.842	730.431	550.805
35.767	728.971	550.466
35.713	728.056	551.129
36.096	727.375	551.715
35.778	727.489	551.248
36.131	727.240	551.412
36.176	726.128	550.802
35.920	726.433	551.019
35.837	726.698	551.270
36.018	726.209	552.297
35.919	725.845	551.627
36.625	725.646	551.709
36.027	726.354	551.940
36.092	726.119	551.543
36.627	725.460	551.791
35.392	726.226	550.878
36.102	726.558	551.303
36.169	727.257	550.930
36.083	727.001	550.353
35.728	727.772	549.586
35.964	728.980	548.417
35.579	728.322	549.035
36.063	727.591	549.529
35.746	727.921	550.244
36.066	728.049	549.378
35.750	728.418	548.859
35.525	728.065	549.835
35.416	729.014	549.568
35.695	730.128	549.292
35.475	730.737	548.641
35.767	731.473	549.062
35.517	731.010	549.440
35.388	731.402	549.727
35.399	731.449	549.588
35.393	730.887	549.800
35.613	730.346	549.647
35.939	729.443	549.698
35.963	728.811	550.293
35.538	730.110	549.671
35.953	729.881	549.993
35.690	729.673	549.832
35.435	729.977	550.235
35.431	731.323	548.929
35.439	731.385	548.848
35.558	731.883	548.698
35.214	732.315	549.355
35.092	732.466	549.677
35.390	731.410	550.725
35.966	731.664	550.837
35.377	732.426	550.804
35.698	732.124	550.750
36.127	732.218	550.774
35.659	731.435	550.740
35.163	732.023	548.921
35.708	731.974	548.887
35.704	731.475	548.830
35.763	731.094	549.066
35.415	730.651	550.080
35.689	730.105	550.460
35.686	729.593	550.857
35.605	729.756	550.157
35.930	729.950	549.446
35.490	729.170	549.224
36.169	728.465	549.125
35.390	727.644	550.483
35.779	727.828	550.181
35.874	728.131	549.860
35.767	728.406	549.979
35.564	728.787	549.463
34.986	729.613	549.617
35.879	730.594	549.784
35.239	730.529	551.010
35.551	730.955	551.240
35.455	731.361	551.608
35.644	730.767	552.072
35.465	731.163	551.914
35.549	731.295	552.283
35.620	732.002	551.015
35.497	732.157	551.375
35.487	730.977	552.129
35.437	730.577	551.952
35.150	731.291	551.052
35.892	731.052	550.493
35.465	730.384	550.408
35.855	729.643	550.607
35.933	728.969	551.833
36.010	727.893	552.147
35.850	726.678	552.133
36.318	726.855	551.558
36.179	727.040	551.291
35.826	727.596	550.524
36.146	727.743	550.917
36.177	728.172	551.072
35.792	728.607	550.675
35.844	728.275	550.409
36.047	727.770	550.069
35.663	727.869	549.873
35.652	727.780	549.486
35.616	727.758	549.170
35.483	727.889	548.377
35.547	728.963	548.371
35.479	730.294	548.076
35.842	730.042	548.099
35.451	730.022	549.226
35.048	730.185	549.996
35.218	730.275	550.792
35.706	730.301	551.498
35.562	729.810	551.644
35.611	730.674	552.178
35.227	731.523	552.634
35.462	732.704	552.530
35.101	733.496	551.884
35.532	733.430	551.949
35.736	732.932	552.014
35.246	733.545	551.425
35.567	732.989	551.368
35.755	732.476	552.223
36.063	731.845	551.993
35.357	731.530	552.452
35.426	731.098	552.246
35.195	731.024	551.342
35.725	730.850	550.629
35.594	730.386	551.587
35.548	729.836	552.026
35.450	730.423	551.807
35.441	730.591	551.862
35.197	731.311	552.275
35.560	732.794	551.727
35.630	732.304	553.001
35.286	732.295	552.687
35.662	731.490	552.552
35.322	731.266	552.115
35.689	729.784	552.535
34.925	728.828	552.941
35.652	727.888	552.102
35.992	727.882	551.703
36.524	727.522	551.771
35.766	728.377	551.939
35.846	727.535	551.627
36.187	727.522	550.994
36.186	727.799	551.048
35.959	727.599	550.196
35.816	728.153	550.016
35.662	728.012	550.025
35.168	729.207	549.942
35.726	729.702	550.292
35.050	730.657	550.740
35.631	731.548	551.353
35.421	732.249	551.438
35.959	732.346	551.757
35.617	732.443	552.622
35.626	731.664	553.654
35.793	731.506	552.955
35.494	731.753	552.430
35.628	732.480	551.754
35.657	732.289	551.199
35.672	732.305	550.591
35.528	733.408	549.171
35.825	733.438	549.111
35.365	733.424	549.292
35.612	732.640	549.136
35.688	732.814	548.944
35.919	732.376	549.254
35.550	732.264	548.696
35.640	731.891	549.303
35.759	732.443	549.806
35.327	732.090	551.169
35.527	731.035	552.167
35.897	730.546	552.961
35.845	730.817	552.748
