34.181	734.792	551.908
33.669	733.689	551.825
33.895	733.959	551.761
33.825	733.921	551.187
33.909	733.812	550.047
33.654	732.677	550.248
33.655	733.379	548.606
34.018	733.949	548.968
33.813	732.957	549.655
33.583	733.004	549.392
33.672	732.546	549.319
33.931	732.740	549.098
33.878	731.886	549.690
34.272	732.253	551.211
34.138	732.764	550.695
33.986	733.391	550.509
34.152	732.552	552.576
33.906	732.610	552.183
33.357	731.915	551.766
34.184	731.328	552.352
34.254	730.163	553.924
34.215	730.665	554.624
34.421	730.993	555.177
34.525	731.435	556.290
34.453	731.463	555.943
34.471	732.957	555.747
33.828	734.477	552.844
33.752	733.786	552.284
33.865	733.812	552.398
34.298	733.278	553.085
34.296	732.919	551.855
34.196	732.762	552.493
34.043	733.276	552.924
33.947	732.772	553.048
34.096	732.377	554.109
34.477	732.171	554.411
34.255	731.100	555.771
34.356	730.751	556.304
34.678	731.013	556.353
34.042	730.985	555.993
34.250	731.319	554.660
34.212	731.440	554.073
34.096	732.344	553.101
34.217	733.169	552.144
33.829	733.425	551.554
34.092	733.229	551.894
34.354	733.058	552.508
33.979	732.376	552.717
34.430	732.706	552.026
33.734	732.563	550.791
34.046	732.859	550.456
34.032	733.233	550.751
34.282	731.885	552.261
34.004	732.121	552.062
34.418	730.805	552.760
34.316	730.940	553.442
34.166	731.026	553.668
33.994	731.311	552.289
33.948	730.416	552.364
34.031	728.883	552.498
34.685	729.084	553.142
34.281	729.707	553.630
34.251	730.729	553.308
34.305	731.625	553.747
34.183	731.622	554.409
33.745	731.185	553.399
33.829	731.317	550.718
33.981	732.265	549.391
33.992	731.337	551.561
34.365	731.556	551.894
34.387	732.172	552.624
34.215	732.350	552.429
34.280	732.159	552.512
34.307	732.381	553.123
34.404	732.117	551.895
34.327	732.335	551.447
34.387	731.607	552.375
34.220	733.063	551.647
34.323	733.378	551.941
34.335	732.643	553.106
34.664	732.965	554.191
34.020	732.028	553.630
34.010	732.249	552.436
34.199	731.045	553.024
34.409	730.613	552.668
34.082	731.166	551.636
34.207	731.345	552.495
33.655	731.756	551.066
34.120	731.745	552.356
34.261	731.612	552.674
34.138	732.118	551.331
33.944	732.428	551.370
34.108	733.109	551.729
34.331	733.323	552.568
34.273	733.052	551.769
33.977	732.880	551.876
34.055	732.326	552.317
34.599	732.193	552.922
34.344	732.223	553.040
34.315	731.516	554.227
34.206	731.543	553.669
34.098	731.001	555.267
34.254	729.794	556.262
33.684	729.977	554.900
34.075	729.741	554.708
33.943	730.377	554.327
34.495	730.145	553.740
34.029	730.891	552.088
34.445	730.819	551.658
34.268	732.161	551.836
34.118	732.616	551.029
34.149	732.609	550.851
33.620	731.999	551.035
34.203	732.178	551.214
34.299	732.088	552.161
33.899	732.402	551.274
34.154	731.891	551.151
34.350	732.019	551.951
34.214	732.046	552.260
34.239	731.000	552.416
33.661	730.599	550.394
34.332	730.724	550.363
34.232	731.060	551.009
34.099	731.906	550.841
34.056	732.464	550.214
34.208	731.471	551.505
34.016	731.017	550.813
34.008	731.463	551.385
34.306	730.716	552.428
34.482	730.862	552.778
34.373	731.550	553.261
33.799	731.569	552.198
34.133	733.335	551.126
34.259	733.060	552.031
34.240	732.554	552.840
34.113	733.190	551.828
34.284	732.941	552.195
33.745	733.566	551.464
34.276	734.029	552.648
34.219	734.588	552.575
33.953	734.812	552.391
33.882	733.742	553.449
34.116	733.490	553.160
34.708	732.904	554.086
34.541	732.926	555.408
34.280	733.697	555.248
34.180	733.148	555.722
34.231	733.031	554.360
34.054	732.848	554.246
34.607	732.668	554.504
34.474	734.106	553.823
34.527	733.554	554.613
33.871	734.080	554.256
34.443	735.014	553.687
33.883	734.306	553.821
34.168	735.140	552.132
33.774	734.695	550.654
33.158	733.377	550.492
33.552	732.565	550.656
34.177	733.118	552.581
34.393	732.852	553.114
34.334	733.096	553.296
33.735	731.727	553.753
34.474	732.215	554.618
34.182	733.207	554.768
34.198	732.078	555.086
34.293	731.936	553.664
34.593	732.140	552.901
34.032	730.762	554.184
33.991	730.122	554.530
34.145	731.329	554.051
34.504	731.619	553.313
34.655	731.379	554.545
34.420	731.495	554.922
34.275	732.069	553.483
34.114	731.935	551.720
34.009	732.650	552.365
34.248	732.652	553.212
34.094	732.768	553.191
33.937	732.834	552.259
34.246	732.110	552.187
34.079	732.389	551.791
33.855	733.263	549.217
34.114	732.948	549.624
34.023	732.524	549.697
34.078	732.745	551.491
33.753	733.154	551.322
34.059	733.702	549.995
34.009	733.655	550.935
33.960	732.301	552.344
34.070	732.202	551.737
33.769	732.226	551.307
34.072	732.564	552.419
34.269	732.291	552.049
33.874	732.561	550.929
34.049	733.033	551.912
33.922	733.057	551.374
34.142	733.034	551.424
33.985	732.641	551.824
34.286	733.299	552.706
34.249	733.541	553.378
33.783	733.888	551.416
34.202	732.989	552.495
34.223	732.463	554.283
34.474	732.442	554.595
34.572	732.490	554.852
34.318	732.435	554.669
34.512	732.429	554.882
34.267	732.429	554.273
34.464	732.627	553.643
33.817	732.680	552.956
33.672	731.682	552.958
34.218	731.769	552.421
34.078	732.111	552.267
34.013	731.319	553.209
33.993	730.590	553.634
34.334	731.095	553.379
34.433	730.054	554.179
34.214	730.099	553.722
34.300	729.925	553.621
34.412	730.892	552.677
34.607	731.183	553.120
34.305	731.956	553.600
34.531	732.897	554.195
34.205	734.114	553.522
34.185	734.422	552.683
34.088	734.992	553.656
33.980	734.706	552.404
33.880	735.262	551.561
34.053	733.491	552.933
33.808	733.088	551.810
34.033	732.164	552.787
34.085	731.612	552.816
34.262	731.888	553.498
33.775	731.153	551.799
33.641	730.095	551.892
34.267	729.926	551.045
34.712	729.044	551.819
34.291	729.212	551.289
34.472	728.704	551.087
34.536	728.358	551.221
34.359	727.875	552.022
34.311	728.635	552.226
34.642	729.244	553.109
34.390	729.028	553.069
34.665	729.266	553.068
34.043	729.470	552.895
34.810	729.050	553.760
34.647	730.277	553.619
34.692	729.849	554.525
34.203	730.624	554.835
33.786	731.586	554.016
33.698	732.397	551.646
33.862	732.324	551.539
34.612	731.670	552.108
33.897	732.283	551.550
34.013	731.324	551.303
33.419	730.654	549.646
33.823	731.185	549.060
34.149	730.678	550.551
34.296	730.293	552.196
34.142	730.086	551.355
34.568	729.936	551.650
34.062	730.336	550.974
34.294	729.978	551.451
34.061	730.253	551.994
34.509	730.611	552.544
34.337	731.822	552.399
34.219	731.682	551.898
34.299	731.483	552.869
34.440	731.870	552.758
34.202	731.485	553.235
33.982	731.263	551.460
34.705	731.711	551.507
34.172	732.100	552.371
34.465	732.042	552.434
34.516	732.088	552.742
33.931	733.544	550.572
33.821	734.089	551.077
34.272	733.437	552.207
34.284	734.396	551.545
34.043	734.799	551.967
34.219	734.774	552.194
34.390	733.872	554.108
34.456	733.542	555.577
34.298	733.547	556.440
33.893	733.557	556.391
34.077	734.789	554.124
34.373	734.226	555.367
33.860	733.168	553.888
34.752	733.347	553.882
34.214	732.724	553.278
34.247	732.311	551.924
34.177	732.459	551.794
34.371	732.373	552.870
34.523	732.395	553.351
34.338	732.400	552.375
34.049	732.380	552.000
34.486	731.930	552.481
34.127	732.339	551.370
34.201	733.356	550.696
34.157	733.447	551.861
34.354	733.062	553.779
34.278	732.878	554.801
33.868	733.521	553.039
34.298	733.634	553.241
34.356	733.767	553.383
34.687	734.555	553.704
34.586	735.033	554.406
34.540	733.837	555.019
34.472	734.730	553.672
34.137	734.871	551.984
34.582	734.564	553.196
34.206	733.791	554.581
34.038	733.554	554.493
34.079	732.587	555.684
33.982	731.807	555.629
33.682	731.467	554.676
33.928	730.496	554.224
34.515	730.511	553.784
33.889	731.669	552.558
34.223	732.121	551.442
33.766	731.472	550.192
34.123	730.860	550.364
34.349	731.718	549.610
34.089	732.712	550.175
34.087	733.047	551.121
33.934	732.320	552.795
34.462	732.685	552.227
34.083	732.180	552.212
34.289	732.789	553.261
34.451	733.231	554.446
34.281	732.885	554.812
34.016	732.057	555.264
34.360	732.603	552.524
34.188	733.123	552.086
34.197	733.544	550.940
33.901	732.610	551.788
34.194	732.657	552.218
34.078	732.434	553.080
34.401	732.145	552.801
34.098	731.724	552.790
34.713	732.445	553.472
34.135	731.942	553.455
34.407	731.572	553.290
34.473	732.116	554.410
34.425	731.166	555.478
34.644	730.696	555.971
34.630	731.297	555.122
34.426	730.973	556.075
34.551	732.919	554.638
34.308	732.948	553.957
34.250	732.728	553.594
34.408	732.714	554.262
33.732	732.630	553.510
34.056	732.852	552.839
33.520	732.839	551.710
33.301	732.466	550.616
34.382	730.860	551.323
34.099	731.327	550.247
34.261	730.632	552.200
34.443	731.634	552.214
34.367	732.296	552.389
34.298	733.004	552.451
34.073	733.740	551.739
34.047	734.083	551.936
34.212	733.020	552.455
34.331	732.450	551.857
34.012	731.424	551.503
33.853	731.888	550.521
33.663	730.180	551.964
34.435	729.982	551.892
34.334	731.021	552.098
34.003	731.802	550.678
34.244	731.792	551.723
33.659	731.678	551.485
33.630	731.177	550.836
34.374	732.250	550.019
33.948	731.629	550.696
34.271	731.805	551.925
34.293	730.973	553.135
34.057	732.085	551.506
34.084	732.366	550.697
34.068	732.520	550.490
33.992	732.377	551.154
34.013	731.952	550.503
34.279	732.123	550.238
33.923	732.024	549.813
34.219	731.612	550.811
34.259	731.550	552.999
34.364	732.325	552.429
34.355	732.446	552.403
34.388	732.404	552.244
34.188	731.784	552.432
34.171	731.133	553.516
34.523	731.105	554.488
34.449	731.408	553.825
34.150	731.306	552.634
33.941	731.944	552.379
34.170	731.485	552.594
34.087	730.589	552.359
34.023	731.498	551.338
34.241	731.487	551.019
34.147	731.848	551.850
34.224	733.305	552.011
34.198	732.848	552.878
33.991	732.346	552.118
34.273	730.934	553.477
34.674	729.902	555.005
34.453	730.096	555.802
34.238	731.091	554.969
34.494	730.836	555.152
34.508	731.605	553.862
34.227	732.176	554.115
34.371	731.800	553.290
34.467	732.394	553.058
34.354	731.894	554.512
34.168	731.636	555.472
34.091	732.498	553.695
34.462	731.783	552.605
34.472	732.382	552.014
34.001	731.801	551.910
34.293	731.939	551.598
34.306	731.873	552.053
34.091	733.004	551.990
34.022	733.055	550.939
34.065	732.742	551.718
33.472	732.062	550.594
34.087	731.471	550.447
34.145	731.096	550.854
33.919	732.029	549.983
34.216	730.726	551.129
34.469	731.161	550.434
34.283	730.451	551.711
34.100	730.435	552.408
34.533	729.925	553.030
34.581	730.198	553.183
34.413	730.398	553.516
34.244	731.353	553.005
34.370	732.117	552.499
34.345	732.806	552.564
33.978	732.606	553.041
33.558	732.460	551.536
34.016	732.054	551.014
34.010	731.944	551.385
34.305	731.811	552.374
33.931	732.439	552.145
34.395	731.610	553.555
33.978	730.402	555.027
33.914	730.395	552.286
34.256	730.848	551.056
34.208	731.378	551.818
34.393	731.468	552.231
34.210	731.071	552.131
34.009	731.345	551.251
34.612	730.965	551.120
34.268	730.704	551.821
34.205	731.360	552.778
34.395	730.908	554.934
33.908	731.495	555.747
34.448	732.382	554.782
34.168	733.112	553.101
33.908	733.666	551.542
33.934	733.498	552.748
34.194	733.397	553.038
34.389	733.230	552.851
34.218	732.516	552.244
34.422	732.074	553.305
34.230	731.354	554.404
34.691	732.289	553.810
34.616	732.114	553.799
34.514	732.159	553.808
34.177	732.639	553.423
34.255	732.489	553.486
34.187	733.076	553.347
34.321	733.186	553.803
34.590	733.890	554.359
34.357	733.516	554.116
34.115	733.339	554.151
34.016	731.831	556.188
33.777	732.242	554.103
34.216	731.401	554.282
34.488	732.711	552.580
33.608	733.468	550.837
33.278	733.030	549.114
33.952	732.386	550.120
33.913	732.202	551.448
33.859	733.864	551.637
33.666	734.572	552.479
33.923	734.073	554.036
34.182	734.254	554.616
34.142	734.085	554.410
33.609	733.621	553.045
34.610	733.729	554.101
34.332	733.027	554.737
34.222	732.381	556.204
34.080	732.973	556.171
34.459	733.092	556.670
33.896	732.253	556.729
33.760	731.892	555.142
34.315	732.097	553.998
34.194	733.608	553.564
34.281	734.732	553.547
34.125	733.970	553.237
34.351	734.856	553.011
34.143	734.605	552.432
34.295	734.532	552.372
34.038	733.559	551.831
34.000	731.985	554.297
34.025	731.961	553.314
34.173	731.220	554.109
34.151	731.458	553.300
33.750	731.509	551.602
33.809	731.880	550.411
33.965	730.655	551.155
34.409	730.050	552.310
34.283	730.525	552.062
34.270	731.007	552.643
34.226	730.983	551.527
34.330	732.238	550.466
33.851	732.512	551.243
34.210	733.263	551.967
34.212	733.173	553.059
34.326	732.909	553.376
33.956	732.341	553.843
34.506	733.160	553.136
34.430	733.048	553.739
34.284	733.573	553.999
34.324	734.116	554.204
34.326	734.385	553.298
34.273	733.259	553.069
34.127	732.753	553.004
34.321	733.043	552.585
34.409	733.165	552.298
33.366	731.918	550.625
33.672	730.464	552.456
34.159	729.980	551.703
34.547	729.226	552.527
34.471	729.654	553.439
34.226	730.855	552.967
34.333	731.766	552.988
34.397	732.415	553.479
34.281	732.500	554.116
34.449	732.544	554.470
34.226	733.833	554.851
34.513	734.512	554.455
34.291	734.075	554.898
34.365	733.747	555.522
34.300	734.588	554.870
33.968	734.224	554.305
34.575	733.259	554.691
34.539	732.951	555.554
34.438	734.014	555.361
34.488	733.556	556.017
34.048	733.285	555.430
34.305	732.004	555.896
33.919	732.273	554.417
34.308	731.796	554.440
34.286	731.752	555.034
34.013	733.429	553.762
34.354	733.355	552.890
33.711	733.745	550.808
33.644	733.439	550.745
33.961	733.067	550.733
34.356	732.822	551.523
34.148	733.417	550.714
34.154	733.204	550.821
34.020	733.348	551.233
34.326	733.083	551.256
34.247	733.199	551.676
33.968	733.558	552.288
34.510	733.900	553.246
34.445	733.142	553.930
34.185	732.229	553.272
34.172	732.369	552.172
34.259	731.400	552.034
33.985	730.436	551.995
33.740	729.358	549.208
34.140	728.809	548.909
34.399	728.299	550.166
34.192	727.872	550.481
34.772	728.018	551.423
34.224	728.807	551.011
34.637	729.534	551.060
34.510	729.444	552.034
34.416	729.340	551.857
34.502	730.161	551.148
33.989	729.364	551.505
33.925	729.153	550.245
34.620	728.514	551.167
34.246	728.751	552.931
34.374	729.179	554.159
34.791	730.207	553.997
34.110	731.382	553.392
34.457	731.642	551.822
34.064	732.394	551.441
34.592	732.645	551.462
34.119	732.572	551.710
34.023	732.879	553.104
34.043	734.121	552.493
34.373	734.160	550.873
33.961	733.707	551.238
33.968	733.488	551.322
34.161	732.029	552.780
34.491	732.560	553.121
33.961	733.345	552.514
34.416	733.872	552.511
34.248	734.224	552.293
34.130	733.654	552.739
33.982	732.664	553.433
33.820	731.517	553.815
34.398	731.782	554.067
34.389	731.546	554.083
34.138	731.769	554.033
33.788	730.593	553.619
33.793	730.706	553.128
33.349	730.004	551.824
34.029	730.886	550.252
34.211	731.260	549.905
34.019	731.906	549.979
34.373	731.772	550.499
33.987	732.215	549.498
34.268	732.698	548.790
34.251	732.430	549.796
33.808	731.908	549.344
33.902	731.888	548.678
33.873	731.095	549.455
34.058	730.141	550.810
34.224	729.564	551.825
34.539	730.491	552.286
34.327	729.952	552.112
34.451	731.213	552.139
34.407	732.163	551.853
34.405	731.753	552.390
33.913	731.773	552.009
34.281	731.431	551.302
34.448	730.721	551.861
34.366	731.477	552.223
34.263	731.483	552.697
34.233	730.447	554.433
34.203	730.275	553.427
34.266	730.578	553.318
33.883	731.709	552.924
34.438	731.429	553.564
34.179	731.318	552.667
34.294	732.097	552.549
34.447	732.502	551.932
34.131	732.493	552.109
34.702	731.762	553.059
34.055	731.662	552.840
34.134	731.596	552.631
34.069	732.019	551.774
33.541	731.379	551.279
34.041	730.210	550.837
34.150	729.029	550.937
33.719	728.803	549.845
33.969	729.131	548.839
34.051	728.667	548.412
34.377	728.901	548.796
34.179	729.489	548.203
34.269	729.664	549.349
34.395	729.787	550.053
34.379	730.356	551.278
34.544	729.619	551.466
34.415	730.412	551.591
34.012	731.175	551.621
34.099	731.918	551.543
34.310	731.748	552.799
34.245	731.398	554.056
34.491	730.761	554.656
34.281	731.160	554.829
34.174	730.794	553.266
34.129	731.674	552.659
33.896	731.860	552.857
34.157	732.172	552.613
34.244	732.293	551.463
34.060	732.615	551.798
34.647	732.310	553.193
34.564	731.736	554.142
34.203	731.834	553.546
34.356	731.578	554.375
34.566	731.280	554.675
34.341	731.589	553.561
34.249	733.000	552.242
33.881	733.177	551.247
33.992	733.316	550.809
34.349	732.657	551.286
34.342	732.534	551.238
34.006	732.998	551.365
34.182	732.459	551.217
34.113	731.559	552.409
34.412	732.093	553.060
34.685	732.409	553.067
33.996	732.341	552.432
34.690	731.510	553.586
34.304	732.859	553.723
34.731	731.962	553.642
33.895	732.497	551.399
34.309	731.748	551.113
34.596	731.355	552.981
34.796	731.055	552.809
34.311	731.294	551.273
33.925	732.483	550.548
34.377	732.455	551.033
34.209	732.844	550.890
34.033	732.199	551.884
34.412	732.845	551.413
34.160	733.472	551.724
34.125	733.198	551.573
34.407	732.772	553.777
34.578	732.736	554.158
34.244	732.089	555.452
34.141	731.273	555.101
34.260	730.693	555.098
34.332	731.807	553.594
34.286	732.347	553.192
34.405	733.219	551.303
33.709	733.472	550.763
34.041	733.225	551.430
34.079	733.074	550.903
34.120	733.174	551.879
34.243	733.063	551.556
33.952	733.324	551.796
34.342	732.707	552.927
34.396	732.625	552.330
33.953	733.154	551.686
33.967	731.031	552.913
33.871	730.280	552.278
34.177	728.413	552.533
34.572	727.221	552.615
34.643	726.807	552.392
34.672	727.305	551.281
34.640	727.515	549.616
34.112	728.781	549.085
34.468	729.322	549.474
34.667	728.297	549.981
34.599	727.537	550.068
34.494	728.281	550.339
34.520	728.209	550.812
34.382	728.952	551.490
34.805	730.108	550.535
34.286	730.792	551.768
34.345	731.238	552.996
34.474	732.128	552.911
34.430	732.914	553.786
34.729	732.652	554.454
34.286	732.202	554.471
34.551	732.162	553.968
34.369	733.393	552.543
34.254	734.275	552.181
34.339	734.510	552.185
34.196	733.843	552.359
33.995	733.643	550.968
34.095	734.204	550.413
33.810	733.069	551.556
34.178	732.970	551.994
34.155	732.511	552.537
34.217	732.949	552.461
34.155	731.865	552.331
34.590	732.190	553.290
34.326	732.331	552.464
34.046	731.866	552.792
33.902	732.406	551.469
34.347	732.050	551.239
34.194	731.706	550.564
34.013	732.344	552.256
34.451	731.261	553.191
34.052	731.712	552.717
33.900	732.163	551.831
34.229	731.992	552.031
34.503	731.834	553.481
34.378	731.487	553.993
34.434	731.805	552.953
34.506	732.698	553.271
34.457	732.177	554.086
34.591	731.530	554.185
34.789	732.314	553.591
34.285	731.916	552.767
34.097	731.763	551.506
33.762	731.644	550.508
33.971	731.115	551.158
33.953	731.208	550.086
34.104	730.835	549.533
34.288	731.166	550.059
34.381	731.093	549.959
34.459	730.764	551.326
34.022	731.670	550.995
34.104	732.165	551.687
34.282	731.949	553.131
34.566	732.070	554.338
34.718	732.464	553.458
34.353	731.758	552.846
34.506	731.308	554.722
34.314	731.053	554.402
33.962	731.153	552.919
33.804	730.831	551.424
34.346	730.465	551.050
34.223	729.623	550.758
34.461	729.695	550.559
33.741	729.177	549.296
34.294	728.151	549.027
34.400	727.369	549.048
34.713	726.455	550.329
34.273	726.464	550.923
34.601	726.884	550.609
34.404	727.871	551.842
34.127	729.445	551.924
34.194	730.778	551.244
34.301	730.641	553.452
34.514	730.447	554.519
33.936	729.625	556.039
34.264	730.352	555.309
34.399	730.222	555.117
34.354	730.738	554.693
34.501	731.665	554.063
34.311	732.408	552.418
34.184	732.405	551.592
34.334	732.645	551.553
33.879	732.860	551.206
34.175	732.355	552.626
34.485	731.381	553.474
33.966	732.076	552.752
34.154	732.206	552.468
34.592	732.098	552.150
34.374	732.529	551.674
33.879	732.171	551.890
34.045	732.942	550.733
34.014	733.297	550.248
33.659	732.860	551.336
34.453	732.447	552.753
34.522	733.010	552.592
34.189	732.923	552.455
34.257	732.933	552.357
34.419	731.882	554.164
34.391	732.745	553.254
34.795	732.957	553.534
34.567	733.306	553.715
34.131	732.435	553.060
34.300	731.994	552.666
34.313	731.165	554.684
34.113	730.304	554.019
34.163	730.658	552.219
34.443	729.500	552.934
35.060	728.262	553.882
34.496	728.986	552.703
34.561	730.080	552.730
34.505	730.735	552.832
34.665	731.193	552.508
34.480	730.666	553.100
34.493	731.514	552.944
34.192	732.255	552.394
34.336	732.098	551.861
34.259	733.041	550.489
34.431	732.881	550.921
34.015	733.079	551.544
34.465	732.562	552.529
34.090	732.938	552.300
34.746	732.154	553.157
34.447	731.836	552.373
34.129	730.753	551.619
34.159	730.137	552.157
34.239	730.910	552.023
34.005	731.226	551.475
34.591	731.214	552.111
33.946	731.585	551.650
34.282	731.818	551.728
34.246	733.241	552.357
34.567	733.009	552.945
34.110	733.292	552.883
34.547	732.833	553.963
34.176	732.772	552.111
34.374	731.574	552.831
34.417	732.115	552.039
34.237	732.283	550.538
33.883	732.895	549.573
34.268	732.979	550.145
33.887	732.348	551.922
34.201	730.813	553.697
34.620	731.449	553.461
34.214	731.280	553.158
34.543	731.221	553.014
34.205	731.439	553.041
34.330	731.492	552.012
34.491	731.338	552.138
34.534	731.530	551.966
34.083	732.849	550.963
34.007	731.798	551.040
33.849	732.589	551.486
34.423	733.393	551.215
34.119	733.590	551.491
33.997	733.142	552.184
34.379	732.951	551.867
34.075	731.241	551.819
33.820	731.123	551.216
34.392	730.894	550.914
34.507	731.199	552.021
34.512	731.840	551.844
34.094	732.076	551.854
34.123	730.699	552.924
34.510	730.504	553.735
34.051	731.134	553.695
34.304	731.712	552.916
34.705	732.046	553.462
34.388	732.286	552.487
34.168	732.604	552.050
34.215	733.023	552.423
34.247	733.003	552.334
34.486	732.886	552.540
34.013	733.126	552.999
34.197	732.773	552.919
34.402	731.852	553.334
34.164	731.115	553.599
34.086	730.555	553.880
34.328	730.025	554.251
34.378	729.422	554.484
34.558	729.554	553.607
34.545	730.867	553.605
34.177	731.249	553.142
34.214	731.295	552.804
34.437	731.286	553.870
34.430	731.166	553.647
34.641	730.732	553.971
34.331	731.370	553.194
34.199	731.323	551.778
34.094	731.367	550.619
34.140	731.151	551.088
34.242	729.910	551.715
34.431	729.688	551.826
34.733	729.885	552.146
34.448	730.254	552.848
34.325	730.920	553.012
34.139	732.142	553.058
34.626	732.311	552.701
34.818	732.594	553.085
34.732	731.667	555.079
34.556	731.966	556.443
34.328	731.401	556.000
34.397	730.729	556.109
34.870	732.374	555.377
34.528	732.287	555.306
34.603	732.323	554.596
34.452	732.990	555.579
34.304	733.914	556.086
34.854	734.228	555.695
34.601	734.141	556.450
34.096	733.160	554.417
34.005	732.897	552.461
33.949	731.607	554.327
34.486	731.674	553.474
34.574	731.702	552.915
34.510	732.239	553.047
34.326	732.670	553.015
34.062	733.347	550.732
34.070	732.929	550.807
34.241	732.530	551.988
34.492	732.798	553.016
33.920	732.557	551.709
33.971	732.963	551.408
33.969	733.092	550.316
34.271	732.641	550.797
34.484	732.938	552.548
33.933	732.665	551.548
33.959	732.257	551.224
34.077	732.236	551.997
34.833	732.422	552.070
34.968	732.131	552.894
34.399	732.620	552.095
34.375	732.694	552.780
33.704	731.947	552.161
34.258	730.535	553.067
34.572	730.161	553.503
34.577	730.811	553.310
34.402	730.951	553.080
34.336	731.518	551.885
34.208	731.607	552.392
34.278	731.615	552.723
33.916	731.439	551.958
34.262	731.498	550.613
34.174	730.011	551.986
34.501	730.555	552.603
34.304	731.160	553.562
34.211	731.677	552.116
34.253	732.482	551.797
34.408	732.730	552.103
34.433	733.818	551.301
34.197	733.468	552.358
34.360	733.760	550.948
34.114	734.094	551.395
34.260	734.215	552.181
34.202	734.070	552.873
34.927	733.546	554.453
33.939	733.559	553.165
33.687	732.887	552.426
33.515	732.194	551.765
34.093	731.766	552.104
34.020	731.030	551.230
34.188	730.749	551.969
34.459	731.338	552.780
34.445	731.361	553.142
34.397	731.225	553.122
34.132	730.812	552.912
34.119	731.605	552.276
34.040	731.868	550.455
34.018	731.467	549.244
34.241	729.764	549.616
33.961	729.851	550.049
34.593	729.466	550.405
34.512	728.900	550.152
34.271	728.774	550.734
34.917	728.801	551.065
34.711	729.092	552.286
34.713	730.055	552.370
34.606	730.959	551.522
34.629	731.566	551.758
34.354	732.759	551.587
34.423	733.377	551.304
33.771	732.946	550.375
33.775	731.551	550.652
34.396	730.929	552.399
34.140	730.186	551.647
34.162	729.521	551.146
34.616	729.901	550.958
34.463	729.342	552.407
34.854	728.935	552.127
34.481	730.183	552.184
34.509	730.175	553.117
34.599	730.732	552.828
34.267	731.761	551.211
34.320	731.675	551.036
34.330	731.749	552.023
34.398	731.488	553.641
34.503	730.528	555.358
34.386	730.541	555.675
34.226	731.192	555.880
34.208	731.452	553.434
34.332	731.657	552.482
34.607	732.627	552.020
34.426	733.732	551.693
33.941	733.893	550.613
33.598	732.660	549.805
33.920	732.268	549.443
34.143	731.750	549.530
34.192	732.238	550.613
34.133	731.568	551.585
34.078	731.406	551.988
34.184	730.503	551.988
34.018	731.520	551.156
33.603	731.908	550.193
34.224	731.834	550.935
34.411	731.497	552.674
34.745	730.322	553.542
34.643	730.099	552.855
34.317	730.150	552.297
34.460	730.088	552.521
34.396	730.012	553.001
34.411	730.606	553.039
34.589	731.522	552.505
