34.344	730.271	554.008
34.990	730.231	553.706
34.649	729.978	552.884
34.966	729.570	553.840
34.771	730.270	554.622
34.734	730.242	554.738
34.977	730.405	554.036
34.890	731.224	553.736
34.450	731.172	553.142
34.205	730.837	551.875
34.418	730.728	551.246
34.470	730.775	550.348
34.485	730.418	550.581
34.696	729.652	550.688
34.909	729.520	551.188
35.175	729.901	551.838
34.874	730.455	551.526
34.819	731.593	551.046
33.918	732.311	549.584
34.475	731.930	550.880
34.588	732.259	551.477
34.464	731.633	553.127
34.494	731.373	552.802
34.509	731.369	552.930
34.595	730.367	552.046
34.816	729.241	552.410
34.744	728.619	552.055
34.939	727.766	552.609
35.215	727.233	552.641
35.020	727.856	550.985
35.215	728.051	550.699
34.660	727.663	550.588
35.028	727.559	551.992
35.255	727.176	552.861
35.242	726.469	553.567
34.839	726.821	551.808
34.688	727.018	551.283
35.226	727.426	551.921
35.104	727.376	551.382
35.075	727.158	551.075
35.113	727.590	551.165
34.841	728.444	550.966
34.620	728.525	552.216
35.563	729.171	552.578
34.779	729.856	551.940
34.427	731.179	551.291
34.353	730.496	550.276
34.466	729.763	549.646
34.724	729.682	549.988
34.874	730.336	550.641
34.870	729.850	551.455
34.799	730.072	552.322
35.129	730.590	552.850
35.292	731.341	554.558
34.884	731.273	555.748
35.189	731.897	555.595
34.994	732.106	555.617
34.797	733.352	554.288
34.752	733.848	553.408
34.746	734.000	553.938
35.040	733.634	554.546
34.288	732.507	555.257
34.653	733.087	554.925
34.765	733.178	555.268
34.796	733.814	555.102
34.661	733.183	554.211
35.049	732.846	554.286
35.300	733.536	554.070
34.473	733.697	552.862
34.592	733.126	553.055
34.799	732.941	553.635
35.021	732.454	554.931
33.932	730.940	553.979
34.390	730.837	551.563
34.629	731.816	551.480
34.609	731.785	551.521
34.555	732.041	551.636
34.902	732.414	551.289
34.430	732.296	552.375
34.317	731.382	552.128
34.713	731.580	550.933
34.486	731.797	550.870
34.473	731.957	550.802
34.656	733.120	550.570
34.707	732.876	551.863
34.789	733.035	553.239
34.824	732.149	554.203
34.803	731.521	555.215
34.638	730.846	555.895
34.399	730.269	554.883
35.198	729.952	552.750
34.663	729.877	551.875
34.760	729.854	552.754
34.713	730.463	552.564
34.815	730.521	553.420
34.996	730.959	553.576
34.227	730.133	554.333
34.848	730.782	553.654
34.772	731.835	552.544
34.474	732.464	551.581
34.442	732.454	550.581
34.422	731.530	551.069
34.434	730.685	553.208
34.934	730.145	553.888
34.786	729.120	554.045
34.905	728.908	554.360
35.080	730.210	553.909
35.130	729.489	553.227
34.904	729.828	551.918
34.600	730.304	550.993
34.946	729.542	550.416
34.612	728.871	550.434
34.843	728.543	550.795
34.971	728.108	551.929
35.056	728.124	552.247
35.154	728.177	552.438
35.112	728.461	551.753
35.106	727.494	551.902
35.151	727.063	551.625
34.893	728.054	551.121
34.657	728.456	551.750
35.035	728.382	552.135
34.971	728.592	551.700
34.743	729.291	551.815
35.162	729.119	551.734
34.566	729.886	550.505
34.925	730.079	549.439
34.658	730.025	547.633
34.711	730.101	547.612
34.814	728.968	550.301
34.972	728.138	551.406
34.731	728.099	551.264
35.308	726.755	553.020
35.046	727.237	553.511
35.268	727.462	553.939
35.306	728.766	552.532
34.706	729.688	553.189
34.396	730.578	552.275
34.880	731.776	551.292
34.739	732.086	551.454
34.549	731.880	551.416
34.675	732.631	551.660
34.988	733.376	552.066
34.958	732.700	552.606
34.769	732.899	553.287
34.730	733.806	553.741
34.805	734.599	554.448
34.872	734.319	554.504
34.512	733.509	553.845
34.272	733.277	552.989
34.852	733.909	552.730
34.610	733.788	552.797
34.501	732.038	554.226
34.800	730.590	555.207
34.840	730.044	555.650
35.132	730.139	555.072
35.069	729.347	555.688
34.943	729.793	555.544
34.802	730.274	555.291
35.026	730.679	554.205
34.550	730.846	553.591
34.822	730.714	553.830
34.554	731.028	552.944
34.116	730.650	551.831
34.672	730.058	552.479
34.713	731.132	552.320
34.415	731.417	552.432
34.704	729.727	553.798
34.184	729.593	552.429
34.200	729.239	551.587
34.868	728.733	551.959
34.643	729.169	552.235
34.932	728.972	551.657
34.939	729.126	551.193
34.752	730.062	550.437
34.659	729.968	551.057
34.421	728.797	551.804
34.435	729.339	549.878
34.650	728.233	550.139
34.932	728.209	550.042
34.830	728.381	550.334
34.727	728.365	550.577
35.344	728.531	549.811
34.497	729.253	550.139
34.881	729.002	550.660
34.718	729.872	551.012
34.291	731.132	551.769
34.843	730.967	553.120
34.958	732.180	552.147
34.637	732.604	553.231
34.902	732.883	554.089
34.801	732.426	554.976
34.687	731.371	555.363
34.488	730.997	553.934
34.648	730.615	554.261
34.931	731.391	554.052
34.767	731.388	552.151
34.698	730.341	553.442
34.980	730.103	553.635
34.699	729.983	553.446
34.268	729.760	552.016
34.756	730.542	551.822
34.412	730.482	552.194
34.510	729.123	552.426
34.928	729.342	552.158
35.159	729.322	552.111
34.753	730.133	551.864
34.679	729.722	552.344
34.570	730.474	552.065
35.077	729.778	552.267
34.685	729.007	553.027
35.233	728.997	553.531
35.025	729.064	554.051
35.000	729.704	553.658
34.932	730.667	553.582
34.439	731.470	552.540
34.670	729.990	553.137
35.129	730.654	551.929
34.505	731.652	552.182
34.667	731.837	552.639
34.812	731.485	554.841
34.935	730.762	555.066
34.664	730.189	555.752
34.938	729.890	555.814
34.625	730.392	554.541
34.896	729.691	554.843
34.818	730.661	553.680
34.633	731.863	554.070
35.221	732.791	553.592
35.126	732.839	554.183
35.165	733.169	554.578
34.831	733.019	554.809
34.715	732.906	554.392
34.601	732.633	552.613
35.031	734.114	552.303
34.876	733.160	552.430
34.622	732.952	553.044
34.527	732.777	553.039
34.832	732.557	553.245
34.570	732.433	553.988
35.138	732.404	554.312
34.442	731.439	553.866
34.782	731.321	553.623
34.670	731.423	552.550
34.765	730.813	552.055
34.529	731.896	550.462
34.372	731.865	550.230
34.663	730.996	550.994
34.527	729.914	551.827
34.808	730.595	551.141
34.601	730.274	552.528
34.959	730.676	554.050
35.084	731.647	554.049
34.991	732.302	554.743
34.750	732.319	553.810
34.184	729.790	554.889
34.681	730.450	555.004
34.825	730.808	554.690
34.841	731.815	553.784
34.379	730.985	553.488
34.606	731.655	552.309
34.949	732.202	552.405
34.579	732.664	552.510
34.768	732.508	554.557
35.022	732.689	554.585
34.965	733.408	554.424
34.859	732.325	555.016
34.602	731.525	555.313
34.571	730.762	555.426
34.676	730.827	555.234
34.538	730.276	555.392
34.818	729.613	554.943
34.585	728.804	555.628
34.952	728.065	556.831
34.556	727.753	555.594
34.858	727.736	555.242
34.678	728.291	553.047
35.065	727.786	552.547
35.261	727.626	552.888
35.241	726.715	553.954
35.387	726.601	554.680
35.259	726.504	555.490
35.232	727.724	554.145
35.053	728.918	554.344
34.854	730.287	553.187
34.469	729.694	551.743
34.725	730.271	552.033
34.865	730.205	552.299
34.901	730.317	552.282
34.417	731.751	551.259
34.125	731.728	551.923
34.600	731.445	551.687
34.391	731.082	552.282
35.044	731.194	551.870
35.050	731.352	551.778
34.562	732.061	551.831
34.733	732.468	552.709
34.873	731.940	553.425
34.768	732.770	552.897
34.536	732.688	552.943
34.480	732.726	552.175
34.654	733.129	550.999
34.705	733.181	551.455
34.813	733.194	551.914
34.658	732.964	553.072
34.759	732.143	553.190
34.956	731.305	554.742
34.810	730.664	555.068
34.883	730.950	554.814
34.513	731.337	553.937
34.521	730.608	553.199
34.388	729.471	553.028
34.706	729.209	552.521
35.029	729.054	553.348
34.820	729.721	553.203
35.005	731.256	552.495
35.015	731.534	552.527
34.667	732.124	553.136
34.961	732.038	553.458
35.063	732.736	553.939
34.277	732.019	554.222
34.616	731.902	553.329
34.073	731.859	551.014
33.999	731.722	549.572
34.204	732.008	548.949
34.201	731.455	548.787
34.665	730.605	550.152
34.414	730.089	551.559
34.848	730.491	552.366
34.902	730.389	551.779
34.603	731.040	551.487
34.718	730.825	552.167
34.847	731.262	552.208
34.646	730.471	551.510
34.500	729.606	552.093
34.438	729.027	552.610
34.701	728.059	553.797
34.825	728.804	553.247
35.064	729.335	553.039
35.516	728.350	554.388
35.414	727.825	554.416
35.229	728.519	554.360
35.015	729.178	554.848
35.111	729.320	555.290
34.631	729.052	555.711
34.915	729.668	555.409
35.077	730.966	554.654
34.871	731.469	553.884
34.734	732.007	553.210
34.803	732.257	553.379
35.132	731.999	553.918
34.542	731.878	553.742
34.792	731.400	553.931
34.922	730.839	553.758
34.693	731.039	553.936
35.108	730.341	554.587
34.583	729.375	555.800
34.999	729.341	555.721
34.622	729.687	554.279
34.795	730.473	552.708
34.477	729.654	551.905
34.801	729.640	551.569
35.133	729.308	552.307
34.933	729.197	552.204
34.885	729.130	551.971
35.070	729.473	551.403
35.208	728.629	550.958
34.744	729.241	550.843
34.829	729.595	552.328
34.865	730.043	552.513
35.223	730.666	553.131
34.768	730.974	553.178
34.781	731.204	553.196
34.827	731.275	553.631
34.680	730.624	554.032
34.858	730.931	553.526
34.681	730.747	553.060
34.562	729.851	553.334
34.749	729.539	554.333
34.800	730.403	553.470
35.042	730.682	552.466
34.881	730.511	552.396
35.039	730.478	552.943
35.158	730.100	553.719
34.821	729.857	555.079
34.672	729.823	555.340
34.530	730.423	554.343
34.816	730.852	553.598
34.563	731.018	553.712
34.277	730.431	553.404
34.750	730.030	551.841
34.984	731.007	552.201
34.628	732.032	551.665
34.927	732.209	552.797
34.740	732.381	552.875
34.786	732.185	553.184
34.479	731.363	552.389
34.309	730.788	551.213
34.584	731.265	549.801
34.258	732.049	549.695
34.433	731.368	550.704
34.521	730.684	551.019
34.974	730.430	551.097
34.471	731.169	550.485
34.503	731.139	550.953
34.995	731.101	551.950
34.717	731.551	552.556
35.062	732.357	553.357
34.980	732.170	553.037
33.788	730.961	552.818
34.443	730.604	553.287
34.465	731.377	551.908
34.547	731.716	551.105
34.567	732.126	551.339
34.691	732.147	551.751
34.984	732.327	552.484
34.596	732.127	552.219
34.866	731.255	553.211
34.303	729.837	553.965
35.234	730.088	553.450
34.666	730.652	551.989
34.330	730.939	551.134
34.531	731.712	550.782
34.298	731.526	552.133
34.522	731.599	552.340
34.767	730.865	553.149
34.912	730.411	553.412
34.851	729.149	554.006
34.863	728.250	553.515
34.804	729.381	551.883
34.860	728.311	551.004
35.029	727.623	550.576
34.829	729.391	550.581
34.587	728.713	550.813
34.735	730.375	551.335
34.909	730.136	552.722
34.978	730.706	553.345
34.535	730.786	553.888
34.651	731.535	553.735
34.716	732.098	553.250
34.363	732.068	552.544
34.117	731.546	551.521
34.643	731.707	551.817
34.647	731.459	551.970
34.563	731.025	551.046
34.507	732.190	550.690
34.281	731.807	550.542
34.636	731.917	551.600
34.166	731.650	551.148
34.449	730.320	552.006
34.820	728.403	553.848
35.301	727.199	554.519
35.014	726.665	554.407
35.167	726.594	554.644
35.184	727.518	554.659
34.883	728.260	555.174
34.791	728.664	554.140
34.920	729.605	552.909
35.193	730.399	552.480
35.227	729.053	553.204
34.813	728.910	553.453
34.659	730.021	553.011
34.526	732.028	552.442
34.461	732.864	552.530
34.678	733.128	552.997
34.880	733.304	553.455
34.928	732.933	553.777
34.943	734.198	552.635
34.864	732.732	554.155
34.408	731.733	553.695
34.463	732.794	552.026
34.556	733.558	551.388
34.309	733.455	551.649
34.368	733.065	551.292
34.849	732.775	552.558
34.674	733.662	552.893
34.554	733.246	552.506
34.663	732.778	553.521
34.758	733.241	553.002
34.784	732.888	553.813
34.572	731.320	554.292
34.802	730.684	554.763
34.605	730.972	554.828
34.567	730.849	555.143
34.760	731.242	553.624
34.273	730.678	551.835
34.367	731.240	550.695
34.911	730.379	551.832
34.837	730.860	551.019
34.770	731.423	551.738
34.859	730.644	553.461
34.738	731.047	554.226
35.217	731.154	554.859
34.428	731.601	553.534
34.366	732.094	552.485
34.438	731.856	551.621
34.728	731.626	552.115
35.018	731.522	553.154
34.618	731.103	553.743
34.731	731.012	552.828
34.853	730.315	553.908
34.951	730.107	554.526
34.648	729.484	555.254
34.790	729.269	555.084
34.696	730.179	552.992
34.621	730.770	552.018
35.078	730.587	552.683
34.641	730.886	553.638
34.829	731.041	553.546
34.069	731.055	551.241
34.344	731.644	548.912
34.338	730.885	548.455
34.853	730.162	549.757
34.779	729.828	550.891
34.412	730.538	550.719
34.500	730.486	550.819
34.505	729.768	550.874
34.814	729.417	551.022
35.190	728.743	551.343
35.068	728.855	550.804
34.984	728.623	551.823
35.157	729.091	552.128
34.946	729.708	552.358
34.845	729.673	551.796
34.814	730.532	551.910
34.907	730.550	552.523
34.491	730.607	552.953
34.662	730.877	554.494
34.760	730.600	554.495
34.778	731.001	553.856
35.134	730.600	553.730
34.689	730.855	554.339
34.969	731.142	554.402
35.236	731.400	553.428
34.781	732.070	552.749
34.563	732.319	551.909
34.513	732.180	551.930
34.715	731.708	552.192
34.574	732.853	552.201
34.610	732.619	552.636
34.229	732.868	552.057
34.915	732.152	552.352
35.041	731.654	552.328
34.942	731.832	552.425
34.901	731.882	552.912
35.102	731.822	554.162
34.667	732.202	554.289
34.523	732.461	552.624
34.689	731.767	552.443
34.601	731.216	552.769
34.614	729.910	553.023
35.041	729.129	554.498
35.066	728.262	554.723
35.088	728.626	554.519
34.821	729.293	554.080
34.791	730.671	553.154
34.927	731.331	553.239
34.998	730.629	553.856
34.744	730.543	554.275
34.459	730.018	554.708
34.740	730.298	555.271
34.753	730.308	554.164
34.877	730.710	553.299
34.586	731.250	552.075
34.123	730.388	551.706
34.683	730.445	550.928
34.844	729.938	551.200
34.639	728.965	550.785
34.900	730.041	550.568
34.410	731.561	550.217
34.505	733.297	550.747
34.906	733.024	551.942
34.498	732.579	552.021
34.424	731.931	553.093
34.761	731.535	553.386
35.078	731.521	553.708
34.741	732.114	553.946
34.743	732.192	553.619
34.611	731.476	553.848
