36.157	724.302	581.134
35.809	723.787	580.599
36.121	724.223	580.709
36.042	723.993	580.524
35.625	724.427	581.499
34.979	725.862	580.794
36.044	726.866	580.425
35.721	726.997	580.693
35.313	728.485	580.880
36.006	727.417	581.400
35.887	727.619	581.550
36.030	727.286	581.864
35.781	727.342	581.567
35.874	727.555	581.733
36.120	727.819	581.365
35.686	727.848	581.154
36.036	727.083	581.237
36.367	726.011	581.582
35.759	726.032	581.590
35.776	726.527	581.909
36.009	726.890	581.574
35.657	727.867	581.730
36.156	728.566	581.899
35.846	728.856	582.500
36.142	728.633	581.944
36.216	728.631	581.973
36.029	729.592	582.339
36.316	729.088	581.930
35.827	728.934	582.005
36.318	728.608	582.299
36.054	728.375	582.089
35.856	727.422	582.086
36.182	725.453	582.123
36.255	723.813	582.261
35.774	723.645	582.053
36.062	724.515	581.444
35.837	725.417	580.506
35.912	725.916	580.517
35.439	727.501	581.221
36.177	727.825	581.085
36.173	726.978	581.586
36.220	726.383	582.389
36.375	725.695	581.675
35.990	726.212	581.952
35.645	726.823	581.512
34.868	727.994	581.719
35.805	729.015	582.003
36.162	728.293	582.115
35.705	728.747	582.120
35.886	729.415	582.016
35.619	730.012	581.965
35.879	730.069	582.139
36.216	728.515	581.743
36.167	728.785	581.901
36.113	727.773	581.935
36.240	727.411	582.218
35.864	726.487	582.010
36.051	726.126	581.116
35.991	726.103	580.973
36.178	725.953	580.899
36.194	725.470	580.730
35.759	724.488	580.704
36.054	723.556	580.996
36.008	724.668	580.178
35.996	724.972	580.628
36.187	724.269	581.933
36.600	723.924	581.850
36.302	724.713	581.054
35.892	724.728	581.001
35.900	724.823	581.015
36.158	724.583	581.033
35.710	724.953	581.439
36.242	723.870	581.771
35.906	725.197	581.547
36.248	725.524	581.188
35.855	724.739	581.353
36.221	725.072	581.132
36.157	725.093	580.495
36.413	724.033	580.412
35.668	723.980	580.178
35.546	724.759	579.670
35.189	725.329	580.533
36.136	724.280	580.910
35.898	723.188	581.226
35.411	723.185	581.151
35.885	723.946	580.560
35.927	724.804	580.181
35.917	724.066	579.976
35.538	725.009	580.031
35.280	726.043	580.220
35.583	725.773	580.734
36.325	725.911	581.389
35.838	726.513	581.529
35.920	727.729	581.311
36.133	727.555	581.292
35.988	727.934	581.791
36.248	727.341	582.662
36.195	726.431	582.559
36.011	726.090	582.778
35.868	725.391	582.577
36.307	725.895	582.594
35.848	726.283	582.229
35.533	727.070	581.693
36.075	726.922	582.089
36.354	726.401	581.983
36.141	726.030	582.096
35.963	725.026	581.853
36.235	725.316	582.273
36.029	725.184	582.374
35.970	724.770	581.741
36.318	724.384	582.313
36.110	724.691	581.507
36.091	724.520	581.405
35.871	724.487	580.839
35.501	724.104	581.324
35.983	723.466	581.306
35.344	723.340	581.290
35.187	725.159	580.484
35.216	725.744	580.360
35.471	727.197	580.174
35.823	727.321	580.450
35.905	725.801	580.388
36.333	726.101	580.535
35.958	725.641	581.134
35.676	726.211	581.085
35.540	726.461	581.204
35.625	725.687	580.914
35.963	725.982	581.180
36.222	725.837	581.072
36.094	725.470	581.440
35.702	726.234	580.974
35.555	726.860	581.263
36.095	727.392	581.210
35.700	727.276	580.912
35.936	728.125	581.318
35.952	727.897	581.034
35.850	727.154	581.285
35.609	725.772	581.648
36.034	724.879	582.294
35.758	723.572	582.294
36.284	724.667	582.046
36.026	725.065	581.553
36.280	724.166	581.922
36.188	724.126	582.343
35.669	724.862	581.785
36.242	725.057	581.724
36.147	725.580	581.890
36.015	726.238	581.982
35.884	725.987	582.036
35.858	726.764	582.129
36.089	726.724	582.327
36.116	726.596	582.089
36.437	727.146	582.392
35.804	727.199	581.865
35.953	726.611	582.323
35.911	725.983	581.778
36.295	725.354	581.990
35.651	724.648	582.311
36.234	724.525	581.847
36.426	724.503	581.768
36.086	724.488	582.054
36.182	724.551	581.551
36.220	725.296	581.804
35.756	724.476	582.294
35.576	724.407	581.541
35.865	724.519	581.979
36.149	725.014	582.506
36.045	725.912	582.095
35.622	726.672	582.237
35.711	726.920	581.765
36.482	725.694	581.803
35.953	725.669	581.947
36.368	724.843	582.363
36.182	724.795	582.209
36.354	725.321	581.790
35.779	724.443	581.801
36.240	723.509	581.859
35.934	724.829	581.186
35.803	724.806	581.368
35.985	724.761	581.720
36.341	725.684	582.215
36.333	726.021	581.857
36.044	725.952	581.692
36.525	724.976	581.872
36.221	724.689	581.898
36.043	724.120	581.836
36.079	724.221	582.043
36.290	723.445	581.853
35.969	722.443	582.421
35.842	722.640	581.688
35.619	723.360	581.726
35.816	723.167	581.987
35.959	723.532	582.005
35.800	724.798	581.502
35.624	725.244	581.487
36.420	725.232	580.920
35.534	725.807	580.975
35.921	726.523	581.019
36.398	726.075	581.014
36.177	725.508	581.364
36.055	726.250	580.686
35.534	725.734	581.420
35.517	726.191	581.972
35.764	725.848	582.328
36.096	725.323	582.204
35.634	725.765	582.222
36.044	726.517	582.238
35.245	727.773	582.834
35.739	727.354	583.170
35.599	728.052	582.317
36.184	728.251	582.266
36.098	728.301	581.955
36.071	727.428	582.473
35.963	726.660	581.768
36.258	727.290	581.456
35.978	727.162	581.101
35.274	727.254	581.460
35.573	728.196	581.640
35.497	728.898	582.305
35.662	730.129	581.942
35.765	730.224	582.362
36.061	729.423	582.235
36.052	727.704	582.332
36.105	726.756	581.881
35.768	727.294	582.119
36.140	726.905	581.873
36.128	727.125	582.298
35.549	727.504	581.927
35.566	727.729	581.434
35.686	727.757	581.582
35.981	728.132	582.172
36.077	727.930	581.933
35.942	727.719	582.162
35.965	727.082	582.326
36.408	726.430	582.999
36.005	726.065	582.295
35.873	726.618	581.624
36.123	726.090	582.448
36.398	725.540	581.586
35.641	725.228	581.660
35.405	724.977	582.146
36.417	724.546	581.626
36.089	724.053	582.298
36.336	723.528	581.649
35.532	724.107	582.063
35.931	724.406	582.420
36.003	724.408	582.148
35.758	723.709	581.983
35.899	724.169	582.630
35.832	724.889	582.485
36.236	725.801	582.125
35.713	727.205	582.232
35.528	727.305	582.001
35.210	726.353	582.749
36.535	725.010	582.523
36.241	724.395	582.014
36.135	724.175	581.959
35.952	724.836	581.921
36.108	725.052	582.788
35.768	725.169	583.694
35.919	726.556	583.123
35.611	726.328	583.193
35.672	726.409	582.755
35.609	726.309	582.327
35.509	727.257	581.924
35.767	727.909	581.709
35.176	728.895	582.320
35.488	729.740	582.203
35.887	730.052	582.340
35.981	728.744	582.426
36.095	727.879	582.487
36.162	727.972	581.846
35.600	728.052	582.456
35.970	728.216	582.492
36.142	727.381	582.651
35.829	726.618	583.103
36.493	726.171	582.876
36.142	725.066	582.845
36.012	724.520	583.060
35.981	724.109	582.609
36.086	723.442	582.933
35.938	724.563	582.191
35.932	725.142	581.367
35.960	724.379	582.073
35.879	723.782	582.592
36.164	723.641	582.701
36.037	723.491	583.330
35.942	723.724	582.635
35.605	724.962	583.008
35.823	725.489	582.716
35.889	725.592	582.661
36.055	725.654	583.024
36.077	725.777	582.730
35.684	726.165	583.219
36.178	725.979	583.047
36.290	725.908	582.471
36.002	725.312	581.777
35.624	725.439	581.943
36.270	725.467	581.820
35.743	726.494	581.440
35.877	726.376	581.078
35.862	726.035	581.062
35.926	725.302	582.156
35.830	725.315	582.506
36.276	725.521	583.348
35.795	725.933	582.753
36.484	726.903	582.533
35.963	727.522	583.686
35.866	726.829	583.884
36.202	726.864	583.183
36.022	727.665	582.333
36.130	727.191	581.964
35.650	727.617	582.280
36.348	727.762	581.894
35.570	728.304	582.456
35.412	728.088	582.281
35.690	728.446	581.568
36.187	727.851	582.766
35.894	727.333	583.096
35.935	726.977	583.459
36.001	727.926	582.672
35.458	727.934	583.317
35.778	728.323	582.361
36.231	727.461	582.061
35.628	727.299	582.538
36.443	726.989	583.125
35.905	726.597	584.318
36.402	726.759	583.241
35.821	725.932	582.639
36.420	724.461	583.607
35.913	723.492	583.639
36.157	723.202	583.696
35.984	723.755	583.641
36.135	724.176	583.486
35.890	724.104	583.771
36.269	723.419	583.724
35.716	722.495	584.285
35.935	721.930	583.709
35.686	722.090	583.987
35.698	722.892	583.210
35.913	724.537	582.547
35.582	726.059	582.837
35.641	727.423	582.745
35.848	727.833	582.876
35.838	728.567	582.875
35.952	728.781	583.054
36.252	728.418	583.234
35.758	727.821	583.100
35.788	728.258	583.039
35.216	727.799	583.080
35.702	728.193	583.428
36.066	727.074	583.156
35.905	727.129	583.062
35.928	727.881	582.619
36.198	728.879	582.168
35.813	729.236	582.238
36.021	728.420	582.267
35.938	727.577	582.379
35.813	728.123	582.286
35.857	728.888	581.834
35.355	730.678	582.312
35.056	731.192	582.823
36.231	731.047	583.606
36.065	730.937	583.857
36.158	729.807	583.729
36.236	728.890	583.559
36.113	727.561	583.732
36.063	726.204	584.316
36.027	725.772	583.598
36.228	725.280	584.015
35.824	725.681	584.133
36.495	725.484	583.904
36.160	724.707	583.417
36.419	725.155	582.921
35.928	724.693	582.953
36.079	725.091	583.294
35.951	725.462	582.696
35.634	724.785	582.764
36.324	725.254	583.321
35.979	725.654	583.250
35.561	727.015	583.113
35.953	727.080	582.609
36.192	726.131	583.341
36.179	725.670	583.277
35.690	725.736	583.203
35.100	725.811	583.602
35.733	726.296	583.860
36.195	726.038	583.611
36.249	726.350	583.866
35.651	727.140	583.407
35.928	727.914	582.793
35.978	728.534	582.782
35.801	728.936	583.140
36.273	728.374	583.396
35.802	727.681	583.309
35.668	728.016	582.709
36.440	727.312	582.585
35.822	727.621	582.535
35.618	728.015	582.760
35.928	728.126	583.483
35.641	727.773	583.329
35.717	727.498	583.119
35.703	727.654	582.787
35.529	727.712	583.010
36.388	726.285	583.374
36.076	725.855	582.975
36.019	725.390	583.314
35.727	725.661	583.972
35.808	725.968	583.495
36.363	725.339	583.764
35.806	726.174	583.872
36.085	725.955	583.957
36.144	725.324	583.862
35.753	724.849	584.007
35.706	724.233	583.842
35.563	724.442	583.736
36.289	724.213	583.460
35.906	723.956	582.872
36.260	723.885	582.824
35.681	724.071	582.987
35.890	725.074	582.935
35.851	724.691	582.816
36.010	724.601	582.383
35.425	725.349	582.563
35.935	725.807	582.978
36.202	726.331	583.240
36.023	726.040	583.482
35.724	726.495	583.273
35.672	726.711	583.462
35.651	726.898	582.912
36.202	726.296	583.351
35.562	725.755	583.718
36.209	726.207	583.800
35.990	726.459	584.217
35.754	726.372	583.537
36.002	726.267	583.417
35.650	726.205	583.519
35.728	726.184	583.561
36.433	725.326	584.267
36.128	725.008	584.070
35.595	725.848	583.812
35.960	726.292	583.891
35.957	726.576	583.559
35.666	727.711	583.757
36.053	728.220	583.790
35.962	727.670	583.384
36.179	727.497	583.134
35.820	727.132	582.706
35.639	727.775	583.073
35.968	726.885	583.172
35.696	728.869	582.508
35.911	728.947	582.785
35.611	729.164	582.876
35.223	730.462	583.195
35.852	730.430	583.169
35.726	729.890	583.514
35.743	729.082	583.751
36.293	728.304	584.327
35.553	727.285	584.009
35.833	726.290	584.274
35.643	726.649	583.933
35.612	727.095	583.845
36.279	726.372	583.817
35.671	726.831	583.625
35.329	727.197	583.924
35.697	727.477	584.795
36.031	726.903	584.734
35.888	727.860	584.078
35.835	728.718	583.587
35.863	729.317	583.947
35.814	727.751	583.975
36.231	727.680	583.118
35.525	726.008	582.698
36.535	725.140	583.147
35.555	725.001	582.927
35.839	725.649	583.574
35.892	726.398	584.309
35.833	726.055	584.046
36.261	726.281	584.174
35.912	725.373	584.248
35.602	725.913	583.865
35.960	725.456	583.787
36.209	725.267	583.738
36.263	725.286	583.827
35.956	725.359	583.682
35.895	725.697	583.686
36.387	726.017	584.370
35.517	726.451	583.671
36.224	726.271	583.643
35.746	725.682	583.714
36.142	724.988	584.542
36.127	725.146	585.203
35.878	725.698	585.059
36.123	725.588	585.345
36.107	725.590	585.354
36.383	725.719	584.792
35.583	726.073	584.736
36.498	725.495	584.745
36.062	725.402	585.088
35.741	724.873	584.937
36.146	725.911	584.274
35.762	726.560	583.898
35.895	726.875	584.535
35.728	726.932	584.496
35.648	727.346	583.917
35.759	727.051	584.089
35.982	727.058	583.928
35.937	726.174	583.853
36.070	724.529	584.709
35.910	724.259	584.604
35.950	723.550	585.137
36.021	723.323	584.677
35.753	722.714	584.559
36.107	722.747	584.994
35.776	722.655	585.031
36.066	721.984	585.653
35.955	721.520	587.039
35.592	721.333	586.864
35.746	720.345	587.298
35.674	719.991	586.971
35.520	720.953	586.909
35.225	721.935	586.875
35.529	723.324	586.093
35.638	724.939	585.454
35.636	726.152	584.878
35.736	725.250	584.518
35.831	724.940	585.096
35.961	725.157	585.727
36.064	724.653	585.838
35.591	725.156	586.332
35.697	726.024	584.666
35.163	727.584	584.852
35.517	728.426	584.795
35.609	728.647	584.779
35.856	728.291	584.501
35.708	728.700	584.446
35.879	728.468	584.241
35.958	727.731	583.858
35.698	727.416	584.237
35.634	726.309	583.998
35.696	726.143	584.026
35.854	726.613	583.803
35.752	726.254	584.741
36.051	725.968	584.524
35.678	726.307	584.843
36.047	726.369	584.903
35.472	727.082	584.433
35.707	726.717	584.257
36.110	726.858	584.062
35.645	726.511	584.297
35.389	727.085	584.071
35.885	726.638	584.337
35.589	726.389	584.060
35.739	725.877	583.813
35.994	725.579	584.302
35.739	726.171	584.465
36.145	725.777	584.337
35.923	726.012	584.241
35.678	726.046	584.265
35.500	727.350	583.575
35.522	727.624	584.667
35.643	728.160	584.618
36.094	728.274	584.849
35.222	728.952	584.009
34.620	730.171	583.593
34.280	732.086	583.386
35.976	731.626	584.195
35.913	731.052	584.057
35.357	730.512	584.275
36.279	730.373	583.932
35.615	728.562	584.369
35.757	726.910	584.509
35.670	726.136	585.155
35.699	725.662	585.180
35.345	726.232	585.392
35.013	726.937	584.673
35.508	726.660	584.756
35.894	726.608	585.059
35.368	726.771	584.777
35.255	727.074	584.961
35.850	726.457	585.256
35.284	726.957	584.800
35.921	727.008	585.075
36.039	725.959	584.537
36.049	726.094	584.494
35.208	726.334	584.345
35.686	726.560	584.180
35.558	725.962	584.230
35.477	725.508	584.593
36.039	725.917	585.157
36.253	725.611	584.959
35.536	725.401	585.561
35.498	725.037	586.503
35.516	724.591	586.342
35.811	724.057	585.829
35.600	724.177	585.829
35.531	725.262	585.902
35.000	726.068	585.542
35.665	726.049	585.407
35.796	726.013	585.404
35.871	726.396	584.817
35.827	725.557	585.216
35.694	724.883	584.958
35.642	724.303	585.146
35.946	723.178	584.464
35.419	722.681	584.750
35.544	722.879	585.211
35.960	724.275	584.810
36.051	724.440	584.945
35.922	724.859	584.520
36.130	725.871	584.096
36.087	726.296	584.421
36.029	725.434	584.451
35.498	725.540	584.485
35.086	725.637	584.267
35.578	725.266	584.089
35.852	724.730	584.342
36.089	724.700	584.139
35.486	724.682	584.728
35.527	725.187	584.647
36.131	725.925	585.174
35.105	726.601	584.478
34.967	728.476	584.225
35.454	728.347	584.807
35.564	728.035	584.274
35.932	727.610	584.231
35.179	727.043	584.222
35.433	726.267	584.569
35.769	726.750	584.933
35.658	727.439	584.902
35.825	726.150	585.179
35.231	726.258	585.656
35.317	725.536	585.611
35.349	726.682	586.004
36.321	727.035	585.786
35.715	727.654	585.264
35.558	727.890	584.577
36.277	727.389	584.866
35.864	727.211	585.184
35.949	727.452	584.669
36.069	726.490	585.259
35.642	726.790	585.111
35.125	727.782	584.847
35.570	727.963	584.967
35.734	728.249	584.569
35.444	727.950	584.893
35.936	727.655	584.489
35.706	727.567	584.339
35.429	727.580	584.548
35.642	727.707	585.465
35.212	728.140	584.401
35.436	727.329	584.774
35.247	727.541	584.564
35.758	727.655	585.030
35.508	728.660	584.937
35.598	728.935	585.310
35.704	728.038	584.831
35.839	727.065	585.225
35.957	726.685	584.675
35.725	727.014	584.433
35.444	726.635	584.408
35.581	726.873	583.988
35.539	726.656	584.232
35.750	726.526	583.842
35.728	727.125	584.717
35.506	727.170	585.633
35.467	728.275	585.122
35.580	727.813	585.007
35.756	728.638	584.218
36.352	728.189	584.578
35.984	727.833	584.638
35.904	727.518	585.249
35.589	727.602	584.811
36.263	726.922	585.175
35.966	726.507	584.814
36.045	725.892	585.530
35.811	726.620	585.683
35.502	727.364	585.292
35.781	727.068	585.102
35.785	727.283	584.711
35.468	726.347	585.752
35.657	725.742	585.734
35.646	725.765	585.096
35.974	726.042	585.410
35.741	727.149	585.085
35.911	728.081	584.296
35.143	727.907	584.313
35.919	727.677	584.103
35.506	728.073	584.232
35.615	727.922	584.042
35.626	727.811	584.953
36.182	727.007	584.775
35.838	726.869	585.418
35.869	728.091	584.392
35.476	729.010	583.841
35.793	729.582	584.776
35.882	729.326	585.117
35.636	729.381	584.691
36.033	728.948	584.480
35.599	729.236	584.133
35.462	728.264	583.757
35.299	728.574	584.064
35.645	729.439	584.271
35.776	729.134	584.183
35.537	728.984	583.952
35.752	728.986	584.967
36.273	728.740	584.763
36.210	728.872	584.981
35.772	727.116	584.781
35.834	726.529	585.042
35.991	725.740	585.215
36.079	725.372	584.802
35.560	724.495	585.029
35.307	723.507	585.792
35.352	724.257	586.109
35.304	724.364	586.130
35.060	724.159	586.449
35.812	722.997	586.074
35.968	722.962	585.910
35.930	722.858	586.333
35.620	722.400	586.888
35.661	721.961	587.724
35.457	722.239	587.795
35.488	721.192	587.797
35.522	721.481	588.157
35.732	720.644	588.379
35.046	722.262	587.696
35.949	722.486	587.597
36.030	721.643	587.316
35.363	722.344	586.326
35.145	722.559	586.800
35.180	723.061	587.867
35.341	723.281	587.644
35.193	723.535	588.059
35.448	725.184	587.313
35.952	725.412	586.613
35.796	726.377	585.907
35.828	726.463	585.930
35.427	726.436	586.211
35.828	726.493	585.444
35.642	726.866	584.583
35.411	727.289	584.768
35.463	726.323	585.322
34.969	726.775	584.724
35.750	727.518	584.356
35.590	728.379	583.985
35.207	729.098	584.078
34.507	730.311	584.141
34.936	730.091	584.840
36.141	729.685	584.529
35.444	729.604	584.716
35.615	729.623	584.988
36.032	729.124	585.316
35.729	727.887	585.269
35.994	727.607	585.153
35.803	728.582	584.759
36.213	729.074	584.666
36.042	728.657	585.093
35.496	727.750	584.171
35.613	728.012	584.786
35.866	727.841	584.662
35.373	728.236	585.121
35.454	727.208	584.834
35.509	727.238	585.063
35.303	728.649	584.206
34.977	729.772	583.926
35.739	729.778	584.436
35.988	729.714	584.490
35.865	728.966	583.777
35.773	729.032	584.158
35.832	728.633	583.918
35.889	728.946	584.342
35.642	728.738	584.598
36.045	728.827	584.413
35.895	727.843	583.883
