35.315	873.514	573.606
34.903	873.768	574.263
35.155	874.037	573.842
35.222	873.936	574.369
35.261	874.304	573.792
34.774	873.896	573.755
35.185	874.381	572.582
35.264	873.908	573.707
35.226	873.534	573.995
35.260	873.384	573.868
35.272	873.314	573.971
35.074	873.337	573.123
35.288	872.847	573.776
35.158	873.295	573.500
34.950	874.127	572.748
35.067	873.434	573.889
35.464	872.981	573.492
35.398	873.396	574.045
35.132	873.982	573.612
35.025	874.008	573.221
35.272	873.507	573.577
35.317	873.027	573.871
35.286	872.969	573.348
35.119	873.351	573.590
35.192	873.462	574.271
35.133	873.579	574.299
35.277	873.498	574.548
35.193	872.846	573.821
35.251	872.886	573.632
35.100	873.275	573.892
35.247	872.404	574.186
35.109	872.945	573.402
35.308	872.674	573.662
35.163	873.224	574.577
35.225	873.539	574.538
34.877	874.779	574.381
35.241	873.331	574.450
35.167	873.559	573.916
35.262	874.415	574.019
35.447	873.919	574.048
35.112	873.885	573.877
35.106	873.562	573.630
35.352	874.576	573.452
35.306	874.658	573.070
35.302	873.040	573.735
35.352	872.972	573.629
35.339	873.502	573.727
35.247	874.672	573.267
35.024	873.924	574.481
35.044	874.044	573.963
34.882	873.947	572.900
35.346	873.653	573.227
35.273	874.036	573.219
35.193	873.725	573.499
35.149	874.089	573.790
35.532	874.078	573.357
35.335	873.059	573.668
35.375	873.133	573.387
35.313	873.492	573.176
34.991	873.789	573.943
34.917	874.527	574.128
35.389	873.945	574.200
35.157	873.362	574.426
34.880	874.211	573.523
34.915	874.053	573.736
35.058	873.331	573.412
35.172	873.262	573.250
35.067	873.244	573.702
34.944	873.534	573.786
34.894	874.150	573.551
34.739	874.098	574.513
34.966	873.898	574.438
35.395	873.458	573.976
35.331	873.037	574.066
35.135	873.944	573.537
35.075	874.262	573.897
35.237	873.827	573.967
34.842	874.235	573.856
35.185	873.307	573.578
35.029	873.021	572.944
34.827	873.574	573.836
34.978	873.698	573.695
35.070	873.588	573.770
35.315	873.945	573.115
35.050	873.415	574.541
35.149	873.201	574.247
35.412	873.147	574.000
34.798	874.221	573.164
35.174	873.411	573.320
35.442	873.554	572.951
35.512	874.139	573.073
35.173	873.094	573.985
34.848	873.394	574.209
35.427	872.851	572.849
35.360	873.429	573.430
34.952	873.957	572.757
34.876	873.643	574.347
35.345	873.232	574.026
34.845	873.580	573.167
34.828	873.163	573.782
35.281	873.533	573.636
34.980	874.049	573.832
35.062	874.702	573.600
35.137	874.294	573.944
34.944	873.584	573.288
35.153	873.369	573.804
34.987	873.393	574.008
34.808	872.721	574.831
35.060	873.593	574.153
34.933	874.445	573.536
34.810	873.879	573.598
35.158	873.436	573.531
35.119	873.192	574.020
34.937	873.685	574.085
35.342	873.532	574.148
35.414	873.792	574.083
35.399	873.272	574.338
34.966	873.626	573.815
35.248	873.260	574.003
35.034	873.615	573.666
35.120	873.567	574.625
35.101	873.213	574.637
35.227	873.512	573.521
35.067	873.304	574.334
34.810	872.848	574.204
35.219	872.925	573.521
34.876	873.569	573.460
35.425	873.171	573.552
35.262	873.150	573.266
35.239	872.704	573.560
35.504	873.355	573.335
34.994	872.465	573.758
35.156	873.170	573.881
34.967	873.735	573.979
35.232	873.154	574.071
35.259	873.342	573.789
35.318	873.259	573.678
34.850	874.191	573.896
34.961	874.106	574.143
34.961	873.820	574.073
34.806	874.273	573.521
35.090	874.241	572.851
35.133	873.473	573.492
35.123	873.561	573.431
34.725	874.609	573.569
35.137	874.092	574.167
35.378	873.790	573.387
34.878	873.480	574.235
34.829	873.887	573.188
35.035	873.750	573.597
35.312	873.364	573.804
35.018	873.269	574.222
34.919	873.361	573.482
34.770	874.020	573.745
35.245	873.746	574.309
35.397	873.676	573.452
35.145	873.144	574.063
35.093	873.016	574.589
34.872	873.819	574.244
35.106	873.367	574.058
34.990	873.479	574.448
35.100	873.580	574.035
35.130	873.828	573.789
35.132	874.315	573.390
35.102	873.831	573.695
34.822	874.363	573.674
35.143	873.999	573.534
35.079	873.670	573.471
35.079	873.891	572.997
34.983	873.720	573.964
35.126	874.445	574.122
34.788	874.229	573.720
35.108	872.915	574.755
34.735	874.082	573.815
34.904	874.477	573.641
35.085	874.161	573.968
35.188	873.800	573.761
35.186	873.482	574.329
35.252	873.790	573.786
34.821	874.097	573.782
35.170	873.853	573.601
35.090	873.828	573.601
34.903	873.623	574.597
34.862	873.890	574.858
34.977	873.960	573.641
35.383	874.162	573.770
35.022	872.921	573.976
35.290	873.256	573.858
34.884	872.740	574.053
35.165	873.275	574.159
35.276	872.763	573.443
34.987	873.284	573.728
34.956	873.265	574.015
35.227	873.530	573.743
35.268	873.660	573.793
35.192	874.027	574.230
35.217	873.960	573.259
34.841	874.263	573.703
34.736	874.338	573.593
35.218	874.242	573.128
35.216	873.413	573.955
34.940	873.546	573.775
34.955	873.564	573.615
35.148	873.599	573.857
35.317	873.239	573.948
35.069	873.315	573.353
34.944	872.701	574.312
35.173	873.199	573.788
35.195	873.449	573.574
35.104	873.103	573.648
35.151	873.550	574.143
34.945	873.626	573.976
35.376	873.496	573.755
35.295	873.833	573.598
35.158	874.017	574.071
34.936	873.408	574.229
35.378	873.218	574.074
35.485	873.583	573.151
34.929	873.843	573.469
35.300	873.204	573.549
35.122	873.250	573.624
35.061	873.379	573.500
34.639	873.412	574.041
35.225	873.286	573.449
35.216	873.102	574.056
34.961	872.899	574.326
35.360	873.145	574.014
35.355	872.589	574.136
35.044	873.380	573.350
34.910	873.733	573.645
34.851	873.802	574.150
35.110	873.498	573.208
34.877	873.372	573.747
35.260	873.486	573.123
35.251	873.084	573.623
34.842	873.584	574.107
35.047	873.125	574.383
35.174	873.570	573.585
35.107	873.177	574.875
34.874	873.553	574.650
34.888	874.047	573.699
34.963	874.023	574.426
34.959	873.939	573.193
34.881	873.128	573.998
34.863	874.114	573.698
35.098	873.586	573.923
34.906	873.458	574.077
35.335	872.723	574.258
35.132	873.165	573.835
34.665	874.193	574.156
35.205	873.766	573.778
34.799	873.613	574.836
34.838	874.319	574.954
35.225	873.753	574.470
34.733	874.325	573.902
34.975	873.878	574.308
35.170	873.631	573.677
35.406	873.064	573.778
35.188	873.474	574.110
35.032	872.966	573.430
35.069	872.997	574.266
35.050	872.741	573.459
34.805	873.471	573.372
34.959	873.474	573.977
34.829	873.752	573.756
35.285	873.759	573.560
35.040	873.470	573.669
35.292	873.231	573.613
34.824	873.358	572.812
35.210	872.913	573.456
34.915	873.115	574.388
34.666	874.101	573.381
34.951	873.440	574.279
35.223	873.386	573.675
35.032	873.355	574.500
35.212	872.753	573.637
35.070	874.028	573.515
34.971	873.214	573.908
35.055	873.638	573.956
35.116	874.131	573.716
35.148	873.469	573.686
34.700	873.461	572.947
34.907	872.951	573.042
34.848	873.188	573.645
35.046	873.453	573.599
34.837	873.010	574.296
34.778	873.724	573.699
34.997	874.220	574.188
34.934	873.353	573.406
34.973	873.444	574.264
34.595	873.592	574.590
35.073	873.691	573.867
35.065	873.528	574.960
35.161	874.739	573.928
35.085	874.093	574.236
34.973	873.666	574.120
34.982	872.872	574.961
34.851	873.384	573.671
35.072	873.757	573.484
34.804	873.590	573.947
34.888	873.804	573.684
35.006	873.846	574.095
35.296	873.843	573.822
35.148	873.776	574.083
35.185	873.591	574.663
34.853	874.241	573.978
34.903	874.407	573.507
34.959	873.717	574.798
34.886	873.737	574.439
35.244	873.689	573.560
35.151	873.782	573.865
34.999	874.214	573.693
34.892	873.289	574.192
34.412	873.765	574.020
34.918	873.996	573.433
34.652	873.488	574.008
35.292	873.507	572.850
35.454	873.380	573.861
34.879	873.635	574.564
35.074	873.101	574.426
34.900	872.638	574.241
35.137	873.180	574.137
34.803	873.585	573.731
34.742	874.523	573.327
34.940	874.268	573.427
35.165	872.667	574.262
34.828	872.991	574.111
35.043	873.718	573.342
35.095	873.596	573.802
34.906	873.571	573.720
35.008	873.732	574.581
35.009	873.480	575.096
34.892	873.271	574.497
35.269	873.203	573.632
35.391	872.814	574.157
35.031	873.570	573.907
35.272	873.802	573.888
35.032	873.671	574.265
35.039	873.579	574.210
35.188	873.541	574.943
35.272	874.408	573.451
35.060	872.626	574.185
35.088	872.819	574.215
34.880	873.400	574.202
34.917	873.141	574.063
34.940	873.722	574.251
34.663	874.233	573.996
34.810	874.285	573.772
35.114	873.407	574.466
35.153	872.731	574.707
34.784	873.173	573.542
34.909	873.599	573.238
35.200	873.253	573.690
35.025	873.692	573.111
34.726	873.103	574.649
34.752	873.560	573.638
35.223	873.734	573.996
34.905	874.239	573.789
35.011	874.001	573.668
35.062	873.605	573.976
34.919	873.984	573.843
35.148	873.150	574.104
34.940	872.929	574.181
35.163	873.597	573.994
35.164	874.224	574.047
34.705	873.773	574.300
35.113	873.700	574.078
34.995	873.611	573.841
35.228	874.325	573.353
35.183	872.779	574.025
34.819	873.843	573.417
35.071	872.824	574.388
35.212	872.965	573.788
34.961	873.704	573.471
34.746	873.982	574.105
35.247	873.722	574.640
34.688	874.242	573.727
34.871	873.663	573.681
35.036	873.637	574.480
34.939	874.601	573.877
34.862	873.976	574.361
34.911	873.944	574.437
34.965	873.543	574.047
35.002	873.847	574.643
34.929	873.360	574.230
34.761	873.612	573.778
34.995	873.676	573.492
35.010	873.008	573.942
34.849	873.195	574.269
34.782	873.589	573.398
34.720	873.759	574.333
34.863	873.601	574.351
34.908	874.018	574.080
34.938	873.094	573.966
35.037	873.284	573.561
34.780	873.565	573.742
34.688	872.976	574.500
35.035	873.097	573.652
34.956	873.060	573.942
34.550	873.235	574.290
34.610	873.794	573.795
35.234	873.597	573.563
35.249	873.303	573.718
35.410	873.146	573.710
34.827	873.235	573.856
34.950	873.317	573.414
35.352	873.068	573.287
34.906	873.176	573.182
35.074	872.674	574.083
34.990	873.460	573.614
34.863	873.393	574.028
35.223	873.353	573.507
34.806	873.177	574.594
34.842	873.502	574.243
34.925	873.460	574.449
35.066	873.550	573.476
34.925	873.423	573.364
34.458	874.026	573.897
35.173	873.601	574.527
34.833	873.397	575.014
34.906	873.188	574.743
35.148	872.930	574.371
35.011	872.724	574.742
35.000	873.135	574.530
34.818	873.814	574.091
34.747	873.848	574.359
34.875	874.223	574.092
35.355	873.196	574.601
35.190	872.814	574.273
34.808	873.371	573.691
35.095	873.111	573.376
34.834	873.268	573.644
35.147	873.131	574.180
34.933	873.777	573.637
35.118	874.209	572.991
35.030	874.056	573.532
35.062	873.911	573.833
34.810	874.267	574.298
35.009	873.370	574.174
34.877	872.798	574.019
34.892	873.940	573.696
34.769	873.272	573.224
34.775	873.532	573.640
34.863	873.242	573.953
34.993	873.044	574.180
35.016	872.928	573.903
34.853	873.458	573.689
35.104	873.312	573.636
34.977	873.391	573.433
34.828	873.206	573.669
34.643	873.575	574.028
35.034	873.225	574.127
35.314	873.497	573.505
34.763	873.980	574.337
35.065	873.897	573.848
34.971	873.546	574.062
35.242	874.115	574.371
34.795	873.770	573.840
34.978	873.329	573.613
34.822	873.276	573.549
34.861	873.416	573.867
35.093	873.454	573.400
34.900	873.584	572.785
35.139	873.354	574.385
35.050	873.546	574.546
35.131	874.163	574.280
35.131	872.977	574.555
35.094	872.913	574.135
34.968	873.521	573.615
34.756	874.103	573.822
34.875	874.138	573.174
35.089	873.817	573.525
34.589	873.972	574.285
35.184	873.010	574.297
34.726	873.451	573.818
35.210	873.123	574.127
34.762	873.971	574.241
34.828	873.794	573.414
34.815	873.220	574.372
34.988	872.926	574.521
34.919	873.456	574.090
34.887	872.333	574.488
34.790	872.778	573.543
34.805	874.336	573.204
35.125	873.818	573.166
34.908	873.231	574.844
34.519	873.930	574.492
35.003	873.220	574.879
34.749	873.151	574.522
34.847	873.621	573.953
34.967	873.475	574.461
34.991	873.124	574.278
34.745	873.209	574.202
34.869	872.960	574.530
34.953	872.665	574.393
34.848	873.884	573.761
35.062	872.837	574.884
34.794	874.033	574.076
35.440	873.195	574.609
34.557	873.752	573.953
34.860	874.188	573.743
35.288	872.760	574.602
34.928	873.790	574.318
35.060	873.427	574.119
34.790	874.027	574.056
34.835	873.727	574.166
34.743	874.052	574.787
35.085	873.765	574.169
34.978	874.168	573.323
35.021	873.929	573.182
34.803	874.477	573.154
35.165	873.588	573.909
35.050	873.234	573.709
34.645	873.741	573.698
34.970	873.372	574.640
34.797	874.123	574.268
35.127	873.789	573.235
35.021	873.314	573.634
34.911	873.740	574.815
35.143	873.750	574.461
34.999	873.071	575.100
35.184	873.510	573.877
35.095	873.601	574.562
34.792	874.089	574.034
34.785	873.988	573.637
34.769	873.759	573.674
35.099	873.788	573.463
34.971	873.049	574.164
34.952	873.228	574.111
34.918	873.023	574.251
34.722	873.903	574.326
35.156	873.081	574.057
35.105	873.611	573.596
35.227	874.169	574.063
35.045	873.635	574.252
34.976	873.728	573.761
34.882	873.747	573.743
34.991	873.322	573.555
34.688	873.810	573.866
35.037	873.671	574.225
35.121	873.402	573.934
34.866	873.440	573.913
34.789	873.634	573.766
34.760	873.880	573.878
35.538	873.203	573.975
35.147	873.434	573.483
34.611	874.033	573.331
35.268	873.073	574.245
35.181	872.625	573.297
34.914	873.918	573.497
35.098	873.038	573.303
35.026	873.600	573.567
34.911	873.892	574.001
34.893	874.195	573.518
35.068	873.150	574.125
34.684	873.869	573.465
34.580	873.929	574.318
35.041	873.372	574.116
34.852	873.265	573.873
35.143	873.456	573.789
35.161	873.297	573.233
34.693	872.822	573.981
34.626	873.424	574.124
34.815	873.387	573.657
34.869	873.576	573.692
35.178	873.681	574.346
35.073	874.711	574.003
35.127	873.509	574.283
34.951	874.086	573.622
34.818	873.805	573.579
34.995	874.248	573.850
34.720	873.776	574.451
34.714	874.060	574.029
35.106	873.550	573.807
35.015	872.755	575.219
34.951	873.123	574.106
35.109	873.033	574.487
34.679	873.615	573.693
34.959	873.558	573.750
34.841	873.548	574.093
35.068	873.082	574.110
35.179	873.021	574.137
34.739	873.102	574.312
34.479	873.623	573.779
34.660	873.653	574.340
35.033	873.185	574.015
35.181	873.336	573.868
35.015	873.358	574.684
34.828	873.604	573.571
34.792	873.934	574.255
34.930	873.771	574.330
34.867	873.888	574.340
34.989	873.645	574.580
34.796	874.292	573.554
34.460	873.986	574.338
35.160	873.845	573.814
34.870	873.508	574.066
34.889	874.173	573.712
35.157	874.082	573.148
34.747	873.561	574.756
34.902	873.325	574.676
34.788	873.556	573.613
34.864	873.509	574.112
34.801	873.831	574.405
34.907	873.815	573.322
34.928	874.002	573.528
35.295	874.141	573.144
35.001	873.417	573.814
34.755	873.547	574.305
34.992	873.928	573.885
34.924	873.812	573.993
35.069	873.753	574.161
35.089	873.449	574.414
34.915	873.114	573.614
35.132	873.599	573.428
35.034	873.242	574.090
34.654	873.175	573.765
34.528	874.603	573.352
35.008	873.725	574.413
35.084	873.822	574.146
35.218	873.466	574.626
34.958	873.474	573.272
34.680	873.692	574.070
35.142	873.852	573.673
34.810	873.729	574.957
34.887	874.099	573.698
35.103	873.565	573.918
35.058	873.501	575.097
34.664	873.751	574.793
34.774	873.645	574.151
34.907	873.970	574.105
35.014	873.814	573.687
34.907	873.856	573.946
34.863	874.215	574.041
34.956	873.970	573.427
35.189	874.261	573.871
34.615	873.813	573.588
35.076	873.677	574.286
34.531	873.837	574.955
34.724	873.655	573.951
34.909	873.484	574.675
34.548	873.616	574.724
34.415	874.203	574.680
34.710	874.942	573.703
34.741	873.717	575.113
34.964	874.072	573.725
34.796	873.587	574.403
34.657	873.715	574.313
34.900	872.760	574.552
34.504	873.827	573.731
35.240	874.046	573.622
34.928	873.403	574.123
34.680	872.929	573.912
34.727	873.187	574.250
34.826	873.476	573.921
34.927	873.466	574.748
34.710	872.975	575.520
34.881	873.772	574.199
34.848	873.056	574.666
34.990	873.684	573.932
34.820	873.976	573.556
34.988	873.182	574.079
35.132	873.692	573.717
34.983	873.656	574.585
34.922	873.360	574.371
35.084	873.225	573.543
34.832	873.215	573.388
34.902	873.848	573.489
35.088	873.488	574.354
34.966	873.351	573.633
35.085	873.213	574.019
34.879	873.352	573.151
35.389	872.912	573.473
35.307	873.060	573.794
35.226	872.253	574.158
34.852	872.804	573.802
34.906	874.042	573.687
35.149	872.721	574.760
34.798	873.631	574.696
34.992	873.366	574.345
34.861	872.682	574.702
35.244	873.039	573.826
34.994	873.437	573.216
34.714	873.885	573.569
34.842	873.533	573.854
34.493	873.034	574.988
34.618	873.634	574.170
34.852	873.844	574.544
34.919	874.193	574.673
34.453	873.949	574.594
35.008	873.913	574.138
34.939	873.899	573.805
34.829	873.788	574.644
35.040	873.487	574.865
35.039	873.220	574.633
34.869	873.637	573.786
34.847	873.180	575.119
35.065	873.636	574.385
34.974	873.606	574.454
34.891	873.530	574.162
34.457	874.434	575.166
34.766	873.233	574.971
34.771	873.454	573.947
34.631	873.654	574.345
34.783	873.147	574.546
34.936	873.198	574.523
34.642	873.773	575.199
34.853	872.957	574.553
34.891	873.401	573.939
34.986	873.055	574.345
34.924	874.366	573.250
34.582	873.729	574.532
34.735	873.886	574.521
34.947	873.868	573.935
34.976	873.891	575.021
34.543	873.777	574.909
34.553	873.821	575.294
34.803	873.985	574.383
34.779	872.931	574.031
34.671	872.523	574.222
34.758	873.388	573.659
34.704	873.537	574.433
35.035	873.121	574.494
34.761	873.307	575.088
34.738	873.404	574.230
34.818	873.298	573.814
35.099	873.169	573.977
34.843	873.081	573.814
34.765	873.069	574.474
35.043	873.396	574.202
35.052	873.677	574.161
34.933	872.510	574.811
34.804	874.154	573.937
34.912	874.254	573.656
34.795	874.082	574.350
35.088	873.540	574.165
35.056	874.214	573.518
34.944	874.031	573.815
34.506	873.816	574.343
34.652	874.071	574.833
35.163	873.500	574.060
34.935	873.153	573.502
34.908	872.883	573.726
34.849	874.125	573.573
34.857	873.200	575.050
34.537	873.176	574.255
34.367	873.493	574.667
34.789	873.355	574.382
34.940	873.662	573.720
34.703	873.090	574.658
35.039	873.641	574.441
34.327	873.527	574.318
35.138	873.272	573.836
35.030	873.034	573.990
34.764	873.740	574.380
34.932	873.975	574.577
34.622	874.162	574.431
34.747	873.496	574.880
34.790	873.004	574.674
34.957	873.557	574.101
34.824	873.970	574.319
35.138	873.723	574.520
34.659	874.476	574.220
34.983	873.959	573.870
34.918	872.936	574.856
34.580	873.587	574.215
35.107	873.218	574.332
34.669	873.346	573.963
34.698	873.183	573.912
34.935	872.833	574.463
35.036	872.972	573.636
34.716	873.833	573.805
35.020	873.905	574.036
34.962	872.886	574.782
34.642	873.693	574.558
34.415	873.948	573.807
35.048	873.740	573.607
34.836	873.774	574.196
35.033	873.042	575.155
34.858	873.913	574.574
34.842	873.629	574.292
34.884	873.509	573.955
34.950	874.435	574.273
34.455	873.738	574.805
34.788	873.067	575.393
34.844	873.146	574.305
34.830	872.544	574.305
34.904	873.754	574.222
34.772	874.082	574.199
34.911	873.889	574.426
34.786	873.317	574.570
34.648	873.570	573.272
34.710	872.958	574.668
34.631	873.356	574.432
35.112	873.502	573.731
35.118	873.159	574.497
35.103	873.432	573.291
34.873	873.888	573.390
34.882	873.906	573.953
34.953	873.903	574.058
35.060	873.607	574.242
34.869	873.943	574.658
34.943	873.196	575.053
34.740	873.095	574.394
35.074	873.331	573.659
34.854	873.245	574.287
34.763	873.445	573.294
34.653	873.617	574.031
34.730	873.677	574.201
34.683	873.155	574.111
34.816	873.641	573.296
34.468	873.022	574.578
34.827	872.870	574.171
34.833	873.052	574.559
34.848	873.149	574.346
34.538	873.076	574.439
34.818	873.041	574.094
34.855	873.198	574.490
34.689	873.124	574.096
35.035	872.945	574.161
34.951	873.533	574.620
34.857	873.572	574.108
34.695	873.521	574.852
34.905	873.220	574.848
34.983	873.662	575.032
34.337	874.556	575.116
34.704	874.476	575.008
34.510	873.897	573.914
34.952	873.763	573.914
34.721	874.091	573.733
34.974	873.006	574.032
34.902	873.697	574.065
34.907	872.579	574.397
34.532	873.807	573.715
34.936	873.015	574.487
35.263	873.065	574.018
34.849	873.762	573.848
34.446	874.809	573.874
34.978	874.037	574.653
34.738	874.578	574.262
34.749	873.263	574.987
34.547	873.212	574.676
34.737	872.705	574.774
34.835	873.233	574.693
35.031	872.962	575.086
34.676	873.969	573.724
34.687	873.672	573.874
34.754	873.593	574.158
34.927	872.792	574.844
35.030	873.387	574.474
35.074	873.601	573.890
34.571	873.473	574.932
34.586	873.291	574.393
35.002	873.712	573.701
34.696	873.577	574.799
34.811	873.550	574.951
34.703	873.404	574.750
34.900	873.540	574.263
34.671	873.506	574.956
35.183	873.804	574.467
34.960	873.968	573.729
34.924	873.681	573.907
34.746	873.838	574.078
35.044	874.106	574.314
35.001	874.124	573.997
35.173	873.363	574.439
34.634	873.146	574.545
34.491	874.086	574.640
34.907	873.456	574.123
35.088	873.576	574.130
35.079	873.632	574.106
34.900	873.761	573.894
34.757	873.310	574.451
34.750	873.143	574.167
34.854	873.469	573.880
34.693	873.378	574.331
34.815	873.663	574.288
34.866	873.817	574.538
34.445	873.991	574.311
35.016	873.285	574.519
34.841	873.419	574.098
34.329	873.524	574.411
34.698	873.102	574.263
34.647	873.066	574.987
34.492	873.921	573.779
34.847	873.688	574.420
35.316	873.793	573.903
34.941	873.583	574.070
34.980	873.513	574.017
35.038	873.070	574.120
34.491	872.401	574.477
34.961	872.602	574.407
34.900	873.234	574.066
35.067	873.241	574.055
34.585	873.681	574.677
35.111	873.807	574.510
34.845	873.376	574.643
34.806	873.168	575.598
34.562	873.188	574.939
34.872	873.414	573.896
34.810	873.098	574.395
34.915	872.819	574.259
34.497	874.096	573.639
34.880	873.449	574.141
34.554	872.748	574.632
35.019	873.099	574.882
34.981	872.806	574.422
34.772	873.205	574.132
34.639	872.954	574.456
34.772	873.524	574.321
34.656	874.015	574.638
34.745	873.383	574.467
34.824	873.576	573.661
34.646	873.624	573.520
34.528	873.785	574.294
34.788	874.188	573.891
34.887	873.740	574.390
35.086	874.185	573.987
34.720	872.954	574.916
34.594	873.394	574.635
34.537	873.743	574.103
34.831	874.109	573.900
34.771	873.698	573.654
34.467	873.072	574.436
34.678	874.031	574.624
34.354	874.152	574.700
34.675	873.422	574.674
34.548	873.188	574.635
34.867	873.355	574.517
34.776	873.269	574.743
34.511	873.858	574.979
34.824	873.639	574.698
34.714	873.646	575.031
34.882	872.964	575.151
35.059	873.751	573.674
34.882	872.882	575.284
34.801	873.213	574.651
34.607	873.506	575.251
34.691	873.618	574.502
34.785	873.436	573.986
34.963	872.911	574.188
35.138	872.512	573.947
35.022	873.412	573.722
34.796	873.392	573.459
