36.797	875.705	570.285
36.474	876.415	569.654
36.889	876.646	569.415
36.702	876.196	569.737
36.297	877.254	568.742
36.254	876.825	569.909
36.815	876.675	569.857
36.546	876.514	569.629
36.230	877.268	569.742
36.727	875.699	570.914
36.709	875.950	570.535
36.552	875.975	570.681
36.854	875.833	570.326
36.945	876.215	569.383
37.127	876.305	569.366
36.691	876.006	569.867
36.896	875.908	570.199
36.836	876.279	570.429
36.876	875.687	570.039
36.969	875.604	570.617
36.737	876.041	569.840
36.292	876.419	569.953
36.404	876.728	570.122
36.850	876.474	570.057
36.892	875.443	569.809
36.637	875.818	569.819
36.840	875.622	570.598
36.900	876.202	570.549
36.588	875.931	571.004
36.605	876.693	569.905
36.876	876.859	570.139
36.418	877.074	570.049
36.805	876.813	569.959
36.660	876.876	569.770
36.822	875.991	570.438
36.999	875.695	570.431
36.827	875.687	570.667
36.623	876.222	569.969
36.611	875.894	569.728
36.735	875.824	570.412
36.969	875.499	570.612
36.643	875.511	570.166
36.376	875.636	570.505
36.985	875.738	570.841
36.999	876.560	570.031
36.715	876.293	570.420
37.209	876.095	570.061
36.600	876.404	569.878
36.567	876.343	570.291
37.111	876.764	569.584
36.232	876.997	569.869
36.588	876.586	570.067
36.652	877.146	570.001
36.832	876.719	570.212
36.536	876.001	570.310
36.584	875.744	570.524
36.910	875.276	570.201
36.925	875.339	569.623
36.183	875.508	570.416
36.744	876.221	570.405
36.713	875.791	570.573
36.732	876.567	570.368
37.010	876.346	570.320
36.764	876.081	569.790
36.429	875.939	570.558
36.996	876.343	570.362
36.548	876.320	569.340
36.615	875.491	570.271
36.474	876.190	569.597
36.776	876.246	570.089
36.820	875.841	570.028
36.516	876.478	570.043
36.654	876.674	569.395
36.414	877.277	568.376
36.522	876.489	568.797
36.752	876.120	569.041
36.573	876.055	570.425
36.659	876.087	570.363
37.073	875.873	570.133
36.388	876.372	570.137
37.004	876.207	569.784
36.687	875.938	570.325
36.880	876.006	570.079
36.931	876.019	570.112
36.920	875.909	570.011
36.270	876.505	569.275
36.588	877.046	569.641
36.545	876.705	570.620
36.204	876.765	570.361
36.193	876.885	569.574
36.709	876.784	569.846
36.528	877.337	569.884
36.550	876.672	570.059
36.900	876.153	570.833
37.016	876.551	570.396
37.254	877.010	570.191
36.559	876.520	570.045
36.601	877.059	569.926
36.453	877.122	569.561
36.271	876.236	569.922
37.274	876.918	569.951
36.893	876.487	570.444
36.669	875.893	570.193
36.764	875.416	570.857
37.087	875.479	570.283
36.715	875.691	569.306
35.982	876.186	569.493
36.527	875.407	570.075
36.909	875.310	570.252
36.598	875.570	570.395
37.105	875.897	570.035
37.110	876.657	570.026
36.411	876.843	569.305
36.996	876.287	569.492
36.562	876.297	569.413
37.363	876.432	569.299
36.921	876.159	568.641
36.587	875.759	569.165
36.757	875.892	570.157
36.500	876.477	570.260
36.555	876.086	570.574
37.054	876.027	570.521
36.680	875.753	570.765
36.892	876.506	570.340
36.620	877.076	570.381
36.530	876.075	570.640
36.641	876.007	570.519
36.629	875.781	570.452
37.060	876.130	570.205
37.010	875.081	570.545
36.620	875.984	570.610
36.865	876.470	570.398
37.135	875.674	570.189
36.739	876.503	569.436
36.875	876.172	569.232
36.432	875.713	569.668
36.876	875.712	570.735
37.071	875.716	571.054
37.108	876.274	570.762
36.324	876.156	570.666
36.688	876.902	570.201
36.497	876.576	570.054
36.514	877.116	570.109
36.932	876.512	570.331
36.664	876.725	570.216
36.728	877.013	570.307
36.944	876.420	569.805
36.452	876.193	570.011
37.177	876.628	570.194
36.821	876.871	570.732
36.557	876.853	570.399
36.562	876.111	570.560
37.076	876.150	569.796
36.807	877.119	569.220
36.643	876.070	569.552
37.006	876.032	569.981
36.755	876.898	569.895
36.484	876.764	569.924
36.386	877.523	569.140
36.806	877.175	569.837
36.936	877.009	570.252
36.590	876.494	569.792
36.685	876.298	569.910
36.279	876.246	570.266
36.666	876.906	569.443
36.457	876.518	569.517
36.424	877.022	569.924
36.797	876.414	570.114
36.751	876.310	570.217
36.757	876.164	569.993
36.654	875.911	569.848
36.957	875.815	570.276
37.235	875.611	570.409
36.954	875.674	570.384
36.969	875.972	569.886
36.714	877.147	569.500
37.009	876.001	569.862
37.204	876.357	569.651
36.890	876.355	570.127
36.801	876.405	570.093
36.699	875.744	570.224
36.944	876.288	569.661
37.042	875.930	570.471
36.530	876.490	570.184
37.016	876.416	569.674
36.656	875.661	570.287
36.800	875.843	570.112
36.694	876.694	569.566
36.884	876.675	570.048
36.907	876.359	570.532
36.370	876.043	570.816
36.809	876.206	569.962
36.603	876.976	569.392
36.418	876.734	570.054
36.398	877.420	570.467
36.870	877.355	569.799
36.428	876.916	570.022
37.045	877.126	570.031
36.271	876.579	570.324
36.442	876.139	570.198
36.622	875.922	570.003
36.448	876.583	569.702
36.085	877.534	569.341
36.634	877.849	568.995
36.409	877.403	569.196
36.823	877.072	569.522
36.766	876.736	570.188
36.872	877.227	570.536
36.387	876.844	569.718
36.826	876.875	569.749
36.647	876.768	570.412
36.815	876.271	569.900
36.753	875.418	570.553
36.773	875.112	570.416
36.749	875.217	570.445
36.931	875.755	570.310
36.552	876.415	570.105
36.693	875.239	569.830
37.074	875.508	570.112
36.840	875.751	570.561
36.654	876.410	570.266
36.828	876.021	570.358
36.828	876.715	570.211
36.886	876.453	570.390
36.372	875.728	570.518
37.147	876.021	570.634
36.975	875.798	570.630
36.446	876.077	570.861
36.461	876.128	570.369
36.826	875.737	570.396
36.325	876.267	570.836
36.273	877.155	570.111
36.792	876.646	570.523
36.512	877.542	569.620
36.629	877.792	569.235
37.046	877.106	569.564
36.312	876.277	570.662
36.430	876.408	570.402
37.012	875.973	570.000
36.784	876.401	569.784
36.824	876.549	569.957
36.878	877.299	568.783
37.174	875.625	570.487
36.612	876.257	570.147
36.970	876.068	570.180
36.743	876.206	569.871
37.231	876.075	569.858
36.420	876.349	569.515
36.701	876.470	570.282
37.219	875.740	570.064
36.267	876.317	570.016
36.471	875.897	570.967
36.592	876.048	571.285
36.648	876.286	570.650
36.667	876.840	570.179
36.244	876.883	570.346
36.687	876.892	570.015
36.835	876.713	570.192
36.293	877.302	570.174
36.705	876.437	570.400
37.076	875.678	570.802
36.307	876.684	569.497
36.797	876.269	569.151
36.574	875.216	570.169
36.916	876.403	569.460
36.986	876.195	569.814
36.848	875.869	569.906
37.018	876.212	569.568
36.816	875.716	569.518
36.742	876.598	570.261
36.766	875.979	570.517
36.842	876.053	570.412
36.673	876.362	570.122
36.489	876.128	569.863
37.155	876.363	570.179
36.830	876.366	569.685
36.979	875.953	570.549
37.128	876.272	570.341
37.212	876.904	569.581
36.331	877.087	569.499
36.854	876.670	569.469
36.353	877.236	569.371
36.755	876.417	569.568
37.056	875.940	569.724
36.764	876.024	569.542
36.922	875.986	570.205
36.567	876.493	569.946
36.650	876.420	569.897
36.733	875.965	570.635
36.931	876.567	569.844
36.453	877.179	569.633
36.601	876.415	570.595
36.507	876.158	570.185
37.154	875.686	570.855
36.570	875.832	570.047
37.100	876.120	569.651
36.806	876.283	570.198
36.595	877.035	569.688
36.632	876.640	570.521
36.812	876.853	570.426
36.708	876.118	570.498
36.410	876.072	570.429
36.959	875.653	569.510
37.313	876.674	570.203
36.545	875.984	570.543
37.122	875.831	570.790
36.586	876.319	570.238
36.949	875.761	570.500
36.862	876.651	570.015
36.760	876.960	569.665
36.199	877.298	570.017
37.002	876.798	570.179
36.723	876.796	570.243
36.597	877.329	569.709
36.882	877.102	570.054
36.911	876.282	569.874
36.897	875.609	569.986
36.742	876.077	570.514
36.651	876.284	570.437
36.480	875.626	570.658
36.733	875.734	571.411
37.338	875.870	570.431
36.726	876.005	570.019
36.386	876.304	570.041
36.715	876.221	570.235
36.967	876.138	569.181
36.807	876.463	569.527
37.124	875.852	570.564
36.597	877.125	569.746
36.223	876.390	570.615
36.973	875.649	570.198
36.678	876.102	570.061
36.798	876.899	569.812
37.088	876.967	569.633
37.101	877.654	569.451
36.434	877.329	570.185
36.925	876.536	570.221
36.504	876.801	569.728
36.537	876.133	570.629
36.708	876.668	569.852
36.440	876.417	569.488
36.658	876.482	569.756
37.070	876.284	570.422
37.103	875.858	569.778
36.603	876.325	570.565
36.604	877.221	569.892
36.509	877.047	569.909
36.701	876.663	569.294
36.303	877.075	569.572
36.644	876.742	570.115
36.831	877.210	570.147
36.874	876.576	570.475
36.552	876.414	570.558
37.080	875.405	571.152
37.083	875.580	570.479
36.789	875.960	570.282
36.892	876.757	569.500
36.902	877.040	569.673
36.693	876.995	570.573
36.550	877.662	569.836
36.536	877.405	569.946
36.988	876.208	570.258
36.496	877.210	569.608
37.064	876.549	570.491
36.948	877.086	569.518
37.205	876.600	570.144
36.679	877.257	569.550
36.562	876.701	569.934
36.241	876.594	570.769
36.417	876.591	570.893
36.283	877.451	570.006
37.081	876.873	569.753
36.600	877.574	569.956
36.334	877.489	570.305
36.765	876.951	569.950
36.549	877.462	569.581
36.431	876.853	569.750
36.752	876.598	569.854
36.862	877.064	569.453
36.900	876.452	569.662
36.465	876.886	569.626
36.876	877.293	570.053
36.639	876.638	569.832
36.531	876.785	569.837
36.865	877.511	569.417
36.482	877.674	569.501
36.716	876.219	570.690
36.720	876.387	569.836
36.624	876.639	569.574
36.653	876.604	570.280
37.194	876.127	570.498
37.408	875.317	570.793
37.060	875.193	570.578
36.716	875.223	570.023
36.322	875.616	569.909
37.123	875.655	570.701
36.869	876.391	570.515
37.035	876.813	570.610
36.310	877.079	570.009
36.734	876.952	569.854
36.671	876.471	570.192
36.674	875.992	570.241
36.618	876.143	570.262
36.848	876.794	569.389
36.471	877.282	569.053
36.528	876.187	569.732
37.085	876.185	569.909
37.225	876.655	569.204
36.611	877.266	569.036
36.947	876.496	570.404
36.901	876.201	569.868
36.880	876.191	570.514
36.559	876.392	569.967
36.802	876.399	570.148
36.747	876.391	570.134
36.836	876.594	569.838
36.565	876.706	570.104
36.936	877.034	569.601
36.826	877.043	569.682
36.235	876.877	569.835
36.689	877.418	569.910
36.414	877.737	569.237
36.658	876.798	569.949
36.678	876.505	570.113
36.966	876.388	570.151
37.076	876.332	570.138
37.053	876.761	569.565
37.117	876.948	570.083
36.549	877.429	569.354
36.905	876.514	569.775
37.008	876.556	569.746
36.761	877.233	569.883
36.700	876.743	570.551
36.537	876.525	570.240
36.609	876.682	569.739
37.167	876.568	570.478
36.458	876.832	570.031
36.669	877.517	569.826
36.165	878.348	569.026
36.675	877.081	569.674
36.758	877.899	569.763
36.509	877.680	570.045
36.311	878.140	569.580
36.684	878.765	569.348
36.785	877.688	569.958
36.115	878.048	569.299
36.430	877.408	569.362
36.844	876.826	569.545
37.016	877.018	569.554
37.070	876.342	570.539
36.774	875.648	570.842
37.049	875.913	570.195
36.834	876.268	569.117
36.454	876.088	568.999
37.042	875.328	569.337
36.699	876.102	569.051
37.224	875.513	569.734
36.762	876.267	569.896
36.883	876.323	570.068
37.224	876.598	570.130
36.839	876.991	569.889
36.929	876.444	570.364
36.589	875.712	570.250
36.974	876.508	570.077
36.642	876.526	570.099
36.658	876.638	569.712
36.746	877.338	569.969
36.585	877.424	569.957
36.762	876.582	570.646
36.813	877.029	569.831
36.409	877.006	570.323
36.818	876.741	570.227
36.691	876.628	569.951
36.128	877.553	569.427
36.575	877.574	569.528
36.948	877.390	569.936
36.634	876.707	570.241
36.732	876.206	570.445
36.571	876.374	570.014
36.896	876.254	570.054
36.632	875.876	570.315
37.367	875.969	569.975
36.760	876.049	570.294
37.216	876.748	569.326
37.115	876.794	569.115
36.561	877.201	569.184
36.709	875.649	570.167
36.938	875.872	570.649
36.929	876.283	570.002
36.485	876.654	569.888
37.118	876.704	569.462
36.430	876.693	569.088
37.039	876.308	569.693
36.865	876.376	569.612
36.256	876.641	570.454
36.645	877.020	569.944
36.716	876.648	569.961
36.964	876.541	570.798
36.593	876.338	570.925
36.793	876.652	570.190
36.451	877.350	569.384
37.152	876.471	569.932
36.783	876.170	569.854
37.025	875.926	569.285
36.759	875.792	569.551
36.305	876.585	570.052
36.412	876.266	570.935
36.829	876.097	570.270
36.589	876.305	569.764
36.835	877.211	569.422
36.711	876.165	570.031
36.581	876.167	569.769
37.011	876.496	569.654
37.285	876.734	569.525
36.897	876.417	570.457
36.867	876.273	570.039
36.429	875.985	570.653
36.825	876.459	570.385
36.857	876.385	570.386
37.049	876.255	570.263
36.880	876.290	569.674
36.871	876.501	569.808
36.847	876.506	570.681
36.668	877.232	570.491
36.613	876.772	570.619
36.514	877.164	570.568
36.437	877.488	569.882
36.731	876.378	570.253
36.845	876.036	569.894
36.720	876.126	569.164
36.797	876.726	568.926
36.823	876.584	569.766
37.466	876.624	569.924
36.703	876.777	570.160
36.680	877.061	569.638
36.718	877.103	570.216
36.589	876.542	569.978
36.818	877.067	570.556
36.821	877.329	569.610
36.865	877.088	570.223
36.706	876.910	569.842
36.589	877.519	569.553
36.988	877.538	569.842
36.920	877.366	570.260
37.230	876.782	570.063
36.245	876.862	569.750
36.877	876.881	569.945
36.989	876.786	570.044
36.745	877.845	569.452
36.281	876.573	569.240
36.882	876.709	569.674
36.545	876.755	569.754
36.809	877.173	569.581
36.907	877.386	568.705
36.824	877.427	568.856
36.626	875.921	570.300
36.477	875.743	570.486
37.169	876.624	570.179
37.056	877.157	568.896
36.405	876.630	569.737
36.596	877.777	569.230
36.431	877.378	569.872
36.237	877.208	569.834
36.869	875.475	571.001
36.597	876.072	569.951
36.071	876.570	569.606
36.865	876.871	569.827
36.847	876.927	569.705
36.747	876.787	569.698
37.033	875.795	570.797
36.764	876.355	569.958
36.834	876.231	569.672
36.635	876.432	570.138
36.626	876.672	569.845
36.381	876.362	570.345
36.920	876.379	570.238
36.594	875.761	569.792
37.053	875.502	570.648
37.110	876.239	570.669
36.935	876.119	570.308
36.762	876.760	569.529
36.522	876.832	569.807
36.830	876.510	570.433
36.725	876.690	569.807
36.584	877.195	569.925
36.922	875.845	570.455
37.222	876.375	569.741
36.425	875.760	570.252
36.979	876.122	569.541
36.746	876.724	569.570
36.784	876.617	569.883
36.281	876.818	569.787
36.508	877.388	569.947
36.918	876.659	570.171
36.834	877.334	569.802
37.036	876.841	570.323
36.812	877.474	569.943
36.872	877.236	569.958
36.585	877.956	569.029
36.818	876.637	570.188
36.830	877.148	569.529
36.848	876.213	569.695
37.044	876.319	568.927
36.833	876.246	568.998
36.664	876.487	569.561
37.044	875.988	569.807
36.785	876.906	568.798
36.913	877.089	569.066
36.186	877.609	569.139
36.953	876.989	569.820
36.538	876.902	570.170
36.685	876.617	569.841
36.755	876.158	570.013
36.522	876.909	569.504
36.709	877.217	569.951
36.927	876.468	569.805
36.754	877.020	569.281
36.704	876.615	569.905
36.808	876.707	570.134
36.679	876.469	570.331
37.340	875.824	569.933
36.444	876.336	569.756
36.739	877.035	568.915
36.947	877.161	569.022
36.886	877.223	569.477
36.662	877.190	569.542
36.967	876.443	569.728
36.782	876.642	569.137
36.711	876.191	569.525
36.652	876.224	570.041
36.964	876.139	570.369
37.238	876.870	568.932
36.763	877.375	569.388
36.374	877.036	568.971
36.447	876.520	569.013
36.518	876.793	569.985
37.109	876.850	570.194
36.976	876.419	570.716
36.798	876.068	570.723
37.336	876.040	570.108
36.731	875.955	570.315
37.143	875.308	570.286
36.612	875.441	570.504
37.226	875.488	570.700
36.976	875.959	570.253
37.122	875.876	570.209
36.841	876.625	569.379
36.916	876.823	569.470
36.908	877.007	568.946
36.774	876.586	569.539
36.582	877.423	570.027
36.573	876.773	570.081
36.971	876.556	569.664
36.873	877.052	569.124
37.175	877.010	569.384
36.474	876.728	569.805
36.933	876.099	570.074
36.885	876.340	569.909
36.767	876.506	569.938
37.167	877.201	570.405
36.712	876.513	569.652
36.603	877.694	569.547
36.987	877.261	570.210
36.659	877.658	569.548
36.675	877.878	569.521
36.892	877.315	570.185
36.896	876.399	570.607
36.841	876.332	570.361
36.873	876.330	569.947
37.377	876.576	570.373
36.435	877.130	570.330
36.673	876.237	570.184
36.691	876.419	569.496
36.480	875.950	570.199
36.946	876.311	570.011
36.671	876.586	570.095
37.067	876.814	570.148
36.621	877.231	569.598
37.262	877.268	569.798
36.693	877.159	570.031
36.495	876.808	569.497
37.151	876.905	569.910
36.391	877.921	569.328
36.919	877.877	569.142
36.608	877.983	569.211
37.028	877.708	568.934
36.807	877.460	569.129
36.916	876.735	569.270
36.755	876.570	570.120
36.703	876.898	569.972
37.023	876.750	570.338
36.918	876.198	570.046
36.384	876.856	569.768
36.647	877.123	570.089
36.657	877.640	569.743
36.569	877.142	569.691
36.653	876.872	570.328
36.667	876.708	570.641
37.072	877.129	570.339
36.437	877.332	569.901
36.455	876.635	570.243
36.602	876.932	570.050
36.710	876.961	569.627
37.226	876.383	569.937
37.386	875.885	570.837
36.459	876.029	570.790
36.776	876.242	570.251
37.183	875.965	570.525
36.983	876.428	570.327
36.981	876.378	569.349
36.885	876.207	569.295
36.328	875.093	569.846
36.710	876.096	569.430
36.466	876.023	569.799
36.794	876.018	569.520
36.591	876.472	569.453
37.005	875.057	569.871
36.629	875.485	569.863
36.600	875.613	570.539
36.992	875.932	570.378
37.092	876.170	569.844
36.749	876.100	570.191
36.577	876.601	570.096
36.512	877.318	569.721
37.026	877.605	569.359
36.719	876.899	569.668
36.417	877.025	569.908
37.009	876.772	570.602
36.493	877.217	570.236
36.866	876.666	569.611
37.176	876.941	569.787
35.971	877.423	569.585
36.431	876.712	570.457
36.882	876.758	570.076
36.683	877.341	569.610
36.439	877.129	569.688
36.755	876.519	570.286
36.874	876.266	570.419
36.814	876.435	569.873
36.775	876.375	569.654
37.136	876.462	568.992
36.867	875.494	569.329
36.609	875.641	568.907
36.544	876.932	568.805
36.847	876.193	569.929
37.054	875.569	570.210
36.884	876.108	570.372
36.780	876.416	569.796
36.750	876.589	569.619
36.889	877.201	569.230
37.091	876.664	569.750
37.336	877.046	569.740
36.698	877.066	569.153
36.916	876.444	569.536
37.147	876.091	570.145
37.179	876.384	569.942
36.990	876.750	570.279
36.536	877.115	569.861
36.415	878.330	569.526
36.492	877.566	570.381
36.565	877.872	569.431
36.866	877.594	570.005
36.632	877.752	570.197
37.157	876.641	570.319
36.548	877.541	569.845
36.490	877.175	569.481
36.956	876.811	569.065
36.839	876.998	568.844
37.067	876.754	569.520
36.552	876.993	569.980
36.347	877.924	569.184
36.873	877.383	570.138
36.460	876.397	571.189
36.989	876.190	570.300
36.533	876.179	569.622
36.788	876.181	569.648
36.760	876.982	569.348
36.832	876.624	570.022
36.255	876.853	569.616
36.896	876.567	569.441
36.554	876.568	569.811
36.337	877.444	569.437
36.735	876.072	570.055
36.785	876.641	569.742
36.385	876.690	570.465
36.905	877.141	569.802
36.636	877.017	570.028
36.565	876.888	569.589
36.906	876.786	569.919
36.698	877.454	569.043
37.145	876.786	569.188
36.798	877.055	568.562
36.663	876.784	569.480
36.689	876.664	569.228
36.631	877.095	569.329
37.131	876.995	568.562
36.802	877.368	568.992
36.952	875.822	570.227
36.571	876.321	569.846
36.950	875.665	570.408
36.638	876.886	569.577
36.573	876.899	569.646
36.562	877.306	570.124
36.640	876.917	570.298
37.161	876.633	569.915
36.630	876.749	570.112
36.641	877.103	570.512
36.640	877.461	570.083
36.282	877.431	569.202
36.890	876.782	569.249
36.804	876.694	569.583
37.004	876.833	569.792
36.826	876.903	569.265
36.662	877.031	569.470
36.235	877.276	569.697
36.955	877.989	569.216
36.571	877.539	569.542
36.891	877.132	570.457
36.466	877.293	569.617
37.039	876.568	569.983
36.757	876.801	570.509
36.821	877.440	569.801
36.665	876.805	569.737
37.359	877.651	569.555
36.527	877.902	569.767
36.453	877.314	569.968
36.768	877.121	569.984
36.364	877.497	570.238
36.706	876.369	569.844
37.051	876.637	570.407
36.950	875.854	570.703
36.619	876.526	570.086
36.431	876.589	570.833
36.643	877.100	570.221
36.599	877.553	569.566
36.496	877.110	570.013
36.580	877.089	569.860
36.635	876.949	569.963
36.993	876.453	570.314
36.757	875.823	569.802
37.101	876.100	569.569
36.807	876.719	569.474
36.376	876.676	569.296
36.813	876.719	570.055
36.639	877.493	569.705
36.378	877.570	569.606
36.720	876.715	570.336
36.536	877.024	569.599
36.833	877.058	569.260
36.531	876.927	569.951
37.152	876.709	570.146
36.508	876.227	570.685
36.841	876.613	569.516
36.834	877.773	569.198
36.902	876.886	569.455
37.366	876.401	569.889
36.747	876.218	569.989
37.097	876.514	569.346
36.515	876.802	569.216
36.462	877.552	569.744
36.638	877.531	570.279
36.468	878.136	569.179
37.094	877.845	569.205
36.595	877.443	570.129
36.733	876.674	570.234
36.651	876.467	570.060
36.714	876.902	569.716
36.820	877.412	570.244
37.064	877.658	569.520
36.742	877.787	570.319
37.193	877.270	570.120
37.264	876.658	570.072
37.054	876.914	570.506
36.686	876.654	569.904
36.715	877.101	569.606
36.858	877.334	570.208
36.650	877.030	570.008
36.377	877.082	570.365
36.779	877.838	569.987
36.578	877.745	570.166
36.086	878.285	569.651
36.610	878.189	569.561
36.756	877.824	569.186
36.641	877.781	569.167
36.577	877.177	569.724
36.697	877.284	569.785
36.728	877.122	570.063
36.584	877.019	570.508
36.570	877.994	569.542
36.600	877.607	570.196
36.511	876.770	570.400
36.798	877.102	570.102
36.898	875.606	570.396
36.998	875.825	570.317
36.695	876.563	569.772
36.734	876.182	569.937
36.795	876.537	569.323
37.015	877.040	569.805
36.564	877.739	569.433
36.561	877.496	569.446
36.825	877.284	569.381
36.848	876.766	568.341
36.707	877.401	568.529
36.879	875.665	569.525
36.623	876.322	570.056
36.803	876.746	568.939
37.320	876.551	569.457
36.935	876.354	568.923
36.833	876.080	569.114
37.230	875.575	569.265
36.692	876.320	569.226
36.926	876.007	569.323
36.303	876.690	569.222
36.672	876.928	570.071
36.495	877.327	569.415
36.762	877.856	568.912
36.700	877.345	569.300
36.541	876.789	569.096
36.327	876.158	570.113
36.933	876.774	569.456
36.665	876.630	569.694
36.718	877.255	569.571
36.806	876.379	570.193
36.636	876.296	569.965
36.797	876.738	569.911
36.732	876.659	569.989
36.728	876.407	569.903
36.880	876.620	569.406
36.738	876.374	569.430
37.093	876.167	569.401
36.882	875.586	569.591
36.966	876.316	569.953
36.713	876.528	569.845
36.542	877.151	569.856
36.671	877.495	569.360
37.040	876.797	569.076
37.176	875.760	569.422
37.161	876.144	569.351
36.731	875.884	569.716
36.989	876.654	570.219
36.800	877.029	569.246
36.781	876.614	570.034
36.332	876.854	570.505
36.499	876.789	570.014
36.595	876.678	570.100
37.555	877.211	570.070
36.638	877.029	570.320
36.488	877.143	569.941
36.967	876.944	569.770
37.258	877.225	570.008
36.802	876.847	570.199
36.638	877.006	569.764
36.857	877.951	569.056
36.259	877.661	569.377
36.988	877.013	569.458
36.530	877.003	568.630
36.709	877.055	569.625
36.613	877.924	568.491
36.191	877.249	568.880
36.718	876.966	569.079
36.450	877.495	567.964
36.813	877.019	568.966
37.033	877.292	568.870
36.948	876.391	569.684
37.170	876.378	570.719
36.813	876.654	570.190
36.832	877.972	569.222
36.587	877.783	569.175
37.009	877.219	570.532
37.191	876.570	570.147
37.103	876.889	568.963
36.879	876.862	569.219
36.945	876.739	569.428
36.912	876.457	569.471
36.577	876.685	568.939
36.559	877.004	569.379
36.659	876.534	569.899
36.936	876.431	569.873
37.119	876.673	568.864
36.449	876.738	569.622
37.021	877.005	570.010
36.902	876.408	570.104
37.034	876.254	570.135
36.441	876.329	570.192
37.254	876.427	569.862
37.014	876.334	570.099
37.097	876.088	570.096
37.237	876.333	569.601
36.921	876.424	569.547
36.368	875.966	569.791
36.657	876.612	569.753
36.866	876.587	569.814
37.078	876.662	570.117
36.729	877.075	569.974
37.085	876.242	570.036
37.430	875.560	570.410
36.440	876.792	568.772
36.999	876.896	569.143
36.622	876.992	569.845
36.821	877.011	569.817
37.296	876.816	570.237
