36.159	876.080	570.731
36.627	875.614	571.243
36.381	875.488	570.349
36.607	874.974	570.813
36.415	875.327	570.260
36.521	875.529	570.107
36.556	875.646	570.940
36.426	876.412	570.741
36.655	875.818	570.905
36.400	875.771	571.286
35.957	875.953	571.193
36.682	876.496	569.946
36.815	876.456	570.165
36.708	876.313	569.842
36.265	876.065	569.914
36.377	875.482	570.567
36.310	875.117	570.529
36.558	875.392	570.404
36.327	874.967	571.090
36.681	875.512	570.247
36.182	875.183	570.566
36.004	875.354	570.630
36.588	874.912	571.071
36.675	875.205	570.833
36.817	875.738	570.259
36.521	875.640	570.436
36.265	875.920	570.311
36.340	875.913	570.647
36.293	876.147	570.867
36.507	875.680	571.114
36.620	876.224	570.888
36.191	875.685	570.794
36.700	875.559	571.259
36.680	875.669	570.460
36.211	875.411	571.146
36.009	875.202	570.938
36.759	875.420	570.067
36.756	875.180	570.195
36.358	874.584	569.686
36.458	875.250	570.213
36.313	875.867	569.678
36.332	875.534	570.794
36.275	875.723	570.804
35.907	875.926	570.872
36.598	875.491	570.689
36.340	875.481	570.479
36.313	875.422	570.124
36.249	875.687	569.434
36.462	875.728	570.010
36.769	875.475	570.925
36.487	874.598	571.318
36.746	875.305	570.634
36.387	875.411	570.452
36.250	874.213	571.019
36.100	875.246	570.510
36.680	874.935	570.653
36.413	874.716	570.803
36.585	875.382	570.617
36.334	875.234	571.055
36.715	875.140	570.881
36.482	875.461	571.245
36.547	875.325	570.710
36.986	875.257	570.545
36.681	875.458	570.584
36.604	875.263	569.742
36.730	875.107	570.930
36.628	875.111	570.915
36.615	875.258	570.943
36.119	875.434	570.603
36.231	875.153	570.817
36.571	875.255	570.769
36.444	875.448	570.962
36.259	875.116	570.918
36.732	875.601	570.753
36.269	875.777	570.710
35.994	875.347	570.844
36.219	874.959	570.170
36.313	874.988	570.373
36.948	874.894	571.304
36.341	875.576	571.127
36.094	875.942	570.674
36.079	876.525	569.851
36.089	876.855	570.265
36.448	876.297	569.574
36.582	876.082	570.016
35.900	875.825	569.836
36.285	875.264	571.117
36.588	875.907	569.877
36.228	875.941	570.336
36.329	875.281	570.503
35.985	875.705	570.858
36.676	875.856	570.930
36.768	875.526	570.716
36.416	876.635	570.466
36.486	875.857	570.661
36.484	876.086	570.811
36.398	875.003	571.797
36.663	875.545	570.877
36.013	876.118	570.552
36.436	875.985	570.598
36.405	875.388	570.738
36.104	875.320	571.113
36.275	875.578	570.795
36.389	875.544	570.381
36.576	875.500	570.348
36.639	875.126	570.726
36.130	874.988	571.149
36.370	874.221	571.112
36.615	875.083	570.335
36.270	875.419	570.473
36.278	874.897	570.968
36.430	875.689	570.715
36.512	876.289	570.916
36.321	876.069	570.340
36.270	875.910	569.611
36.633	875.053	570.580
36.035	875.109	570.824
36.738	875.343	570.426
36.613	874.406	570.933
35.900	875.156	570.305
36.412	875.296	569.890
36.747	875.591	569.722
36.147	875.975	570.392
36.493	876.027	570.434
36.505	875.686	570.408
36.578	876.626	568.962
35.980	876.861	570.496
35.771	876.165	570.061
36.427	875.421	570.768
36.485	875.502	570.761
36.592	875.798	570.707
36.408	876.546	570.255
36.450	876.442	570.219
36.461	876.360	569.952
36.640	876.175	569.933
36.018	876.123	570.318
36.155	875.807	569.578
36.281	875.643	570.119
36.573	876.183	570.022
36.093	875.933	569.796
36.109	875.614	570.569
36.341	876.127	571.084
36.575	875.606	570.944
36.298	875.294	570.759
37.178	875.580	571.355
36.422	876.126	570.274
36.390	875.669	570.294
36.283	876.062	570.730
36.328	876.027	570.593
36.319	875.240	570.915
36.279	875.128	570.647
36.334	875.421	571.009
36.351	875.441	571.149
36.290	875.764	570.365
36.495	875.400	570.566
36.465	875.101	570.875
35.924	874.593	570.715
36.445	875.425	570.563
36.314	875.491	570.489
36.106	875.430	570.318
36.274	875.455	569.804
36.437	874.325	571.024
36.549	874.531	570.280
36.515	876.095	569.318
36.129	875.920	568.958
36.165	875.981	569.892
36.804	875.777	570.677
36.212	875.737	570.558
36.243	875.398	571.266
36.206	875.970	570.357
36.465	876.298	569.612
36.096	875.694	570.453
36.217	875.767	570.289
36.533	876.042	570.283
36.313	876.306	570.501
36.598	875.392	571.067
36.097	874.696	571.202
36.261	874.781	570.712
36.190	874.518	570.411
36.296	875.231	570.141
35.973	875.420	570.211
36.277	875.370	569.901
36.214	875.477	570.067
36.485	875.203	570.663
36.552	875.316	571.118
35.693	875.521	570.721
36.047	875.665	571.529
36.398	875.956	570.533
36.480	875.611	570.612
36.678	875.456	571.442
36.197	875.256	571.028
36.485	875.659	570.449
36.854	875.869	570.022
36.240	876.560	569.767
36.228	876.435	570.310
36.266	875.851	570.183
36.143	875.921	570.593
36.341	875.627	571.511
36.364	875.756	571.551
36.429	875.495	571.032
36.295	875.606	569.987
36.054	875.699	570.896
36.300	875.488	569.673
36.676	874.977	570.125
36.253	875.307	570.687
36.684	875.143	570.323
36.070	875.129	570.390
36.176	874.694	570.023
36.350	875.180	569.668
36.349	874.502	570.998
36.222	875.143	570.753
36.447	875.235	571.534
36.717	874.937	571.263
36.072	875.527	570.361
36.543	876.266	569.783
36.146	875.956	570.398
36.260	875.534	570.085
36.064	875.888	569.976
36.187	876.473	569.942
35.978	875.820	569.490
36.323	875.459	569.714
36.339	875.651	569.575
36.019	876.163	570.309
36.434	875.328	570.654
36.347	875.680	571.073
36.450	875.350	570.806
36.205	876.002	570.449
36.500	875.331	570.217
35.953	875.373	570.595
36.296	875.150	571.341
36.353	875.422	571.028
36.068	875.154	570.746
36.279	875.647	570.689
36.480	875.994	569.757
36.217	875.731	570.765
35.889	876.255	570.754
36.594	875.698	570.666
36.395	875.257	570.836
36.697	875.063	571.291
36.378	875.013	570.761
36.661	874.955	570.731
36.166	874.943	571.165
36.481	874.769	571.297
36.538	874.900	571.396
36.291	874.812	570.336
36.217	874.988	570.707
36.415	875.365	570.476
36.299	874.693	570.271
36.534	874.824	570.703
36.163	875.183	570.017
36.516	874.243	570.194
36.229	874.621	570.326
36.142	875.885	569.734
35.959	876.253	570.691
36.138	875.857	570.851
36.115	876.085	570.937
36.574	876.332	570.071
36.186	875.952	570.626
36.312	875.218	571.426
35.892	875.919	570.174
36.184	875.663	570.778
35.970	875.317	570.680
36.109	875.048	570.504
36.406	875.157	570.483
36.080	874.990	569.968
36.087	875.896	569.622
36.358	875.628	570.720
36.091	875.743	571.070
36.344	875.125	571.002
36.589	875.326	570.779
36.153	874.799	571.773
36.199	875.408	571.114
36.034	875.621	570.741
36.013	876.200	570.545
36.091	876.057	570.874
36.578	875.663	571.284
36.521	875.608	570.985
36.239	875.814	570.945
36.335	875.538	570.238
36.545	875.833	569.671
35.968	876.279	569.697
36.418	875.262	570.756
35.590	875.299	571.341
36.464	875.166	570.159
36.092	875.831	569.287
36.584	875.712	570.264
35.890	875.771	570.417
36.062	875.726	569.524
36.074	875.401	571.011
36.513	874.968	570.869
36.263	875.079	570.512
36.269	875.060	571.171
35.938	875.848	570.614
36.481	876.987	570.330
36.195	876.613	569.982
35.793	876.956	569.938
35.814	876.431	569.997
35.871	875.620	569.669
36.377	876.001	570.365
36.267	875.853	570.202
36.350	875.944	570.931
36.035	875.858	570.826
36.424	875.167	570.784
35.928	875.574	570.647
36.384	875.701	571.141
36.710	875.679	570.845
36.175	876.130	570.391
36.120	875.810	570.158
36.342	876.604	570.128
36.330	876.358	570.307
36.276	875.051	570.940
36.220	875.607	570.684
36.262	875.679	570.756
36.182	875.850	570.342
35.919	876.220	570.049
36.218	875.364	571.021
36.163	875.547	570.262
36.334	875.941	570.314
36.262	875.992	570.712
36.163	875.810	570.771
36.617	875.254	570.226
36.624	874.883	569.750
36.389	874.913	570.018
36.267	875.052	570.354
36.651	875.132	569.969
35.825	875.429	570.821
36.484	875.195	570.653
36.141	875.847	570.037
36.444	875.629	570.662
36.145	875.200	570.446
35.864	875.742	570.054
35.930	875.487	570.411
36.661	875.391	570.174
36.374	875.127	570.344
36.155	875.878	570.193
36.080	875.329	570.596
36.350	875.150	570.438
35.850	875.367	570.134
36.353	874.636	570.773
36.310	875.594	570.752
36.061	876.075	570.480
36.380	876.225	569.511
36.062	875.518	570.739
36.121	875.912	570.933
36.169	875.794	570.716
36.368	876.332	570.399
36.465	875.474	570.150
36.472	875.494	570.215
36.234	875.129	570.587
36.346	875.564	570.948
36.137	875.054	571.120
36.489	875.728	571.066
35.631	876.105	571.000
36.118	876.152	570.552
36.385	875.585	570.459
35.968	875.903	570.401
36.167	875.699	570.141
36.033	875.788	570.598
36.125	876.057	570.772
36.404	875.134	571.668
36.206	875.358	571.093
36.533	875.415	570.782
36.564	875.358	570.971
36.176	874.539	570.789
36.418	875.934	570.068
36.112	876.701	570.149
35.886	876.250	570.521
36.090	875.776	570.538
36.343	875.139	571.339
36.349	875.523	570.413
36.612	875.386	570.570
35.965	875.013	570.634
36.336	874.902	570.861
36.265	875.866	571.040
36.528	876.142	570.434
35.933	876.073	570.322
35.943	875.389	570.996
36.339	874.848	571.184
36.097	874.918	570.610
36.057	875.804	570.222
36.241	875.696	570.998
36.694	876.297	571.286
35.979	875.302	570.856
35.982	876.074	570.703
36.286	875.849	570.087
36.431	875.822	570.296
35.948	876.088	570.564
36.202	874.792	571.891
36.567	875.502	571.106
36.505	875.960	570.191
36.254	875.991	570.307
36.310	876.314	570.488
36.290	875.206	570.612
36.447	875.497	570.682
36.430	876.430	569.901
36.205	876.396	569.900
36.203	875.276	571.070
36.138	875.841	570.570
36.370	875.807	570.410
36.288	876.103	570.119
36.215	875.344	570.757
36.318	875.030	571.165
36.303	874.830	571.305
36.371	875.284	570.352
36.264	874.839	570.292
36.165	875.471	570.058
35.958	874.994	570.784
36.297	874.584	570.932
36.355	874.772	570.655
36.329	875.582	570.583
35.919	875.614	570.764
35.835	875.805	570.869
35.538	876.158	571.450
36.366	875.391	571.198
36.362	875.350	571.032
35.945	875.668	571.103
36.057	876.111	570.957
36.528	876.021	570.911
36.199	875.806	571.203
35.867	876.157	570.168
36.445	876.216	570.111
35.892	876.357	570.788
36.055	875.598	571.112
35.807	875.420	570.904
36.016	875.319	570.669
36.733	874.982	570.801
36.210	875.512	570.332
36.028	875.285	570.488
36.257	874.760	570.722
36.092	875.451	570.733
35.901	875.418	570.987
36.355	875.173	570.442
36.380	874.975	570.796
36.356	875.739	570.730
36.054	875.937	570.046
36.110	875.848	570.465
36.194	875.882	569.989
35.993	876.269	569.453
36.073	875.910	569.672
36.493	875.494	570.568
36.180	875.152	570.334
36.046	875.611	570.594
36.219	876.106	570.225
36.236	876.592	569.935
35.944	876.320	569.893
35.694	875.518	570.956
36.161	875.789	570.393
36.515	875.894	569.895
36.222	875.856	570.736
36.085	875.845	571.605
36.532	874.755	571.911
36.327	875.264	571.691
36.176	874.673	571.459
36.550	874.609	570.579
36.179	875.280	570.786
36.568	875.019	571.816
36.063	875.097	571.541
35.955	874.906	570.635
36.666	875.339	570.322
36.245	874.977	570.909
36.661	874.757	570.830
36.217	876.165	569.834
35.982	875.967	570.381
36.629	876.131	570.166
36.462	875.563	570.172
36.326	876.203	570.030
36.008	875.388	570.200
35.898	876.157	569.990
36.295	876.177	570.227
36.182	875.712	571.247
36.053	876.043	570.935
35.709	876.368	570.471
35.897	875.823	570.079
36.147	875.675	570.141
36.107	875.375	570.661
36.655	875.109	570.655
36.735	874.722	571.305
36.351	875.282	570.849
36.327	874.957	571.359
36.018	876.172	570.523
35.967	875.545	570.624
36.594	875.381	571.170
36.255	874.766	570.959
36.317	875.624	570.875
36.117	876.228	570.548
36.362	875.912	570.487
36.319	875.894	570.095
35.929	875.528	570.653
36.020	875.697	570.793
36.284	876.047	570.352
36.421	875.592	570.709
36.050	876.121	570.872
36.268	875.436	571.251
36.225	875.512	570.454
36.084	876.149	570.808
36.023	875.617	570.287
36.263	874.996	570.837
36.269	874.939	570.692
36.043	874.667	570.858
36.402	874.877	571.255
36.031	875.588	570.957
36.366	875.319	571.067
36.168	874.918	571.265
36.166	875.015	571.396
36.219	874.495	570.641
36.521	874.554	570.179
35.980	874.906	570.404
36.270	875.305	570.491
35.826	875.370	570.042
36.220	875.538	569.744
36.158	875.743	570.444
36.189	876.060	570.415
35.862	875.460	570.057
36.150	874.901	570.202
36.125	875.451	570.511
36.348	875.484	570.540
36.123	874.800	571.108
36.386	875.157	570.534
36.383	875.088	570.218
36.217	875.633	570.332
36.373	876.192	569.998
35.905	876.497	570.063
36.168	875.791	570.490
36.133	875.043	570.139
35.904	875.471	570.118
36.128	874.746	570.543
36.643	874.869	571.411
36.332	875.832	570.959
36.206	875.235	570.527
36.394	875.787	570.524
36.177	876.053	570.063
36.064	875.496	570.364
36.043	875.410	570.789
36.004	875.722	570.443
36.386	875.644	570.504
36.316	876.180	570.583
36.080	875.928	570.862
35.854	875.221	570.478
36.017	874.721	570.792
36.202	875.129	570.844
36.009	875.184	571.097
36.087	875.203	570.342
36.118	874.734	570.828
36.105	875.225	570.751
36.435	874.959	570.770
36.528	874.770	571.314
35.915	874.943	570.600
36.050	875.061	570.680
36.165	875.163	570.817
36.093	875.648	571.186
35.919	876.042	570.015
35.625	876.086	570.029
36.192	875.708	570.932
36.492	875.013	571.427
36.419	875.307	570.942
36.120	876.016	570.250
36.169	875.587	570.822
35.919	876.013	570.103
36.238	875.708	570.675
36.161	875.958	570.754
35.699	875.614	571.016
36.038	876.575	570.194
36.082	876.242	570.206
35.973	875.569	570.540
35.922	876.391	570.533
36.191	875.799	570.618
35.987	875.670	570.904
35.853	875.487	571.592
36.266	875.178	571.547
36.379	875.497	570.814
36.332	875.080	570.649
36.139	875.164	571.146
36.178	875.535	571.314
36.127	876.054	570.513
36.011	875.985	570.709
35.878	875.703	571.120
36.063	875.983	570.335
36.056	876.406	570.371
36.024	875.363	570.831
35.864	875.075	570.846
36.306	875.291	570.692
36.145	875.018	570.672
36.101	874.771	571.442
36.251	875.125	570.575
36.190	874.598	571.583
36.452	874.543	572.723
36.278	875.979	571.520
36.158	875.615	571.314
36.002	876.095	570.726
35.719	875.419	570.733
36.126	874.778	570.825
35.977	875.201	570.413
36.506	875.071	570.167
36.350	874.915	570.319
35.858	875.205	570.520
35.892	874.706	570.445
35.832	874.871	571.028
36.252	874.945	571.220
36.064	875.353	570.807
36.292	874.665	570.815
35.993	875.033	571.231
36.487	875.282	570.328
35.929	875.517	570.488
35.937	875.643	570.506
35.985	876.323	570.410
36.525	875.221	571.149
36.648	874.766	571.751
36.074	875.178	571.251
36.272	875.162	570.881
36.066	875.082	571.806
36.081	874.902	570.590
36.166	874.829	570.977
36.294	875.015	571.360
36.185	875.136	570.712
36.185	875.730	570.327
35.882	876.410	570.242
36.079	875.133	571.049
36.470	875.402	570.983
35.960	874.619	571.182
36.187	875.425	570.977
36.103	874.486	571.351
36.600	875.080	570.486
36.144	875.020	570.534
36.246	874.830	571.662
35.898	875.573	571.117
36.225	875.773	570.908
35.932	875.233	570.828
36.294	875.375	570.513
35.984	875.378	571.088
36.247	874.886	570.960
36.059	875.473	570.703
36.301	875.609	570.548
35.898	875.260	570.589
36.175	874.365	570.879
36.588	874.896	570.474
36.038	874.918	570.399
36.213	874.828	570.862
35.902	875.282	570.322
36.207	874.575	570.655
36.091	875.376	570.876
35.735	875.348	570.705
35.791	875.194	570.705
36.517	874.450	570.514
36.595	874.852	570.680
36.320	875.263	570.563
36.231	875.636	570.110
36.489	875.052	570.138
36.278	875.109	570.495
36.285	875.240	570.279
36.013	875.804	570.036
36.014	875.826	571.130
35.889	875.534	570.939
36.030	875.708	571.086
36.125	875.995	571.363
36.151	875.677	570.707
36.274	875.259	570.866
36.255	875.959	570.325
36.170	875.769	570.234
35.892	875.923	570.190
35.674	875.860	570.152
35.979	876.036	570.229
35.869	875.807	570.498
36.381	875.449	569.944
36.242	874.618	570.624
36.354	875.296	570.680
36.193	875.647	570.661
35.729	875.930	571.113
36.180	875.829	570.879
35.906	875.815	571.047
36.322	875.856	570.319
36.176	875.834	570.424
35.868	875.377	570.521
36.047	874.446	570.767
36.149	875.488	569.775
35.995	875.281	570.523
35.876	875.051	570.339
36.319	874.898	569.808
35.437	875.611	570.401
36.032	876.026	570.485
35.903	876.080	570.430
36.356	874.759	570.499
35.877	875.087	571.000
36.236	875.586	570.141
35.937	875.421	570.014
35.599	875.041	570.276
35.973	874.594	569.988
36.061	874.878	570.291
35.947	874.835	570.236
36.067	875.749	570.470
35.975	875.746	570.795
36.210	875.555	570.921
36.007	875.181	571.031
36.199	875.141	570.597
36.049	875.475	570.878
36.141	875.694	570.939
36.091	875.686	570.742
35.669	875.454	570.663
36.251	875.565	570.691
35.867	875.796	570.773
35.887	875.767	571.508
36.069	875.368	571.330
36.072	875.537	570.845
36.114	875.361	570.770
36.318	874.787	571.041
36.163	875.767	570.400
35.870	874.891	570.801
36.243	874.877	570.918
35.957	875.202	570.952
35.998	875.117	570.856
36.041	874.959	570.569
35.773	875.456	571.146
35.943	875.032	571.173
36.163	874.727	570.909
36.197	874.950	571.076
36.136	875.220	570.775
35.682	875.338	571.091
36.107	875.228	570.688
35.840	875.709	571.003
36.241	875.900	570.590
36.236	875.444	571.017
36.047	875.632	570.170
36.014	875.320	570.818
36.188	875.369	570.940
35.588	875.397	570.484
36.269	874.759	570.754
36.259	875.679	570.538
36.573	875.943	570.210
35.966	875.213	570.599
35.850	875.324	570.778
36.236	874.807	571.098
35.989	874.960	571.066
36.097	875.045	570.412
35.934	875.340	570.157
36.386	875.009	570.470
35.819	875.206	570.832
35.906	875.204	570.625
36.515	875.693	570.265
36.285	875.550	569.926
36.170	875.875	570.396
35.773	875.522	569.942
36.076	874.766	570.986
36.197	875.142	571.436
36.152	875.336	571.008
36.065	875.559	570.738
36.194	875.328	570.568
35.998	874.957	570.601
36.093	875.436	570.808
36.257	875.671	570.476
36.350	876.095	570.098
35.724	875.673	570.547
36.004	875.111	571.377
36.095	874.989	571.212
36.550	875.884	570.419
36.280	875.889	570.468
35.879	875.482	569.985
35.655	875.562	569.805
35.754	875.581	570.677
35.582	875.539	571.029
35.694	875.555	570.785
36.076	876.045	570.921
35.995	875.984	570.627
36.230	875.721	570.883
36.317	875.574	570.756
35.993	875.725	570.860
35.795	875.730	570.625
36.637	875.472	571.487
35.921	874.911	570.629
36.314	874.850	570.727
36.321	875.517	570.784
35.988	876.683	570.402
36.239	876.489	570.533
35.983	875.682	571.483
35.613	875.856	570.760
36.125	875.997	570.866
36.070	875.676	570.916
35.768	875.527	571.469
35.674	875.159	570.771
36.112	874.818	571.353
35.889	875.134	570.237
36.295	874.678	570.169
36.239	875.262	570.318
36.065	874.937	570.483
36.233	875.117	570.416
36.396	875.041	570.128
36.257	874.538	570.867
35.918	875.086	570.637
36.175	874.963	570.535
35.953	874.600	571.384
35.837	874.682	571.356
35.648	874.633	571.130
35.625	875.427	570.580
36.212	875.159	571.011
36.230	875.459	570.530
36.076	875.407	570.430
35.786	874.944	570.720
36.105	874.431	571.365
35.965	874.832	570.201
35.890	875.243	570.027
36.172	875.466	569.738
35.870	875.003	570.622
36.183	875.532	570.429
36.260	875.192	570.607
36.233	874.986	570.893
36.042	875.629	570.759
35.816	875.510	570.896
35.882	875.232	571.146
35.782	875.446	571.124
35.785	875.408	571.238
36.039	874.509	571.489
36.221	875.236	571.226
35.789	875.177	570.277
35.941	875.265	570.525
36.098	874.579	570.693
36.104	875.425	570.785
36.361	874.845	570.591
36.375	875.448	570.837
36.211	875.384	571.261
36.037	875.209	571.088
36.301	874.559	571.592
35.984	874.979	571.361
36.268	874.557	570.832
36.010	875.196	570.929
36.222	875.117	570.862
36.237	875.191	570.711
36.226	874.560	570.852
36.343	875.223	570.544
36.040	875.147	570.664
35.539	875.823	571.214
36.501	876.169	570.657
35.940	875.544	571.050
36.264	875.844	571.000
36.130	875.149	571.090
35.998	875.424	570.430
35.869	874.683	571.375
36.124	875.248	570.501
36.168	874.970	571.193
36.191	875.478	570.435
35.799	875.268	570.554
35.643	874.989	570.612
36.142	875.041	571.033
36.102	875.100	570.962
36.266	875.115	570.503
35.682	874.910	571.141
36.281	875.590	571.046
35.852	875.821	571.079
36.076	875.529	570.770
36.311	874.987	571.063
36.204	875.309	570.110
36.282	875.234	570.080
35.801	875.321	569.847
36.062	875.135	570.798
36.006	875.402	570.854
36.083	875.334	570.806
36.587	875.110	571.028
35.802	875.052	570.926
35.898	874.704	570.822
35.773	875.406	570.180
36.028	874.858	570.489
36.292	874.683	570.645
35.708	874.371	571.396
35.681	875.075	570.478
36.068	875.467	569.935
36.000	875.403	569.881
36.228	874.751	570.399
35.998	874.364	570.760
36.167	874.606	571.118
35.838	875.723	570.568
36.298	875.817	570.602
35.973	876.075	571.005
36.551	875.678	570.766
35.698	875.848	570.593
35.845	875.239	570.497
36.084	875.113	569.888
35.934	875.343	570.301
35.614	875.297	570.502
36.149	875.029	571.662
36.435	875.021	570.824
36.122	874.896	571.002
35.942	876.033	570.365
35.962	875.288	571.257
36.048	874.781	570.421
36.001	874.928	571.088
35.885	875.317	570.739
36.028	875.382	570.756
36.131	874.952	571.028
36.114	875.131	571.049
36.031	874.444	571.196
36.214	874.203	571.344
36.141	874.426	570.560
35.998	874.888	570.909
36.191	875.449	570.936
36.257	875.098	570.749
36.331	875.339	570.354
36.025	874.788	570.194
36.293	874.840	570.580
36.058	874.971	571.177
35.866	875.616	571.062
36.230	875.011	571.150
36.302	875.021	571.183
36.260	875.480	570.171
36.230	875.521	570.409
36.226	874.969	570.247
35.509	875.446	570.770
35.891	875.425	571.096
36.109	875.061	570.890
36.505	875.691	570.088
35.939	875.584	570.738
35.879	875.821	570.624
36.010	875.400	570.734
36.131	875.535	571.465
36.094	875.305	571.035
35.825	875.529	571.117
36.327	875.311	570.884
36.049	875.353	570.944
36.196	875.350	570.499
36.309	874.798	570.312
35.991	875.334	570.033
