37.243	874.718	571.269
36.962	874.415	571.879
37.131	873.412	572.481
37.317	873.095	571.959
36.863	873.351	572.290
37.151	873.378	572.510
37.007	873.848	571.731
37.088	874.112	571.775
36.656	874.167	571.516
36.690	873.987	571.958
37.107	874.092	571.904
37.073	874.120	571.636
37.152	874.091	572.309
36.833	874.244	571.641
37.347	874.368	571.697
37.035	874.456	571.354
36.805	875.072	570.858
36.607	874.709	571.940
37.111	874.554	571.888
37.397	875.005	571.935
37.240	874.805	572.108
37.013	874.882	571.796
37.477	874.428	571.985
37.324	874.506	571.578
37.256	874.941	571.837
36.833	874.502	572.287
36.600	874.532	572.614
36.503	875.007	571.730
36.866	874.385	572.075
37.294	874.062	571.829
36.817	873.844	571.627
37.447	873.875	572.102
37.335	874.303	571.121
37.050	874.569	571.183
36.811	873.918	571.378
37.179	874.263	571.071
37.085	874.232	571.297
37.198	873.939	571.859
37.341	873.861	571.537
37.471	874.525	571.546
37.584	874.169	572.129
37.263	873.721	571.447
37.162	874.129	570.819
37.005	874.552	571.021
37.303	875.173	571.185
37.420	874.714	571.150
36.865	874.307	571.712
37.522	873.997	571.771
37.438	874.143	571.869
37.279	873.846	571.666
36.679	873.767	572.663
37.235	873.893	572.507
37.352	873.420	572.588
36.671	873.950	572.031
36.736	873.841	572.136
37.262	874.576	570.924
37.074	874.362	571.551
36.781	874.211	571.969
37.350	873.844	572.133
36.849	874.040	572.574
37.300	874.264	572.105
36.745	873.128	572.691
36.734	873.366	572.229
36.659	872.938	571.611
37.045	872.976	571.889
36.866	873.788	571.951
36.885	873.837	572.413
36.932	874.008	572.342
36.982	874.381	571.883
37.494	873.881	571.614
37.226	873.598	572.023
37.489	873.721	572.577
36.888	874.452	572.148
36.779	874.003	571.928
36.290	873.742	571.824
36.508	874.177	571.313
36.397	873.768	571.204
36.737	873.694	570.844
36.626	873.684	572.213
36.761	874.018	572.389
36.776	873.904	572.428
36.864	873.838	571.778
36.752	874.259	572.678
37.353	873.797	572.303
36.851	873.853	571.633
37.120	874.007	571.918
36.713	873.968	572.218
36.490	874.445	572.726
36.615	874.008	573.202
36.854	873.026	572.930
37.460	874.018	572.455
36.591	874.091	572.328
36.980	874.130	572.331
36.996	873.857	572.248
36.810	874.317	572.070
37.241	874.426	572.072
36.833	873.932	571.842
37.330	873.874	571.912
37.182	874.472	572.423
37.093	874.395	571.906
37.010	874.140	572.661
37.020	873.967	572.625
37.104	873.771	572.358
37.473	874.038	572.546
37.086	874.059	572.597
36.946	873.680	572.372
37.307	874.223	572.018
37.165	873.927	571.454
37.481	873.644	571.768
37.584	874.222	571.694
36.796	873.929	571.863
36.890	873.533	571.927
37.120	873.537	572.831
36.821	874.274	572.615
37.287	873.975	572.501
37.215	873.895	572.265
36.853	873.933	571.704
37.060	873.830	571.999
37.035	874.062	571.811
36.615	873.339	572.754
36.625	873.263	573.154
37.122	873.515	572.305
37.374	873.876	572.172
36.886	874.082	571.629
37.385	874.051	571.718
37.481	873.851	571.918
36.887	874.317	571.784
37.027	874.316	571.936
36.815	874.023	572.113
36.954	874.072	572.088
37.170	874.096	572.017
36.905	874.136	572.041
36.672	873.546	571.878
37.149	873.981	571.647
36.746	874.381	571.884
37.086	873.828	571.665
37.079	874.339	571.843
37.328	873.899	572.113
36.421	874.648	571.947
37.059	874.495	572.094
37.102	873.783	571.943
37.263	874.216	571.639
37.014	874.445	571.507
36.820	874.270	572.620
37.452	874.246	571.777
36.684	874.127	571.759
37.109	874.740	571.458
37.294	874.026	571.270
37.079	874.275	570.674
36.506	874.376	571.214
36.920	873.744	571.514
36.907	874.611	572.120
37.136	874.661	571.767
36.840	874.435	572.225
37.357	873.961	571.811
36.992	873.946	571.982
37.043	874.334	571.911
36.993	874.619	571.954
37.385	875.010	571.217
36.767	874.541	571.627
37.059	875.028	571.740
36.720	874.624	572.008
36.629	874.020	571.791
36.684	874.060	571.975
36.845	873.905	572.947
36.586	874.406	572.396
36.487	874.745	571.609
36.278	875.062	571.955
36.903	873.824	571.932
37.183	873.521	572.316
36.936	873.592	571.866
37.037	873.283	572.191
37.217	873.652	571.877
36.511	874.441	571.498
36.817	873.843	571.844
36.746	873.634	572.529
37.213	873.962	573.014
37.116	874.484	571.985
36.759	874.147	571.822
37.228	874.018	572.145
36.781	873.867	572.234
37.230	874.154	571.987
36.901	874.134	571.825
37.359	874.034	571.627
37.031	874.464	572.071
37.207	873.682	571.867
37.074	873.729	572.275
36.719	874.376	571.536
36.824	873.792	571.858
37.209	874.571	570.973
36.870	874.182	571.464
36.992	873.978	571.460
36.982	874.362	571.431
37.028	873.501	571.130
37.150	874.129	571.562
37.429	873.604	572.421
36.383	874.665	571.853
36.914	874.551	571.999
36.880	874.176	572.280
36.324	873.775	572.269
37.163	873.929	572.284
36.854	874.003	572.275
37.202	874.386	572.363
37.165	874.183	571.263
36.889	874.188	570.919
37.276	874.031	571.384
37.239	874.557	571.253
36.777	874.892	571.184
36.718	874.866	571.793
36.978	873.790	571.866
36.710	874.417	571.615
36.387	874.272	572.391
36.823	873.499	572.448
36.883	873.017	571.807
37.129	873.678	571.635
37.053	874.429	571.382
36.910	874.083	571.881
36.859	874.300	572.134
37.036	873.941	572.265
37.328	874.139	571.982
36.812	874.265	572.168
37.334	874.255	572.067
37.217	874.119	571.661
37.406	873.900	572.271
37.327	874.577	571.732
37.242	874.316	572.088
36.829	873.757	571.900
36.965	874.127	571.332
37.176	873.891	571.432
36.691	873.160	571.309
36.428	873.749	571.334
37.162	873.779	571.522
36.868	873.991	571.861
37.402	874.304	571.624
37.259	873.681	571.676
37.237	873.685	571.546
36.976	873.951	571.708
37.052	874.305	571.749
37.134	873.933	571.362
37.008	874.371	570.870
37.300	873.701	571.147
37.027	874.350	571.180
36.963	874.264	571.424
37.056	873.826	572.331
37.237	874.040	571.632
36.920	874.132	571.726
36.823	874.131	572.342
37.133	874.243	571.668
36.723	874.484	571.495
36.859	873.689	571.732
37.491	873.989	572.108
37.378	874.154	571.905
37.459	873.851	571.840
37.161	873.755	571.649
36.520	874.099	571.826
36.953	874.196	571.559
36.894	873.485	571.998
36.630	873.242	572.165
36.647	873.574	572.235
36.793	873.610	572.142
37.333	873.661	572.531
37.212	873.852	572.835
36.907	873.983	572.228
36.606	874.310	571.313
36.318	874.326	571.563
36.802	874.110	572.038
37.548	873.893	572.194
37.414	874.327	571.463
37.273	873.882	570.691
36.743	873.204	572.032
37.145	873.237	571.825
36.932	874.518	571.422
37.009	874.701	571.578
37.008	874.673	572.074
37.197	874.198	572.480
36.966	874.597	572.212
36.843	874.133	572.432
37.198	873.937	571.794
37.229	874.037	572.059
37.196	874.194	571.820
37.335	873.775	571.815
37.407	874.123	571.510
37.536	874.425	571.878
37.076	873.503	572.672
36.986	874.895	571.951
37.142	874.246	571.538
37.016	874.091	571.612
36.651	874.265	571.643
37.069	873.568	572.022
36.744	873.703	572.205
36.780	874.189	571.566
37.466	874.405	572.280
37.079	874.011	571.974
37.219	874.133	571.683
37.600	874.381	570.806
37.209	874.361	571.003
37.166	874.236	571.223
36.885	873.866	571.762
36.836	873.953	571.735
37.441	874.095	571.807
37.377	873.710	571.423
36.778	873.861	572.132
36.881	874.151	572.026
37.029	873.932	572.511
36.855	873.636	572.653
36.808	873.545	572.938
37.002	873.151	572.304
37.239	873.748	571.954
37.471	874.018	571.869
37.211	874.406	571.519
37.175	874.722	571.853
37.208	874.199	571.554
37.243	873.888	571.855
36.556	873.781	572.590
37.261	874.214	572.356
37.216	874.249	571.845
37.309	874.115	571.745
37.451	873.245	572.637
36.871	873.775	572.354
36.815	874.071	572.110
36.485	874.057	572.251
37.252	873.718	571.476
37.048	874.070	570.982
36.131	875.174	570.794
36.360	874.614	571.478
37.485	875.044	570.868
36.837	875.015	571.715
37.191	875.048	571.225
37.403	874.854	571.518
37.568	874.607	571.566
36.847	874.018	572.174
36.400	874.547	571.923
37.134	875.053	571.549
37.329	874.397	571.649
36.722	874.135	571.614
37.232	874.320	571.647
37.072	874.594	572.043
37.413	875.008	571.244
37.465	874.322	571.114
37.745	874.403	571.116
37.123	873.718	571.145
36.852	873.992	571.089
37.436	873.936	570.988
37.338	874.174	571.075
36.705	873.586	571.594
37.112	873.663	572.081
36.659	873.941	571.769
37.222	873.888	572.326
36.807	874.002	572.170
36.877	874.502	572.006
37.201	875.049	571.824
37.177	875.023	571.371
37.391	874.681	571.585
37.168	874.697	572.273
36.030	874.570	572.130
36.705	874.674	571.736
36.588	874.328	572.285
36.753	873.674	572.201
37.054	874.433	571.783
37.031	874.221	572.040
37.208	874.352	571.686
36.864	874.116	571.849
37.197	873.733	571.943
36.871	873.601	571.953
36.929	873.209	572.405
37.091	873.555	571.951
37.042	874.000	571.807
36.979	873.448	572.890
37.097	872.783	572.228
36.409	873.587	572.176
36.657	873.116	572.875
36.706	873.484	572.503
37.152	873.859	572.904
37.442	873.692	572.494
36.863	873.721	572.515
37.353	874.328	572.484
36.800	873.534	572.410
37.468	874.352	571.257
37.228	873.802	571.920
37.211	874.223	571.804
37.373	874.021	572.146
36.905	874.545	571.377
37.168	873.965	572.239
37.021	874.090	571.950
37.218	873.595	572.033
37.214	873.979	572.099
37.042	874.151	571.954
37.256	873.825	572.018
37.691	873.759	571.496
36.984	874.263	571.555
36.748	873.964	572.270
37.247	874.121	571.711
36.954	873.444	572.387
36.913	873.617	572.523
37.063	874.220	572.229
37.079	874.103	571.981
36.864	874.634	571.850
37.315	874.590	571.981
36.952	874.453	572.362
36.825	873.883	572.081
36.691	873.991	572.139
36.646	874.751	572.277
37.438	874.257	572.295
37.130	874.437	571.854
37.140	873.845	572.037
37.366	873.888	571.424
37.327	874.441	571.027
36.821	874.017	571.620
37.230	873.839	572.112
37.145	874.040	571.821
36.771	874.081	572.078
36.840	874.069	572.085
37.375	873.937	571.526
37.205	874.327	571.804
36.904	874.396	571.747
37.012	874.694	571.796
37.012	874.554	572.210
37.060	874.903	571.687
37.329	874.316	571.983
37.077	874.295	571.408
37.231	874.069	571.441
37.004	873.997	571.376
37.170	873.995	571.118
36.754	873.303	572.045
37.308	873.582	571.454
36.665	874.045	571.253
36.918	874.752	570.116
36.859	874.907	570.842
36.892	874.240	571.867
37.230	874.214	572.068
37.054	874.252	572.273
37.166	874.296	571.747
36.991	874.425	572.270
37.083	874.158	571.780
36.954	874.711	572.141
36.889	875.025	572.289
36.807	875.001	571.691
37.239	874.622	572.329
37.220	874.435	572.187
36.916	874.101	572.195
36.918	874.106	571.300
36.793	874.174	571.618
37.875	874.468	571.190
37.225	874.005	570.891
37.234	874.615	571.105
37.397	874.686	571.806
37.132	873.997	572.344
37.315	873.508	571.727
37.082	874.180	572.053
37.314	874.035	571.994
36.775	874.127	571.976
37.104	873.964	572.050
36.864	873.895	571.830
37.219	874.572	571.554
37.100	874.797	571.512
37.474	874.880	571.123
37.472	874.700	571.523
36.833	874.683	572.428
36.994	874.880	572.260
37.632	874.992	571.735
37.244	874.571	571.464
36.946	874.599	571.807
37.130	874.707	571.765
37.467	875.024	571.690
37.525	874.574	571.765
37.337	874.762	572.268
37.611	874.547	571.246
37.287	874.562	571.621
37.299	874.482	571.734
36.712	873.949	572.420
36.926	873.686	572.287
37.387	873.737	571.635
37.262	873.531	571.733
37.278	874.179	571.643
37.564	874.737	571.591
37.505	874.397	572.196
37.101	874.700	570.902
37.125	874.230	571.360
37.087	873.554	571.741
36.710	874.256	572.364
37.042	874.338	571.436
36.895	873.520	572.089
36.785	874.839	571.296
36.947	874.026	571.971
37.175	874.586	571.786
36.783	874.712	571.852
37.509	874.749	571.694
37.346	874.656	571.780
37.496	874.588	571.970
36.698	874.918	572.196
37.736	874.363	572.082
37.163	873.476	571.920
36.955	873.107	572.314
37.051	873.604	571.715
37.371	873.887	571.632
36.941	873.564	572.257
36.950	874.056	571.850
37.107	874.131	572.027
36.970	873.896	572.089
37.469	874.005	571.523
37.315	873.810	571.563
37.007	874.278	571.544
36.658	873.496	572.069
37.354	873.464	572.172
37.272	874.133	571.248
37.047	873.966	571.792
36.712	874.145	571.988
36.436	874.485	571.417
36.691	873.984	571.580
36.859	874.158	571.905
36.642	874.179	572.545
36.917	874.226	572.464
37.022	874.089	571.824
37.638	874.588	571.682
36.646	874.129	571.558
36.850	873.877	572.099
37.169	874.315	571.637
37.362	873.981	571.777
37.582	874.130	571.461
36.541	874.073	571.894
37.103	873.971	571.937
37.447	874.124	572.171
36.738	874.623	572.154
36.750	874.114	572.249
36.617	874.083	571.600
36.773	873.268	572.555
37.340	873.834	572.272
37.009	874.324	571.898
37.306	873.483	571.758
36.937	873.363	571.480
37.047	873.605	571.229
36.394	874.412	572.072
37.400	874.410	571.508
37.332	873.593	572.006
37.184	874.163	572.098
37.540	874.250	571.497
37.080	874.507	571.450
37.294	874.515	571.548
37.379	874.211	572.001
37.246	873.741	572.356
37.530	874.084	571.479
37.162	874.537	570.977
37.150	874.171	571.161
36.878	873.607	571.546
36.959	873.737	571.724
37.044	873.602	571.901
36.901	874.282	572.207
36.768	874.085	572.219
37.006	874.132	572.221
37.019	874.105	571.505
36.590	873.581	571.783
36.973	874.306	571.617
37.082	874.246	572.025
36.689	874.012	572.576
36.704	874.050	572.423
36.790	873.945	572.510
36.864	874.118	571.941
37.219	874.197	571.816
37.452	873.982	572.322
37.352	874.290	571.833
37.006	874.343	571.757
36.550	874.559	571.854
36.477	874.794	571.725
36.442	874.738	572.053
37.256	874.553	571.654
36.996	874.785	571.710
37.245	874.605	571.438
36.933	874.402	571.620
36.911	873.752	572.156
37.371	873.775	572.170
37.050	874.536	571.929
37.646	874.208	571.543
37.315	874.800	571.826
37.312	874.225	572.428
37.033	874.130	571.613
36.616	874.357	571.047
36.971	873.914	571.758
36.890	874.130	571.271
36.647	874.029	572.122
37.151	874.361	571.638
37.000	874.270	571.836
36.576	873.856	572.077
36.603	873.768	571.393
36.316	874.530	571.940
36.841	874.295	571.879
36.806	874.384	571.855
36.632	874.878	571.844
36.880	874.808	571.254
36.702	874.140	571.781
37.030	873.814	572.274
36.994	874.635	571.611
36.955	874.630	572.696
37.406	874.972	571.901
37.898	874.488	571.503
37.244	873.995	571.263
36.736	874.097	571.671
36.503	874.072	572.125
37.109	873.571	572.472
37.131	873.865	572.402
37.043	874.287	571.476
36.963	874.035	571.690
36.992	873.822	571.837
36.953	874.096	572.088
37.066	873.959	570.969
37.073	874.256	571.058
37.337	874.094	571.266
36.891	874.035	571.762
36.634	874.890	570.978
37.092	874.276	571.469
36.875	874.480	571.627
37.284	873.811	572.094
37.213	874.528	571.495
37.536	874.535	571.201
37.397	874.529	571.415
36.710	874.544	571.699
37.669	874.564	571.703
37.515	874.706	572.175
37.406	874.782	571.651
37.317	875.062	571.997
37.347	874.306	571.778
37.540	874.158	571.729
37.650	874.291	571.248
36.920	873.416	571.376
37.562	872.927	571.406
36.926	873.425	571.704
36.676	873.283	571.989
36.391	874.244	572.029
36.914	874.374	571.597
37.021	873.957	571.876
36.516	874.202	572.466
37.136	874.327	571.818
37.101	874.418	571.857
37.310	873.973	571.474
37.039	874.283	571.079
36.452	874.291	571.119
37.011	873.897	571.435
36.488	874.717	570.733
36.626	875.035	571.330
37.088	874.860	571.801
36.972	874.835	572.331
37.375	875.135	571.639
36.777	875.376	571.805
36.896	874.329	572.112
36.881	874.398	572.035
37.726	874.185	571.919
36.997	874.133	571.947
36.859	873.385	572.333
37.351	873.660	571.338
37.043	874.433	571.150
37.007	873.853	571.591
36.632	873.784	571.691
36.910	873.740	571.427
37.484	873.281	571.600
37.216	874.154	571.302
36.838	874.735	571.186
37.140	874.339	571.417
36.764	873.587	571.730
37.049	874.278	571.876
37.376	874.364	571.547
37.317	874.111	571.798
37.418	873.851	571.814
36.909	873.510	572.302
36.957	873.887	572.303
37.010	874.428	571.667
37.112	874.091	571.896
37.559	874.075	572.169
36.983	873.245	572.387
36.644	873.351	572.379
36.653	873.877	571.580
36.534	873.840	572.381
36.451	873.590	572.574
36.812	873.639	572.261
37.276	873.489	572.248
36.983	873.625	571.962
36.957	874.102	571.790
36.762	874.539	571.839
36.279	873.779	571.848
36.698	873.783	571.782
36.678	874.077	571.764
36.723	874.173	572.517
37.085	874.135	572.053
36.753	874.534	571.822
37.099	873.958	571.936
36.970	874.490	572.204
37.298	874.037	572.040
37.226	873.322	572.315
37.224	873.667	571.850
37.091	873.787	571.851
36.750	874.298	572.436
37.029	873.987	572.512
36.840	873.045	572.520
37.367	873.156	572.301
37.314	873.633	571.988
37.134	873.947	572.027
36.870	873.422	571.910
36.698	873.894	571.759
37.131	873.537	571.818
37.048	874.498	571.699
37.511	873.659	572.305
36.973	873.698	572.577
36.945	873.369	572.116
37.378	873.632	571.793
37.418	874.248	571.622
37.379	874.359	571.901
36.912	873.421	571.650
37.244	873.404	572.029
37.006	873.308	572.276
37.413	874.318	571.867
37.062	873.826	571.972
36.850	873.658	572.772
36.292	874.200	572.554
37.129	874.682	572.524
36.946	874.459	572.583
37.101	874.281	572.331
36.857	873.844	572.513
36.905	873.612	572.639
37.480	873.708	572.336
37.350	874.223	571.514
36.870	874.259	571.627
36.866	873.807	571.900
37.054	874.464	571.720
37.129	874.338	571.970
36.953	874.179	571.781
37.317	873.943	571.817
37.267	873.858	571.997
36.948	873.685	572.162
